ID,y
TEST_3499,82.189095
TEST_3500,91.2916
TEST_3501,91.449196
TEST_3502,93.06516
TEST_3503,83.474205
TEST_3504,93.7637
TEST_3505,82.99464
TEST_3506,92.5808
TEST_3507,82.79279
TEST_3508,89.02711
TEST_3509,87.84811
TEST_3510,82.702446
TEST_3511,91.98772
TEST_3512,91.66886
TEST_3513,82.41951
TEST_3514,82.21587
TEST_3515,93.258224
TEST_3516,83.653496
TEST_3517,83.10996
TEST_3518,82.24226
TEST_3519,82.8875
TEST_3520,84.211784
TEST_3521,83.38475
TEST_3522,82.89182
TEST_3523,92.16631
TEST_3524,84.352715
TEST_3525,86.94583
TEST_3526,86.57781
TEST_3527,83.04349
TEST_3528,87.07786
TEST_3529,86.27228
TEST_3530,82.57946
TEST_3531,89.380325
TEST_3532,93.30862
TEST_3533,84.81777
TEST_3534,91.61699
TEST_3535,82.07426
TEST_3536,92.0996
TEST_3537,86.01182
TEST_3538,90.64272
TEST_3539,83.129105
TEST_3540,83.595924
TEST_3541,85.243675
TEST_3542,82.88444
TEST_3543,92.46274
TEST_3544,82.58169
TEST_3545,81.81293
TEST_3546,84.33692
TEST_3547,81.81556
TEST_3548,83.8128
TEST_3549,82.09194
TEST_3550,81.92371
TEST_3551,82.71635
TEST_3552,82.09355
TEST_3553,82.854164
TEST_3554,82.98245
TEST_3555,85.4202
TEST_3556,82.219574
TEST_3557,83.73719
TEST_3558,91.69065
TEST_3559,83.07427
TEST_3560,85.76957
TEST_3561,93.836655
TEST_3562,88.73279
TEST_3563,85.42411
TEST_3564,81.94404
TEST_3565,86.8955
TEST_3566,82.34457
TEST_3567,83.56846
TEST_3568,82.02481
TEST_3569,82.83001
TEST_3570,83.035255
TEST_3571,82.97782
TEST_3572,87.83738
TEST_3573,82.86115
TEST_3574,91.341034
TEST_3575,89.682594
TEST_3576,92.5942
TEST_3577,82.946945
TEST_3578,85.30759
TEST_3579,92.89246
TEST_3580,83.10656
TEST_3581,82.32813
TEST_3582,82.77383
TEST_3583,83.41444
TEST_3584,84.070915
TEST_3585,82.64361
TEST_3586,82.85073
TEST_3587,83.46264
TEST_3588,83.12496
TEST_3589,85.222244
TEST_3590,82.27665
TEST_3591,83.93979
TEST_3592,82.53773
TEST_3593,94.036964
TEST_3594,82.79146
TEST_3595,82.05045
TEST_3596,83.18644
TEST_3597,83.47634
TEST_3598,82.19583
TEST_3599,88.46402
TEST_3600,81.936386
TEST_3601,83.88015
TEST_3602,83.01182
TEST_3603,83.30181
TEST_3604,81.8933
TEST_3605,82.969864
TEST_3606,83.60371
TEST_3607,84.52077
TEST_3608,82.50878
TEST_3609,90.80298
TEST_3610,87.75804
TEST_3611,85.93778
TEST_3612,82.56368
TEST_3613,83.20384
TEST_3614,82.81608
TEST_3615,84.654366
TEST_3616,83.66973
TEST_3617,83.20957
TEST_3618,82.18608
TEST_3619,82.99019
TEST_3620,84.55152
TEST_3621,85.56443
TEST_3622,82.84864
TEST_3623,91.118645
TEST_3624,82.28576
TEST_3625,92.205986
TEST_3626,82.83719
TEST_3627,91.846794
TEST_3628,85.8034
TEST_3629,82.960884
TEST_3630,82.111046
TEST_3631,84.510124
TEST_3632,89.32036
TEST_3633,93.84679
TEST_3634,82.422035
TEST_3635,81.91507
TEST_3636,82.31411
TEST_3637,83.9687
TEST_3638,84.050385
TEST_3639,82.41798
TEST_3640,91.08152
TEST_3641,82.80224
TEST_3642,82.4276
TEST_3643,85.09812
TEST_3644,82.71096
TEST_3645,83.08754
TEST_3646,83.31014
TEST_3647,83.47925
TEST_3648,82.252846
TEST_3649,84.42301
TEST_3650,82.99917
TEST_3651,91.27933
TEST_3652,83.83041
TEST_3653,82.38471
TEST_3654,86.43407
TEST_3655,82.82382
TEST_3656,82.306274
TEST_3657,82.71049
TEST_3658,84.25187
TEST_3659,83.058525
TEST_3660,82.37552
TEST_3661,84.049835
TEST_3662,84.05234
TEST_3663,82.52978
TEST_3664,82.347145
TEST_3665,82.545715
TEST_3666,82.65106
TEST_3667,83.49119
TEST_3668,86.2339
TEST_3669,83.190346
TEST_3670,86.41387
TEST_3671,82.14701
TEST_3672,91.8219
TEST_3673,82.54965
TEST_3674,91.4379
TEST_3675,92.25961
TEST_3676,93.48789
TEST_3677,85.29853
TEST_3678,82.82534
TEST_3679,88.75446
TEST_3680,82.626625
TEST_3681,82.40297
TEST_3682,82.54554
TEST_3683,82.323105
TEST_3684,82.31925
TEST_3685,82.11665
TEST_3686,83.468025
TEST_3687,82.899284
TEST_3688,87.0881
TEST_3689,84.629395
TEST_3690,82.69384
TEST_3691,91.35428
TEST_3692,93.755974
TEST_3693,93.43835
TEST_3694,84.1652
TEST_3695,83.0563
TEST_3696,93.10758
TEST_3697,83.2023
TEST_3698,83.60796
TEST_3699,82.91742
TEST_3700,82.28936
TEST_3701,82.46403
TEST_3702,82.38912
TEST_3703,82.33486
TEST_3704,87.998726
TEST_3705,82.00733
TEST_3706,85.58762
TEST_3707,82.716805
TEST_3708,82.04803
TEST_3709,82.354805
TEST_3710,82.1399
TEST_3711,82.962944
TEST_3712,88.38275
TEST_3713,91.566124
TEST_3714,83.626305
TEST_3715,83.18679
TEST_3716,91.03006
TEST_3717,86.207405
TEST_3718,91.9589
TEST_3719,83.810905
TEST_3720,86.93185
TEST_3721,82.95667
TEST_3722,84.0401
TEST_3723,84.23417
TEST_3724,88.69523
TEST_3725,83.084206
TEST_3726,82.414085
TEST_3727,84.69459
TEST_3728,82.656044
TEST_3729,82.04843
TEST_3730,92.63022
TEST_3731,91.56252
TEST_3732,86.016235
TEST_3733,84.07473
TEST_3734,92.25007
TEST_3735,84.591545
TEST_3736,82.87736
TEST_3737,81.971176
TEST_3738,82.319176
TEST_3739,92.71859
TEST_3740,81.55953
TEST_3741,82.76391
TEST_3742,82.308846
TEST_3743,82.34325
TEST_3744,92.284035
TEST_3745,93.47172
TEST_3746,82.29881
TEST_3747,84.76864
TEST_3748,84.683205
TEST_3749,92.47195
TEST_3750,83.71565
TEST_3751,86.33466
TEST_3752,82.49288
TEST_3753,82.24459
TEST_3754,83.31077
TEST_3755,85.26439
TEST_3756,83.30177
TEST_3757,83.512375
TEST_3758,85.017456
TEST_3759,83.62212
TEST_3760,82.89279
TEST_3761,90.26022
TEST_3762,85.489334
TEST_3763,83.87174
TEST_3764,82.35369
TEST_3765,84.77314
TEST_3766,82.795784
TEST_3767,83.1897
TEST_3768,82.77881
TEST_3769,82.69891
TEST_3770,82.126175
TEST_3771,84.03419
TEST_3772,82.48911
TEST_3773,82.998276
TEST_3774,83.68217
TEST_3775,82.994225
TEST_3776,82.34091
TEST_3777,84.7161
TEST_3778,82.981544
TEST_3779,83.367485
TEST_3780,82.60312
TEST_3781,83.31796
TEST_3782,82.45246
TEST_3783,83.168686
TEST_3784,82.724884
TEST_3785,82.245445
TEST_3786,92.356346
TEST_3787,82.15624
TEST_3788,83.69956
TEST_3789,92.855156
TEST_3790,81.923744
TEST_3791,83.31571
TEST_3792,90.03874
TEST_3793,82.11474
TEST_3794,82.338585
TEST_3795,82.462326
TEST_3796,84.18043
TEST_3797,84.53785
TEST_3798,82.233604
TEST_3799,81.83813
TEST_3800,83.29903
TEST_3801,93.261894
TEST_3802,91.121635
TEST_3803,82.47294
TEST_3804,82.37072
TEST_3805,82.42028
TEST_3806,84.11089
TEST_3807,85.33126
TEST_3808,82.330925
TEST_3809,90.18653
TEST_3810,82.766045
TEST_3811,91.83079
TEST_3812,86.9955
TEST_3813,82.4694
TEST_3814,83.9246
TEST_3815,83.40811
TEST_3816,83.574196
TEST_3817,90.67453
TEST_3818,83.02705
TEST_3819,82.4119
TEST_3820,82.2945
TEST_3821,84.51656
TEST_3822,84.12386
TEST_3823,82.37316
TEST_3824,82.48742
TEST_3825,83.043915
TEST_3826,82.2421
TEST_3827,82.76299
TEST_3828,82.00596
TEST_3829,92.896126
TEST_3830,92.62361
TEST_3831,84.40624
TEST_3832,90.965935
TEST_3833,82.32937
TEST_3834,82.687645
TEST_3835,88.92679
TEST_3836,82.63291
TEST_3837,82.95536
TEST_3838,92.46557
TEST_3839,91.32033
TEST_3840,82.61716
TEST_3841,91.11226
TEST_3842,84.628334
TEST_3843,83.19633
TEST_3844,82.85674
TEST_3845,89.16892
TEST_3846,90.37121
TEST_3847,83.10323
TEST_3848,88.47131
TEST_3849,82.630486
TEST_3850,83.13514
TEST_3851,83.22286
TEST_3852,82.269264
TEST_3853,84.81962
TEST_3854,82.86484
TEST_3855,85.641106
TEST_3856,84.48035
TEST_3857,82.20161
TEST_3858,86.18557
TEST_3859,93.16094
TEST_3860,87.01438
TEST_3861,84.27145
TEST_3862,87.67842
TEST_3863,82.66807
TEST_3864,86.506905
TEST_3865,82.04348
TEST_3866,83.02332
TEST_3867,82.473
TEST_3868,82.36314
TEST_3869,84.91824
TEST_3870,82.49732
TEST_3871,90.04546
TEST_3872,82.84777
TEST_3873,82.09542
TEST_3874,82.15897
TEST_3875,82.50446
TEST_3876,83.11294
TEST_3877,89.40042
TEST_3878,82.36064
TEST_3879,83.39184
TEST_3880,85.16155
TEST_3881,82.14176
TEST_3882,88.97206
TEST_3883,91.15664
TEST_3884,82.39571
TEST_3885,81.887886
TEST_3886,82.67368
TEST_3887,82.34106
TEST_3888,83.1993
TEST_3889,92.59427
TEST_3890,83.35279
TEST_3891,84.70948
TEST_3892,82.37197
TEST_3893,85.58597
TEST_3894,82.61989
TEST_3895,82.890076
TEST_3896,82.39695
TEST_3897,83.03232
TEST_3898,91.71204
TEST_3899,82.58426
TEST_3900,82.041985
TEST_3901,82.69236
TEST_3902,84.17692
TEST_3903,82.81847
TEST_3904,82.85515
TEST_3905,82.95753
TEST_3906,92.64945
TEST_3907,93.048256
TEST_3908,89.801704
TEST_3909,83.2879
TEST_3910,83.25829
TEST_3911,91.11749
TEST_3912,83.058235
TEST_3913,84.02204
TEST_3914,81.95005
TEST_3915,90.669945
TEST_3916,84.93088
TEST_3917,83.65734
TEST_3918,90.91255
TEST_3919,82.26329
TEST_3920,82.8636
TEST_3921,88.38872
TEST_3922,83.31057
TEST_3923,91.064964
TEST_3924,81.78824
TEST_3925,92.62435
TEST_3926,82.30834
TEST_3927,84.162186
TEST_3928,88.42202
TEST_3929,82.30421
TEST_3930,91.43296
TEST_3931,82.502205
TEST_3932,91.59526
TEST_3933,87.53033
TEST_3934,85.15563
TEST_3935,83.41628
TEST_3936,83.20919
TEST_3937,83.81069
TEST_3938,82.56478
TEST_3939,84.95575
TEST_3940,83.4464
TEST_3941,83.685814
TEST_3942,82.73609
TEST_3943,84.52846
TEST_3944,90.83949
TEST_3945,83.677025
TEST_3946,89.96119
TEST_3947,82.6127
TEST_3948,82.74858
TEST_3949,90.132454
TEST_3950,84.47744
TEST_3951,82.91461
TEST_3952,81.87166
TEST_3953,82.824196
TEST_3954,82.75184
TEST_3955,90.75765
TEST_3956,92.606995
TEST_3957,82.55322
TEST_3958,82.27679
TEST_3959,82.424225
TEST_3960,88.363
TEST_3961,83.34849
TEST_3962,82.652855
TEST_3963,84.30355
TEST_3964,83.483765
TEST_3965,89.96579
TEST_3966,82.695114
TEST_3967,88.593544
TEST_3968,82.59353
TEST_3969,89.55926
TEST_3970,82.3503
TEST_3971,92.53402
TEST_3972,82.12352
TEST_3973,83.027954
TEST_3974,85.93693
TEST_3975,93.459206
TEST_3976,88.19457
TEST_3977,82.48301
TEST_3978,91.73578
TEST_3979,82.31884
TEST_3980,82.68442
TEST_3981,92.978325
TEST_3982,92.7815
TEST_3983,91.0212
TEST_3984,82.21566
TEST_3985,89.26893
TEST_3986,93.00477
TEST_3987,82.363045
TEST_3988,83.09174
TEST_3989,83.424965
TEST_3990,92.61752
TEST_3991,82.7913
TEST_3992,82.598404
TEST_3993,82.83114
TEST_3994,83.005356
TEST_3995,91.14462
TEST_3996,84.03817
TEST_3997,85.54064
TEST_3998,82.532974
TEST_3999,83.18487
TEST_4000,83.31153
TEST_4001,83.95158
TEST_4002,86.197136
TEST_4003,82.97068
TEST_4004,82.60526
TEST_4005,82.3001
TEST_4006,84.14916
TEST_4007,86.162636
TEST_4008,83.9887
TEST_4009,84.77734
TEST_4010,82.749916
TEST_4011,91.77474
TEST_4012,89.66129
TEST_4013,92.525185
TEST_4014,83.08073
TEST_4015,82.15208
TEST_4016,81.98004
TEST_4017,83.392006
TEST_4018,81.92006
TEST_4019,93.00925
TEST_4020,83.981544
TEST_4021,84.68363
TEST_4022,82.02496
TEST_4023,82.62523
TEST_4024,82.47771
TEST_4025,83.86083
TEST_4026,84.05127
TEST_4027,83.82726
TEST_4028,82.136215
TEST_4029,83.27394
TEST_4030,82.406296
TEST_4031,84.64505
TEST_4032,82.47163
TEST_4033,92.29482
TEST_4034,82.6352
TEST_4035,84.258385
TEST_4036,83.92319
TEST_4037,93.86038
TEST_4038,85.55959
TEST_4039,92.13767
TEST_4040,85.503006
TEST_4041,83.9849
TEST_4042,83.13502
TEST_4043,92.34167
TEST_4044,91.193954
TEST_4045,82.10593
TEST_4046,82.61252
TEST_4047,82.93156
TEST_4048,85.61718
TEST_4049,86.03664
TEST_4050,83.32974
TEST_4051,91.79989
TEST_4052,82.13604
TEST_4053,83.04773
TEST_4054,83.82214
TEST_4055,83.048454
TEST_4056,82.041534
TEST_4057,84.07244
TEST_4058,82.33145
TEST_4059,83.40015
TEST_4060,86.1865
TEST_4061,81.76278
TEST_4062,92.62902
TEST_4063,86.69816
TEST_4064,82.83118
TEST_4065,82.83696
TEST_4066,82.855675
TEST_4067,84.37638
TEST_4068,83.84232
TEST_4069,91.901855
TEST_4070,91.941505
TEST_4071,88.89095
TEST_4072,82.36616
TEST_4073,83.7555
TEST_4074,83.41919
TEST_4075,82.62197
TEST_4076,91.15786
TEST_4077,93.29519
TEST_4078,82.136955
TEST_4079,82.52564
TEST_4080,91.82731
TEST_4081,83.69735
TEST_4082,93.57138
TEST_4083,82.4693
TEST_4084,82.435394
TEST_4085,93.32014
TEST_4086,84.968346
TEST_4087,83.609795
TEST_4088,82.51368
TEST_4089,81.98426
TEST_4090,81.90432
TEST_4091,82.0764
TEST_4092,91.69817
TEST_4093,84.723946
TEST_4094,92.10407
TEST_4095,83.99047
TEST_4096,82.24571
TEST_4097,82.35859
TEST_4098,82.322495
TEST_4099,81.9649
TEST_4100,82.42689
TEST_4101,81.853165
TEST_4102,82.791954
TEST_4103,83.65925
TEST_4104,83.00167
TEST_4105,91.9098
TEST_4106,90.14028
TEST_4107,83.16419
TEST_4108,91.68775
TEST_4109,82.94149
TEST_4110,88.528076
TEST_4111,84.2479
TEST_4112,82.71572
TEST_4113,82.00533
TEST_4114,82.59902
TEST_4115,83.70896
TEST_4116,84.4515
TEST_4117,82.97224
TEST_4118,82.630516
TEST_4119,82.16384
TEST_4120,82.11655
TEST_4121,82.16369
TEST_4122,83.992714
TEST_4123,84.380226
TEST_4124,90.586395
TEST_4125,84.20498
TEST_4126,83.38285
TEST_4127,85.19068
TEST_4128,82.04624
TEST_4129,82.28611
TEST_4130,82.15148
TEST_4131,83.80809
TEST_4132,84.27151
TEST_4133,90.618355
TEST_4134,82.3776
TEST_4135,82.652214
TEST_4136,84.04559
TEST_4137,84.9199
TEST_4138,85.8799
TEST_4139,82.97817
TEST_4140,93.47744
TEST_4141,82.14927
TEST_4142,82.64301
TEST_4143,81.99406
TEST_4144,88.876976
TEST_4145,82.9074
TEST_4146,91.69785
TEST_4147,82.57579
TEST_4148,81.98676
TEST_4149,86.148674
TEST_4150,82.225914
TEST_4151,82.40771
TEST_4152,81.94475
TEST_4153,82.67886
TEST_4154,91.89875
TEST_4155,89.863716
TEST_4156,89.25973
TEST_4157,83.973625
TEST_4158,90.69741
TEST_4159,90.40895
TEST_4160,90.14797
TEST_4161,83.34326
TEST_4162,82.81431
TEST_4163,82.94101
TEST_4164,84.14749
TEST_4165,82.10046
TEST_4166,84.13169
TEST_4167,81.89558
TEST_4168,83.13111
TEST_4169,93.12775
TEST_4170,82.377266
TEST_4171,84.46065
TEST_4172,82.69059
TEST_4173,84.90702
TEST_4174,91.187614
TEST_4175,83.45837
TEST_4176,82.74024
TEST_4177,83.852745
TEST_4178,83.210075
TEST_4179,91.86168
TEST_4180,84.93619
TEST_4181,83.429375
TEST_4182,83.574104
TEST_4183,83.564186
TEST_4184,83.038704
TEST_4185,82.15207
TEST_4186,82.97501
TEST_4187,82.21701
TEST_4188,84.170746
TEST_4189,82.29651
TEST_4190,83.4114
TEST_4191,82.05681
TEST_4192,81.8928
TEST_4193,85.97562
TEST_4194,83.767204
TEST_4195,82.66337
TEST_4196,92.42404
TEST_4197,83.36892
TEST_4198,82.83299
TEST_4199,84.62124
TEST_4200,82.62567
TEST_4201,82.30447
TEST_4202,82.57479
TEST_4203,91.20334
TEST_4204,82.8711
TEST_4205,92.84736
TEST_4206,82.45571
TEST_4207,84.39098
TEST_4208,82.83941
TEST_4209,83.40121
TEST_4210,82.35552
TEST_4211,82.87021
TEST_4212,82.73592
TEST_4213,93.01364
TEST_4214,93.47037
TEST_4215,82.66422
TEST_4216,83.13076
TEST_4217,85.34354
TEST_4218,82.54888
TEST_4219,83.16433
TEST_4220,92.52446
TEST_4221,92.22179
TEST_4222,82.47336
TEST_4223,82.32955
TEST_4224,87.71267
TEST_4225,82.86648
TEST_4226,90.48822
TEST_4227,81.896675
TEST_4228,83.62115
TEST_4229,86.42028
TEST_4230,83.10647
TEST_4231,83.15793
TEST_4232,82.13906
TEST_4233,83.13818
TEST_4234,84.10365
TEST_4235,91.047585
TEST_4236,83.202705
TEST_4237,92.34704
TEST_4238,85.00451
TEST_4239,86.54777
TEST_4240,83.296715
TEST_4241,87.38803
TEST_4242,87.98803
TEST_4243,83.09993
TEST_4244,91.27711
TEST_4245,84.798225
TEST_4246,82.96516
TEST_4247,92.965065
TEST_4248,92.590706
TEST_4249,86.00663
TEST_4250,82.241905
TEST_4251,85.567375
TEST_4252,83.00998
TEST_4253,86.42304
TEST_4254,85.11776
TEST_4255,83.59907
TEST_4256,81.86837
TEST_4257,87.66798
TEST_4258,93.334
TEST_4259,92.507256
TEST_4260,82.1369
TEST_4261,83.22445
TEST_4262,81.77868
TEST_4263,84.69454
TEST_4264,83.40244
TEST_4265,82.7002
TEST_4266,83.15002
TEST_4267,83.44259
TEST_4268,82.52535
TEST_4269,82.06153
TEST_4270,82.73293
TEST_4271,84.36297
TEST_4272,87.51295
TEST_4273,82.41478
TEST_4274,82.38177
TEST_4275,82.508736
TEST_4276,87.99545
TEST_4277,82.01502
TEST_4278,86.53065
TEST_4279,90.735725
TEST_4280,83.42603
TEST_4281,82.32543
TEST_4282,89.42727
TEST_4283,92.213554
TEST_4284,82.65861
TEST_4285,86.64715
TEST_4286,90.713
TEST_4287,92.88157
TEST_4288,82.28141
TEST_4289,83.43389
TEST_4290,89.662125
TEST_4291,82.01227
TEST_4292,91.943565
TEST_4293,93.48115
TEST_4294,90.87115
TEST_4295,92.914856
TEST_4296,83.00403
TEST_4297,83.14034
TEST_4298,84.61294
TEST_4299,87.06892
TEST_4300,92.99711
TEST_4301,82.96125
TEST_4302,82.873116
TEST_4303,90.43568
TEST_4304,88.92664
TEST_4305,93.17583
TEST_4306,82.31617
TEST_4307,82.35767
TEST_4308,83.26302
TEST_4309,82.106544
TEST_4310,84.59412
TEST_4311,87.6537
TEST_4312,84.40284
TEST_4313,81.96497
TEST_4314,83.37348
TEST_4315,83.87129
TEST_4316,81.89453
TEST_4317,83.19323
TEST_4318,91.72138
TEST_4319,82.25123
TEST_4320,85.026474
TEST_4321,82.213196
TEST_4322,82.66476
TEST_4323,85.46267
TEST_4324,81.88763
TEST_4325,86.43534
TEST_4326,82.872925
TEST_4327,82.722084
TEST_4328,90.590034
TEST_4329,92.484
TEST_4330,93.280876
TEST_4331,82.37895
TEST_4332,82.443665
TEST_4333,85.3307
TEST_4334,84.89289
TEST_4335,91.6728
TEST_4336,82.358086
TEST_4337,82.74499
TEST_4338,82.34078
TEST_4339,82.54356
TEST_4340,82.460434
TEST_4341,82.11759
TEST_4342,82.29456
TEST_4343,83.24358
TEST_4344,90.76441
TEST_4345,91.21136
TEST_4346,87.17588
TEST_4347,88.463036
TEST_4348,85.17359
TEST_4349,85.48856
TEST_4350,85.98019
TEST_4351,90.882835
TEST_4352,83.31966
TEST_4353,82.15085
TEST_4354,82.2709
TEST_4355,82.4613
TEST_4356,83.368355
TEST_4357,85.232574
TEST_4358,82.70954
TEST_4359,85.237495
TEST_4360,82.603195
TEST_4361,85.58077
TEST_4362,87.09818
TEST_4363,92.44419
TEST_4364,82.41854
TEST_4365,82.958046
TEST_4366,82.46411
TEST_4367,83.32784
TEST_4368,83.691246
TEST_4369,82.14323
TEST_4370,86.33174
TEST_4371,82.57611
TEST_4372,82.30322
TEST_4373,86.9842
TEST_4374,83.8395
TEST_4375,84.86173
TEST_4376,83.16919
TEST_4377,82.77186
TEST_4378,82.561134
TEST_4379,91.46363
TEST_4380,89.7823
TEST_4381,83.77312
TEST_4382,91.43621
TEST_4383,82.02291
TEST_4384,82.79891
TEST_4385,83.74621
TEST_4386,82.233986
TEST_4387,84.58547
TEST_4388,82.47439
TEST_4389,84.71844
TEST_4390,82.51245
TEST_4391,93.81524
TEST_4392,92.234215
TEST_4393,82.780426
TEST_4394,84.48907
TEST_4395,83.18809
TEST_4396,82.28588
TEST_4397,83.88207
TEST_4398,82.09197
TEST_4399,85.81965
TEST_4400,83.51324
TEST_4401,84.53492
TEST_4402,82.17733
TEST_4403,81.903435
TEST_4404,82.467674
TEST_4405,91.64561
TEST_4406,82.51245
TEST_4407,83.00045
TEST_4408,82.18043
TEST_4409,85.202965
TEST_4410,93.46198
TEST_4411,83.9263
TEST_4412,83.10142
TEST_4413,82.116585
TEST_4414,83.08555
TEST_4415,82.26217
TEST_4416,83.57046
TEST_4417,82.65255
TEST_4418,82.261406
TEST_4419,83.03158
TEST_4420,84.41844
TEST_4421,83.89289
TEST_4422,83.0079
TEST_4423,90.710396
TEST_4424,83.75057
TEST_4425,89.087135
TEST_4426,82.161354
TEST_4427,82.93526
TEST_4428,82.5707
TEST_4429,82.590744
TEST_4430,82.59968
TEST_4431,83.29138
TEST_4432,82.1612
TEST_4433,82.72786
TEST_4434,83.635994
TEST_4435,89.80193
TEST_4436,91.66274
TEST_4437,92.87531
TEST_4438,83.087585
TEST_4439,82.98768
TEST_4440,89.6875
TEST_4441,81.7064
TEST_4442,85.88068
TEST_4443,82.20014
TEST_4444,83.62931
TEST_4445,83.457146
TEST_4446,89.64056
TEST_4447,85.46005
TEST_4448,82.05655
TEST_4449,86.3863
TEST_4450,92.86382
TEST_4451,82.51458
TEST_4452,88.875175
TEST_4453,82.13546
TEST_4454,82.23891
TEST_4455,93.05988
TEST_4456,82.95321
TEST_4457,85.38523
TEST_4458,83.22816
TEST_4459,82.47646
TEST_4460,83.52767
TEST_4461,82.8183
TEST_4462,82.37406
TEST_4463,82.26095
TEST_4464,84.165016
TEST_4465,82.294365
TEST_4466,82.90717
TEST_4467,82.857
TEST_4468,89.414635
TEST_4469,85.51922
TEST_4470,92.358376
TEST_4471,82.786896
TEST_4472,91.89811
TEST_4473,84.128555
TEST_4474,93.21171
TEST_4475,85.74871
TEST_4476,91.24026
TEST_4477,82.707565
TEST_4478,84.65075
TEST_4479,83.041466
TEST_4480,82.4562
TEST_4481,84.20775
TEST_4482,82.41643
TEST_4483,82.437294
TEST_4484,85.0462
TEST_4485,82.20221
TEST_4486,84.86746
TEST_4487,91.54775
TEST_4488,82.957016
TEST_4489,83.026115
TEST_4490,84.93267
TEST_4491,90.762245
TEST_4492,83.82894
TEST_4493,82.60099
TEST_4494,82.20918
TEST_4495,92.916115
TEST_4496,82.70118
TEST_4497,84.83385
TEST_4498,81.85095
TEST_4499,84.97316
TEST_4500,82.67797
TEST_4501,93.68673
TEST_4502,82.972946
TEST_4503,84.35294
TEST_4504,85.94323
TEST_4505,82.65911
TEST_4506,91.13474
TEST_4507,82.55251
TEST_4508,92.16984
TEST_4509,87.059074
TEST_4510,83.45923
TEST_4511,92.054115
TEST_4512,82.99559
TEST_4513,84.140656
TEST_4514,82.65734
TEST_4515,82.25323
TEST_4516,82.80838
TEST_4517,85.75414
TEST_4518,83.395004
TEST_4519,85.90877
TEST_4520,82.35964
TEST_4521,85.77445
TEST_4522,92.31344
TEST_4523,83.1538
TEST_4524,86.88554
TEST_4525,83.20046
TEST_4526,82.532364
TEST_4527,83.76804
TEST_4528,86.66344
TEST_4529,83.76333
TEST_4530,82.022026
TEST_4531,92.65313
TEST_4532,91.177216
TEST_4533,94.215355
TEST_4534,81.83928
TEST_4535,83.16306
TEST_4536,85.43398
TEST_4537,84.747894
TEST_4538,83.44914
TEST_4539,83.45658
TEST_4540,85.030334
TEST_4541,89.87794
TEST_4542,83.07276
TEST_4543,92.22288
TEST_4544,82.835655
TEST_4545,93.06013
TEST_4546,85.85652
TEST_4547,82.068146
TEST_4548,82.82459
TEST_4549,82.52625
TEST_4550,83.211105
TEST_4551,91.69058
TEST_4552,85.08341
TEST_4553,83.78324
TEST_4554,83.840996
TEST_4555,89.78574
TEST_4556,91.51335
TEST_4557,83.27795
TEST_4558,83.83402
TEST_4559,82.9682
TEST_4560,83.397026
TEST_4561,82.25416
TEST_4562,83.009865
TEST_4563,85.18472
TEST_4564,90.1153
TEST_4565,86.79938
TEST_4566,85.13559
TEST_4567,82.503
TEST_4568,82.891014
TEST_4569,88.98667
TEST_4570,91.06574
TEST_4571,84.99538
TEST_4572,82.96439
TEST_4573,93.28057
TEST_4574,82.88102
TEST_4575,89.776
TEST_4576,82.489395
TEST_4577,83.42501
TEST_4578,91.920204
TEST_4579,82.09967
TEST_4580,84.010735
TEST_4581,82.26725
TEST_4582,93.30537
TEST_4583,82.18325
TEST_4584,85.26912
TEST_4585,83.81124
TEST_4586,91.91973
TEST_4587,83.78574
TEST_4588,90.03547
TEST_4589,91.20776
TEST_4590,84.72277
TEST_4591,82.6751
TEST_4592,82.27677
TEST_4593,83.95637
TEST_4594,84.48473
TEST_4595,83.91551
TEST_4596,82.396675
TEST_4597,92.893135
TEST_4598,83.287056
TEST_4599,82.16813
TEST_4600,83.69218
TEST_4601,82.1931
TEST_4602,82.62079
TEST_4603,83.46705
TEST_4604,82.45001
TEST_4605,84.10506
TEST_4606,86.631744
TEST_4607,82.26897
TEST_4608,82.365715
TEST_4609,82.523315
TEST_4610,83.46353
TEST_4611,91.3081
TEST_4612,87.37156
TEST_4613,83.394455
TEST_4614,85.35333
TEST_4615,83.73594
TEST_4616,82.388824
TEST_4617,83.07259
TEST_4618,83.27395
TEST_4619,88.601234
TEST_4620,81.91701
TEST_4621,82.4163
TEST_4622,82.21815
TEST_4623,82.123604
TEST_4624,81.82717
TEST_4625,86.626144
TEST_4626,81.987366
TEST_4627,83.64208
TEST_4628,83.20941
TEST_4629,91.221245
TEST_4630,87.74642
TEST_4631,83.30839
TEST_4632,83.13288
TEST_4633,82.77772
TEST_4634,85.7293
TEST_4635,87.529945
TEST_4636,83.519325
TEST_4637,91.34505
TEST_4638,82.33872
TEST_4639,82.801285
TEST_4640,85.47924
TEST_4641,82.43418
TEST_4642,91.07408
TEST_4643,83.20551
TEST_4644,83.01035
TEST_4645,82.36056
TEST_4646,83.0818
TEST_4647,86.27067
TEST_4648,86.17287
TEST_4649,82.76002
TEST_4650,83.17701
TEST_4651,83.59947
TEST_4652,92.91843
TEST_4653,84.40722
TEST_4654,82.57215
TEST_4655,82.45861
TEST_4656,84.9744
TEST_4657,82.75758
TEST_4658,82.11382
TEST_4659,91.70204
TEST_4660,85.355095
TEST_4661,83.7474
TEST_4662,82.84007
TEST_4663,84.54472
TEST_4664,84.61004
