ID,y
TEST_3499,82.4401
TEST_3500,91.4484
TEST_3501,91.48514
TEST_3502,92.96868
TEST_3503,83.71683
TEST_3504,93.531265
TEST_3505,83.18704
TEST_3506,92.32363
TEST_3507,83.004715
TEST_3508,89.27272
TEST_3509,88.085625
TEST_3510,82.92562
TEST_3511,91.88723
TEST_3512,91.6486
TEST_3513,82.60593
TEST_3514,82.50432
TEST_3515,93.09583
TEST_3516,83.98283
TEST_3517,83.29986
TEST_3518,82.48109
TEST_3519,83.05598
TEST_3520,84.48241
TEST_3521,83.58326
TEST_3522,83.1151
TEST_3523,92.1718
TEST_3524,84.57541
TEST_3525,87.17793
TEST_3526,86.819244
TEST_3527,83.290565
TEST_3528,87.32045
TEST_3529,86.47924
TEST_3530,82.84448
TEST_3531,89.49126
TEST_3532,93.13335
TEST_3533,85.06494
TEST_3534,91.58798
TEST_3535,82.29811
TEST_3536,91.98389
TEST_3537,86.27114
TEST_3538,90.63576
TEST_3539,83.3263
TEST_3540,83.90257
TEST_3541,85.473335
TEST_3542,83.050934
TEST_3543,92.368004
TEST_3544,82.76352
TEST_3545,82.10286
TEST_3546,84.58966
TEST_3547,82.11882
TEST_3548,84.042076
TEST_3549,82.30759
TEST_3550,82.2018
TEST_3551,82.90477
TEST_3552,82.34981
TEST_3553,83.06378
TEST_3554,83.163345
TEST_3555,85.67624
TEST_3556,82.46266
TEST_3557,83.971985
TEST_3558,91.55049
TEST_3559,83.211395
TEST_3560,85.99803
TEST_3561,93.549416
TEST_3562,88.97893
TEST_3563,85.69482
TEST_3564,82.23822
TEST_3565,87.11873
TEST_3566,82.51104
TEST_3567,83.798
TEST_3568,82.27125
TEST_3569,83.03177
TEST_3570,83.21113
TEST_3571,83.20176
TEST_3572,88.05356
TEST_3573,83.112
TEST_3574,91.42315
TEST_3575,89.90876
TEST_3576,92.47624
TEST_3577,83.10231
TEST_3578,85.47565
TEST_3579,92.79811
TEST_3580,83.35105
TEST_3581,82.57248
TEST_3582,83.000656
TEST_3583,83.728
TEST_3584,84.303474
TEST_3585,82.85697
TEST_3586,83.01474
TEST_3587,83.7023
TEST_3588,83.35298
TEST_3589,85.46123
TEST_3590,82.46837
TEST_3591,84.23207
TEST_3592,82.81201
TEST_3593,93.79671
TEST_3594,83.0014
TEST_3595,82.2395
TEST_3596,83.383446
TEST_3597,83.73828
TEST_3598,82.38791
TEST_3599,88.59381
TEST_3600,82.21473
TEST_3601,84.07395
TEST_3602,83.217606
TEST_3603,83.43188
TEST_3604,82.205696
TEST_3605,83.17939
TEST_3606,83.848175
TEST_3607,84.807884
TEST_3608,82.77288
TEST_3609,90.751526
TEST_3610,87.993576
TEST_3611,86.132
TEST_3612,82.79785
TEST_3613,83.39662
TEST_3614,82.95445
TEST_3615,84.94985
TEST_3616,83.90316
TEST_3617,83.42828
TEST_3618,82.38808
TEST_3619,83.20273
TEST_3620,84.92204
TEST_3621,85.737366
TEST_3622,82.972046
TEST_3623,91.18402
TEST_3624,82.547386
TEST_3625,92.18655
TEST_3626,83.00264
TEST_3627,91.88372
TEST_3628,85.990265
TEST_3629,83.138756
TEST_3630,82.408905
TEST_3631,84.75254
TEST_3632,89.52905
TEST_3633,93.63038
TEST_3634,82.65291
TEST_3635,82.16364
TEST_3636,82.54239
TEST_3637,84.22722
TEST_3638,84.2901
TEST_3639,82.616425
TEST_3640,91.047874
TEST_3641,83.05054
TEST_3642,82.63946
TEST_3643,85.38023
TEST_3644,82.94252
TEST_3645,83.283875
TEST_3646,83.59229
TEST_3647,83.75377
TEST_3648,82.48041
TEST_3649,84.64102
TEST_3650,83.271675
TEST_3651,91.36388
TEST_3652,84.02571
TEST_3653,82.622
TEST_3654,86.62758
TEST_3655,83.05112
TEST_3656,82.50042
TEST_3657,82.92288
TEST_3658,84.50449
TEST_3659,83.25438
TEST_3660,82.5932
TEST_3661,84.296906
TEST_3662,84.29024
TEST_3663,82.7307
TEST_3664,82.515656
TEST_3665,82.72391
TEST_3666,82.84803
TEST_3667,83.685394
TEST_3668,86.49138
TEST_3669,83.430115
TEST_3670,86.63987
TEST_3671,82.3211
TEST_3672,91.808014
TEST_3673,82.7632
TEST_3674,91.43536
TEST_3675,92.23818
TEST_3676,93.31038
TEST_3677,85.52434
TEST_3678,83.00062
TEST_3679,88.94646
TEST_3680,82.874756
TEST_3681,82.63547
TEST_3682,82.71639
TEST_3683,82.59989
TEST_3684,82.55841
TEST_3685,82.3726
TEST_3686,83.71693
TEST_3687,83.13502
TEST_3688,87.31222
TEST_3689,84.78976
TEST_3690,82.83832
TEST_3691,91.32426
TEST_3692,93.59498
TEST_3693,93.191185
TEST_3694,84.43581
TEST_3695,83.271484
TEST_3696,92.924736
TEST_3697,83.42804
TEST_3698,83.87532
TEST_3699,83.09114
TEST_3700,82.49631
TEST_3701,82.66708
TEST_3702,82.618164
TEST_3703,82.51402
TEST_3704,88.20315
TEST_3705,82.21842
TEST_3706,85.78782
TEST_3707,82.96907
TEST_3708,82.286995
TEST_3709,82.53197
TEST_3710,82.38776
TEST_3711,83.13686
TEST_3712,88.5278
TEST_3713,91.65277
TEST_3714,83.81254
TEST_3715,83.43978
TEST_3716,91.02228
TEST_3717,86.32555
TEST_3718,91.90457
TEST_3719,84.06346
TEST_3720,87.16827
TEST_3721,83.11545
TEST_3722,84.28535
TEST_3723,84.4959
TEST_3724,88.92512
TEST_3725,83.30136
TEST_3726,82.57214
TEST_3727,84.92051
TEST_3728,82.81929
TEST_3729,82.30121
TEST_3730,92.48036
TEST_3731,91.53685
TEST_3732,86.28264
TEST_3733,84.34622
TEST_3734,92.25523
TEST_3735,84.809395
TEST_3736,83.070496
TEST_3737,82.24686
TEST_3738,82.53687
TEST_3739,92.52551
TEST_3740,81.82159
TEST_3741,82.98258
TEST_3742,82.52224
TEST_3743,82.57713
TEST_3744,92.17725
TEST_3745,93.34802
TEST_3746,82.49536
TEST_3747,85.00021
TEST_3748,84.91038
TEST_3749,92.36702
TEST_3750,83.98097
TEST_3751,86.55151
TEST_3752,82.679726
TEST_3753,82.47178
TEST_3754,83.49858
TEST_3755,85.42526
TEST_3756,83.51798
TEST_3757,83.81241
TEST_3758,85.19648
TEST_3759,83.82902
TEST_3760,83.13345
TEST_3761,90.39294
TEST_3762,85.71009
TEST_3763,84.103424
TEST_3764,82.57584
TEST_3765,84.97025
TEST_3766,82.94732
TEST_3767,83.39219
TEST_3768,82.92708
TEST_3769,82.91621
TEST_3770,82.321396
TEST_3771,84.29808
TEST_3772,82.74457
TEST_3773,83.226135
TEST_3774,83.96058
TEST_3775,83.133224
TEST_3776,82.5436
TEST_3777,84.97321
TEST_3778,83.22539
TEST_3779,83.59694
TEST_3780,82.77152
TEST_3781,83.610214
TEST_3782,82.659996
TEST_3783,83.28857
TEST_3784,82.902954
TEST_3785,82.451805
TEST_3786,92.32889
TEST_3787,82.36632
TEST_3788,83.914
TEST_3789,92.68089
TEST_3790,82.21023
TEST_3791,83.50861
TEST_3792,90.23709
TEST_3793,82.32841
TEST_3794,82.52211
TEST_3795,82.683426
TEST_3796,84.45712
TEST_3797,84.815414
TEST_3798,82.50993
TEST_3799,82.052315
TEST_3800,83.55352
TEST_3801,93.14538
TEST_3802,91.052185
TEST_3803,82.665665
TEST_3804,82.60924
TEST_3805,82.66095
TEST_3806,84.384125
TEST_3807,85.546265
TEST_3808,82.55521
TEST_3809,90.34414
TEST_3810,82.98779
TEST_3811,91.84529
TEST_3812,87.256454
TEST_3813,82.69586
TEST_3814,84.1721
TEST_3815,83.73838
TEST_3816,83.71599
TEST_3817,90.784325
TEST_3818,83.309006
TEST_3819,82.65532
TEST_3820,82.523575
TEST_3821,84.736336
TEST_3822,84.39308
TEST_3823,82.52626
TEST_3824,82.70651
TEST_3825,83.287575
TEST_3826,82.436264
TEST_3827,83.014565
TEST_3828,82.34305
TEST_3829,92.81167
TEST_3830,92.505585
TEST_3831,84.625916
TEST_3832,90.872955
TEST_3833,82.517
TEST_3834,82.88208
TEST_3835,89.17214
TEST_3836,82.895096
TEST_3837,83.18948
TEST_3838,92.376434
TEST_3839,91.30353
TEST_3840,82.8032
TEST_3841,91.20314
TEST_3842,84.91611
TEST_3843,83.45523
TEST_3844,83.098366
TEST_3845,89.44013
TEST_3846,90.367584
TEST_3847,83.31946
TEST_3848,88.66028
TEST_3849,82.81572
TEST_3850,83.291405
TEST_3851,83.40932
TEST_3852,82.43065
TEST_3853,85.108795
TEST_3854,83.057106
TEST_3855,85.78022
TEST_3856,84.7425
TEST_3857,82.43088
TEST_3858,86.36516
TEST_3859,93.0123
TEST_3860,87.26219
TEST_3861,84.568214
TEST_3862,87.848976
TEST_3863,82.85776
TEST_3864,86.741905
TEST_3865,82.27577
TEST_3866,83.204506
TEST_3867,82.67164
TEST_3868,82.57643
TEST_3869,85.138664
TEST_3870,82.7113
TEST_3871,90.17767
TEST_3872,83.073326
TEST_3873,82.35291
TEST_3874,82.4212
TEST_3875,82.737465
TEST_3876,83.316475
TEST_3877,89.59483
TEST_3878,82.56426
TEST_3879,83.59074
TEST_3880,85.37555
TEST_3881,82.41209
TEST_3882,89.15409
TEST_3883,91.245636
TEST_3884,82.64012
TEST_3885,82.13626
TEST_3886,82.83622
TEST_3887,82.56222
TEST_3888,83.40966
TEST_3889,92.48764
TEST_3890,83.61768
TEST_3891,84.99426
TEST_3892,82.62568
TEST_3893,85.75243
TEST_3894,82.85808
TEST_3895,83.05542
TEST_3896,82.584465
TEST_3897,83.2455
TEST_3898,91.55477
TEST_3899,82.75877
TEST_3900,82.34356
TEST_3901,82.91038
TEST_3902,84.40004
TEST_3903,82.98244
TEST_3904,83.03375
TEST_3905,83.19296
TEST_3906,92.517586
TEST_3907,92.99772
TEST_3908,89.95474
TEST_3909,83.52614
TEST_3910,83.43802
TEST_3911,91.2217
TEST_3912,83.198135
TEST_3913,84.25376
TEST_3914,82.21086
TEST_3915,90.8308
TEST_3916,85.16661
TEST_3917,83.91739
TEST_3918,90.90755
TEST_3919,82.50133
TEST_3920,83.036064
TEST_3921,88.622925
TEST_3922,83.482124
TEST_3923,91.024994
TEST_3924,82.10788
TEST_3925,92.496544
TEST_3926,82.48614
TEST_3927,84.430405
TEST_3928,88.57307
TEST_3929,82.511185
TEST_3930,91.37273
TEST_3931,82.717255
TEST_3932,91.47829
TEST_3933,87.783424
TEST_3934,85.30836
TEST_3935,83.642136
TEST_3936,83.46958
TEST_3937,84.07251
TEST_3938,82.786194
TEST_3939,85.14835
TEST_3940,83.68814
TEST_3941,84.024254
TEST_3942,82.95338
TEST_3943,84.80841
TEST_3944,90.772964
TEST_3945,83.9196
TEST_3946,90.155785
TEST_3947,82.85726
TEST_3948,82.920265
TEST_3949,90.27101
TEST_3950,84.72511
TEST_3951,83.09458
TEST_3952,82.155396
TEST_3953,83.004974
TEST_3954,82.93039
TEST_3955,90.74702
TEST_3956,92.49312
TEST_3957,82.74298
TEST_3958,82.46062
TEST_3959,82.60641
TEST_3960,88.55969
TEST_3961,83.63728
TEST_3962,82.838974
TEST_3963,84.55278
TEST_3964,83.71193
TEST_3965,90.12964
TEST_3966,82.92775
TEST_3967,88.87752
TEST_3968,82.74452
TEST_3969,89.72334
TEST_3970,82.58478
TEST_3971,92.46257
TEST_3972,82.32687
TEST_3973,83.26492
TEST_3974,86.145355
TEST_3975,93.28138
TEST_3976,88.39056
TEST_3977,82.72451
TEST_3978,91.65132
TEST_3979,82.57042
TEST_3980,82.87918
TEST_3981,92.811646
TEST_3982,92.637535
TEST_3983,91.06221
TEST_3984,82.47882
TEST_3985,89.42643
TEST_3986,92.93063
TEST_3987,82.56723
TEST_3988,83.339905
TEST_3989,83.66702
TEST_3990,92.4763
TEST_3991,82.91931
TEST_3992,82.85097
TEST_3993,83.015236
TEST_3994,83.22153
TEST_3995,91.07365
TEST_3996,84.267235
TEST_3997,85.74196
TEST_3998,82.73486
TEST_3999,83.39267
TEST_4000,83.54874
TEST_4001,84.203835
TEST_4002,86.42785
TEST_4003,83.196915
TEST_4004,82.79974
TEST_4005,82.54222
TEST_4006,84.369
TEST_4007,86.35925
TEST_4008,84.17294
TEST_4009,85.004395
TEST_4010,82.9017
TEST_4011,91.65842
TEST_4012,89.87467
TEST_4013,92.45849
TEST_4014,83.263535
TEST_4015,82.44352
TEST_4016,82.23378
TEST_4017,83.65822
TEST_4018,82.17253
TEST_4019,92.88771
TEST_4020,84.26844
TEST_4021,84.89347
TEST_4022,82.30889
TEST_4023,82.80992
TEST_4024,82.7005
TEST_4025,84.09066
TEST_4026,84.32931
TEST_4027,84.105804
TEST_4028,82.375015
TEST_4029,83.43904
TEST_4030,82.64372
TEST_4031,84.85548
TEST_4032,82.65996
TEST_4033,92.15739
TEST_4034,82.8477
TEST_4035,84.49458
TEST_4036,84.20984
TEST_4037,93.59677
TEST_4038,85.79904
TEST_4039,92.038795
TEST_4040,85.7607
TEST_4041,84.2597
TEST_4042,83.31859
TEST_4043,92.19726
TEST_4044,91.32118
TEST_4045,82.36385
TEST_4046,82.82003
TEST_4047,83.0762
TEST_4048,85.855255
TEST_4049,86.28763
TEST_4050,83.54787
TEST_4051,91.822266
TEST_4052,82.38777
TEST_4053,83.29771
TEST_4054,84.04118
TEST_4055,83.27467
TEST_4056,82.33186
TEST_4057,84.32066
TEST_4058,82.55666
TEST_4059,83.58603
TEST_4060,86.403725
TEST_4061,82.020615
TEST_4062,92.449356
TEST_4063,86.9075
TEST_4064,83.09793
TEST_4065,82.993774
TEST_4066,83.05615
TEST_4067,84.682144
TEST_4068,84.07604
TEST_4069,91.82774
TEST_4070,91.88387
TEST_4071,89.1153
TEST_4072,82.54637
TEST_4073,83.9686
TEST_4074,83.66354
TEST_4075,82.82607
TEST_4076,91.13628
TEST_4077,93.07023
TEST_4078,82.35019
TEST_4079,82.736855
TEST_4080,91.666626
TEST_4081,83.89486
TEST_4082,93.3176
TEST_4083,82.72317
TEST_4084,82.70575
TEST_4085,93.18742
TEST_4086,85.1956
TEST_4087,83.785225
TEST_4088,82.7011
TEST_4089,82.22208
TEST_4090,82.159225
TEST_4091,82.34746
TEST_4092,91.65379
TEST_4093,84.96483
TEST_4094,92.03952
TEST_4095,84.182785
TEST_4096,82.44153
TEST_4097,82.616875
TEST_4098,82.53383
TEST_4099,82.18552
TEST_4100,82.62201
TEST_4101,82.13908
TEST_4102,83.007454
TEST_4103,83.84143
TEST_4104,83.29824
TEST_4105,91.90437
TEST_4106,90.282135
TEST_4107,83.33591
TEST_4108,91.55733
TEST_4109,83.140625
TEST_4110,88.733635
TEST_4111,84.52715
TEST_4112,82.90837
TEST_4113,82.22051
TEST_4114,82.736046
TEST_4115,84.00457
TEST_4116,84.70384
TEST_4117,83.239784
TEST_4118,82.83656
TEST_4119,82.4086
TEST_4120,82.2899
TEST_4121,82.38397
TEST_4122,84.30713
TEST_4123,84.63189
TEST_4124,90.69595
TEST_4125,84.46131
TEST_4126,83.63101
TEST_4127,85.33648
TEST_4128,82.294235
TEST_4129,82.51901
TEST_4130,82.337715
TEST_4131,84.082344
TEST_4132,84.5154
TEST_4133,90.72613
TEST_4134,82.605736
TEST_4135,82.87503
TEST_4136,84.2975
TEST_4137,85.11483
TEST_4138,86.055756
TEST_4139,83.29042
TEST_4140,93.35864
TEST_4141,82.42454
TEST_4142,82.842545
TEST_4143,82.24775
TEST_4144,89.04378
TEST_4145,83.11611
TEST_4146,91.69743
TEST_4147,82.79307
TEST_4148,82.23389
TEST_4149,86.32364
TEST_4150,82.42792
TEST_4151,82.63621
TEST_4152,82.231804
TEST_4153,82.875175
TEST_4154,91.81623
TEST_4155,89.97725
TEST_4156,89.452675
TEST_4157,84.27989
TEST_4158,90.786316
TEST_4159,90.45166
TEST_4160,90.32673
TEST_4161,83.540665
TEST_4162,82.99568
TEST_4163,83.08857
TEST_4164,84.31407
TEST_4165,82.34599
TEST_4166,84.40143
TEST_4167,82.1697
TEST_4168,83.338165
TEST_4169,92.90911
TEST_4170,82.56752
TEST_4171,84.70947
TEST_4172,82.87168
TEST_4173,85.07347
TEST_4174,91.06878
TEST_4175,83.67361
TEST_4176,82.893776
TEST_4177,84.112656
TEST_4178,83.44565
TEST_4179,91.63382
TEST_4180,85.099594
TEST_4181,83.659584
TEST_4182,83.79263
TEST_4183,83.73755
TEST_4184,83.18956
TEST_4185,82.3431
TEST_4186,83.16173
TEST_4187,82.45831
TEST_4188,84.465004
TEST_4189,82.50742
TEST_4190,83.66052
TEST_4191,82.303116
TEST_4192,82.18199
TEST_4193,86.17615
TEST_4194,83.989
TEST_4195,82.85588
TEST_4196,92.43106
TEST_4197,83.608925
TEST_4198,83.01122
TEST_4199,84.8981
TEST_4200,82.860794
TEST_4201,82.53221
TEST_4202,82.7718
TEST_4203,91.183716
TEST_4204,83.02912
TEST_4205,92.80011
TEST_4206,82.631836
TEST_4207,84.60942
TEST_4208,83.00148
TEST_4209,83.55937
TEST_4210,82.61409
TEST_4211,83.116135
TEST_4212,82.93532
TEST_4213,92.8573
TEST_4214,93.20641
TEST_4215,82.842316
TEST_4216,83.306175
TEST_4217,85.525185
TEST_4218,82.7289
TEST_4219,83.36415
TEST_4220,92.42244
TEST_4221,92.21568
TEST_4222,82.692825
TEST_4223,82.50898
TEST_4224,88.01968
TEST_4225,83.033226
TEST_4226,90.601974
TEST_4227,82.11174
TEST_4228,83.853035
TEST_4229,86.69885
TEST_4230,83.26363
TEST_4231,83.385284
TEST_4232,82.40236
TEST_4233,83.346756
TEST_4234,84.43754
TEST_4235,91.12144
TEST_4236,83.4906
TEST_4237,92.11661
TEST_4238,85.1659
TEST_4239,86.80574
TEST_4240,83.567245
TEST_4241,87.60556
TEST_4242,88.21676
TEST_4243,83.28674
TEST_4244,91.27049
TEST_4245,85.067924
TEST_4246,83.13413
TEST_4247,92.89256
TEST_4248,92.50237
TEST_4249,86.19113
TEST_4250,82.46846
TEST_4251,85.68199
TEST_4252,83.18702
TEST_4253,86.691
TEST_4254,85.29574
TEST_4255,83.877
TEST_4256,82.14419
TEST_4257,87.86841
TEST_4258,93.13028
TEST_4259,92.40846
TEST_4260,82.32443
TEST_4261,83.43169
TEST_4262,82.0497
TEST_4263,84.9663
TEST_4264,83.63992
TEST_4265,82.83709
TEST_4266,83.39595
TEST_4267,83.6566
TEST_4268,82.68093
TEST_4269,82.354614
TEST_4270,82.986755
TEST_4271,84.56329
TEST_4272,87.71815
TEST_4273,82.63514
TEST_4274,82.60113
TEST_4275,82.69359
TEST_4276,88.152725
TEST_4277,82.26514
TEST_4278,86.72999
TEST_4279,90.82736
TEST_4280,83.64948
TEST_4281,82.560684
TEST_4282,89.62324
TEST_4283,92.17763
TEST_4284,82.875534
TEST_4285,86.9223
TEST_4286,90.91507
TEST_4287,92.73198
TEST_4288,82.53143
TEST_4289,83.61269
TEST_4290,89.90026
TEST_4291,82.19034
TEST_4292,91.896324
TEST_4293,93.37877
TEST_4294,90.91313
TEST_4295,92.75992
TEST_4296,83.21229
TEST_4297,83.30699
TEST_4298,84.91303
TEST_4299,87.259865
TEST_4300,92.82707
TEST_4301,83.20805
TEST_4302,83.03367
TEST_4303,90.57442
TEST_4304,89.07406
TEST_4305,93.05453
TEST_4306,82.55382
TEST_4307,82.61609
TEST_4308,83.428986
TEST_4309,82.34915
TEST_4310,84.7808
TEST_4311,87.829346
TEST_4312,84.63044
TEST_4313,82.23505
TEST_4314,83.569046
TEST_4315,84.13599
TEST_4316,82.11515
TEST_4317,83.43125
TEST_4318,91.79912
TEST_4319,82.405815
TEST_4320,85.19576
TEST_4321,82.38143
TEST_4322,82.89495
TEST_4323,85.64776
TEST_4324,82.136444
TEST_4325,86.63228
TEST_4326,83.074005
TEST_4327,82.8541
TEST_4328,90.61698
TEST_4329,92.39891
TEST_4330,93.07524
TEST_4331,82.52791
TEST_4332,82.66473
TEST_4333,85.57864
TEST_4334,85.16973
TEST_4335,91.70701
TEST_4336,82.54331
TEST_4337,82.98553
TEST_4338,82.59627
TEST_4339,82.818825
TEST_4340,82.6503
TEST_4341,82.360825
TEST_4342,82.48408
TEST_4343,83.44797
TEST_4344,90.6985
TEST_4345,91.115814
TEST_4346,87.40961
TEST_4347,88.72023
TEST_4348,85.40713
TEST_4349,85.63928
TEST_4350,86.20208
TEST_4351,90.89339
TEST_4352,83.46036
TEST_4353,82.39533
TEST_4354,82.50629
TEST_4355,82.66223
TEST_4356,83.57379
TEST_4357,85.42964
TEST_4358,82.90118
TEST_4359,85.37503
TEST_4360,82.77913
TEST_4361,85.7226
TEST_4362,87.29818
TEST_4363,92.4104
TEST_4364,82.66697
TEST_4365,83.17369
TEST_4366,82.67217
TEST_4367,83.55965
TEST_4368,83.9666
TEST_4369,82.39378
TEST_4370,86.47122
TEST_4371,82.80075
TEST_4372,82.56792
TEST_4373,87.18666
TEST_4374,84.07788
TEST_4375,85.100784
TEST_4376,83.36429
TEST_4377,82.97363
TEST_4378,82.790855
TEST_4379,91.46478
TEST_4380,89.93852
TEST_4381,84.037834
TEST_4382,91.42525
TEST_4383,82.26034
TEST_4384,82.97259
TEST_4385,84.05703
TEST_4386,82.4613
TEST_4387,84.816536
TEST_4388,82.69252
TEST_4389,84.96533
TEST_4390,82.65949
TEST_4391,93.57109
TEST_4392,92.1268
TEST_4393,83.00287
TEST_4394,84.77736
TEST_4395,83.388336
TEST_4396,82.55595
TEST_4397,84.21223
TEST_4398,82.35521
TEST_4399,85.985405
TEST_4400,83.803535
TEST_4401,84.77411
TEST_4402,82.40491
TEST_4403,82.0824
TEST_4404,82.64955
TEST_4405,91.66344
TEST_4406,82.685455
TEST_4407,83.21152
TEST_4408,82.45305
TEST_4409,85.38692
TEST_4410,93.20241
TEST_4411,84.13103
TEST_4412,83.34776
TEST_4413,82.338135
TEST_4414,83.25543
TEST_4415,82.44827
TEST_4416,83.81988
TEST_4417,82.82395
TEST_4418,82.41985
TEST_4419,83.28066
TEST_4420,84.69505
TEST_4421,84.1166
TEST_4422,83.19429
TEST_4423,90.840645
TEST_4424,83.95046
TEST_4425,89.33577
TEST_4426,82.379906
TEST_4427,83.07887
TEST_4428,82.724884
TEST_4429,82.77624
TEST_4430,82.73369
TEST_4431,83.42068
TEST_4432,82.346115
TEST_4433,82.913635
TEST_4434,83.818886
TEST_4435,90.006
TEST_4436,91.66231
TEST_4437,92.82921
TEST_4438,83.258965
TEST_4439,83.190895
TEST_4440,89.84683
TEST_4441,81.96751
TEST_4442,86.103836
TEST_4443,82.44152
TEST_4444,83.87546
TEST_4445,83.65884
TEST_4446,89.82178
TEST_4447,85.67731
TEST_4448,82.25447
TEST_4449,86.648895
TEST_4450,92.72045
TEST_4451,82.75239
TEST_4452,89.09811
TEST_4453,82.37398
TEST_4454,82.44172
TEST_4455,92.925354
TEST_4456,83.16983
TEST_4457,85.635315
TEST_4458,83.45826
TEST_4459,82.73803
TEST_4460,83.78435
TEST_4461,82.998856
TEST_4462,82.629425
TEST_4463,82.43109
TEST_4464,84.43698
TEST_4465,82.53792
TEST_4466,83.09262
TEST_4467,83.0776
TEST_4468,89.61907
TEST_4469,85.75177
TEST_4470,92.270805
TEST_4471,82.97932
TEST_4472,91.792496
TEST_4473,84.35788
TEST_4474,93.09497
TEST_4475,85.925995
TEST_4476,91.14849
TEST_4477,82.90784
TEST_4478,84.89639
TEST_4479,83.28519
TEST_4480,82.680786
TEST_4481,84.48214
TEST_4482,82.68532
TEST_4483,82.64032
TEST_4484,85.26278
TEST_4485,82.45138
TEST_4486,85.114006
TEST_4487,91.45871
TEST_4488,83.15552
TEST_4489,83.285614
TEST_4490,85.10764
TEST_4491,90.69287
TEST_4492,84.13967
TEST_4493,82.86613
TEST_4494,82.41998
TEST_4495,92.817795
TEST_4496,82.87432
TEST_4497,85.07323
TEST_4498,82.11966
TEST_4499,85.162476
TEST_4500,82.89662
TEST_4501,93.45974
TEST_4502,83.15577
TEST_4503,84.6427
TEST_4504,86.16524
TEST_4505,82.84233
TEST_4506,91.232185
TEST_4507,82.694305
TEST_4508,92.14835
TEST_4509,87.25929
TEST_4510,83.62729
TEST_4511,91.998245
TEST_4512,83.16558
TEST_4513,84.42066
TEST_4514,82.8829
TEST_4515,82.44078
TEST_4516,83.01828
TEST_4517,85.91586
TEST_4518,83.56864
TEST_4519,86.08504
TEST_4520,82.557724
TEST_4521,86.04097
TEST_4522,92.20964
TEST_4523,83.40267
TEST_4524,87.117424
TEST_4525,83.4709
TEST_4526,82.72876
TEST_4527,84.03479
TEST_4528,86.88121
TEST_4529,84.022934
TEST_4530,82.25442
TEST_4531,92.60137
TEST_4532,91.01756
TEST_4533,94.03411
TEST_4534,82.135315
TEST_4535,83.328766
TEST_4536,85.65857
TEST_4537,84.96877
TEST_4538,83.68486
TEST_4539,83.63013
TEST_4540,85.234314
TEST_4541,90.041756
TEST_4542,83.20856
TEST_4543,92.17143
TEST_4544,83.00459
TEST_4545,93.02623
TEST_4546,86.08709
TEST_4547,82.35155
TEST_4548,83.07066
TEST_4549,82.70091
TEST_4550,83.38883
TEST_4551,91.55449
TEST_4552,85.34641
TEST_4553,84.085205
TEST_4554,84.09587
TEST_4555,89.930466
TEST_4556,91.33054
TEST_4557,83.47552
TEST_4558,84.050385
TEST_4559,83.13958
TEST_4560,83.54947
TEST_4561,82.5229
TEST_4562,83.15251
TEST_4563,85.33937
TEST_4564,90.27255
TEST_4565,86.96512
TEST_4566,85.36667
TEST_4567,82.691376
TEST_4568,83.04981
TEST_4569,89.13399
TEST_4570,91.09753
TEST_4571,85.183136
TEST_4572,83.13352
TEST_4573,93.09138
TEST_4574,83.122154
TEST_4575,90.00532
TEST_4576,82.69205
TEST_4577,83.645775
TEST_4578,91.90257
TEST_4579,82.38414
TEST_4580,84.26114
TEST_4581,82.49826
TEST_4582,93.23089
TEST_4583,82.466354
TEST_4584,85.4639
TEST_4585,84.0571
TEST_4586,91.880806
TEST_4587,84.06124
TEST_4588,90.18799
TEST_4589,91.12097
TEST_4590,84.95067
TEST_4591,82.92583
TEST_4592,82.498886
TEST_4593,84.231186
TEST_4594,84.75899
TEST_4595,84.17379
TEST_4596,82.63347
TEST_4597,92.821045
TEST_4598,83.52606
TEST_4599,82.42076
TEST_4600,83.988205
TEST_4601,82.45846
TEST_4602,82.80031
TEST_4603,83.682205
TEST_4604,82.687256
TEST_4605,84.45534
TEST_4606,86.887535
TEST_4607,82.48274
TEST_4608,82.61216
TEST_4609,82.724915
TEST_4610,83.67756
TEST_4611,91.1999
TEST_4612,87.63933
TEST_4613,83.56607
TEST_4614,85.53634
TEST_4615,83.893845
TEST_4616,82.64545
TEST_4617,83.248215
TEST_4618,83.4804
TEST_4619,88.79058
TEST_4620,82.154465
TEST_4621,82.61864
TEST_4622,82.3974
TEST_4623,82.392296
TEST_4624,82.12347
TEST_4625,86.85893
TEST_4626,82.2532
TEST_4627,83.92732
TEST_4628,83.50701
TEST_4629,91.330315
TEST_4630,87.9857
TEST_4631,83.47194
TEST_4632,83.27234
TEST_4633,82.95414
TEST_4634,85.91485
TEST_4635,87.756096
TEST_4636,83.722374
TEST_4637,91.30501
TEST_4638,82.570885
TEST_4639,83.028915
TEST_4640,85.68279
TEST_4641,82.66648
TEST_4642,91.080986
TEST_4643,83.414986
TEST_4644,83.245155
TEST_4645,82.61804
TEST_4646,83.25185
TEST_4647,86.45348
TEST_4648,86.38881
TEST_4649,82.91123
TEST_4650,83.40541
TEST_4651,83.79018
TEST_4652,92.765686
TEST_4653,84.617744
TEST_4654,82.80828
TEST_4655,82.61692
TEST_4656,85.156494
TEST_4657,82.96852
TEST_4658,82.33345
TEST_4659,91.65343
TEST_4660,85.52891
TEST_4661,83.997734
TEST_4662,83.09431
TEST_4663,84.81455
TEST_4664,84.85296
TEST_4665,85.808044
