ID,y
TEST_3499,81.81011
TEST_3500,90.66562
TEST_3501,90.708405
TEST_3502,92.495895
TEST_3503,83.09235
TEST_3504,93.1216
TEST_3505,82.53627
TEST_3506,92.142075
TEST_3507,82.26683
TEST_3508,88.500465
TEST_3509,87.27734
TEST_3510,82.239395
TEST_3511,91.603714
TEST_3512,91.12034
TEST_3513,81.93764
TEST_3514,81.81142
TEST_3515,92.82456
TEST_3516,83.352745
TEST_3517,82.716805
TEST_3518,81.81784
TEST_3519,82.51873
TEST_3520,83.718254
TEST_3521,82.87773
TEST_3522,82.523125
TEST_3523,91.67134
TEST_3524,83.8435
TEST_3525,86.434616
TEST_3526,86.06375
TEST_3527,82.5757
TEST_3528,86.54707
TEST_3529,85.70822
TEST_3530,82.12734
TEST_3531,88.64026
TEST_3532,92.65436
TEST_3533,84.40225
TEST_3534,91.260765
TEST_3535,81.70418
TEST_3536,91.35069
TEST_3537,85.66852
TEST_3538,90.0586
TEST_3539,82.64122
TEST_3540,83.17839
TEST_3541,84.85231
TEST_3542,82.41003
TEST_3543,91.991806
TEST_3544,82.12848
TEST_3545,81.43572
TEST_3546,83.89589
TEST_3547,81.43948
TEST_3548,83.37219
TEST_3549,81.639145
TEST_3550,81.53615
TEST_3551,82.23418
TEST_3552,81.71685
TEST_3553,82.43231
TEST_3554,82.41527
TEST_3555,84.97971
TEST_3556,81.90573
TEST_3557,83.35013
TEST_3558,91.13966
TEST_3559,82.58526
TEST_3560,85.393295
TEST_3561,93.31115
TEST_3562,88.28247
TEST_3563,84.984314
TEST_3564,81.65875
TEST_3565,86.29611
TEST_3566,81.831085
TEST_3567,83.17169
TEST_3568,81.64511
TEST_3569,82.332
TEST_3570,82.55068
TEST_3571,82.59733
TEST_3572,87.37423
TEST_3573,82.41361
TEST_3574,90.90263
TEST_3575,89.1443
TEST_3576,92.010925
TEST_3577,82.50889
TEST_3578,84.776245
TEST_3579,92.22424
TEST_3580,82.722206
TEST_3581,81.92674
TEST_3582,82.36554
TEST_3583,83.09259
TEST_3584,83.668434
TEST_3585,82.24861
TEST_3586,82.40005
TEST_3587,83.010025
TEST_3588,82.60039
TEST_3589,84.88161
TEST_3590,81.81131
TEST_3591,83.62019
TEST_3592,82.0923
TEST_3593,93.24051
TEST_3594,82.28778
TEST_3595,81.60562
TEST_3596,82.78419
TEST_3597,83.02049
TEST_3598,81.719894
TEST_3599,87.795044
TEST_3600,81.554825
TEST_3601,83.38146
TEST_3602,82.53879
TEST_3603,82.73875
TEST_3604,81.48529
TEST_3605,82.467285
TEST_3606,83.11104
TEST_3607,84.1573
TEST_3608,82.19032
TEST_3609,90.38997
TEST_3610,87.251755
TEST_3611,85.44869
TEST_3612,82.075615
TEST_3613,82.86673
TEST_3614,82.36655
TEST_3615,84.321625
TEST_3616,83.267044
TEST_3617,82.77557
TEST_3618,81.82231
TEST_3619,82.50773
TEST_3620,84.282776
TEST_3621,85.145966
TEST_3622,82.305756
TEST_3623,90.545105
TEST_3624,81.925064
TEST_3625,91.710464
TEST_3626,82.284546
TEST_3627,91.64301
TEST_3628,85.32076
TEST_3629,82.558105
TEST_3630,81.75821
TEST_3631,84.0542
TEST_3632,88.79944
TEST_3633,93.16922
TEST_3634,82.00273
TEST_3635,81.4136
TEST_3636,81.92122
TEST_3637,83.61772
TEST_3638,83.55689
TEST_3639,82.00606
TEST_3640,90.590935
TEST_3641,82.38008
TEST_3642,81.98576
TEST_3643,84.73342
TEST_3644,82.31802
TEST_3645,82.54011
TEST_3646,82.8195
TEST_3647,83.143845
TEST_3648,81.8466
TEST_3649,83.98872
TEST_3650,82.613556
TEST_3651,90.6447
TEST_3652,83.46711
TEST_3653,82.03931
TEST_3654,85.89144
TEST_3655,82.33742
TEST_3656,81.73907
TEST_3657,82.2762
TEST_3658,83.74107
TEST_3659,82.59271
TEST_3660,81.99839
TEST_3661,83.55014
TEST_3662,83.63602
TEST_3663,82.07944
TEST_3664,81.84726
TEST_3665,82.15321
TEST_3666,82.234955
TEST_3667,82.99513
TEST_3668,85.76724
TEST_3669,82.76718
TEST_3670,85.871056
TEST_3671,81.62366
TEST_3672,91.368866
TEST_3673,82.081696
TEST_3674,90.72025
TEST_3675,92.032524
TEST_3676,92.81775
TEST_3677,84.78511
TEST_3678,82.35241
TEST_3679,88.188614
TEST_3680,82.26438
TEST_3681,82.01198
TEST_3682,82.011795
TEST_3683,81.97492
TEST_3684,81.95099
TEST_3685,81.65938
TEST_3686,83.031815
TEST_3687,82.49459
TEST_3688,86.55086
TEST_3689,84.13264
TEST_3690,82.104996
TEST_3691,91.04329
TEST_3692,93.0858
TEST_3693,92.92521
TEST_3694,83.75589
TEST_3695,82.648834
TEST_3696,92.41042
TEST_3697,82.76312
TEST_3698,83.28632
TEST_3699,82.41442
TEST_3700,81.7559
TEST_3701,81.99858
TEST_3702,81.97534
TEST_3703,81.89651
TEST_3704,87.461
TEST_3705,81.60002
TEST_3706,85.12092
TEST_3707,82.29016
TEST_3708,81.683304
TEST_3709,81.859344
TEST_3710,81.68356
TEST_3711,82.55476
TEST_3712,87.82179
TEST_3713,90.91838
TEST_3714,83.11874
TEST_3715,82.729866
TEST_3716,90.62688
TEST_3717,85.525635
TEST_3718,91.61938
TEST_3719,83.40427
TEST_3720,86.384865
TEST_3721,82.53444
TEST_3722,83.55142
TEST_3723,83.828384
TEST_3724,88.18406
TEST_3725,82.72009
TEST_3726,81.89321
TEST_3727,84.16352
TEST_3728,82.12544
TEST_3729,81.56299
TEST_3730,91.89612
TEST_3731,91.3401
TEST_3732,85.65001
TEST_3733,83.60212
TEST_3734,91.91383
TEST_3735,84.15648
TEST_3736,82.406494
TEST_3737,81.59677
TEST_3738,81.77818
TEST_3739,92.209785
TEST_3740,81.14581
TEST_3741,82.3023
TEST_3742,81.88582
TEST_3743,81.99091
TEST_3744,91.913666
TEST_3745,93.08072
TEST_3746,81.88699
TEST_3747,84.24405
TEST_3748,84.27704
TEST_3749,91.9051
TEST_3750,83.22166
TEST_3751,85.88904
TEST_3752,82.04514
TEST_3753,81.79982
TEST_3754,82.85265
TEST_3755,84.73152
TEST_3756,82.84024
TEST_3757,83.107925
TEST_3758,84.48423
TEST_3759,83.11368
TEST_3760,82.50839
TEST_3761,89.588776
TEST_3762,85.07196
TEST_3763,83.39223
TEST_3764,81.854
TEST_3765,84.35597
TEST_3766,82.29495
TEST_3767,82.8137
TEST_3768,82.21213
TEST_3769,82.21666
TEST_3770,81.650604
TEST_3771,83.56773
TEST_3772,82.11432
TEST_3773,82.68654
TEST_3774,83.31121
TEST_3775,82.52897
TEST_3776,81.91563
TEST_3777,84.32781
TEST_3778,82.549515
TEST_3779,82.94316
TEST_3780,82.11409
TEST_3781,82.948944
TEST_3782,82.05522
TEST_3783,82.67206
TEST_3784,82.24244
TEST_3785,81.821106
TEST_3786,92.06496
TEST_3787,81.78551
TEST_3788,83.20741
TEST_3789,92.59738
TEST_3790,81.518875
TEST_3791,82.925835
TEST_3792,89.5014
TEST_3793,81.60023
TEST_3794,81.71119
TEST_3795,82.07117
TEST_3796,83.839615
TEST_3797,84.244934
TEST_3798,81.89417
TEST_3799,81.33658
TEST_3800,82.94173
TEST_3801,92.84897
TEST_3802,90.50525
TEST_3803,81.98694
TEST_3804,81.96603
TEST_3805,82.080284
TEST_3806,83.782104
TEST_3807,84.824036
TEST_3808,81.97432
TEST_3809,89.523766
TEST_3810,82.32277
TEST_3811,91.41397
TEST_3812,86.550674
TEST_3813,82.0556
TEST_3814,83.48447
TEST_3815,83.0389
TEST_3816,82.95685
TEST_3817,90.34128
TEST_3818,82.60455
TEST_3819,82.04796
TEST_3820,81.86862
TEST_3821,84.051414
TEST_3822,83.685425
TEST_3823,81.85125
TEST_3824,82.03339
TEST_3825,82.563
TEST_3826,81.7229
TEST_3827,82.29335
TEST_3828,81.60331
TEST_3829,92.593796
TEST_3830,92.279655
TEST_3831,83.89736
TEST_3832,90.47472
TEST_3833,81.85182
TEST_3834,82.23137
TEST_3835,88.4225
TEST_3836,82.09491
TEST_3837,82.58005
TEST_3838,91.94081
TEST_3839,90.78763
TEST_3840,82.16883
TEST_3841,90.74373
TEST_3842,84.24989
TEST_3843,82.7502
TEST_3844,82.46147
TEST_3845,88.63803
TEST_3846,89.68437
TEST_3847,82.664734
TEST_3848,87.88248
TEST_3849,82.16308
TEST_3850,82.58652
TEST_3851,82.73401
TEST_3852,81.81911
TEST_3853,84.42862
TEST_3854,82.36673
TEST_3855,85.068436
TEST_3856,84.08154
TEST_3857,81.724594
TEST_3858,85.5419
TEST_3859,92.61232
TEST_3860,86.5497
TEST_3861,83.89377
TEST_3862,87.10106
TEST_3863,82.17746
TEST_3864,85.98849
TEST_3865,81.6069
TEST_3866,82.519066
TEST_3867,82.06889
TEST_3868,82.0455
TEST_3869,84.49893
TEST_3870,81.949135
TEST_3871,89.45892
TEST_3872,82.37242
TEST_3873,81.6691
TEST_3874,81.79534
TEST_3875,82.11261
TEST_3876,82.59854
TEST_3877,88.85092
TEST_3878,81.998
TEST_3879,82.9809
TEST_3880,84.76089
TEST_3881,81.69391
TEST_3882,88.38648
TEST_3883,90.84657
TEST_3884,82.096115
TEST_3885,81.54638
TEST_3886,82.13298
TEST_3887,81.83274
TEST_3888,82.64912
TEST_3889,91.899
TEST_3890,82.922295
TEST_3891,84.37332
TEST_3892,81.96147
TEST_3893,84.96675
TEST_3894,82.208115
TEST_3895,82.47514
TEST_3896,81.88314
TEST_3897,82.57209
TEST_3898,90.929214
TEST_3899,82.12645
TEST_3900,81.74019
TEST_3901,82.18073
TEST_3902,83.76988
TEST_3903,82.37265
TEST_3904,82.31682
TEST_3905,82.4571
TEST_3906,91.92662
TEST_3907,92.788216
TEST_3908,89.097916
TEST_3909,82.916565
TEST_3910,82.822556
TEST_3911,90.40872
TEST_3912,82.495514
TEST_3913,83.73788
TEST_3914,81.47754
TEST_3915,90.00889
TEST_3916,84.46135
TEST_3917,83.25266
TEST_3918,90.35863
TEST_3919,81.846146
TEST_3920,82.3013
TEST_3921,87.86891
TEST_3922,82.82015
TEST_3923,90.60852
TEST_3924,81.34066
TEST_3925,91.97583
TEST_3926,81.76557
TEST_3927,83.71237
TEST_3928,87.758286
TEST_3929,81.87514
TEST_3930,90.75661
TEST_3931,82.02199
TEST_3932,91.19095
TEST_3933,87.1467
TEST_3934,84.67024
TEST_3935,83.031006
TEST_3936,82.8347
TEST_3937,83.40975
TEST_3938,82.129684
TEST_3939,84.42119
TEST_3940,83.00247
TEST_3941,83.30655
TEST_3942,82.28767
TEST_3943,84.113525
TEST_3944,90.279144
TEST_3945,83.28841
TEST_3946,89.32064
TEST_3947,82.21816
TEST_3948,82.28006
TEST_3949,89.501114
TEST_3950,84.076904
TEST_3951,82.43817
TEST_3952,81.52953
TEST_3953,82.394
TEST_3954,82.28606
TEST_3955,90.26908
TEST_3956,92.085785
TEST_3957,82.11365
TEST_3958,81.80309
TEST_3959,81.88724
TEST_3960,87.78263
TEST_3961,82.91522
TEST_3962,82.1087
TEST_3963,83.88075
TEST_3964,83.092834
TEST_3965,89.348465
TEST_3966,82.36693
TEST_3967,88.18067
TEST_3968,82.05723
TEST_3969,89.034775
TEST_3970,81.91359
TEST_3971,91.90926
TEST_3972,81.591545
TEST_3973,82.597084
TEST_3974,85.4252
TEST_3975,92.992226
TEST_3976,87.605484
TEST_3977,82.02911
TEST_3978,91.41095
TEST_3979,81.855835
TEST_3980,82.176605
TEST_3981,92.30821
TEST_3982,92.11736
TEST_3983,90.33742
TEST_3984,81.897514
TEST_3985,88.68154
TEST_3986,92.52901
TEST_3987,82.01765
TEST_3988,82.68882
TEST_3989,83.08899
TEST_3990,92.32582
TEST_3991,82.29491
TEST_3992,82.136955
TEST_3993,82.425865
TEST_3994,82.621704
TEST_3995,90.51247
TEST_3996,83.5999
TEST_3997,84.976166
TEST_3998,82.10969
TEST_3999,82.848564
TEST_4000,82.925735
TEST_4001,83.61421
TEST_4002,85.73677
TEST_4003,82.52264
TEST_4004,82.274
TEST_4005,81.94267
TEST_4006,83.7559
TEST_4007,85.56469
TEST_4008,83.457504
TEST_4009,84.29379
TEST_4010,82.224686
TEST_4011,91.0585
TEST_4012,89.139885
TEST_4013,92.11385
TEST_4014,82.64832
TEST_4015,81.811295
TEST_4016,81.568054
TEST_4017,82.96485
TEST_4018,81.48691
TEST_4019,92.607185
TEST_4020,83.54826
TEST_4021,84.23979
TEST_4022,81.64406
TEST_4023,82.170456
TEST_4024,82.05032
TEST_4025,83.458275
TEST_4026,83.72394
TEST_4027,83.381454
TEST_4028,81.73413
TEST_4029,82.768906
TEST_4030,81.95502
TEST_4031,84.1595
TEST_4032,82.012314
TEST_4033,91.55605
TEST_4034,82.277664
TEST_4035,83.86877
TEST_4036,83.525375
TEST_4037,93.14292
TEST_4038,85.19932
TEST_4039,91.77511
TEST_4040,85.06805
TEST_4041,83.592155
TEST_4042,82.75386
TEST_4043,91.615555
TEST_4044,90.500046
TEST_4045,81.785614
TEST_4046,82.15204
TEST_4047,82.44032
TEST_4048,85.20149
TEST_4049,85.5781
TEST_4050,82.922264
TEST_4051,91.53272
TEST_4052,81.706024
TEST_4053,82.643585
TEST_4054,83.34269
TEST_4055,82.58036
TEST_4056,81.72777
TEST_4057,83.59507
TEST_4058,81.841125
TEST_4059,82.83707
TEST_4060,85.63539
TEST_4061,81.31023
TEST_4062,91.82235
TEST_4063,86.223946
TEST_4064,82.34412
TEST_4065,82.28812
TEST_4066,82.37668
TEST_4067,84.003296
TEST_4068,83.45066
TEST_4069,91.42919
TEST_4070,91.470566
TEST_4071,88.376396
TEST_4072,81.870865
TEST_4073,83.32793
TEST_4074,83.01858
TEST_4075,82.242615
TEST_4076,90.71065
TEST_4077,92.77131
TEST_4078,81.73045
TEST_4079,82.00734
TEST_4080,91.125305
TEST_4081,83.188446
TEST_4082,92.86383
TEST_4083,82.1148
TEST_4084,82.10562
TEST_4085,92.90462
TEST_4086,84.52031
TEST_4087,83.05849
TEST_4088,82.054565
TEST_4089,81.48071
TEST_4090,81.4879
TEST_4091,81.69815
TEST_4092,91.088264
TEST_4093,84.31634
TEST_4094,91.74243
TEST_4095,83.52701
TEST_4096,81.82744
TEST_4097,81.95094
TEST_4098,81.915054
TEST_4099,81.49882
TEST_4100,81.91696
TEST_4101,81.433876
TEST_4102,82.31851
TEST_4103,83.248436
TEST_4104,82.540665
TEST_4105,91.48828
TEST_4106,89.46952
TEST_4107,82.67783
TEST_4108,90.96159
TEST_4109,82.49285
TEST_4110,87.95718
TEST_4111,83.882706
TEST_4112,82.24951
TEST_4113,81.60205
TEST_4114,82.00125
TEST_4115,83.39476
TEST_4116,83.97644
TEST_4117,82.67389
TEST_4118,82.25317
TEST_4119,81.79147
TEST_4120,81.65222
TEST_4121,81.70668
TEST_4122,83.71317
TEST_4123,83.94807
TEST_4124,89.94082
TEST_4125,83.78906
TEST_4126,83.055916
TEST_4127,84.65687
TEST_4128,81.62441
TEST_4129,81.81865
TEST_4130,81.627716
TEST_4131,83.35836
TEST_4132,83.79994
TEST_4133,89.853455
TEST_4134,82.024
TEST_4135,82.21768
TEST_4136,83.63878
TEST_4137,84.4472
TEST_4138,85.33739
TEST_4139,82.59708
TEST_4140,92.70465
TEST_4141,81.77869
TEST_4142,82.171906
TEST_4143,81.65271
TEST_4144,88.28107
TEST_4145,82.43342
TEST_4146,91.37073
TEST_4147,82.224266
TEST_4148,81.54678
TEST_4149,85.53915
TEST_4150,81.92485
TEST_4151,82.002014
TEST_4152,81.60431
TEST_4153,82.235565
TEST_4154,91.37619
TEST_4155,89.133865
TEST_4156,88.679306
TEST_4157,83.55806
TEST_4158,90.30851
TEST_4159,90.09384
TEST_4160,89.60363
TEST_4161,82.907745
TEST_4162,82.291794
TEST_4163,82.46903
TEST_4164,83.66272
TEST_4165,81.62631
TEST_4166,83.6678
TEST_4167,81.440094
TEST_4168,82.6895
TEST_4169,92.65924
TEST_4170,82.02119
TEST_4171,84.009
TEST_4172,82.223694
TEST_4173,84.41939
TEST_4174,90.60079
TEST_4175,82.95949
TEST_4176,82.21648
TEST_4177,83.467316
TEST_4178,82.82086
TEST_4179,91.04745
TEST_4180,84.32532
TEST_4181,83.04729
TEST_4182,83.08748
TEST_4183,83.18169
TEST_4184,82.495735
TEST_4185,81.66913
TEST_4186,82.457214
TEST_4187,81.90817
TEST_4188,83.882416
TEST_4189,81.882935
TEST_4190,83.07736
TEST_4191,81.64986
TEST_4192,81.51691
TEST_4193,85.565186
TEST_4194,83.30119
TEST_4195,82.277275
TEST_4196,91.91203
TEST_4197,82.969864
TEST_4198,82.44185
TEST_4199,84.20276
TEST_4200,82.18228
TEST_4201,81.94382
TEST_4202,82.11422
TEST_4203,90.42876
TEST_4204,82.32018
TEST_4205,92.455345
TEST_4206,81.989716
TEST_4207,83.93288
TEST_4208,82.29312
TEST_4209,82.870575
TEST_4210,82.00372
TEST_4211,82.3408
TEST_4212,82.1486
TEST_4213,92.58125
TEST_4214,92.752975
TEST_4215,82.22722
TEST_4216,82.66765
TEST_4217,84.85059
TEST_4218,82.11104
TEST_4219,82.677704
TEST_4220,92.20239
TEST_4221,91.63597
TEST_4222,82.03222
TEST_4223,81.83693
TEST_4224,87.32736
TEST_4225,82.42159
TEST_4226,89.92385
TEST_4227,81.34581
TEST_4228,83.181915
TEST_4229,86.00343
TEST_4230,82.65892
TEST_4231,82.67787
TEST_4232,81.75509
TEST_4233,82.624054
TEST_4234,83.70113
TEST_4235,90.33026
TEST_4236,82.728775
TEST_4237,91.85264
TEST_4238,84.493286
TEST_4239,85.96208
TEST_4240,82.87015
TEST_4241,86.88672
TEST_4242,87.49303
TEST_4243,82.62782
TEST_4244,90.82039
TEST_4245,84.36255
TEST_4246,82.43183
TEST_4247,92.36894
TEST_4248,92.40907
TEST_4249,85.438065
TEST_4250,81.84711
TEST_4251,84.92293
TEST_4252,82.518974
TEST_4253,85.88097
TEST_4254,84.69223
TEST_4255,83.23004
TEST_4256,81.534454
TEST_4257,87.11383
TEST_4258,92.60257
TEST_4259,91.87322
TEST_4260,81.64692
TEST_4261,82.775116
TEST_4262,81.33238
TEST_4263,84.29443
TEST_4264,82.99638
TEST_4265,82.22264
TEST_4266,82.800934
TEST_4267,82.97528
TEST_4268,82.1362
TEST_4269,81.61822
TEST_4270,82.425385
TEST_4271,83.84772
TEST_4272,86.98741
TEST_4273,81.972275
TEST_4274,81.984276
TEST_4275,82.07425
TEST_4276,87.40033
TEST_4277,81.656784
TEST_4278,85.993515
TEST_4279,90.06244
TEST_4280,83.08723
TEST_4281,81.88404
TEST_4282,88.81696
TEST_4283,91.91289
TEST_4284,82.21251
TEST_4285,86.19401
TEST_4286,90.19325
TEST_4287,92.2415
TEST_4288,81.85053
TEST_4289,82.98442
TEST_4290,89.19967
TEST_4291,81.50525
TEST_4292,91.655396
TEST_4293,92.95491
TEST_4294,90.54664
TEST_4295,92.327225
TEST_4296,82.61195
TEST_4297,82.593155
TEST_4298,84.37069
TEST_4299,86.57888
TEST_4300,92.29086
TEST_4301,82.51506
TEST_4302,82.38916
TEST_4303,89.84152
TEST_4304,88.379
TEST_4305,92.822754
TEST_4306,81.8606
TEST_4307,81.9538
TEST_4308,82.8353
TEST_4309,81.65011
TEST_4310,84.05014
TEST_4311,86.99336
TEST_4312,83.91905
TEST_4313,81.626526
TEST_4314,82.91305
TEST_4315,83.40003
TEST_4316,81.427414
TEST_4317,82.77771
TEST_4318,91.42973
TEST_4319,81.67381
TEST_4320,84.487274
TEST_4321,81.67276
TEST_4322,82.316635
TEST_4323,84.85693
TEST_4324,81.45107
TEST_4325,85.82129
TEST_4326,82.40459
TEST_4327,82.21993
TEST_4328,89.9068
TEST_4329,92.06067
TEST_4330,92.88789
TEST_4331,81.892746
TEST_4332,81.897644
TEST_4333,84.80846
TEST_4334,84.54004
TEST_4335,91.30514
TEST_4336,81.83746
TEST_4337,82.33025
TEST_4338,82.02246
TEST_4339,82.1239
TEST_4340,81.98084
TEST_4341,81.71598
TEST_4342,81.88996
TEST_4343,82.87799
TEST_4344,90.11594
TEST_4345,90.812775
TEST_4346,86.58702
TEST_4347,88.00993
TEST_4348,84.76466
TEST_4349,84.98189
TEST_4350,85.465
TEST_4351,90.5665
TEST_4352,82.87054
TEST_4353,81.70654
TEST_4354,81.70052
TEST_4355,82.00696
TEST_4356,82.98972
TEST_4357,84.78748
TEST_4358,82.25076
TEST_4359,84.71724
TEST_4360,82.21131
TEST_4361,84.97615
TEST_4362,86.55249
TEST_4363,91.8879
TEST_4364,82.14313
TEST_4365,82.52239
TEST_4366,81.896095
TEST_4367,82.808556
TEST_4368,83.28998
TEST_4369,81.74272
TEST_4370,85.69545
TEST_4371,82.24048
TEST_4372,81.95858
TEST_4373,86.4411
TEST_4374,83.38984
TEST_4375,84.500854
TEST_4376,82.73303
TEST_4377,82.37938
TEST_4378,82.08482
TEST_4379,90.99199
TEST_4380,89.15461
TEST_4381,83.40408
TEST_4382,91.08618
TEST_4383,81.64783
TEST_4384,82.37579
TEST_4385,83.41328
TEST_4386,81.742195
TEST_4387,84.0847
TEST_4388,82.04567
TEST_4389,84.243256
TEST_4390,82.02601
TEST_4391,93.22072
TEST_4392,91.75814
TEST_4393,82.364365
TEST_4394,84.14125
TEST_4395,82.68314
TEST_4396,81.845535
TEST_4397,83.520065
TEST_4398,81.676025
TEST_4399,85.210846
TEST_4400,83.14148
TEST_4401,84.24138
TEST_4402,81.81412
TEST_4403,81.32271
TEST_4404,81.9444
TEST_4405,91.05972
TEST_4406,82.11948
TEST_4407,82.58865
TEST_4408,81.8776
TEST_4409,84.72318
TEST_4410,92.67171
TEST_4411,83.55467
TEST_4412,82.69083
TEST_4413,81.63631
TEST_4414,82.5735
TEST_4415,81.78579
TEST_4416,83.159035
TEST_4417,82.230194
TEST_4418,81.83081
TEST_4419,82.558395
TEST_4420,84.06401
TEST_4421,83.502594
TEST_4422,82.501205
TEST_4423,90.04349
TEST_4424,83.25046
TEST_4425,88.577545
TEST_4426,81.68116
TEST_4427,82.44256
TEST_4428,82.105125
TEST_4429,82.2349
TEST_4430,82.01836
TEST_4431,82.81597
TEST_4432,81.6066
TEST_4433,82.25611
TEST_4434,83.27734
TEST_4435,89.17949
TEST_4436,91.436905
TEST_4437,92.55867
TEST_4438,82.62084
TEST_4439,82.46204
TEST_4440,89.050766
TEST_4441,81.287125
TEST_4442,85.32176
TEST_4443,81.776245
TEST_4444,83.24887
TEST_4445,83.08746
TEST_4446,89.08304
TEST_4447,85.04811
TEST_4448,81.61585
TEST_4449,85.92634
TEST_4450,92.56076
TEST_4451,82.02852
TEST_4452,88.358955
TEST_4453,81.65023
TEST_4454,81.689545
TEST_4455,92.763596
TEST_4456,82.43968
TEST_4457,84.86944
TEST_4458,82.76709
TEST_4459,82.08529
TEST_4460,83.05778
TEST_4461,82.330124
TEST_4462,82.112465
TEST_4463,81.670944
TEST_4464,83.93593
TEST_4465,81.92479
TEST_4466,82.4153
TEST_4467,82.42284
TEST_4468,88.86674
TEST_4469,84.952995
TEST_4470,92.05372
TEST_4471,82.367035
TEST_4472,91.466
TEST_4473,83.625626
TEST_4474,92.84776
TEST_4475,85.211655
TEST_4476,90.715225
TEST_4477,82.240486
TEST_4478,84.26886
TEST_4479,82.59628
TEST_4480,81.98114
TEST_4481,83.82881
TEST_4482,82.05614
TEST_4483,81.98328
TEST_4484,84.604416
TEST_4485,81.77774
TEST_4486,84.53102
TEST_4487,90.959175
TEST_4488,82.5159
TEST_4489,82.64404
TEST_4490,84.427124
TEST_4491,90.10832
TEST_4492,83.44777
TEST_4493,82.1958
TEST_4494,81.72948
TEST_4495,92.57357
TEST_4496,82.24144
TEST_4497,84.3911
TEST_4498,81.472206
TEST_4499,84.452545
TEST_4500,82.26933
TEST_4501,93.093666
TEST_4502,82.373276
TEST_4503,83.96045
TEST_4504,85.52251
TEST_4505,82.27438
TEST_4506,90.37638
TEST_4507,82.004074
TEST_4508,91.55185
TEST_4509,86.5426
TEST_4510,83.026184
TEST_4511,91.47091
TEST_4512,82.41488
TEST_4513,83.88261
TEST_4514,82.14772
TEST_4515,81.85289
TEST_4516,82.34331
TEST_4517,85.15079
TEST_4518,82.98524
TEST_4519,85.33192
TEST_4520,81.906845
TEST_4521,85.32941
TEST_4522,91.69841
TEST_4523,82.70175
TEST_4524,86.3896
TEST_4525,82.804794
TEST_4526,81.95593
TEST_4527,83.4394
TEST_4528,86.15318
TEST_4529,83.389984
TEST_4530,81.67691
TEST_4531,92.43587
TEST_4532,90.73424
TEST_4533,93.53343
TEST_4534,81.431335
TEST_4535,82.68867
TEST_4536,84.9823
TEST_4537,84.28017
TEST_4538,83.05159
TEST_4539,82.965965
TEST_4540,84.47974
TEST_4541,89.33043
TEST_4542,82.45575
TEST_4543,91.66629
TEST_4544,82.34723
TEST_4545,92.54407
TEST_4546,85.41004
TEST_4547,81.73363
TEST_4548,82.3996
TEST_4549,82.031906
TEST_4550,82.73308
TEST_4551,91.046295
TEST_4552,84.700516
TEST_4553,83.34195
TEST_4554,83.53111
TEST_4555,89.19278
TEST_4556,90.65579
TEST_4557,82.82286
TEST_4558,83.348656
TEST_4559,82.51809
TEST_4560,82.90752
TEST_4561,81.8586
TEST_4562,82.544754
TEST_4563,84.608765
TEST_4564,89.52529
TEST_4565,86.27268
TEST_4566,84.73724
TEST_4567,82.05865
TEST_4568,82.3624
TEST_4569,88.35947
TEST_4570,90.75638
TEST_4571,84.571434
TEST_4572,82.496994
TEST_4573,92.76085
TEST_4574,82.49461
TEST_4575,89.19919
TEST_4576,82.02715
TEST_4577,82.99559
TEST_4578,91.41748
TEST_4579,81.70591
TEST_4580,83.58302
TEST_4581,81.71646
TEST_4582,92.93671
TEST_4583,81.95292
TEST_4584,84.78256
TEST_4585,83.42009
TEST_4586,91.59442
TEST_4587,83.376945
TEST_4588,89.32933
TEST_4589,90.56732
TEST_4590,84.2704
TEST_4591,82.24359
TEST_4592,81.80888
TEST_4593,83.60964
TEST_4594,84.1072
TEST_4595,83.6004
TEST_4596,81.93541
TEST_4597,92.31822
TEST_4598,82.86109
TEST_4599,81.733444
TEST_4600,83.34067
TEST_4601,81.79117
TEST_4602,82.070175
TEST_4603,82.948
TEST_4604,82.05119
TEST_4605,83.82663
TEST_4606,86.14322
TEST_4607,81.837456
TEST_4608,81.85229
TEST_4609,82.11682
TEST_4610,82.914314
TEST_4611,90.88715
TEST_4612,86.88138
TEST_4613,82.91433
TEST_4614,84.770996
TEST_4615,83.29567
TEST_4616,82.002884
TEST_4617,82.567795
TEST_4618,82.81112
TEST_4619,88.00696
TEST_4620,81.53885
TEST_4621,82.00393
TEST_4622,81.69867
TEST_4623,81.6395
TEST_4624,81.47685
TEST_4625,86.237274
TEST_4626,81.54697
TEST_4627,83.222946
TEST_4628,82.833374
TEST_4629,90.46872
TEST_4630,87.35226
TEST_4631,82.86249
TEST_4632,82.619675
TEST_4633,82.323944
TEST_4634,85.17273
TEST_4635,86.91553
TEST_4636,83.00455
TEST_4637,90.77828
TEST_4638,81.84314
TEST_4639,82.426155
TEST_4640,85.02782
TEST_4641,82.00225
TEST_4642,90.61723
TEST_4643,82.89026
TEST_4644,82.494064
TEST_4645,81.91888
TEST_4646,82.538765
TEST_4647,85.69901
TEST_4648,85.7103
TEST_4649,82.18738
TEST_4650,82.79486
TEST_4651,83.13149
TEST_4652,92.37407
TEST_4653,83.978935
TEST_4654,82.04823
TEST_4655,82.00891
TEST_4656,84.57929
TEST_4657,82.31061
TEST_4658,81.72424
TEST_4659,91.13905
TEST_4660,84.97162
TEST_4661,83.29939
TEST_4662,82.40225
TEST_4663,84.26787
TEST_4664,84.11407
TEST_4665,85.08269
