ID,y
TEST_3499,82.79997
TEST_3500,92.14002
TEST_3501,92.30707
TEST_3502,93.87578
TEST_3503,84.408936
TEST_3504,94.86742
TEST_3505,84.19807
TEST_3506,93.29519
TEST_3507,83.74684
TEST_3508,89.79817
TEST_3509,88.59239
TEST_3510,83.560234
TEST_3511,92.89763
TEST_3512,92.4536
TEST_3513,83.51555
TEST_3514,83.020256
TEST_3515,94.32525
TEST_3516,84.47031
TEST_3517,84.27126
TEST_3518,83.02854
TEST_3519,83.97452
TEST_3520,85.14162
TEST_3521,84.38299
TEST_3522,84.00296
TEST_3523,92.96652
TEST_3524,85.17367
TEST_3525,87.73282
TEST_3526,87.54117
TEST_3527,83.92679
TEST_3528,87.86882
TEST_3529,87.2436
TEST_3530,83.523
TEST_3531,90.17155
TEST_3532,94.19386
TEST_3533,85.62659
TEST_3534,92.42161
TEST_3535,82.94511
TEST_3536,92.69438
TEST_3537,86.85629
TEST_3538,91.58823
TEST_3539,84.11065
TEST_3540,84.37341
TEST_3541,86.08966
TEST_3542,83.89113
TEST_3543,93.3349
TEST_3544,83.59211
TEST_3545,82.48663
TEST_3546,85.231155
TEST_3547,82.535286
TEST_3548,84.65716
TEST_3549,82.76654
TEST_3550,82.64253
TEST_3551,83.677895
TEST_3552,82.93377
TEST_3553,83.864334
TEST_3554,83.93948
TEST_3555,86.20746
TEST_3556,83.08216
TEST_3557,84.84297
TEST_3558,92.48804
TEST_3559,84.16538
TEST_3560,86.677826
TEST_3561,94.6606
TEST_3562,89.59659
TEST_3563,86.2327
TEST_3564,82.57251
TEST_3565,87.771255
TEST_3566,83.3418
TEST_3567,84.52546
TEST_3568,82.85521
TEST_3569,83.86329
TEST_3570,84.182076
TEST_3571,84.0573
TEST_3572,88.71852
TEST_3573,83.86558
TEST_3574,92.29809
TEST_3575,90.547035
TEST_3576,93.50962
TEST_3577,83.96017
TEST_3578,86.12479
TEST_3579,93.53868
TEST_3580,84.29843
TEST_3581,83.128296
TEST_3582,83.724945
TEST_3583,84.407646
TEST_3584,85.06618
TEST_3585,83.591866
TEST_3586,83.88358
TEST_3587,84.43719
TEST_3588,84.0018
TEST_3589,86.09172
TEST_3590,83.146866
TEST_3591,84.82777
TEST_3592,83.38499
TEST_3593,94.85658
TEST_3594,83.73799
TEST_3595,82.947845
TEST_3596,84.323425
TEST_3597,84.30251
TEST_3598,83.211296
TEST_3599,89.30029
TEST_3600,82.57432
TEST_3601,84.91298
TEST_3602,84.156784
TEST_3603,84.4314
TEST_3604,82.502594
TEST_3605,83.84811
TEST_3606,84.610565
TEST_3607,85.50133
TEST_3608,83.62039
TEST_3609,91.625565
TEST_3610,88.55751
TEST_3611,86.999115
TEST_3612,83.572754
TEST_3613,84.38968
TEST_3614,83.96915
TEST_3615,85.64806
TEST_3616,84.578125
TEST_3617,84.125404
TEST_3618,83.04421
TEST_3619,83.95624
TEST_3620,85.596756
TEST_3621,86.55262
TEST_3622,83.88992
TEST_3623,91.9893
TEST_3624,83.021545
TEST_3625,93.15076
TEST_3626,83.76917
TEST_3627,92.94738
TEST_3628,86.722145
TEST_3629,84.08063
TEST_3630,82.90204
TEST_3631,85.456406
TEST_3632,90.27937
TEST_3633,94.688194
TEST_3634,83.28352
TEST_3635,82.6155
TEST_3636,83.353966
TEST_3637,84.859505
TEST_3638,85.016815
TEST_3639,83.2723
TEST_3640,91.983795
TEST_3641,83.69206
TEST_3642,83.44127
TEST_3643,86.11555
TEST_3644,83.8073
TEST_3645,83.86482
TEST_3646,84.23033
TEST_3647,84.5748
TEST_3648,83.16804
TEST_3649,85.54343
TEST_3650,83.90469
TEST_3651,92.10848
TEST_3652,84.91263
TEST_3653,83.218216
TEST_3654,87.11847
TEST_3655,83.63359
TEST_3656,83.16752
TEST_3657,83.806755
TEST_3658,85.11765
TEST_3659,84.00174
TEST_3660,83.18895
TEST_3661,84.92734
TEST_3662,85.19628
TEST_3663,83.46289
TEST_3664,83.35443
TEST_3665,83.72667
TEST_3666,83.73126
TEST_3667,84.38417
TEST_3668,87.114136
TEST_3669,84.17679
TEST_3670,87.415504
TEST_3671,83.05444
TEST_3672,92.91661
TEST_3673,83.416534
TEST_3674,92.3024
TEST_3675,93.31427
TEST_3676,94.27804
TEST_3677,86.1851
TEST_3678,83.93883
TEST_3679,89.478745
TEST_3680,83.732605
TEST_3681,83.15682
TEST_3682,83.65445
TEST_3683,83.18901
TEST_3684,83.22996
TEST_3685,83.08497
TEST_3686,84.45549
TEST_3687,83.92849
TEST_3688,88.01002
TEST_3689,85.4615
TEST_3690,83.90088
TEST_3691,92.22792
TEST_3692,94.71406
TEST_3693,94.31623
TEST_3694,85.02109
TEST_3695,84.06593
TEST_3696,93.781815
TEST_3697,83.90872
TEST_3698,84.70286
TEST_3699,84.024124
TEST_3700,83.15963
TEST_3701,83.44595
TEST_3702,83.10028
TEST_3703,83.16677
TEST_3704,88.842705
TEST_3705,82.86457
TEST_3706,86.609505
TEST_3707,83.81236
TEST_3708,82.875084
TEST_3709,83.28438
TEST_3710,82.78875
TEST_3711,84.05446
TEST_3712,89.24413
TEST_3713,92.4431
TEST_3714,84.53972
TEST_3715,84.060135
TEST_3716,91.81084
TEST_3717,87.15573
TEST_3718,92.86383
TEST_3719,84.59303
TEST_3720,87.88766
TEST_3721,84.076675
TEST_3722,85.04971
TEST_3723,85.265724
TEST_3724,89.620285
TEST_3725,84.16937
TEST_3726,83.44887
TEST_3727,85.66655
TEST_3728,83.698105
TEST_3729,82.72334
TEST_3730,93.35759
TEST_3731,92.62129
TEST_3732,87.04064
TEST_3733,84.97722
TEST_3734,93.232506
TEST_3735,85.44969
TEST_3736,83.832825
TEST_3737,82.69635
TEST_3738,83.069626
TEST_3739,93.63844
TEST_3740,82.14343
TEST_3741,83.706535
TEST_3742,83.19899
TEST_3743,83.21308
TEST_3744,93.18851
TEST_3745,94.573364
TEST_3746,83.43418
TEST_3747,85.7104
TEST_3748,85.55769
TEST_3749,93.36325
TEST_3750,84.57718
TEST_3751,87.27039
TEST_3752,83.42476
TEST_3753,83.21599
TEST_3754,84.39714
TEST_3755,86.11679
TEST_3756,84.309494
TEST_3757,84.21825
TEST_3758,85.77807
TEST_3759,84.746025
TEST_3760,83.87762
TEST_3761,91.145355
TEST_3762,86.411644
TEST_3763,84.83362
TEST_3764,83.330284
TEST_3765,85.85267
TEST_3766,83.84185
TEST_3767,84.374504
TEST_3768,83.75012
TEST_3769,83.63058
TEST_3770,82.77757
TEST_3771,85.01365
TEST_3772,83.5541
TEST_3773,84.12733
TEST_3774,84.4374
TEST_3775,84.13861
TEST_3776,83.265724
TEST_3777,85.593575
TEST_3778,83.88932
TEST_3779,84.520386
TEST_3780,83.735886
TEST_3781,84.25187
TEST_3782,83.33275
TEST_3783,84.354935
TEST_3784,83.86788
TEST_3785,83.02162
TEST_3786,93.41972
TEST_3787,83.03903
TEST_3788,84.655525
TEST_3789,94.026245
TEST_3790,82.692566
TEST_3791,84.43186
TEST_3792,90.920425
TEST_3793,82.89625
TEST_3794,83.1837
TEST_3795,83.46172
TEST_3796,85.03921
TEST_3797,85.4426
TEST_3798,83.191795
TEST_3799,82.44942
TEST_3800,84.19356
TEST_3801,94.443794
TEST_3802,91.72863
TEST_3803,83.215836
TEST_3804,83.28545
TEST_3805,83.41829
TEST_3806,84.97543
TEST_3807,86.0638
TEST_3808,83.39248
TEST_3809,91.16085
TEST_3810,83.6824
TEST_3811,92.626335
TEST_3812,87.98317
TEST_3813,83.429115
TEST_3814,84.905876
TEST_3815,84.28308
TEST_3816,84.65198
TEST_3817,91.7433
TEST_3818,83.976814
TEST_3819,83.27934
TEST_3820,83.1808
TEST_3821,85.395905
TEST_3822,84.89984
TEST_3823,83.35796
TEST_3824,83.42693
TEST_3825,83.90594
TEST_3826,83.09724
TEST_3827,83.908035
TEST_3828,82.65007
TEST_3829,94.118034
TEST_3830,93.52908
TEST_3831,85.12413
TEST_3832,91.72169
TEST_3833,83.189835
TEST_3834,83.795006
TEST_3835,89.82159
TEST_3836,83.42337
TEST_3837,83.84353
TEST_3838,93.232216
TEST_3839,92.12093
TEST_3840,83.70865
TEST_3841,92.08978
TEST_3842,85.46676
TEST_3843,83.99997
TEST_3844,84.04222
TEST_3845,90.10515
TEST_3846,91.15558
TEST_3847,84.03013
TEST_3848,89.29707
TEST_3849,83.74952
TEST_3850,84.208115
TEST_3851,84.2764
TEST_3852,83.117294
TEST_3853,85.72152
TEST_3854,83.82263
TEST_3855,86.55682
TEST_3856,85.28984
TEST_3857,83.07381
TEST_3858,87.093796
TEST_3859,94.123505
TEST_3860,87.883484
TEST_3861,85.273605
TEST_3862,88.50196
TEST_3863,83.663795
TEST_3864,87.338234
TEST_3865,82.61173
TEST_3866,84.03675
TEST_3867,83.448944
TEST_3868,83.275
TEST_3869,85.848564
TEST_3870,83.50146
TEST_3871,90.96675
TEST_3872,83.85388
TEST_3873,82.96794
TEST_3874,82.81645
TEST_3875,83.4308
TEST_3876,84.00637
TEST_3877,90.25067
TEST_3878,83.12722
TEST_3879,84.61575
TEST_3880,86.04776
TEST_3881,82.8451
TEST_3882,89.704315
TEST_3883,92.14203
TEST_3884,83.34766
TEST_3885,82.48944
TEST_3886,83.6694
TEST_3887,83.16997
TEST_3888,84.20267
TEST_3889,93.528564
TEST_3890,84.42865
TEST_3891,85.650276
TEST_3892,83.3206
TEST_3893,86.42536
TEST_3894,83.55378
TEST_3895,83.978004
TEST_3896,83.27395
TEST_3897,83.86942
TEST_3898,92.33026
TEST_3899,83.71206
TEST_3900,82.78386
TEST_3901,83.67263
TEST_3902,85.16164
TEST_3903,83.68887
TEST_3904,83.71779
TEST_3905,83.77522
TEST_3906,93.28465
TEST_3907,94.225655
TEST_3908,90.69631
TEST_3909,84.18113
TEST_3910,84.349655
TEST_3911,91.97777
TEST_3912,84.24006
TEST_3913,85.11308
TEST_3914,82.82425
TEST_3915,91.68413
TEST_3916,85.78903
TEST_3917,84.54822
TEST_3918,91.80971
TEST_3919,83.05359
TEST_3920,83.87872
TEST_3921,89.271774
TEST_3922,84.551315
TEST_3923,91.94643
TEST_3924,82.43405
TEST_3925,93.4939
TEST_3926,83.16092
TEST_3927,84.867065
TEST_3928,89.364426
TEST_3929,83.34095
TEST_3930,92.13228
TEST_3931,83.33049
TEST_3932,92.48433
TEST_3933,88.48167
TEST_3934,86.101265
TEST_3935,84.489296
TEST_3936,84.33624
TEST_3937,84.758
TEST_3938,83.46565
TEST_3939,85.84569
TEST_3940,84.30587
TEST_3941,84.581856
TEST_3942,83.82214
TEST_3943,85.38354
TEST_3944,91.64314
TEST_3945,84.65943
TEST_3946,90.90213
TEST_3947,83.697525
TEST_3948,83.719574
TEST_3949,91.142365
TEST_3950,85.44289
TEST_3951,83.97145
TEST_3952,82.48857
TEST_3953,83.861725
TEST_3954,83.78409
TEST_3955,91.574936
TEST_3956,93.59796
TEST_3957,83.581985
TEST_3958,83.115814
TEST_3959,83.44453
TEST_3960,89.25893
TEST_3961,84.1317
TEST_3962,83.53778
TEST_3963,85.17227
TEST_3964,84.58115
TEST_3965,90.73301
TEST_3966,83.74161
TEST_3967,89.49884
TEST_3968,83.58537
TEST_3969,90.4639
TEST_3970,83.168655
TEST_3971,93.32323
TEST_3972,82.887726
TEST_3973,83.93985
TEST_3974,86.72435
TEST_3975,94.435684
TEST_3976,89.147385
TEST_3977,83.44621
TEST_3978,92.56678
TEST_3979,83.28324
TEST_3980,83.62452
TEST_3981,93.739624
TEST_3982,93.65133
TEST_3983,91.839226
TEST_3984,83.08615
TEST_3985,90.17759
TEST_3986,94.1723
TEST_3987,83.28801
TEST_3988,84.15684
TEST_3989,84.504074
TEST_3990,93.696205
TEST_3991,83.886185
TEST_3992,83.4162
TEST_3993,83.96124
TEST_3994,84.07318
TEST_3995,91.869804
TEST_3996,85.00542
TEST_3997,86.30509
TEST_3998,83.57124
TEST_3999,84.21857
TEST_4000,84.28418
TEST_4001,84.92815
TEST_4002,87.06055
TEST_4003,84.03649
TEST_4004,83.65162
TEST_4005,83.32401
TEST_4006,85.25007
TEST_4007,87.079056
TEST_4008,84.9634
TEST_4009,85.5751
TEST_4010,83.8315
TEST_4011,92.395706
TEST_4012,90.48108
TEST_4013,93.53552
TEST_4014,84.23162
TEST_4015,82.8785
TEST_4016,82.653015
TEST_4017,84.34303
TEST_4018,82.733635
TEST_4019,94.00587
TEST_4020,84.90726
TEST_4021,85.5741
TEST_4022,82.826645
TEST_4023,83.57972
TEST_4024,83.42544
TEST_4025,84.75213
TEST_4026,85.065315
TEST_4027,84.57177
TEST_4028,82.812126
TEST_4029,84.37175
TEST_4030,83.36045
TEST_4031,85.74346
TEST_4032,83.45373
TEST_4033,92.91543
TEST_4034,83.63227
TEST_4035,85.15998
TEST_4036,84.79112
TEST_4037,94.56809
TEST_4038,86.536194
TEST_4039,92.936844
TEST_4040,86.37899
TEST_4041,84.91678
TEST_4042,84.24922
TEST_4043,92.9682
TEST_4044,92.14264
TEST_4045,83.07721
TEST_4046,83.53116
TEST_4047,83.99573
TEST_4048,86.5396
TEST_4049,86.87933
TEST_4050,84.28994
TEST_4051,92.72403
TEST_4052,82.8887
TEST_4053,84.09812
TEST_4054,84.83978
TEST_4055,84.135796
TEST_4056,82.72498
TEST_4057,84.95741
TEST_4058,83.135605
TEST_4059,84.33431
TEST_4060,87.10202
TEST_4061,82.48574
TEST_4062,93.17372
TEST_4063,87.52898
TEST_4064,83.74346
TEST_4065,83.7884
TEST_4066,83.80588
TEST_4067,85.42921
TEST_4068,84.992004
TEST_4069,92.69647
TEST_4070,92.809906
TEST_4071,89.64592
TEST_4072,83.32103
TEST_4073,84.84436
TEST_4074,84.399994
TEST_4075,83.65947
TEST_4076,92.00636
TEST_4077,94.30708
TEST_4078,83.11722
TEST_4079,83.54445
TEST_4080,92.50096
TEST_4081,84.52719
TEST_4082,94.30081
TEST_4083,83.336945
TEST_4084,83.411865
TEST_4085,94.50917
TEST_4086,85.93164
TEST_4087,84.750275
TEST_4088,83.589134
TEST_4089,82.817505
TEST_4090,82.578186
TEST_4091,82.861916
TEST_4092,92.5055
TEST_4093,85.66847
TEST_4094,93.00561
TEST_4095,84.949356
TEST_4096,83.019905
TEST_4097,83.32632
TEST_4098,83.298386
TEST_4099,82.744225
TEST_4100,83.37129
TEST_4101,82.49042
TEST_4102,83.70261
TEST_4103,84.83324
TEST_4104,83.80315
TEST_4105,92.80808
TEST_4106,90.89552
TEST_4107,84.31525
TEST_4108,92.2537
TEST_4109,83.92149
TEST_4110,89.409904
TEST_4111,85.2049
TEST_4112,83.72135
TEST_4113,82.83983
TEST_4114,83.426895
TEST_4115,84.636986
TEST_4116,85.377655
TEST_4117,83.904076
TEST_4118,83.63849
TEST_4119,82.95346
TEST_4120,83.04518
TEST_4121,83.01023
TEST_4122,84.8734
TEST_4123,85.28676
TEST_4124,91.492035
TEST_4125,85.03769
TEST_4126,84.25299
TEST_4127,86.068535
TEST_4128,82.77115
TEST_4129,83.060715
TEST_4130,83.036934
TEST_4131,84.674225
TEST_4132,85.16327
TEST_4133,91.4359
TEST_4134,83.334946
TEST_4135,83.652695
TEST_4136,84.95805
TEST_4137,85.924805
TEST_4138,86.7861
TEST_4139,83.84652
TEST_4140,94.25647
TEST_4141,82.90145
TEST_4142,83.47939
TEST_4143,82.53753
TEST_4144,89.694214
TEST_4145,83.84534
TEST_4146,92.59984
TEST_4147,83.59375
TEST_4148,82.86484
TEST_4149,87.1392
TEST_4150,83.12518
TEST_4151,83.3262
TEST_4152,82.66392
TEST_4153,83.61726
TEST_4154,92.77771
TEST_4155,90.73037
TEST_4156,90.12631
TEST_4157,84.84912
TEST_4158,91.55099
TEST_4159,91.37685
TEST_4160,90.99805
TEST_4161,84.24067
TEST_4162,83.84033
TEST_4163,83.86873
TEST_4164,85.219635
TEST_4165,82.820595
TEST_4166,85.13251
TEST_4167,82.670296
TEST_4168,84.131454
TEST_4169,94.11871
TEST_4170,83.19179
TEST_4171,85.33176
TEST_4172,83.75719
TEST_4173,85.69908
TEST_4174,91.903625
TEST_4175,84.29694
TEST_4176,83.798416
TEST_4177,84.88992
TEST_4178,84.10167
TEST_4179,92.48498
TEST_4180,85.71448
TEST_4181,84.52051
TEST_4182,84.35873
TEST_4183,84.75167
TEST_4184,84.088776
TEST_4185,82.84002
TEST_4186,84.01419
TEST_4187,83.25984
TEST_4188,85.26989
TEST_4189,83.146286
TEST_4190,84.42047
TEST_4191,83.0172
TEST_4192,82.53479
TEST_4193,86.91429
TEST_4194,84.66434
TEST_4195,83.63202
TEST_4196,93.3443
TEST_4197,84.21858
TEST_4198,84.0295
TEST_4199,85.512505
TEST_4200,83.70448
TEST_4201,83.35284
TEST_4202,83.51269
TEST_4203,91.98726
TEST_4204,83.879745
TEST_4205,93.948
TEST_4206,83.52751
TEST_4207,85.23901
TEST_4208,83.84741
TEST_4209,84.30581
TEST_4210,83.20932
TEST_4211,83.61807
TEST_4212,83.6037
TEST_4213,93.92821
TEST_4214,94.250465
TEST_4215,83.641884
TEST_4216,84.298
TEST_4217,86.17124
TEST_4218,83.42659
TEST_4219,84.21518
TEST_4220,93.46956
TEST_4221,93.02332
TEST_4222,83.3914
TEST_4223,83.13602
TEST_4224,88.59205
TEST_4225,83.75914
TEST_4226,91.53526
TEST_4227,82.537224
TEST_4228,84.564865
TEST_4229,87.38748
TEST_4230,84.35492
TEST_4231,84.108
TEST_4232,83.09383
TEST_4233,84.114
TEST_4234,84.91224
TEST_4235,91.91829
TEST_4236,84.02131
TEST_4237,93.05765
TEST_4238,85.774445
TEST_4239,87.432846
TEST_4240,83.934875
TEST_4241,88.242386
TEST_4242,88.943085
TEST_4243,84.114685
TEST_4244,92.23923
TEST_4245,85.70401
TEST_4246,83.83972
TEST_4247,93.85516
TEST_4248,93.58899
TEST_4249,86.85563
TEST_4250,83.15578
TEST_4251,86.49085
TEST_4252,84.24692
TEST_4253,87.33017
TEST_4254,86.09726
TEST_4255,84.57565
TEST_4256,82.62244
TEST_4257,88.41931
TEST_4258,94.10018
TEST_4259,93.18552
TEST_4260,82.82291
TEST_4261,84.25493
TEST_4262,82.50062
TEST_4263,85.48652
TEST_4264,84.458534
TEST_4265,83.69093
TEST_4266,84.12003
TEST_4267,84.40669
TEST_4268,83.46486
TEST_4269,82.790596
TEST_4270,83.78817
TEST_4271,85.072426
TEST_4272,88.30922
TEST_4273,83.37311
TEST_4274,83.23735
TEST_4275,83.57437
TEST_4276,88.95262
TEST_4277,82.92331
TEST_4278,87.373665
TEST_4279,91.62512
TEST_4280,84.53864
TEST_4281,83.292694
TEST_4282,90.160385
TEST_4283,93.29262
TEST_4284,83.723526
TEST_4285,87.559425
TEST_4286,91.637764
TEST_4287,93.644684
TEST_4288,83.18241
TEST_4289,84.44142
TEST_4290,90.617065
TEST_4291,82.88108
TEST_4292,92.80786
TEST_4293,94.46529
TEST_4294,91.82128
TEST_4295,93.667496
TEST_4296,83.96426
TEST_4297,84.17189
TEST_4298,85.73483
TEST_4299,87.97256
TEST_4300,93.76138
TEST_4301,83.94722
TEST_4302,83.8474
TEST_4303,91.349976
TEST_4304,89.73297
TEST_4305,94.30238
TEST_4306,83.35926
TEST_4307,83.20675
TEST_4308,84.30922
TEST_4309,82.98016
TEST_4310,85.53201
TEST_4311,88.42561
TEST_4312,85.264465
TEST_4313,82.75627
TEST_4314,84.23706
TEST_4315,84.658745
TEST_4316,82.59616
TEST_4317,84.14073
TEST_4318,92.797806
TEST_4319,83.09312
TEST_4320,85.89191
TEST_4321,83.173904
TEST_4322,83.859955
TEST_4323,86.286385
TEST_4324,82.570724
TEST_4325,87.168045
TEST_4326,84.015854
TEST_4327,83.7368
TEST_4328,91.353966
TEST_4329,93.24979
TEST_4330,94.334175
TEST_4331,83.26926
TEST_4332,83.42673
TEST_4333,86.09245
TEST_4334,85.888885
TEST_4335,92.64653
TEST_4336,83.12606
TEST_4337,83.79453
TEST_4338,83.282684
TEST_4339,83.43755
TEST_4340,83.567505
TEST_4341,82.941574
TEST_4342,83.31059
TEST_4343,84.30735
TEST_4344,91.54809
TEST_4345,91.84051
TEST_4346,88.04723
TEST_4347,89.43732
TEST_4348,85.96193
TEST_4349,86.44273
TEST_4350,87.00287
TEST_4351,91.936745
TEST_4352,84.616486
TEST_4353,82.9393
TEST_4354,83.14768
TEST_4355,83.47214
TEST_4356,84.33336
TEST_4357,86.085266
TEST_4358,83.68523
TEST_4359,86.25216
TEST_4360,83.72076
TEST_4361,86.37557
TEST_4362,88.027954
TEST_4363,93.48349
TEST_4364,83.43548
TEST_4365,84.09857
TEST_4366,83.31421
TEST_4367,84.32398
TEST_4368,84.54981
TEST_4369,83.17297
TEST_4370,87.067085
TEST_4371,83.46948
TEST_4372,83.0285
TEST_4373,87.96147
TEST_4374,84.760025
TEST_4375,85.88899
TEST_4376,84.116135
TEST_4377,83.83456
TEST_4378,83.342255
TEST_4379,92.37741
TEST_4380,90.5642
TEST_4381,84.64079
TEST_4382,92.314896
TEST_4383,82.80003
TEST_4384,83.95561
TEST_4385,84.64315
TEST_4386,83.02813
TEST_4387,85.4225
TEST_4388,83.30565
TEST_4389,85.67937
TEST_4390,83.470024
TEST_4391,94.83247
TEST_4392,93.00299
TEST_4393,83.72686
TEST_4394,85.405426
TEST_4395,84.187965
TEST_4396,83.149864
TEST_4397,84.7686
TEST_4398,82.78942
TEST_4399,86.57053
TEST_4400,84.46012
TEST_4401,85.671936
TEST_4402,83.1234
TEST_4403,82.507065
TEST_4404,83.42144
TEST_4405,92.54352
TEST_4406,83.56878
TEST_4407,84.04434
TEST_4408,82.98369
TEST_4409,86.00575
TEST_4410,94.28281
TEST_4411,84.98958
TEST_4412,84.04469
TEST_4413,82.84941
TEST_4414,84.11059
TEST_4415,83.08771
TEST_4416,84.41072
TEST_4417,83.58572
TEST_4418,83.14929
TEST_4419,83.92383
TEST_4420,85.429474
TEST_4421,84.90176
TEST_4422,84.21263
TEST_4423,91.65106
TEST_4424,84.60188
TEST_4425,89.94066
TEST_4426,82.87749
TEST_4427,83.91824
TEST_4428,83.59033
TEST_4429,83.62238
TEST_4430,83.62459
TEST_4431,84.354416
TEST_4432,82.90402
TEST_4433,83.81027
TEST_4434,84.75432
TEST_4435,90.682045
TEST_4436,92.61273
TEST_4437,93.975815
TEST_4438,84.17865
TEST_4439,83.85922
TEST_4440,90.52416
TEST_4441,82.42425
TEST_4442,86.75026
TEST_4443,83.22939
TEST_4444,84.697556
TEST_4445,84.51633
TEST_4446,90.57243
TEST_4447,86.358154
TEST_4448,82.88452
TEST_4449,87.41301
TEST_4450,93.895966
TEST_4451,83.35341
TEST_4452,89.71872
TEST_4453,82.902176
TEST_4454,83.15825
TEST_4455,94.06941
TEST_4456,84.04915
TEST_4457,86.12683
TEST_4458,84.11183
TEST_4459,83.26815
TEST_4460,84.32901
TEST_4461,83.73599
TEST_4462,83.28928
TEST_4463,83.045044
TEST_4464,85.2863
TEST_4465,83.3465
TEST_4466,83.885216
TEST_4467,83.847664
TEST_4468,90.216995
TEST_4469,86.44157
TEST_4470,93.225044
TEST_4471,83.76018
TEST_4472,92.56824
TEST_4473,85.07073
TEST_4474,94.413414
TEST_4475,86.56085
TEST_4476,92.086365
TEST_4477,83.702774
TEST_4478,85.58836
TEST_4479,83.91189
TEST_4480,83.34982
TEST_4481,84.94794
TEST_4482,83.40295
TEST_4483,83.39958
TEST_4484,86.06916
TEST_4485,83.190575
TEST_4486,85.868576
TEST_4487,92.33492
TEST_4488,83.97208
TEST_4489,84.05896
TEST_4490,85.78173
TEST_4491,91.54197
TEST_4492,84.66406
TEST_4493,83.57837
TEST_4494,83.1532
TEST_4495,94.03691
TEST_4496,83.67849
TEST_4497,85.69319
TEST_4498,82.602615
TEST_4499,85.73592
TEST_4500,83.608025
TEST_4501,94.574066
TEST_4502,84.027534
TEST_4503,85.26839
TEST_4504,86.80091
TEST_4505,83.69007
TEST_4506,92.0957
TEST_4507,83.381
TEST_4508,93.146095
TEST_4509,87.71198
TEST_4510,84.57458
TEST_4511,92.79831
TEST_4512,83.9807
TEST_4513,85.28588
TEST_4514,83.60981
TEST_4515,83.12998
TEST_4516,83.691734
TEST_4517,86.549065
TEST_4518,84.57608
TEST_4519,86.80588
TEST_4520,83.26195
TEST_4521,86.69629
TEST_4522,92.95802
TEST_4523,84.095764
TEST_4524,87.751495
TEST_4525,83.92316
TEST_4526,83.46419
TEST_4527,84.953
TEST_4528,87.472336
TEST_4529,84.80479
TEST_4530,82.94884
TEST_4531,93.80264
TEST_4532,91.949104
TEST_4533,95.13951
TEST_4534,82.4978
TEST_4535,84.13687
TEST_4536,86.31488
TEST_4537,85.71945
TEST_4538,84.36507
TEST_4539,84.54466
TEST_4540,85.75943
TEST_4541,90.83956
TEST_4542,84.19481
TEST_4543,93.1064
TEST_4544,83.832794
TEST_4545,93.99594
TEST_4546,86.66587
TEST_4547,83.05617
TEST_4548,83.9024
TEST_4549,83.44321
TEST_4550,84.11804
TEST_4551,92.39926
TEST_4552,85.90522
TEST_4553,84.69813
TEST_4554,84.97592
TEST_4555,90.63769
TEST_4556,92.0685
TEST_4557,84.289474
TEST_4558,84.883575
TEST_4559,84.0246
TEST_4560,84.40864
TEST_4561,83.097015
TEST_4562,84.244896
TEST_4563,85.846344
TEST_4564,91.00406
TEST_4565,87.78854
TEST_4566,86.09708
TEST_4567,83.41557
TEST_4568,83.86929
TEST_4569,89.89749
TEST_4570,92.03274
TEST_4571,86.02585
TEST_4572,84.06086
TEST_4573,94.24432
TEST_4574,83.850006
TEST_4575,90.733185
TEST_4576,83.4951
TEST_4577,84.33609
TEST_4578,92.77392
TEST_4579,83.01411
TEST_4580,85.00185
TEST_4581,83.13179
TEST_4582,94.513016
TEST_4583,82.935265
TEST_4584,86.18834
TEST_4585,84.80939
TEST_4586,92.98626
TEST_4587,84.62941
TEST_4588,90.98953
TEST_4589,91.810616
TEST_4590,85.62603
TEST_4591,83.653305
TEST_4592,82.84699
TEST_4593,84.985916
TEST_4594,85.379425
TEST_4595,84.87193
TEST_4596,83.150024
TEST_4597,93.80042
TEST_4598,84.09454
TEST_4599,82.8481
TEST_4600,84.49481
TEST_4601,82.87587
TEST_4602,83.530014
TEST_4603,84.33014
TEST_4604,83.51686
TEST_4605,84.98123
TEST_4606,87.6395
TEST_4607,83.228966
TEST_4608,83.29067
TEST_4609,83.6048
TEST_4610,84.17827
TEST_4611,92.072205
TEST_4612,88.14279
TEST_4613,84.4517
TEST_4614,86.30504
TEST_4615,84.72774
TEST_4616,83.44274
TEST_4617,84.11421
TEST_4618,84.22373
TEST_4619,89.29617
TEST_4620,82.576294
TEST_4621,83.347664
TEST_4622,83.02376
TEST_4623,82.95672
TEST_4624,82.45949
TEST_4625,87.593254
TEST_4626,82.631386
TEST_4627,84.43719
TEST_4628,84.06138
TEST_4629,92.17484
TEST_4630,88.628456
TEST_4631,84.3938
TEST_4632,84.36418
TEST_4633,83.93176
TEST_4634,86.68739
TEST_4635,88.39836
TEST_4636,84.33899
TEST_4637,92.2216
TEST_4638,83.14582
TEST_4639,83.79239
TEST_4640,86.51149
TEST_4641,83.31856
TEST_4642,91.85875
TEST_4643,84.33749
TEST_4644,83.94551
TEST_4645,83.13695
TEST_4646,84.16223
TEST_4647,87.123024
TEST_4648,86.98117
TEST_4649,83.82794
TEST_4650,84.21265
TEST_4651,84.50703
TEST_4652,93.87308
TEST_4653,85.48958
TEST_4654,83.359055
TEST_4655,83.40701
TEST_4656,85.987656
TEST_4657,83.69861
TEST_4658,82.79544
TEST_4659,92.446976
TEST_4660,86.30287
TEST_4661,84.581375
TEST_4662,83.79581
TEST_4663,85.42123
TEST_4664,85.49742
TEST_4665,86.50245
