ID,y
TEST_3499,79.56847
TEST_3500,86.1727
TEST_3501,87.051025
TEST_3502,93.75189
TEST_3503,82.12875
TEST_3504,99.08416
TEST_3505,81.37441
TEST_3506,97.05331
TEST_3507,82.01116
TEST_3508,83.02135
TEST_3509,83.31295
TEST_3510,81.60001
TEST_3511,95.272964
TEST_3512,91.38944
TEST_3513,81.70455
TEST_3514,81.68689
TEST_3515,98.83869
TEST_3516,82.170715
TEST_3517,81.58017
TEST_3518,80.37479
TEST_3519,81.37304
TEST_3520,82.33353
TEST_3521,81.69757
TEST_3522,81.40645
TEST_3523,92.77013
TEST_3524,82.49391
TEST_3525,84.372826
TEST_3526,82.8593
TEST_3527,82.075424
TEST_3528,85.08641
TEST_3529,82.77412
TEST_3530,81.48574
TEST_3531,84.4592
TEST_3532,95.93648
TEST_3533,82.35892
TEST_3534,90.550446
TEST_3535,77.60568
TEST_3536,90.35784
TEST_3537,82.7096
TEST_3538,87.684975
TEST_3539,82.06613
TEST_3540,82.42168
TEST_3541,82.61732
TEST_3542,81.37857
TEST_3543,97.20378
TEST_3544,81.33577
TEST_3545,81.22221
TEST_3546,82.344315
TEST_3547,78.52533
TEST_3548,82.23133
TEST_3549,81.293976
TEST_3550,81.6711
TEST_3551,81.46046
TEST_3552,81.75055
TEST_3553,81.544655
TEST_3554,81.58125
TEST_3555,82.82845
TEST_3556,77.06858
TEST_3557,82.16449
TEST_3558,90.833206
TEST_3559,81.59805
TEST_3560,82.613846
TEST_3561,100.008446
TEST_3562,81.95327
TEST_3563,82.6644
TEST_3564,79.401344
TEST_3565,83.712234
TEST_3566,81.40898
TEST_3567,82.16881
TEST_3568,81.59064
TEST_3569,81.74425
TEST_3570,81.74218
TEST_3571,81.77818
TEST_3572,85.04811
TEST_3573,81.68276
TEST_3574,89.88976
TEST_3575,84.48352
TEST_3576,95.56497
TEST_3577,81.34685
TEST_3578,82.68189
TEST_3579,93.41536
TEST_3580,81.70526
TEST_3581,79.296036
TEST_3582,81.75125
TEST_3583,81.89438
TEST_3584,82.270355
TEST_3585,79.747406
TEST_3586,82.006935
TEST_3587,81.87471
TEST_3588,82.212265
TEST_3589,82.632706
TEST_3590,81.16513
TEST_3591,82.23172
TEST_3592,81.68233
TEST_3593,98.70503
TEST_3594,81.64352
TEST_3595,76.93192
TEST_3596,81.5098
TEST_3597,82.096794
TEST_3598,81.66962
TEST_3599,80.757324
TEST_3600,81.34941
TEST_3601,82.13359
TEST_3602,81.47504
TEST_3603,81.71664
TEST_3604,81.01724
TEST_3605,81.916885
TEST_3606,82.1723
TEST_3607,82.31742
TEST_3608,81.400955
TEST_3609,88.17055
TEST_3610,84.70625
TEST_3611,82.68653
TEST_3612,81.520966
TEST_3613,81.50668
TEST_3614,81.47856
TEST_3615,82.528656
TEST_3616,82.10605
TEST_3617,81.96506
TEST_3618,81.74707
TEST_3619,81.97884
TEST_3620,82.3824
TEST_3621,82.44576
TEST_3622,81.35865
TEST_3623,87.109726
TEST_3624,78.56021
TEST_3625,92.3755
TEST_3626,81.61489
TEST_3627,95.53772
TEST_3628,82.809616
TEST_3629,81.448044
TEST_3630,79.91392
TEST_3631,82.45439
TEST_3632,82.60181
TEST_3633,98.55772
TEST_3634,81.367775
TEST_3635,81.300125
TEST_3636,78.87716
TEST_3637,82.43973
TEST_3638,82.413895
TEST_3639,79.47122
TEST_3640,89.862885
TEST_3641,81.58136
TEST_3642,81.63693
TEST_3643,82.462234
TEST_3644,81.48087
TEST_3645,82.03045
TEST_3646,82.20775
TEST_3647,81.96971
TEST_3648,79.332565
TEST_3649,82.26578
TEST_3650,81.8746
TEST_3651,86.20775
TEST_3652,82.09091
TEST_3653,80.6062
TEST_3654,85.10416
TEST_3655,81.649506
TEST_3656,81.3976
TEST_3657,80.88957
TEST_3658,82.492966
TEST_3659,81.6057
TEST_3660,80.90095
TEST_3661,82.37474
TEST_3662,82.19069
TEST_3663,81.319824
TEST_3664,81.30855
TEST_3665,81.39056
TEST_3666,81.55717
TEST_3667,82.218994
TEST_3668,82.96661
TEST_3669,81.98983
TEST_3670,82.74183
TEST_3671,81.65215
TEST_3672,91.92656
TEST_3673,81.541504
TEST_3674,86.988434
TEST_3675,95.59642
TEST_3676,97.19076
TEST_3677,82.60497
TEST_3678,81.31032
TEST_3679,83.3373
TEST_3680,81.39513
TEST_3681,81.596565
TEST_3682,81.65602
TEST_3683,81.51774
TEST_3684,81.448364
TEST_3685,81.35658
TEST_3686,82.04365
TEST_3687,82.15189
TEST_3688,83.135025
TEST_3689,82.44854
TEST_3690,81.51451
TEST_3691,93.330414
TEST_3692,98.297134
TEST_3693,99.003815
TEST_3694,82.24861
TEST_3695,81.520996
TEST_3696,96.00619
TEST_3697,81.98222
TEST_3698,82.01306
TEST_3699,81.525955
TEST_3700,81.358986
TEST_3701,81.39325
TEST_3702,81.00319
TEST_3703,80.65828
TEST_3704,82.70621
TEST_3705,81.173096
TEST_3706,82.62492
TEST_3707,81.53929
TEST_3708,81.28757
TEST_3709,81.42111
TEST_3710,80.88025
TEST_3711,81.64135
TEST_3712,80.57831
TEST_3713,87.11073
TEST_3714,82.24776
TEST_3715,82.187164
TEST_3716,88.753235
TEST_3717,82.75722
TEST_3718,93.33072
TEST_3719,82.16914
TEST_3720,83.07989
TEST_3721,81.41086
TEST_3722,82.36763
TEST_3723,82.307755
TEST_3724,82.262314
TEST_3725,81.56876
TEST_3726,81.49079
TEST_3727,82.58011
TEST_3728,81.396034
TEST_3729,81.206245
TEST_3730,92.49452
TEST_3731,93.484985
TEST_3732,82.68869
TEST_3733,82.279465
TEST_3734,92.86532
TEST_3735,82.499
TEST_3736,81.77437
TEST_3737,78.93602
TEST_3738,81.37062
TEST_3739,96.736755
TEST_3740,81.31007
TEST_3741,81.68607
TEST_3742,81.38845
TEST_3743,81.61156
TEST_3744,97.03146
TEST_3745,100.20625
TEST_3746,80.29778
TEST_3747,82.54994
TEST_3748,82.51669
TEST_3749,93.53674
TEST_3750,82.37634
TEST_3751,82.775085
TEST_3752,79.46714
TEST_3753,81.396576
TEST_3754,81.884056
TEST_3755,82.62835
TEST_3756,81.74725
TEST_3757,82.33743
TEST_3758,82.625465
TEST_3759,81.98989
TEST_3760,81.78662
TEST_3761,85.41452
TEST_3762,82.647766
TEST_3763,82.383446
TEST_3764,81.589615
TEST_3765,82.466995
TEST_3766,81.31265
TEST_3767,81.71515
TEST_3768,81.58714
TEST_3769,81.596985
TEST_3770,80.2742
TEST_3771,82.291916
TEST_3772,80.994705
TEST_3773,81.519966
TEST_3774,82.39792
TEST_3775,81.53575
TEST_3776,81.38659
TEST_3777,82.27368
TEST_3778,81.95712
TEST_3779,82.17645
TEST_3780,81.70047
TEST_3781,82.17941
TEST_3782,81.50994
TEST_3783,81.40196
TEST_3784,81.32382
TEST_3785,81.36458
TEST_3786,96.16428
TEST_3787,77.80202
TEST_3788,82.20079
TEST_3789,98.83569
TEST_3790,81.46736
TEST_3791,81.681946
TEST_3792,85.34671
TEST_3793,79.923904
TEST_3794,81.501656
TEST_3795,81.63916
TEST_3796,82.279526
TEST_3797,82.32413
TEST_3798,76.78622
TEST_3799,81.22823
TEST_3800,82.232796
TEST_3801,99.597046
TEST_3802,88.43526
TEST_3803,81.242905
TEST_3804,81.359695
TEST_3805,81.66232
TEST_3806,82.15209
TEST_3807,82.54732
TEST_3808,81.445656
TEST_3809,84.44561
TEST_3810,81.553986
TEST_3811,93.215645
TEST_3812,83.08488
TEST_3813,81.395355
TEST_3814,82.28489
TEST_3815,82.23251
TEST_3816,81.98002
TEST_3817,88.21821
TEST_3818,81.81186
TEST_3819,80.08686
TEST_3820,81.6439
TEST_3821,82.51817
TEST_3822,82.60028
TEST_3823,81.33333
TEST_3824,81.31755
TEST_3825,82.146515
TEST_3826,81.68762
TEST_3827,81.48719
TEST_3828,81.1308
TEST_3829,97.83569
TEST_3830,98.65512
TEST_3831,82.472336
TEST_3832,89.84627
TEST_3833,81.514465
TEST_3834,81.69661
TEST_3835,80.59474
TEST_3836,81.73074
TEST_3837,81.85288
TEST_3838,93.12835
TEST_3839,88.9229
TEST_3840,81.333
TEST_3841,88.07362
TEST_3842,82.41482
TEST_3843,81.98709
TEST_3844,81.486404
TEST_3845,81.78827
TEST_3846,87.17555
TEST_3847,82.07416
TEST_3848,81.08264
TEST_3849,81.504166
TEST_3850,81.60411
TEST_3851,81.836296
TEST_3852,78.35112
TEST_3853,82.61485
TEST_3854,81.707664
TEST_3855,82.68003
TEST_3856,82.32382
TEST_3857,78.363266
TEST_3858,82.87393
TEST_3859,96.20659
TEST_3860,85.07855
TEST_3861,82.38342
TEST_3862,80.65533
TEST_3863,81.39815
TEST_3864,82.82933
TEST_3865,81.36105
TEST_3866,81.86018
TEST_3867,81.32265
TEST_3868,81.4139
TEST_3869,82.59282
TEST_3870,81.31325
TEST_3871,83.54381
TEST_3872,81.69896
TEST_3873,78.68706
TEST_3874,79.74931
TEST_3875,81.400764
TEST_3876,82.01169
TEST_3877,81.73651
TEST_3878,79.81411
TEST_3879,81.69825
TEST_3880,82.64952
TEST_3881,81.35116
TEST_3882,81.58797
TEST_3883,89.1135
TEST_3884,81.23207
TEST_3885,80.5827
TEST_3886,81.5561
TEST_3887,81.62245
TEST_3888,82.10806
TEST_3889,93.82097
TEST_3890,82.23982
TEST_3891,82.346825
TEST_3892,81.63422
TEST_3893,82.7291
TEST_3894,81.33272
TEST_3895,81.34302
TEST_3896,78.19712
TEST_3897,81.93518
TEST_3898,87.71811
TEST_3899,81.34319
TEST_3900,79.73064
TEST_3901,81.60675
TEST_3902,82.269554
TEST_3903,81.63435
TEST_3904,81.7657
TEST_3905,81.99583
TEST_3906,94.09648
TEST_3907,99.24866
TEST_3908,85.60752
TEST_3909,81.87728
TEST_3910,81.9061
TEST_3911,86.24416
TEST_3912,81.458786
TEST_3913,82.23471
TEST_3914,78.7419
TEST_3915,86.21862
TEST_3916,82.61864
TEST_3917,82.05276
TEST_3918,87.664
TEST_3919,78.99431
TEST_3920,81.62927
TEST_3921,81.21115
TEST_3922,81.71329
TEST_3923,90.14378
TEST_3924,81.112885
TEST_3925,93.981064
TEST_3926,81.385315
TEST_3927,82.488785
TEST_3928,80.91132
TEST_3929,81.40891
TEST_3930,89.873566
TEST_3931,81.563354
TEST_3932,95.41286
TEST_3933,84.67365
TEST_3934,82.60602
TEST_3935,81.92311
TEST_3936,81.776794
TEST_3937,82.42438
TEST_3938,81.73143
TEST_3939,82.54653
TEST_3940,81.98651
TEST_3941,82.35039
TEST_3942,81.62193
TEST_3943,82.329765
TEST_3944,88.27194
TEST_3945,81.8884
TEST_3946,83.89626
TEST_3947,81.49245
TEST_3948,81.57793
TEST_3949,83.895615
TEST_3950,82.36919
TEST_3951,81.477646
TEST_3952,81.29771
TEST_3953,81.46879
TEST_3954,81.512146
TEST_3955,88.424286
TEST_3956,97.501816
TEST_3957,81.237854
TEST_3958,81.63128
TEST_3959,81.54959
TEST_3960,80.795685
TEST_3961,82.32344
TEST_3962,81.84403
TEST_3963,82.320694
TEST_3964,82.159
TEST_3965,85.401665
TEST_3966,81.62601
TEST_3967,80.577065
TEST_3968,80.75278
TEST_3969,81.86934
TEST_3970,81.68147
TEST_3971,94.18293
TEST_3972,81.374695
TEST_3973,82.02661
TEST_3974,83.02286
TEST_3975,99.8505
TEST_3976,80.58809
TEST_3977,81.636826
TEST_3978,95.47941
TEST_3979,81.34805
TEST_3980,81.30769
TEST_3981,96.84947
TEST_3982,94.36514
TEST_3983,86.8127
TEST_3984,81.06242
TEST_3985,82.66055
TEST_3986,97.948715
TEST_3987,81.61915
TEST_3988,81.68123
TEST_3989,82.07559
TEST_3990,98.710915
TEST_3991,81.33098
TEST_3992,81.65895
TEST_3993,81.50664
TEST_3994,81.80993
TEST_3995,89.18592
TEST_3996,82.30519
TEST_3997,82.657166
TEST_3998,81.51877
TEST_3999,81.93663
TEST_4000,82.26582
TEST_4001,82.20699
TEST_4002,82.80329
TEST_4003,81.64314
TEST_4004,81.37237
TEST_4005,81.70262
TEST_4006,82.39736
TEST_4007,82.78924
TEST_4008,82.40375
TEST_4009,82.55877
TEST_4010,81.508354
TEST_4011,91.38365
TEST_4012,82.95274
TEST_4013,97.45674
TEST_4014,81.555244
TEST_4015,80.72232
TEST_4016,80.86705
TEST_4017,82.3468
TEST_4018,79.026596
TEST_4019,100.166016
TEST_4020,82.354744
TEST_4021,82.4116
TEST_4022,80.75117
TEST_4023,81.35831
TEST_4024,77.00305
TEST_4025,82.14203
TEST_4026,82.28748
TEST_4027,82.26795
TEST_4028,81.739136
TEST_4029,81.489265
TEST_4030,81.35536
TEST_4031,82.409225
TEST_4032,81.6607
TEST_4033,91.036156
TEST_4034,78.39566
TEST_4035,82.57068
TEST_4036,82.3812
TEST_4037,97.5405
TEST_4038,82.60009
TEST_4039,94.14265
TEST_4040,82.63808
TEST_4041,82.21875
TEST_4042,81.858864
TEST_4043,91.80066
TEST_4044,86.55292
TEST_4045,81.70801
TEST_4046,81.49866
TEST_4047,81.312836
TEST_4048,82.668144
TEST_4049,82.840096
TEST_4050,82.22067
TEST_4051,96.49162
TEST_4052,81.5385
TEST_4053,82.067
TEST_4054,82.250824
TEST_4055,81.58765
TEST_4056,80.921005
TEST_4057,82.33478
TEST_4058,80.61759
TEST_4059,81.920166
TEST_4060,82.842186
TEST_4061,81.4644
TEST_4062,93.08374
TEST_4063,84.41394
TEST_4064,81.86505
TEST_4065,81.625175
TEST_4066,81.49124
TEST_4067,82.31802
TEST_4068,81.90551
TEST_4069,93.66849
TEST_4070,92.06284
TEST_4071,82.02108
TEST_4072,81.05208
TEST_4073,81.95465
TEST_4074,82.14678
TEST_4075,81.4084
TEST_4076,89.02838
TEST_4077,100.709656
TEST_4078,81.68654
TEST_4079,81.74904
TEST_4080,89.57742
TEST_4081,82.30205
TEST_4082,97.92905
TEST_4083,81.35721
TEST_4084,81.567314
TEST_4085,98.79285
TEST_4086,82.52169
TEST_4087,81.8685
TEST_4088,81.6133
TEST_4089,81.68046
TEST_4090,81.4601
TEST_4091,81.3363
TEST_4092,89.80466
TEST_4093,82.36633
TEST_4094,94.78136
TEST_4095,82.00599
TEST_4096,81.60265
TEST_4097,81.56675
TEST_4098,81.39697
TEST_4099,81.7062
TEST_4100,81.46255
TEST_4101,81.33837
TEST_4102,81.620125
TEST_4103,82.06369
TEST_4104,82.02026
TEST_4105,92.348785
TEST_4106,85.48425
TEST_4107,81.54294
TEST_4108,89.217224
TEST_4109,81.50597
TEST_4110,81.90491
TEST_4111,82.28492
TEST_4112,80.99668
TEST_4113,81.244644
TEST_4114,81.48117
TEST_4115,82.15831
TEST_4116,82.43768
TEST_4117,81.96246
TEST_4118,81.45691
TEST_4119,81.45285
TEST_4120,81.36934
TEST_4121,81.48889
TEST_4122,82.403984
TEST_4123,82.31024
TEST_4124,85.39507
TEST_4125,82.302895
TEST_4126,82.17637
TEST_4127,82.58308
TEST_4128,80.690796
TEST_4129,81.39531
TEST_4130,81.363846
TEST_4131,82.15723
TEST_4132,82.48279
TEST_4133,86.97484
TEST_4134,81.17563
TEST_4135,76.92909
TEST_4136,82.486755
TEST_4137,82.38492
TEST_4138,82.676155
TEST_4139,81.99055
TEST_4140,96.60125
TEST_4141,77.43111
TEST_4142,81.81129
TEST_4143,81.4808
TEST_4144,81.59508
TEST_4145,81.980965
TEST_4146,92.109146
TEST_4147,81.66342
TEST_4148,81.02496
TEST_4149,82.79562
TEST_4150,80.61397
TEST_4151,81.42764
TEST_4152,78.55809
TEST_4153,81.70755
TEST_4154,93.23533
TEST_4155,84.32866
TEST_4156,83.79047
TEST_4157,82.19989
TEST_4158,89.77533
TEST_4159,89.12491
TEST_4160,85.397766
TEST_4161,82.02857
TEST_4162,81.69308
TEST_4163,81.313354
TEST_4164,82.16138
TEST_4165,81.55122
TEST_4166,82.34067
TEST_4167,80.21056
TEST_4168,81.900406
TEST_4169,99.012634
TEST_4170,78.014885
TEST_4171,82.510635
TEST_4172,81.159706
TEST_4173,82.67864
TEST_4174,89.48986
TEST_4175,82.20151
TEST_4176,81.571625
TEST_4177,82.31462
TEST_4178,81.82262
TEST_4179,90.70212
TEST_4180,82.663734
TEST_4181,82.10077
TEST_4182,82.352615
TEST_4183,81.97836
TEST_4184,81.55067
TEST_4185,81.575775
TEST_4186,81.62306
TEST_4187,80.47531
TEST_4188,82.34355
TEST_4189,81.32841
TEST_4190,82.15142
TEST_4191,81.30608
TEST_4192,81.61414
TEST_4193,82.706345
TEST_4194,82.421005
TEST_4195,81.36984
TEST_4196,94.90703
TEST_4197,81.92891
TEST_4198,81.58913
TEST_4199,82.424805
TEST_4200,81.73538
TEST_4201,76.93811
TEST_4202,81.414795
TEST_4203,86.9837
TEST_4204,81.53279
TEST_4205,96.53558
TEST_4206,81.68338
TEST_4207,82.25782
TEST_4208,81.47004
TEST_4209,82.227585
TEST_4210,81.48356
TEST_4211,81.927505
TEST_4212,81.78937
TEST_4213,96.683205
TEST_4214,97.07123
TEST_4215,81.3832
TEST_4216,81.45216
TEST_4217,82.77948
TEST_4218,81.71589
TEST_4219,81.88719
TEST_4220,96.53053
TEST_4221,90.16685
TEST_4222,81.52283
TEST_4223,81.616974
TEST_4224,85.009895
TEST_4225,81.33898
TEST_4226,87.32701
TEST_4227,81.23395
TEST_4228,82.04439
TEST_4229,82.840675
TEST_4230,81.704216
TEST_4231,81.740906
TEST_4232,81.67155
TEST_4233,81.66904
TEST_4234,82.444534
TEST_4235,86.3945
TEST_4236,82.265854
TEST_4237,95.974594
TEST_4238,82.64475
TEST_4239,84.569275
TEST_4240,82.18405
TEST_4241,85.08072
TEST_4242,85.09927
TEST_4243,81.52343
TEST_4244,89.650276
TEST_4245,82.45505
TEST_4246,81.95024
TEST_4247,96.213425
TEST_4248,96.957275
TEST_4249,82.80931
TEST_4250,81.37411
TEST_4251,82.73535
TEST_4252,81.60886
TEST_4253,82.996506
TEST_4254,82.65044
TEST_4255,82.050026
TEST_4256,81.0995
TEST_4257,83.93943
TEST_4258,95.15905
TEST_4259,94.272995
TEST_4260,81.6611
TEST_4261,81.83449
TEST_4262,81.655975
TEST_4263,82.58449
TEST_4264,82.15451
TEST_4265,81.50788
TEST_4266,81.69147
TEST_4267,81.91983
TEST_4268,80.023384
TEST_4269,81.66565
TEST_4270,81.4018
TEST_4271,82.50707
TEST_4272,84.42929
TEST_4273,80.22483
TEST_4274,81.4849
TEST_4275,81.381386
TEST_4276,80.58749
TEST_4277,78.69171
TEST_4278,83.89695
TEST_4279,86.14302
TEST_4280,81.90516
TEST_4281,81.30606
TEST_4282,85.80885
TEST_4283,96.45555
TEST_4284,81.702515
TEST_4285,82.88388
TEST_4286,86.86618
TEST_4287,96.4026
TEST_4288,81.75933
TEST_4289,81.97821
TEST_4290,81.686874
TEST_4291,81.33217
TEST_4292,93.07428
TEST_4293,97.58388
TEST_4294,89.308876
TEST_4295,94.43759
TEST_4296,81.813644
TEST_4297,81.81513
TEST_4298,82.42613
TEST_4299,83.160324
TEST_4300,94.734314
TEST_4301,81.96928
TEST_4302,81.80608
TEST_4303,85.81723
TEST_4304,82.594925
TEST_4305,99.8683
TEST_4306,81.5757
TEST_4307,81.45302
TEST_4308,81.66237
TEST_4309,81.56242
TEST_4310,82.46856
TEST_4311,80.804665
TEST_4312,82.599625
TEST_4313,81.451706
TEST_4314,81.9343
TEST_4315,82.399445
TEST_4316,81.745834
TEST_4317,82.179
TEST_4318,94.19356
TEST_4319,81.341324
TEST_4320,82.6618
TEST_4321,79.916534
TEST_4322,81.60115
TEST_4323,82.74887
TEST_4324,80.150116
TEST_4325,84.10124
TEST_4326,81.44546
TEST_4327,81.35729
TEST_4328,87.810486
TEST_4329,95.27793
TEST_4330,99.656586
TEST_4331,78.24559
TEST_4332,80.69876
TEST_4333,82.74581
TEST_4334,82.45953
TEST_4335,93.72923
TEST_4336,81.63582
TEST_4337,81.61035
TEST_4338,81.75936
TEST_4339,81.73912
TEST_4340,81.53273
TEST_4341,81.34247
TEST_4342,81.159164
TEST_4343,81.652275
TEST_4344,87.075516
TEST_4345,91.077835
TEST_4346,84.21849
TEST_4347,80.74495
TEST_4348,82.62593
TEST_4349,82.632515
TEST_4350,82.70767
TEST_4351,89.72384
TEST_4352,81.552475
TEST_4353,81.50221
TEST_4354,81.52783
TEST_4355,81.657036
TEST_4356,82.02087
TEST_4357,82.59029
TEST_4358,81.46995
TEST_4359,82.54906
TEST_4360,81.35079
TEST_4361,82.69331
TEST_4362,83.00485
TEST_4363,93.71079
TEST_4364,81.40898
TEST_4365,81.94711
TEST_4366,81.806274
TEST_4367,82.1711
TEST_4368,82.292076
TEST_4369,80.86746
TEST_4370,83.672516
TEST_4371,76.93796
TEST_4372,78.235245
TEST_4373,82.9834
TEST_4374,81.97182
TEST_4375,82.36253
TEST_4376,81.93687
TEST_4377,81.375565
TEST_4378,81.89173
TEST_4379,91.156075
TEST_4380,85.84668
TEST_4381,82.34102
TEST_4382,94.71973
TEST_4383,81.77904
TEST_4384,81.36657
TEST_4385,82.2592
TEST_4386,81.45415
TEST_4387,82.45205
TEST_4388,81.32002
TEST_4389,82.53167
TEST_4390,81.565506
TEST_4391,99.357864
TEST_4392,95.935585
TEST_4393,81.85159
TEST_4394,82.31499
TEST_4395,81.778
TEST_4396,81.333786
TEST_4397,82.44794
TEST_4398,81.326836
TEST_4399,82.911316
TEST_4400,82.26798
TEST_4401,82.277145
TEST_4402,81.72936
TEST_4403,81.258255
TEST_4404,81.32768
TEST_4405,89.45076
TEST_4406,78.939835
TEST_4407,81.67699
TEST_4408,80.60094
TEST_4409,82.630066
TEST_4410,97.50915
TEST_4411,82.26245
TEST_4412,81.65919
TEST_4413,79.4452
TEST_4414,82.07196
TEST_4415,81.70327
TEST_4416,82.11971
TEST_4417,81.489
TEST_4418,78.024765
TEST_4419,81.785645
TEST_4420,82.34706
TEST_4421,82.19341
TEST_4422,81.56959
TEST_4423,85.985985
TEST_4424,82.08077
TEST_4425,83.23685
TEST_4426,80.166084
TEST_4427,81.84837
TEST_4428,81.61513
TEST_4429,81.40813
TEST_4430,81.37566
TEST_4431,81.86169
TEST_4432,81.50345
TEST_4433,81.550316
TEST_4434,81.9951
TEST_4435,83.937386
TEST_4436,93.44098
TEST_4437,98.33421
TEST_4438,81.88356
TEST_4439,81.79057
TEST_4440,83.48218
TEST_4441,79.69608
TEST_4442,82.810486
TEST_4443,81.68814
TEST_4444,82.0912
TEST_4445,81.85655
TEST_4446,82.17366
TEST_4447,82.520645
TEST_4448,81.75165
TEST_4449,82.908844
TEST_4450,98.54316
TEST_4451,81.599304
TEST_4452,81.03371
TEST_4453,81.53894
TEST_4454,81.56195
TEST_4455,99.531525
TEST_4456,81.551704
TEST_4457,82.988815
TEST_4458,81.83402
TEST_4459,79.05737
TEST_4460,82.17061
TEST_4461,81.44859
TEST_4462,77.03078
TEST_4463,81.39692
TEST_4464,82.27815
TEST_4465,81.702995
TEST_4466,81.40903
TEST_4467,81.82347
TEST_4468,83.29834
TEST_4469,82.69565
TEST_4470,97.94332
TEST_4471,81.761246
TEST_4472,93.150696
TEST_4473,82.303635
TEST_4474,98.96858
TEST_4475,82.8304
TEST_4476,90.66885
TEST_4477,81.6177
TEST_4478,82.46382
TEST_4479,82.00624
TEST_4480,81.551254
TEST_4481,82.2515
TEST_4482,78.484726
TEST_4483,79.78539
TEST_4484,82.454605
TEST_4485,81.69382
TEST_4486,82.431046
TEST_4487,90.545975
TEST_4488,81.952644
TEST_4489,81.935844
TEST_4490,82.595535
TEST_4491,88.42554
TEST_4492,82.29355
TEST_4493,81.805374
TEST_4494,80.62489
TEST_4495,98.89725
TEST_4496,81.680374
TEST_4497,82.41377
TEST_4498,78.37042
TEST_4499,82.6406
TEST_4500,81.749825
TEST_4501,98.14475
TEST_4502,81.603424
TEST_4503,82.31563
TEST_4504,82.8629
TEST_4505,81.649284
TEST_4506,86.667725
TEST_4507,81.442276
TEST_4508,91.38655
TEST_4509,81.89385
TEST_4510,81.837265
TEST_4511,90.424484
TEST_4512,82.00119
TEST_4513,82.267746
TEST_4514,81.61307
TEST_4515,81.371056
TEST_4516,81.80214
TEST_4517,82.813
TEST_4518,81.68941
TEST_4519,82.780815
TEST_4520,81.49652
TEST_4521,82.75229
TEST_4522,93.925766
TEST_4523,82.04961
TEST_4524,83.10832
TEST_4525,82.180374
TEST_4526,81.31156
TEST_4527,82.204216
TEST_4528,83.48689
TEST_4529,82.21097
TEST_4530,81.708824
TEST_4531,98.392136
TEST_4532,92.37247
TEST_4533,97.98698
TEST_4534,78.99986
TEST_4535,81.508446
TEST_4536,82.625244
TEST_4537,82.46568
TEST_4538,81.93009
TEST_4539,81.587265
TEST_4540,82.48393
TEST_4541,83.6864
TEST_4542,81.65539
TEST_4543,92.79991
TEST_4544,81.3177
TEST_4545,94.20549
TEST_4546,82.935135
TEST_4547,77.09637
TEST_4548,81.76863
TEST_4549,81.68132
TEST_4550,81.739426
TEST_4551,91.90677
TEST_4552,82.6254
TEST_4553,82.44835
TEST_4554,82.14936
TEST_4555,85.41943
TEST_4556,89.195045
TEST_4557,81.664215
TEST_4558,82.16169
TEST_4559,81.686676
TEST_4560,81.69951
TEST_4561,81.42551
TEST_4562,81.62248
TEST_4563,82.76236
TEST_4564,83.942
TEST_4565,83.14197
TEST_4566,82.4341
TEST_4567,81.702
TEST_4568,81.71663
TEST_4569,81.5317
TEST_4570,90.22049
TEST_4571,82.40961
TEST_4572,81.40692
TEST_4573,96.69629
TEST_4574,81.96165
TEST_4575,83.58567
TEST_4576,81.55495
TEST_4577,82.281845
TEST_4578,91.21878
TEST_4579,76.86132
TEST_4580,82.24003
TEST_4581,81.16402
TEST_4582,98.10797
TEST_4583,78.006744
TEST_4584,82.63837
TEST_4585,82.07369
TEST_4586,95.4604
TEST_4587,82.32905
TEST_4588,86.11093
TEST_4589,88.83657
TEST_4590,82.5918
TEST_4591,81.39503
TEST_4592,80.802444
TEST_4593,82.441505
TEST_4594,82.30916
TEST_4595,82.30423
TEST_4596,80.61606
TEST_4597,94.59714
TEST_4598,82.089325
TEST_4599,80.32936
TEST_4600,82.29645
TEST_4601,80.17761
TEST_4602,81.37195
TEST_4603,82.09715
TEST_4604,81.91141
TEST_4605,82.45225
TEST_4606,82.8948
TEST_4607,80.46318
TEST_4608,81.60196
TEST_4609,81.52195
TEST_4610,82.08165
TEST_4611,92.03127
TEST_4612,85.01128
TEST_4613,81.97127
TEST_4614,82.6387
TEST_4615,82.07153
TEST_4616,78.16188
TEST_4617,81.727325
TEST_4618,81.76143
TEST_4619,80.807655
TEST_4620,78.789185
TEST_4621,81.492096
TEST_4622,81.33807
TEST_4623,81.31975
TEST_4624,81.168015
TEST_4625,82.70872
TEST_4626,80.906944
TEST_4627,82.11135
TEST_4628,82.17279
TEST_4629,86.402855
TEST_4630,85.02852
TEST_4631,81.520706
TEST_4632,81.49533
TEST_4633,81.656265
TEST_4634,82.68988
TEST_4635,85.09552
TEST_4636,82.18791
TEST_4637,89.41924
TEST_4638,81.61918
TEST_4639,81.43012
TEST_4640,82.530266
TEST_4641,81.35662
TEST_4642,88.37526
TEST_4643,81.78804
TEST_4644,81.57384
TEST_4645,80.19789
TEST_4646,81.86168
TEST_4647,82.898125
TEST_4648,82.70131
TEST_4649,81.70505
TEST_4650,81.91011
TEST_4651,82.30375
TEST_4652,96.61012
TEST_4653,82.45246
TEST_4654,81.991554
TEST_4655,81.35309
TEST_4656,82.56328
TEST_4657,81.42269
TEST_4658,80.72235
TEST_4659,89.32633
TEST_4660,82.60876
TEST_4661,82.32544
TEST_4662,81.69404
TEST_4663,82.37602
TEST_4664,82.30789
TEST_4665,82.82294
