ID,y
TEST_3499,82.146736
TEST_3500,89.991455
TEST_3501,90.09004
TEST_3502,91.11913
TEST_3503,83.3267
TEST_3504,91.85918
TEST_3505,82.84613
TEST_3506,91.22945
TEST_3507,82.65755
TEST_3508,88.36318
TEST_3509,87.29722
TEST_3510,82.70927
TEST_3511,90.88953
TEST_3512,90.53159
TEST_3513,82.19126
TEST_3514,82.146736
TEST_3515,91.59607
TEST_3516,83.69222
TEST_3517,82.88359
TEST_3518,82.146736
TEST_3519,82.8666
TEST_3520,83.88141
TEST_3521,83.025665
TEST_3522,82.88774
TEST_3523,90.766464
TEST_3524,83.859825
TEST_3525,86.06428
TEST_3526,85.67796
TEST_3527,82.925964
TEST_3528,86.49126
TEST_3529,85.51239
TEST_3530,82.36491
TEST_3531,88.683334
TEST_3532,91.431274
TEST_3533,84.60374
TEST_3534,90.424805
TEST_3535,82.146736
TEST_3536,90.472916
TEST_3537,85.33162
TEST_3538,89.86058
TEST_3539,82.874695
TEST_3540,83.5892
TEST_3541,84.98345
TEST_3542,82.42175
TEST_3543,91.28507
TEST_3544,82.17062
TEST_3545,82.146736
TEST_3546,84.00151
TEST_3547,82.146736
TEST_3548,83.590294
TEST_3549,82.146736
TEST_3550,82.146736
TEST_3551,82.732475
TEST_3552,82.146736
TEST_3553,82.7378
TEST_3554,82.61
TEST_3555,85.0869
TEST_3556,82.146736
TEST_3557,83.455154
TEST_3558,90.41407
TEST_3559,82.84693
TEST_3560,85.164474
TEST_3561,91.91017
TEST_3562,87.889145
TEST_3563,85.08253
TEST_3564,82.146736
TEST_3565,85.95058
TEST_3566,82.146736
TEST_3567,83.25365
TEST_3568,82.146736
TEST_3569,82.56898
TEST_3570,82.82646
TEST_3571,82.933205
TEST_3572,87.222084
TEST_3573,82.89338
TEST_3574,90.29114
TEST_3575,89.11189
TEST_3576,91.11711
TEST_3577,82.66232
TEST_3578,84.96594
TEST_3579,91.03664
TEST_3580,83.0252
TEST_3581,82.146736
TEST_3582,82.71153
TEST_3583,83.38852
TEST_3584,83.809296
TEST_3585,82.29659
TEST_3586,82.70579
TEST_3587,83.13188
TEST_3588,82.90837
TEST_3589,84.91385
TEST_3590,82.15733
TEST_3591,83.84995
TEST_3592,82.5413
TEST_3593,91.87296
TEST_3594,82.676094
TEST_3595,82.146736
TEST_3596,82.90574
TEST_3597,83.17787
TEST_3598,82.146736
TEST_3599,87.69478
TEST_3600,82.146736
TEST_3601,83.476776
TEST_3602,82.88103
TEST_3603,82.896675
TEST_3604,82.146736
TEST_3605,82.54263
TEST_3606,83.46406
TEST_3607,84.36524
TEST_3608,82.50036
TEST_3609,89.86267
TEST_3610,87.22635
TEST_3611,85.22647
TEST_3612,82.39826
TEST_3613,82.99634
TEST_3614,82.47248
TEST_3615,84.66751
TEST_3616,83.52205
TEST_3617,83.06978
TEST_3618,82.146736
TEST_3619,82.83787
TEST_3620,84.72902
TEST_3621,84.93132
TEST_3622,82.64123
TEST_3623,89.95032
TEST_3624,82.146736
TEST_3625,90.81836
TEST_3626,82.36788
TEST_3627,90.986115
TEST_3628,85.13822
TEST_3629,82.85182
TEST_3630,82.146736
TEST_3631,84.1656
TEST_3632,88.91
TEST_3633,91.78122
TEST_3634,82.16028
TEST_3635,82.146736
TEST_3636,82.15665
TEST_3637,83.83389
TEST_3638,83.795334
TEST_3639,82.146736
TEST_3640,90.15074
TEST_3641,82.80645
TEST_3642,82.16804
TEST_3643,84.89626
TEST_3644,82.75039
TEST_3645,82.806725
TEST_3646,83.20689
TEST_3647,83.39945
TEST_3648,82.146736
TEST_3649,83.95829
TEST_3650,82.94931
TEST_3651,89.97122
TEST_3652,83.56736
TEST_3653,82.14707
TEST_3654,85.766495
TEST_3655,82.56892
TEST_3656,82.146736
TEST_3657,82.220764
TEST_3658,83.9153
TEST_3659,82.88485
TEST_3660,82.1496
TEST_3661,83.69738
TEST_3662,83.729034
TEST_3663,82.459496
TEST_3664,82.15865
TEST_3665,82.42728
TEST_3666,82.366806
TEST_3667,83.133736
TEST_3668,85.55706
TEST_3669,83.01217
TEST_3670,85.47834
TEST_3671,82.146736
TEST_3672,90.65443
TEST_3673,82.49057
TEST_3674,90.03105
TEST_3675,91.05907
TEST_3676,91.55514
TEST_3677,84.971634
TEST_3678,82.75564
TEST_3679,88.40904
TEST_3680,82.65345
TEST_3681,82.15521
TEST_3682,82.15769
TEST_3683,82.399574
TEST_3684,82.246635
TEST_3685,82.146736
TEST_3686,83.40101
TEST_3687,82.99098
TEST_3688,86.03932
TEST_3689,84.05449
TEST_3690,82.230354
TEST_3691,90.59727
TEST_3692,91.78849
TEST_3693,91.71451
TEST_3694,83.926735
TEST_3695,82.88358
TEST_3696,91.404144
TEST_3697,83.0138
TEST_3698,83.4729
TEST_3699,82.69185
TEST_3700,82.146736
TEST_3701,82.39655
TEST_3702,82.146736
TEST_3703,82.146736
TEST_3704,87.33924
TEST_3705,82.146736
TEST_3706,85.0646
TEST_3707,82.592766
TEST_3708,82.146736
TEST_3709,82.16266
TEST_3710,82.146736
TEST_3711,82.80388
TEST_3712,87.72879
TEST_3713,90.13241
TEST_3714,83.30923
TEST_3715,83.15205
TEST_3716,90.013504
TEST_3717,85.25105
TEST_3718,90.794266
TEST_3719,83.69479
TEST_3720,85.96487
TEST_3721,82.58347
TEST_3722,83.80969
TEST_3723,84.012566
TEST_3724,88.1138
TEST_3725,82.928406
TEST_3726,82.146736
TEST_3727,84.47653
TEST_3728,82.19012
TEST_3729,82.146736
TEST_3730,90.85844
TEST_3731,90.692406
TEST_3732,85.28997
TEST_3733,83.83003
TEST_3734,90.79231
TEST_3735,84.026764
TEST_3736,82.768265
TEST_3737,82.146736
TEST_3738,82.146736
TEST_3739,91.302055
TEST_3740,82.146736
TEST_3741,82.38154
TEST_3742,82.17168
TEST_3743,82.157555
TEST_3744,91.15399
TEST_3745,91.85291
TEST_3746,82.16342
TEST_3747,84.648705
TEST_3748,84.51397
TEST_3749,90.94091
TEST_3750,83.4178
TEST_3751,85.37136
TEST_3752,82.146736
TEST_3753,82.150085
TEST_3754,83.14068
TEST_3755,84.8868
TEST_3756,83.06706
TEST_3757,83.523224
TEST_3758,84.79404
TEST_3759,83.22265
TEST_3760,82.904755
TEST_3761,89.55542
TEST_3762,84.97613
TEST_3763,83.53607
TEST_3764,82.14841
TEST_3765,84.61275
TEST_3766,82.477005
TEST_3767,83.013824
TEST_3768,82.31662
TEST_3769,82.66158
TEST_3770,82.146736
TEST_3771,83.790344
TEST_3772,82.39106
TEST_3773,82.94484
TEST_3774,83.6761
TEST_3775,82.76384
TEST_3776,82.16136
TEST_3777,84.5222
TEST_3778,83.032486
TEST_3779,83.22493
TEST_3780,82.3533
TEST_3781,83.30258
TEST_3782,82.15875
TEST_3783,82.75817
TEST_3784,82.6201
TEST_3785,82.14724
TEST_3786,91.17083
TEST_3787,82.146736
TEST_3788,83.39796
TEST_3789,91.47401
TEST_3790,82.146736
TEST_3791,83.04039
TEST_3792,89.55012
TEST_3793,82.146736
TEST_3794,82.146736
TEST_3795,82.22417
TEST_3796,83.885124
TEST_3797,84.53344
TEST_3798,82.146736
TEST_3799,82.146736
TEST_3800,83.23354
TEST_3801,91.69913
TEST_3802,90.0254
TEST_3803,82.181244
TEST_3804,82.19891
TEST_3805,82.189095
TEST_3806,83.885666
TEST_3807,84.91088
TEST_3808,82.23781
TEST_3809,89.49023
TEST_3810,82.82203
TEST_3811,90.759926
TEST_3812,86.059944
TEST_3813,82.21964
TEST_3814,83.75751
TEST_3815,83.34712
TEST_3816,83.13254
TEST_3817,89.91522
TEST_3818,83.000336
TEST_3819,82.147156
TEST_3820,82.15573
TEST_3821,84.4321
TEST_3822,83.92853
TEST_3823,82.16093
TEST_3824,82.24361
TEST_3825,83.028305
TEST_3826,82.146736
TEST_3827,82.79368
TEST_3828,82.146736
TEST_3829,91.43481
TEST_3830,91.46452
TEST_3831,83.93889
TEST_3832,90.10973
TEST_3833,82.1562
TEST_3834,82.5294
TEST_3835,88.290726
TEST_3836,82.32647
TEST_3837,82.91023
TEST_3838,90.90437
TEST_3839,90.118774
TEST_3840,82.44069
TEST_3841,90.01537
TEST_3842,84.57347
TEST_3843,83.10575
TEST_3844,82.901634
TEST_3845,88.46211
TEST_3846,89.64611
TEST_3847,82.867386
TEST_3848,87.72457
TEST_3849,82.21945
TEST_3850,82.7422
TEST_3851,82.94059
TEST_3852,82.146736
TEST_3853,84.83766
TEST_3854,82.71218
TEST_3855,84.977936
TEST_3856,84.15713
TEST_3857,82.146736
TEST_3858,85.26427
TEST_3859,91.40518
TEST_3860,86.33291
TEST_3861,84.18825
TEST_3862,87.21887
TEST_3863,82.1801
TEST_3864,85.570816
TEST_3865,82.146736
TEST_3866,82.69262
TEST_3867,82.25599
TEST_3868,82.1722
TEST_3869,84.84597
TEST_3870,82.20642
TEST_3871,89.20817
TEST_3872,82.691734
TEST_3873,82.146736
TEST_3874,82.146736
TEST_3875,82.210556
TEST_3876,82.85867
TEST_3877,88.71614
TEST_3878,82.146736
TEST_3879,83.025856
TEST_3880,84.94123
TEST_3881,82.146736
TEST_3882,88.01172
TEST_3883,90.15779
TEST_3884,82.16063
TEST_3885,82.146736
TEST_3886,82.1693
TEST_3887,82.146736
TEST_3888,82.914276
TEST_3889,91.00088
TEST_3890,83.22752
TEST_3891,84.687584
TEST_3892,82.2718
TEST_3893,85.09607
TEST_3894,82.719734
TEST_3895,82.808014
TEST_3896,82.146736
TEST_3897,82.97638
TEST_3898,90.14074
TEST_3899,82.393234
TEST_3900,82.146736
TEST_3901,82.29149
TEST_3902,83.840645
TEST_3903,82.63668
TEST_3904,82.53831
TEST_3905,82.706635
TEST_3906,91.02138
TEST_3907,91.66033
TEST_3908,89.312775
TEST_3909,83.10123
TEST_3910,83.06948
TEST_3911,89.88133
TEST_3912,82.62064
TEST_3913,83.754944
TEST_3914,82.146736
TEST_3915,89.73067
TEST_3916,84.794586
TEST_3917,83.44862
TEST_3918,89.93286
TEST_3919,82.146736
TEST_3920,82.433556
TEST_3921,87.80038
TEST_3922,82.964714
TEST_3923,90.18644
TEST_3924,82.146736
TEST_3925,90.95918
TEST_3926,82.146736
TEST_3927,83.84571
TEST_3928,87.66105
TEST_3929,82.15086
TEST_3930,90.29947
TEST_3931,82.36007
TEST_3932,90.85281
TEST_3933,86.81391
TEST_3934,84.85162
TEST_3935,83.200226
TEST_3936,83.075005
TEST_3937,83.73374
TEST_3938,82.4227
TEST_3939,84.62496
TEST_3940,83.25993
TEST_3941,83.78397
TEST_3942,82.63006
TEST_3943,84.51041
TEST_3944,89.93809
TEST_3945,83.36382
TEST_3946,89.48222
TEST_3947,82.44542
TEST_3948,82.44026
TEST_3949,89.44047
TEST_3950,84.60488
TEST_3951,82.77069
TEST_3952,82.146736
TEST_3953,82.41073
TEST_3954,82.697105
TEST_3955,89.923775
TEST_3956,91.34219
TEST_3957,82.18893
TEST_3958,82.146736
TEST_3959,82.16058
TEST_3960,87.83011
TEST_3961,83.34632
TEST_3962,82.18658
TEST_3963,83.91916
TEST_3964,83.25882
TEST_3965,89.41128
TEST_3966,82.83054
TEST_3967,88.01099
TEST_3968,82.15024
TEST_3969,88.973335
TEST_3970,82.146736
TEST_3971,90.936195
TEST_3972,82.146736
TEST_3973,82.99824
TEST_3974,85.346596
TEST_3975,91.807045
TEST_3976,87.596924
TEST_3977,82.489136
TEST_3978,90.868744
TEST_3979,82.21392
TEST_3980,82.32209
TEST_3981,91.413506
TEST_3982,91.10749
TEST_3983,89.87905
TEST_3984,82.146736
TEST_3985,88.68926
TEST_3986,91.49383
TEST_3987,82.15882
TEST_3988,82.94825
TEST_3989,83.23415
TEST_3990,91.438644
TEST_3991,82.54783
TEST_3992,82.33119
TEST_3993,82.83999
TEST_3994,82.89762
TEST_3995,90.20327
TEST_3996,83.78977
TEST_3997,85.00861
TEST_3998,82.182236
TEST_3999,83.014854
TEST_4000,83.17179
TEST_4001,83.77767
TEST_4002,85.394646
TEST_4003,82.87542
TEST_4004,82.5936
TEST_4005,82.18673
TEST_4006,83.82529
TEST_4007,85.47308
TEST_4008,83.51054
TEST_4009,84.64961
TEST_4010,82.288925
TEST_4011,90.53968
TEST_4012,89.17398
TEST_4013,91.29685
TEST_4014,82.83172
TEST_4015,82.146736
TEST_4016,82.146736
TEST_4017,83.24299
TEST_4018,82.146736
TEST_4019,91.71071
TEST_4020,83.7986
TEST_4021,84.62121
TEST_4022,82.146736
TEST_4023,82.423355
TEST_4024,82.146736
TEST_4025,83.67927
TEST_4026,83.906586
TEST_4027,83.67377
TEST_4028,82.146736
TEST_4029,82.90041
TEST_4030,82.20017
TEST_4031,84.36172
TEST_4032,82.17428
TEST_4033,90.6445
TEST_4034,82.19318
TEST_4035,83.94037
TEST_4036,83.8196
TEST_4037,91.67832
TEST_4038,85.09431
TEST_4039,90.85036
TEST_4040,85.10024
TEST_4041,83.82484
TEST_4042,82.92696
TEST_4043,90.70243
TEST_4044,89.9693
TEST_4045,82.146736
TEST_4046,82.4748
TEST_4047,82.718445
TEST_4048,85.13275
TEST_4049,85.312225
TEST_4050,83.13494
TEST_4051,90.98904
TEST_4052,82.146736
TEST_4053,83.00169
TEST_4054,83.57362
TEST_4055,82.909874
TEST_4056,82.146736
TEST_4057,83.7584
TEST_4058,82.146736
TEST_4059,82.97215
TEST_4060,85.328125
TEST_4061,82.146736
TEST_4062,90.88888
TEST_4063,85.92891
TEST_4064,82.76821
TEST_4065,82.50779
TEST_4066,82.6369
TEST_4067,84.1921
TEST_4068,83.49735
TEST_4069,90.81201
TEST_4070,90.60839
TEST_4071,88.329094
TEST_4072,82.146736
TEST_4073,83.497574
TEST_4074,83.138115
TEST_4075,82.70712
TEST_4076,90.11122
TEST_4077,91.81244
TEST_4078,82.146736
TEST_4079,82.174416
TEST_4080,90.33843
TEST_4081,83.27603
TEST_4082,91.648735
TEST_4083,82.17571
TEST_4084,82.64537
TEST_4085,91.669075
TEST_4086,84.782074
TEST_4087,83.16226
TEST_4088,82.202965
TEST_4089,82.146736
TEST_4090,82.146736
TEST_4091,82.15876
TEST_4092,90.42098
TEST_4093,84.62754
TEST_4094,90.89964
TEST_4095,83.531815
TEST_4096,82.146736
TEST_4097,82.18267
TEST_4098,82.20684
TEST_4099,82.146736
TEST_4100,82.16044
TEST_4101,82.146736
TEST_4102,82.67155
TEST_4103,83.41629
TEST_4104,83.01474
TEST_4105,90.65369
TEST_4106,89.50947
TEST_4107,82.86991
TEST_4108,90.26724
TEST_4109,82.84978
TEST_4110,87.84867
TEST_4111,83.884285
TEST_4112,82.1647
TEST_4113,82.146736
TEST_4114,82.16825
TEST_4115,83.57761
TEST_4116,84.081154
TEST_4117,83.03529
TEST_4118,82.35729
TEST_4119,82.156044
TEST_4120,82.146736
TEST_4121,82.15072
TEST_4122,83.83994
TEST_4123,83.99327
TEST_4124,89.73039
TEST_4125,83.834015
TEST_4126,83.34721
TEST_4127,84.8032
TEST_4128,82.146736
TEST_4129,82.146736
TEST_4130,82.146736
TEST_4131,83.68098
TEST_4132,83.87157
TEST_4133,89.838684
TEST_4134,82.149086
TEST_4135,82.146736
TEST_4136,83.835335
TEST_4137,84.77847
TEST_4138,85.14366
TEST_4139,82.995544
TEST_4140,91.52791
TEST_4141,82.146736
TEST_4142,82.32
TEST_4143,82.146736
TEST_4144,88.062355
TEST_4145,82.950485
TEST_4146,90.53557
TEST_4147,82.42784
TEST_4148,82.146736
TEST_4149,85.295334
TEST_4150,82.146736
TEST_4151,82.276276
TEST_4152,82.146736
TEST_4153,82.26026
TEST_4154,90.71048
TEST_4155,89.284454
TEST_4156,88.57993
TEST_4157,83.8107
TEST_4158,90.1017
TEST_4159,89.91037
TEST_4160,89.590996
TEST_4161,83.07484
TEST_4162,82.69427
TEST_4163,82.70193
TEST_4164,83.69884
TEST_4165,82.146736
TEST_4166,83.867256
TEST_4167,82.146736
TEST_4168,83.016945
TEST_4169,91.5715
TEST_4170,82.146736
TEST_4171,83.99468
TEST_4172,82.27004
TEST_4173,84.77688
TEST_4174,90.12094
TEST_4175,83.17757
TEST_4176,82.21585
TEST_4177,83.62418
TEST_4178,83.158936
TEST_4179,90.40236
TEST_4180,84.801384
TEST_4181,83.31013
TEST_4182,83.241806
TEST_4183,83.175835
TEST_4184,82.70912
TEST_4185,82.146736
TEST_4186,82.59022
TEST_4187,82.31935
TEST_4188,83.9397
TEST_4189,82.17423
TEST_4190,83.17285
TEST_4191,82.14723
TEST_4192,82.146736
TEST_4193,85.22701
TEST_4194,83.5596
TEST_4195,82.72803
TEST_4196,91.04515
TEST_4197,83.24705
TEST_4198,82.616516
TEST_4199,84.51069
TEST_4200,82.38009
TEST_4201,82.146736
TEST_4202,82.38173
TEST_4203,89.95424
TEST_4204,82.41492
TEST_4205,91.3318
TEST_4206,82.146736
TEST_4207,83.94728
TEST_4208,82.33429
TEST_4209,82.938705
TEST_4210,82.158226
TEST_4211,82.661415
TEST_4212,82.39891
TEST_4213,91.335106
TEST_4214,91.49891
TEST_4215,82.374596
TEST_4216,82.85573
TEST_4217,84.97543
TEST_4218,82.27394
TEST_4219,82.91906
TEST_4220,91.21266
TEST_4221,90.55363
TEST_4222,82.190346
TEST_4223,82.146736
TEST_4224,87.29396
TEST_4225,82.761826
TEST_4226,89.776665
TEST_4227,82.146736
TEST_4228,83.358826
TEST_4229,85.59497
TEST_4230,82.80882
TEST_4231,83.05082
TEST_4232,82.14905
TEST_4233,82.90431
TEST_4234,83.87238
TEST_4235,89.867744
TEST_4236,83.16072
TEST_4237,91.0638
TEST_4238,84.73896
TEST_4239,85.84191
TEST_4240,83.21192
TEST_4241,86.74076
TEST_4242,87.39904
TEST_4243,82.89745
TEST_4244,90.20346
TEST_4245,84.70195
TEST_4246,82.80482
TEST_4247,91.39576
TEST_4248,91.23074
TEST_4249,85.17496
TEST_4250,82.16008
TEST_4251,85.001396
TEST_4252,82.8662
TEST_4253,85.67004
TEST_4254,84.90184
TEST_4255,83.456856
TEST_4256,82.146736
TEST_4257,87.15014
TEST_4258,91.30501
TEST_4259,91.03202
TEST_4260,82.146736
TEST_4261,82.90887
TEST_4262,82.146736
TEST_4263,84.7656
TEST_4264,83.212906
TEST_4265,82.16546
TEST_4266,83.18985
TEST_4267,83.10919
TEST_4268,82.147736
TEST_4269,82.146736
TEST_4270,82.760086
TEST_4271,83.899506
TEST_4272,86.727234
TEST_4273,82.15067
TEST_4274,82.17206
TEST_4275,82.182495
TEST_4276,87.378784
TEST_4277,82.146736
TEST_4278,85.5899
TEST_4279,89.70811
TEST_4280,83.29727
TEST_4281,82.333664
TEST_4282,89.2795
TEST_4283,91.14421
TEST_4284,82.57875
TEST_4285,85.66163
TEST_4286,89.86211
TEST_4287,91.32547
TEST_4288,82.146736
TEST_4289,83.077965
TEST_4290,89.11496
TEST_4291,82.146736
TEST_4292,90.7157
TEST_4293,91.61693
TEST_4294,90.04914
TEST_4295,91.16425
TEST_4296,82.84388
TEST_4297,82.85101
TEST_4298,84.76122
TEST_4299,85.97056
TEST_4300,91.17268
TEST_4301,82.98231
TEST_4302,82.72669
TEST_4303,89.517166
TEST_4304,88.400375
TEST_4305,91.74573
TEST_4306,82.1613
TEST_4307,82.15669
TEST_4308,82.99328
TEST_4309,82.146736
TEST_4310,84.03
TEST_4311,87.315445
TEST_4312,84.00628
TEST_4313,82.146736
TEST_4314,83.1286
TEST_4315,83.67924
TEST_4316,82.146736
TEST_4317,82.96449
TEST_4318,90.841064
TEST_4319,82.146736
TEST_4320,84.821526
TEST_4321,82.146736
TEST_4322,82.52213
TEST_4323,85.028465
TEST_4324,82.146736
TEST_4325,85.60264
TEST_4326,82.71246
TEST_4327,82.39306
TEST_4328,89.85202
TEST_4329,91.1127
TEST_4330,91.69011
TEST_4331,82.146736
TEST_4332,82.146736
TEST_4333,85.058945
TEST_4334,84.772095
TEST_4335,90.704216
TEST_4336,82.146736
TEST_4337,82.66777
TEST_4338,82.1607
TEST_4339,82.49915
TEST_4340,82.1513
TEST_4341,82.146736
TEST_4342,82.15321
TEST_4343,82.99572
TEST_4344,89.75255
TEST_4345,90.24689
TEST_4346,86.298805
TEST_4347,87.98987
TEST_4348,84.93501
TEST_4349,84.91737
TEST_4350,85.32645
TEST_4351,90.14911
TEST_4352,82.94062
TEST_4353,82.147
TEST_4354,82.146996
TEST_4355,82.25176
TEST_4356,83.14714
TEST_4357,84.86253
TEST_4358,82.64236
TEST_4359,84.85816
TEST_4360,82.543205
TEST_4361,84.99603
TEST_4362,85.94931
TEST_4363,90.95023
TEST_4364,82.653465
TEST_4365,82.82625
TEST_4366,82.148636
TEST_4367,83.11393
TEST_4368,83.49079
TEST_4369,82.146736
TEST_4370,85.46733
TEST_4371,82.146736
TEST_4372,82.146736
TEST_4373,85.73716
TEST_4374,83.45269
TEST_4375,84.68664
TEST_4376,82.970406
TEST_4377,82.4826
TEST_4378,82.48407
TEST_4379,90.42223
TEST_4380,89.26942
TEST_4381,83.67507
TEST_4382,90.72813
TEST_4383,82.146736
TEST_4384,82.63349
TEST_4385,83.74186
TEST_4386,82.146736
TEST_4387,83.93771
TEST_4388,82.277306
TEST_4389,84.60239
TEST_4390,82.15184
TEST_4391,91.86159
TEST_4392,91.00693
TEST_4393,82.76838
TEST_4394,84.21626
TEST_4395,82.94713
TEST_4396,82.15507
TEST_4397,83.83873
TEST_4398,82.146736
TEST_4399,85.22613
TEST_4400,83.45761
TEST_4401,84.44945
TEST_4402,82.16632
TEST_4403,82.146736
TEST_4404,82.15087
TEST_4405,90.300125
TEST_4406,82.17678
TEST_4407,82.88328
TEST_4408,82.146736
TEST_4409,84.89711
TEST_4410,91.57008
TEST_4411,83.676216
TEST_4412,83.00712
TEST_4413,82.146736
TEST_4414,82.80136
TEST_4415,82.146736
TEST_4416,83.40597
TEST_4417,82.348206
TEST_4418,82.146736
TEST_4419,82.97951
TEST_4420,84.47097
TEST_4421,83.69613
TEST_4422,82.69938
TEST_4423,89.70637
TEST_4424,83.29873
TEST_4425,88.44434
TEST_4426,82.146736
TEST_4427,82.699265
TEST_4428,82.24242
TEST_4429,82.4461
TEST_4430,82.16392
TEST_4431,82.913635
TEST_4432,82.146736
TEST_4433,82.599304
TEST_4434,83.34933
TEST_4435,89.26827
TEST_4436,90.63702
TEST_4437,91.53317
TEST_4438,82.734146
TEST_4439,82.87039
TEST_4440,89.10601
TEST_4441,82.146736
TEST_4442,85.27834
TEST_4443,82.146736
TEST_4444,83.46099
TEST_4445,83.1632
TEST_4446,88.95072
TEST_4447,85.00455
TEST_4448,82.146736
TEST_4449,85.541336
TEST_4450,91.505356
TEST_4451,82.32221
TEST_4452,88.00945
TEST_4453,82.15572
TEST_4454,82.146736
TEST_4455,91.64925
TEST_4456,82.79941
TEST_4457,85.15919
TEST_4458,83.12477
TEST_4459,82.146736
TEST_4460,83.27168
TEST_4461,82.65522
TEST_4462,82.146736
TEST_4463,82.146736
TEST_4464,84.04537
TEST_4465,82.21426
TEST_4466,82.529854
TEST_4467,82.874855
TEST_4468,88.596825
TEST_4469,85.121475
TEST_4470,91.29297
TEST_4471,82.67363
TEST_4472,90.70262
TEST_4473,83.82012
TEST_4474,91.68697
TEST_4475,85.1569
TEST_4476,90.30598
TEST_4477,82.411285
TEST_4478,84.65243
TEST_4479,82.88679
TEST_4480,82.241
TEST_4481,83.87777
TEST_4482,82.15211
TEST_4483,82.146736
TEST_4484,84.8095
TEST_4485,82.15328
TEST_4486,84.73633
TEST_4487,90.38114
TEST_4488,82.83885
TEST_4489,83.04832
TEST_4490,84.74615
TEST_4491,89.93959
TEST_4492,83.80587
TEST_4493,82.5745
TEST_4494,82.146736
TEST_4495,91.5377
TEST_4496,82.2934
TEST_4497,84.80727
TEST_4498,82.146736
TEST_4499,84.81424
TEST_4500,82.707405
TEST_4501,91.70758
TEST_4502,82.69178
TEST_4503,83.98078
TEST_4504,85.24001
TEST_4505,82.64009
TEST_4506,89.936165
TEST_4507,82.17257
TEST_4508,90.676056
TEST_4509,86.343254
TEST_4510,83.11737
TEST_4511,90.512436
TEST_4512,82.756645
TEST_4513,84.056244
TEST_4514,82.48448
TEST_4515,82.146736
TEST_4516,82.72589
TEST_4517,85.12159
TEST_4518,83.05499
TEST_4519,85.1835
TEST_4520,82.146736
TEST_4521,85.17237
TEST_4522,90.94719
TEST_4523,83.01968
TEST_4524,85.92018
TEST_4525,83.10933
TEST_4526,82.16519
TEST_4527,83.67345
TEST_4528,85.7044
TEST_4529,83.499626
TEST_4530,82.146736
TEST_4531,91.467995
TEST_4532,90.40219
TEST_4533,91.89073
TEST_4534,82.146736
TEST_4535,82.87411
TEST_4536,85.04177
TEST_4537,84.63796
TEST_4538,83.23289
TEST_4539,83.00446
TEST_4540,84.77419
TEST_4541,89.22154
TEST_4542,82.68694
TEST_4543,90.77744
TEST_4544,82.66817
TEST_4545,91.16466
TEST_4546,85.26439
TEST_4547,82.146736
TEST_4548,82.736855
TEST_4549,82.26846
TEST_4550,82.87692
TEST_4551,90.54742
TEST_4552,84.92797
TEST_4553,83.78659
TEST_4554,83.74161
TEST_4555,89.28956
TEST_4556,90.233215
TEST_4557,82.966934
TEST_4558,83.61958
TEST_4559,82.73342
TEST_4560,82.92898
TEST_4561,82.15163
TEST_4562,82.8293
TEST_4563,84.92977
TEST_4564,89.43354
TEST_4565,85.664795
TEST_4566,84.775505
TEST_4567,82.18809
TEST_4568,82.68347
TEST_4569,88.13205
TEST_4570,90.185425
TEST_4571,84.6797
TEST_4572,82.66733
TEST_4573,91.449554
TEST_4574,82.87162
TEST_4575,89.1944
TEST_4576,82.25266
TEST_4577,83.221115
TEST_4578,90.56102
TEST_4579,82.146736
TEST_4580,83.763596
TEST_4581,82.146736
TEST_4582,91.62009
TEST_4583,82.146736
TEST_4584,84.92373
TEST_4585,83.66175
TEST_4586,90.91705
TEST_4587,83.598885
TEST_4588,89.42528
TEST_4589,90.1031
TEST_4590,84.62104
TEST_4591,82.4995
TEST_4592,82.146736
TEST_4593,83.8492
TEST_4594,84.09197
TEST_4595,83.78671
TEST_4596,82.146736
TEST_4597,91.136566
TEST_4598,83.21417
TEST_4599,82.146736
TEST_4600,83.72392
TEST_4601,82.146736
TEST_4602,82.27711
TEST_4603,83.13179
TEST_4604,82.34484
TEST_4605,83.977325
TEST_4606,85.71784
TEST_4607,82.146736
TEST_4608,82.1547
TEST_4609,82.176285
TEST_4610,83.02472
TEST_4611,90.43158
TEST_4612,86.47768
TEST_4613,82.92452
TEST_4614,84.94255
TEST_4615,83.31419
TEST_4616,82.15219
TEST_4617,82.75179
TEST_4618,82.97937
TEST_4619,87.91033
TEST_4620,82.146736
TEST_4621,82.15144
TEST_4622,82.146736
TEST_4623,82.146736
TEST_4624,82.146736
TEST_4625,85.55146
TEST_4626,82.146736
TEST_4627,83.471085
TEST_4628,83.204254
TEST_4629,89.99252
TEST_4630,87.254074
TEST_4631,82.94912
TEST_4632,82.793335
TEST_4633,82.402855
TEST_4634,85.183655
TEST_4635,86.92185
TEST_4636,83.076614
TEST_4637,90.193954
TEST_4638,82.146736
TEST_4639,82.81492
TEST_4640,84.9554
TEST_4641,82.193344
TEST_4642,89.969215
TEST_4643,83.11843
TEST_4644,82.881645
TEST_4645,82.146736
TEST_4646,82.814156
TEST_4647,85.402435
TEST_4648,85.35568
TEST_4649,82.16268
TEST_4650,83.14246
TEST_4651,83.29741
TEST_4652,91.35704
TEST_4653,83.97119
TEST_4654,82.48392
TEST_4655,82.15621
TEST_4656,84.64735
TEST_4657,82.65764
TEST_4658,82.146736
TEST_4659,90.32001
TEST_4660,84.91541
TEST_4661,83.52696
TEST_4662,82.853134
TEST_4663,84.52701
TEST_4664,84.59033
