ID,y
TEST_3499,81.92999
TEST_3500,90.65011
TEST_3501,90.79357
TEST_3502,92.36472
TEST_3503,83.16281
TEST_3504,92.968956
TEST_3505,82.67487
TEST_3506,91.73109
TEST_3507,82.44756
TEST_3508,88.49594
TEST_3509,87.39709
TEST_3510,82.36467
TEST_3511,91.11842
TEST_3512,91.12031
TEST_3513,82.092766
TEST_3514,81.92741
TEST_3515,92.451645
TEST_3516,83.379845
TEST_3517,82.758995
TEST_3518,81.98592
TEST_3519,82.55801
TEST_3520,83.89972
TEST_3521,83.048615
TEST_3522,82.586975
TEST_3523,91.415596
TEST_3524,84.02204
TEST_3525,86.51567
TEST_3526,86.19189
TEST_3527,82.714
TEST_3528,86.661964
TEST_3529,85.88293
TEST_3530,82.27891
TEST_3531,88.74413
TEST_3532,92.58148
TEST_3533,84.50923
TEST_3534,91.04685
TEST_3535,81.76581
TEST_3536,91.32127
TEST_3537,85.6916
TEST_3538,90.145134
TEST_3539,82.795235
TEST_3540,83.32474
TEST_3541,84.91743
TEST_3542,82.53922
TEST_3543,91.630196
TEST_3544,82.20725
TEST_3545,81.54919
TEST_3546,84.03458
TEST_3547,81.58318
TEST_3548,83.48381
TEST_3549,81.78384
TEST_3550,81.64204
TEST_3551,82.41183
TEST_3552,81.839935
TEST_3553,82.5112
TEST_3554,82.6256
TEST_3555,85.11056
TEST_3556,81.95779
TEST_3557,83.422874
TEST_3558,91.03858
TEST_3559,82.685875
TEST_3560,85.44845
TEST_3561,92.8595
TEST_3562,88.21992
TEST_3563,85.11234
TEST_3564,81.7258
TEST_3565,86.480644
TEST_3566,81.99599
TEST_3567,83.260735
TEST_3568,81.74258
TEST_3569,82.52201
TEST_3570,82.67463
TEST_3571,82.66039
TEST_3572,87.38569
TEST_3573,82.547966
TEST_3574,90.81686
TEST_3575,89.11266
TEST_3576,91.84387
TEST_3577,82.57221
TEST_3578,84.9251
TEST_3579,92.11939
TEST_3580,82.78459
TEST_3581,82.042305
TEST_3582,82.453125
TEST_3583,83.14238
TEST_3584,83.74558
TEST_3585,82.36662
TEST_3586,82.468475
TEST_3587,83.147606
TEST_3588,82.76379
TEST_3589,84.90719
TEST_3590,81.99927
TEST_3591,83.653786
TEST_3592,82.24932
TEST_3593,93.11784
TEST_3594,82.45388
TEST_3595,81.75744
TEST_3596,82.837135
TEST_3597,83.182495
TEST_3598,81.881325
TEST_3599,87.91042
TEST_3600,81.68026
TEST_3601,83.50976
TEST_3602,82.687
TEST_3603,82.91169
TEST_3604,81.666756
TEST_3605,82.621895
TEST_3606,83.2572
TEST_3607,84.24893
TEST_3608,82.20283
TEST_3609,90.0767
TEST_3610,87.313545
TEST_3611,85.60027
TEST_3612,82.25274
TEST_3613,82.86728
TEST_3614,82.42835
TEST_3615,84.395035
TEST_3616,83.34231
TEST_3617,82.87646
TEST_3618,81.85805
TEST_3619,82.62547
TEST_3620,84.317726
TEST_3621,85.22434
TEST_3622,82.45954
TEST_3623,90.4528
TEST_3624,82.05068
TEST_3625,91.6408
TEST_3626,82.47018
TEST_3627,91.209274
TEST_3628,85.41714
TEST_3629,82.62266
TEST_3630,81.88383
TEST_3631,84.18555
TEST_3632,88.76905
TEST_3633,93.05718
TEST_3634,82.08673
TEST_3635,81.62386
TEST_3636,82.00577
TEST_3637,83.67406
TEST_3638,83.71841
TEST_3639,82.112564
TEST_3640,90.51235
TEST_3641,82.49366
TEST_3642,82.09199
TEST_3643,84.800186
TEST_3644,82.39821
TEST_3645,82.756386
TEST_3646,83.020454
TEST_3647,83.2109
TEST_3648,81.99291
TEST_3649,84.078575
TEST_3650,82.67621
TEST_3651,90.56834
TEST_3652,83.50921
TEST_3653,82.106995
TEST_3654,85.99683
TEST_3655,82.50051
TEST_3656,81.95977
TEST_3657,82.40249
TEST_3658,83.93694
TEST_3659,82.7448
TEST_3660,82.08361
TEST_3661,83.757034
TEST_3662,83.72467
TEST_3663,82.18691
TEST_3664,81.97004
TEST_3665,82.181755
TEST_3666,82.29753
TEST_3667,83.114685
TEST_3668,85.85027
TEST_3669,82.831825
TEST_3670,86.039345
TEST_3671,81.80431
TEST_3672,91.302635
TEST_3673,82.20755
TEST_3674,90.70396
TEST_3675,91.54731
TEST_3676,92.679085
TEST_3677,85.01963
TEST_3678,82.48778
TEST_3679,88.1847
TEST_3680,82.32572
TEST_3681,82.090096
TEST_3682,82.220825
TEST_3683,82.01978
TEST_3684,82.00494
TEST_3685,81.812614
TEST_3686,83.126015
TEST_3687,82.57535
TEST_3688,86.68099
TEST_3689,84.282074
TEST_3690,82.32969
TEST_3691,90.64609
TEST_3692,92.959175
TEST_3693,92.58258
TEST_3694,83.82731
TEST_3695,82.754555
TEST_3696,92.39792
TEST_3697,82.88453
TEST_3698,83.30104
TEST_3699,82.5657
TEST_3700,81.97434
TEST_3701,82.132545
TEST_3702,82.10181
TEST_3703,82.02528
TEST_3704,87.56803
TEST_3705,81.69968
TEST_3706,85.236
TEST_3707,82.402214
TEST_3708,81.759476
TEST_3709,82.05428
TEST_3710,81.88468
TEST_3711,82.634735
TEST_3712,87.877815
TEST_3713,90.972786
TEST_3714,83.25798
TEST_3715,82.85264
TEST_3716,90.36481
TEST_3717,85.77767
TEST_3718,91.37031
TEST_3719,83.506355
TEST_3720,86.54556
TEST_3721,82.59225
TEST_3722,83.75366
TEST_3723,83.93169
TEST_3724,88.23375
TEST_3725,82.76589
TEST_3726,82.066124
TEST_3727,84.38006
TEST_3728,82.306465
TEST_3729,81.80094
TEST_3730,91.893425
TEST_3731,90.996925
TEST_3732,85.68027
TEST_3733,83.79669
TEST_3734,91.56339
TEST_3735,84.27898
TEST_3736,82.51588
TEST_3737,81.712685
TEST_3738,82.01238
TEST_3739,92.01352
TEST_3740,81.29384
TEST_3741,82.37711
TEST_3742,81.96984
TEST_3743,82.03356
TEST_3744,91.40374
TEST_3745,92.49272
TEST_3746,81.97054
TEST_3747,84.44138
TEST_3748,84.356445
TEST_3749,91.89359
TEST_3750,83.44785
TEST_3751,85.9661
TEST_3752,82.17255
TEST_3753,81.90768
TEST_3754,82.950264
TEST_3755,84.9398
TEST_3756,82.98913
TEST_3757,83.21793
TEST_3758,84.672966
TEST_3759,83.27513
TEST_3760,82.58301
TEST_3761,89.62014
TEST_3762,85.13303
TEST_3763,83.54374
TEST_3764,82.05236
TEST_3765,84.41574
TEST_3766,82.42499
TEST_3767,82.8704
TEST_3768,82.40845
TEST_3769,82.3792
TEST_3770,81.80784
TEST_3771,83.707466
TEST_3772,82.222145
TEST_3773,82.69395
TEST_3774,83.383446
TEST_3775,82.636894
TEST_3776,82.014946
TEST_3777,84.42896
TEST_3778,82.662926
TEST_3779,83.064354
TEST_3780,82.2726
TEST_3781,83.03838
TEST_3782,82.128174
TEST_3783,82.777824
TEST_3784,82.35142
TEST_3785,81.88279
TEST_3786,91.718346
TEST_3787,81.842964
TEST_3788,83.31564
TEST_3789,92.05047
TEST_3790,81.634254
TEST_3791,82.95971
TEST_3792,89.44181
TEST_3793,81.78689
TEST_3794,81.98876
TEST_3795,82.14017
TEST_3796,83.89909
TEST_3797,84.25141
TEST_3798,81.9859
TEST_3799,81.55421
TEST_3800,82.97445
TEST_3801,92.41517
TEST_3802,90.49933
TEST_3803,82.164055
TEST_3804,82.05624
TEST_3805,82.11686
TEST_3806,83.82375
TEST_3807,85.021706
TEST_3808,82.009705
TEST_3809,89.602806
TEST_3810,82.43284
TEST_3811,91.14327
TEST_3812,86.61799
TEST_3813,82.155754
TEST_3814,83.61538
TEST_3815,83.174065
TEST_3816,83.202644
TEST_3817,90.10618
TEST_3818,82.72143
TEST_3819,82.130974
TEST_3820,81.96839
TEST_3821,84.15295
TEST_3822,83.80982
TEST_3823,82.038574
TEST_3824,82.16389
TEST_3825,82.69712
TEST_3826,81.92694
TEST_3827,82.458275
TEST_3828,81.7915
TEST_3829,92.13972
TEST_3830,91.761826
TEST_3831,84.08903
TEST_3832,90.42036
TEST_3833,81.96658
TEST_3834,82.35618
TEST_3835,88.46381
TEST_3836,82.309364
TEST_3837,82.65801
TEST_3838,91.83451
TEST_3839,90.742355
TEST_3840,82.25967
TEST_3841,90.51212
TEST_3842,84.31867
TEST_3843,82.88647
TEST_3844,82.54276
TEST_3845,88.6684
TEST_3846,89.71852
TEST_3847,82.75396
TEST_3848,87.957115
TEST_3849,82.2786
TEST_3850,82.78713
TEST_3851,82.86942
TEST_3852,81.954575
TEST_3853,84.552895
TEST_3854,82.54125
TEST_3855,85.26208
TEST_3856,84.176796
TEST_3857,81.934875
TEST_3858,85.79679
TEST_3859,92.35433
TEST_3860,86.60757
TEST_3861,83.961945
TEST_3862,87.197075
TEST_3863,82.342575
TEST_3864,86.14443
TEST_3865,81.77714
TEST_3866,82.63584
TEST_3867,82.11775
TEST_3868,82.02888
TEST_3869,84.59292
TEST_3870,82.183815
TEST_3871,89.432625
TEST_3872,82.53855
TEST_3873,81.814644
TEST_3874,81.904625
TEST_3875,82.17614
TEST_3876,82.74765
TEST_3877,88.85497
TEST_3878,82.056526
TEST_3879,83.0501
TEST_3880,84.85761
TEST_3881,81.85536
TEST_3882,88.42953
TEST_3883,90.58924
TEST_3884,82.08055
TEST_3885,81.62595
TEST_3886,82.32049
TEST_3887,82.02898
TEST_3888,82.88105
TEST_3889,91.94039
TEST_3890,83.03455
TEST_3891,84.44233
TEST_3892,82.07634
TEST_3893,85.21794
TEST_3894,82.32317
TEST_3895,82.537415
TEST_3896,82.081764
TEST_3897,82.7148
TEST_3898,91.156456
TEST_3899,82.23149
TEST_3900,81.78658
TEST_3901,82.35406
TEST_3902,83.825264
TEST_3903,82.42777
TEST_3904,82.497
TEST_3905,82.61653
TEST_3906,91.88059
TEST_3907,92.24921
TEST_3908,89.22575
TEST_3909,82.93529
TEST_3910,82.912895
TEST_3911,90.388504
TEST_3912,82.656136
TEST_3913,83.68333
TEST_3914,81.66496
TEST_3915,90.0586
TEST_3916,84.61701
TEST_3917,83.32954
TEST_3918,90.303825
TEST_3919,81.96046
TEST_3920,82.489494
TEST_3921,87.92501
TEST_3922,82.96966
TEST_3923,90.40541
TEST_3924,81.53248
TEST_3925,91.87582
TEST_3926,81.969154
TEST_3927,83.836815
TEST_3928,87.88881
TEST_3929,81.96551
TEST_3930,90.87182
TEST_3931,82.17919
TEST_3932,90.879585
TEST_3933,87.09074
TEST_3934,84.81774
TEST_3935,83.10529
TEST_3936,82.89585
TEST_3937,83.53257
TEST_3938,82.28125
TEST_3939,84.619316
TEST_3940,83.13146
TEST_3941,83.4168
TEST_3942,82.391365
TEST_3943,84.21771
TEST_3944,90.24573
TEST_3945,83.36828
TEST_3946,89.38822
TEST_3947,82.31977
TEST_3948,82.38174
TEST_3949,89.502144
TEST_3950,84.13642
TEST_3951,82.5631
TEST_3952,81.5915
TEST_3953,82.44748
TEST_3954,82.38819
TEST_3955,90.03785
TEST_3956,91.79517
TEST_3957,82.21624
TEST_3958,81.92393
TEST_3959,82.05169
TEST_3960,87.87447
TEST_3961,83.037254
TEST_3962,82.2732
TEST_3963,83.99035
TEST_3964,83.13229
TEST_3965,89.361626
TEST_3966,82.392525
TEST_3967,88.159065
TEST_3968,82.25521
TEST_3969,88.98612
TEST_3970,82.03637
TEST_3971,91.79373
TEST_3972,81.83347
TEST_3973,82.70875
TEST_3974,85.539024
TEST_3975,92.61758
TEST_3976,87.70684
TEST_3977,82.23353
TEST_3978,90.988014
TEST_3979,82.05245
TEST_3980,82.325455
TEST_3981,92.16071
TEST_3982,92.19777
TEST_3983,90.37446
TEST_3984,81.943504
TEST_3985,88.6784
TEST_3986,92.28734
TEST_3987,82.04444
TEST_3988,82.783485
TEST_3989,83.080894
TEST_3990,91.74711
TEST_3991,82.41074
TEST_3992,82.262245
TEST_3993,82.519356
TEST_3994,82.66963
TEST_3995,90.638115
TEST_3996,83.71754
TEST_3997,85.20302
TEST_3998,82.173256
TEST_3999,82.85368
TEST_4000,82.97481
TEST_4001,83.635796
TEST_4002,85.81171
TEST_4003,82.61768
TEST_4004,82.2815
TEST_4005,81.9983
TEST_4006,83.83878
TEST_4007,85.76115
TEST_4008,83.643196
TEST_4009,84.44211
TEST_4010,82.36759
TEST_4011,91.156494
TEST_4012,89.114784
TEST_4013,91.71357
TEST_4014,82.7046
TEST_4015,81.88297
TEST_4016,81.71487
TEST_4017,83.07705
TEST_4018,81.664276
TEST_4019,92.042274
TEST_4020,83.67022
TEST_4021,84.35969
TEST_4022,81.77015
TEST_4023,82.268456
TEST_4024,82.19828
TEST_4025,83.52674
TEST_4026,83.746895
TEST_4027,83.56521
TEST_4028,81.852936
TEST_4029,82.90551
TEST_4030,82.08832
TEST_4031,84.318855
TEST_4032,82.13967
TEST_4033,91.63381
TEST_4034,82.32567
TEST_4035,83.94677
TEST_4036,83.6309
TEST_4037,93.002754
TEST_4038,85.2532
TEST_4039,91.46775
TEST_4040,85.220604
TEST_4041,83.69175
TEST_4042,82.78474
TEST_4043,91.66448
TEST_4044,90.50495
TEST_4045,81.81257
TEST_4046,82.28162
TEST_4047,82.569435
TEST_4048,85.28373
TEST_4049,85.72826
TEST_4050,82.976524
TEST_4051,91.10384
TEST_4052,81.88175
TEST_4053,82.7444
TEST_4054,83.47453
TEST_4055,82.71556
TEST_4056,81.79177
TEST_4057,83.76045
TEST_4058,82.03679
TEST_4059,83.0383
TEST_4060,85.82668
TEST_4061,81.46612
TEST_4062,91.90531
TEST_4063,86.24514
TEST_4064,82.527115
TEST_4065,82.46937
TEST_4066,82.49989
TEST_4067,84.096
TEST_4068,83.53275
TEST_4069,91.27098
TEST_4070,91.35557
TEST_4071,88.38352
TEST_4072,82.03136
TEST_4073,83.42055
TEST_4074,83.10823
TEST_4075,82.28186
TEST_4076,90.544304
TEST_4077,92.388145
TEST_4078,81.811165
TEST_4079,82.18484
TEST_4080,91.207344
TEST_4081,83.32528
TEST_4082,92.77512
TEST_4083,82.13521
TEST_4084,82.174675
TEST_4085,92.46187
TEST_4086,84.64791
TEST_4087,83.24172
TEST_4088,82.170906
TEST_4089,81.72887
TEST_4090,81.6336
TEST_4091,81.79429
TEST_4092,91.03504
TEST_4093,84.38334
TEST_4094,91.34243
TEST_4095,83.66645
TEST_4096,81.89002
TEST_4097,82.07853
TEST_4098,81.99585
TEST_4099,81.66114
TEST_4100,82.08384
TEST_4101,81.59415
TEST_4102,82.45
TEST_4103,83.32754
TEST_4104,82.71583
TEST_4105,91.30575
TEST_4106,89.51787
TEST_4107,82.82722
TEST_4108,91.12733
TEST_4109,82.60058
TEST_4110,88.01415
TEST_4111,83.96186
TEST_4112,82.37588
TEST_4113,81.69495
TEST_4114,82.24124
TEST_4115,83.431625
TEST_4116,84.13886
TEST_4117,82.67998
TEST_4118,82.29528
TEST_4119,81.87188
TEST_4120,81.77672
TEST_4121,81.82734
TEST_4122,83.71427
TEST_4123,84.03585
TEST_4124,89.940796
TEST_4125,83.91044
TEST_4126,83.06334
TEST_4127,84.837074
TEST_4128,81.786736
TEST_4129,81.96337
TEST_4130,81.78854
TEST_4131,83.50941
TEST_4132,83.975136
TEST_4133,89.97054
TEST_4134,82.0692
TEST_4135,82.37092
TEST_4136,83.74566
TEST_4137,84.59959
TEST_4138,85.50982
TEST_4139,82.71533
TEST_4140,92.62472
TEST_4141,81.92909
TEST_4142,82.282234
TEST_4143,81.68343
TEST_4144,88.31063
TEST_4145,82.55637
TEST_4146,91.06876
TEST_4147,82.22138
TEST_4148,81.70727
TEST_4149,85.754036
TEST_4150,81.881905
TEST_4151,82.06362
TEST_4152,81.67518
TEST_4153,82.36753
TEST_4154,91.13551
TEST_4155,89.26644
TEST_4156,88.67606
TEST_4157,83.71034
TEST_4158,90.019516
TEST_4159,89.763016
TEST_4160,89.5234
TEST_4161,82.97434
TEST_4162,82.45545
TEST_4163,82.58026
TEST_4164,83.77245
TEST_4165,81.758385
TEST_4166,83.843216
TEST_4167,81.6843
TEST_4168,82.80183
TEST_4169,92.29911
TEST_4170,82.04658
TEST_4171,84.16511
TEST_4172,82.36374
TEST_4173,84.56829
TEST_4174,90.465065
TEST_4175,83.146416
TEST_4176,82.36783
TEST_4177,83.57209
TEST_4178,82.89212
TEST_4179,91.18243
TEST_4180,84.56229
TEST_4181,83.11158
TEST_4182,83.248695
TEST_4183,83.21525
TEST_4184,82.66807
TEST_4185,81.83761
TEST_4186,82.64336
TEST_4187,81.93721
TEST_4188,83.915985
TEST_4189,81.96612
TEST_4190,83.058014
TEST_4191,81.80057
TEST_4192,81.63622
TEST_4193,85.59759
TEST_4194,83.43017
TEST_4195,82.333405
TEST_4196,91.69859
TEST_4197,83.055885
TEST_4198,82.48061
TEST_4199,84.33607
TEST_4200,82.33743
TEST_4201,82.01715
TEST_4202,82.25495
TEST_4203,90.55637
TEST_4204,82.49834
TEST_4205,92.1122
TEST_4206,82.11757
TEST_4207,84.04116
TEST_4208,82.48223
TEST_4209,83.01498
TEST_4210,82.04667
TEST_4211,82.56062
TEST_4212,82.40205
TEST_4213,92.218636
TEST_4214,92.61659
TEST_4215,82.34322
TEST_4216,82.76177
TEST_4217,85.009865
TEST_4218,82.2227
TEST_4219,82.82227
TEST_4220,91.84458
TEST_4221,91.62413
TEST_4222,82.11679
TEST_4223,81.99699
TEST_4224,87.313805
TEST_4225,82.52071
TEST_4226,89.90556
TEST_4227,81.60679
TEST_4228,83.32935
TEST_4229,86.07576
TEST_4230,82.74087
TEST_4231,82.83632
TEST_4232,81.8616
TEST_4233,82.83373
TEST_4234,83.86353
TEST_4235,90.39241
TEST_4236,82.94019
TEST_4237,91.58321
TEST_4238,84.642204
TEST_4239,86.15963
TEST_4240,82.97663
TEST_4241,86.93299
TEST_4242,87.5366
TEST_4243,82.75193
TEST_4244,90.767784
TEST_4245,84.53953
TEST_4246,82.621544
TEST_4247,92.14779
TEST_4248,91.81461
TEST_4249,85.62864
TEST_4250,81.933846
TEST_4251,85.167274
TEST_4252,82.68125
TEST_4253,86.053
TEST_4254,84.75199
TEST_4255,83.32278
TEST_4256,81.590996
TEST_4257,87.197075
TEST_4258,92.60972
TEST_4259,91.75112
TEST_4260,81.82065
TEST_4261,82.89692
TEST_4262,81.482445
TEST_4263,84.39271
TEST_4264,83.123024
TEST_4265,82.35143
TEST_4266,82.863716
TEST_4267,83.124825
TEST_4268,82.19776
TEST_4269,81.79554
TEST_4270,82.41944
TEST_4271,84.03416
TEST_4272,87.04652
TEST_4273,82.10076
TEST_4274,82.04658
TEST_4275,82.148865
TEST_4276,87.504074
TEST_4277,81.75869
TEST_4278,86.1336
TEST_4279,90.07098
TEST_4280,83.12081
TEST_4281,82.01825
TEST_4282,88.83686
TEST_4283,91.47643
TEST_4284,82.34421
TEST_4285,86.29232
TEST_4286,90.111626
TEST_4287,92.1151
TEST_4288,82.00021
TEST_4289,83.08902
TEST_4290,89.15863
TEST_4291,81.64419
TEST_4292,91.27874
TEST_4293,92.617134
TEST_4294,90.275505
TEST_4295,92.187675
TEST_4296,82.68751
TEST_4297,82.785255
TEST_4298,84.32883
TEST_4299,86.63765
TEST_4300,92.21711
TEST_4301,82.64503
TEST_4302,82.49465
TEST_4303,89.8207
TEST_4304,88.35933
TEST_4305,92.31985
TEST_4306,82.00082
TEST_4307,82.073555
TEST_4308,82.90863
TEST_4309,81.80189
TEST_4310,84.2376
TEST_4311,87.161285
TEST_4312,84.102776
TEST_4313,81.693275
TEST_4314,83.0205
TEST_4315,83.55274
TEST_4316,81.60795
TEST_4317,82.83837
TEST_4318,91.13512
TEST_4319,81.902214
TEST_4320,84.66146
TEST_4321,81.89295
TEST_4322,82.338615
TEST_4323,85.0994
TEST_4324,81.6351
TEST_4325,86.05033
TEST_4326,82.53776
TEST_4327,82.36409
TEST_4328,89.9936
TEST_4329,91.72755
TEST_4330,92.47834
TEST_4331,82.0488
TEST_4332,82.14498
TEST_4333,84.99348
TEST_4334,84.644356
TEST_4335,91.02357
TEST_4336,82.02963
TEST_4337,82.43015
TEST_4338,82.05553
TEST_4339,82.27003
TEST_4340,82.124306
TEST_4341,81.80036
TEST_4342,81.989136
TEST_4343,82.93032
TEST_4344,90.108696
TEST_4345,90.526695
TEST_4346,86.76969
TEST_4347,87.97771
TEST_4348,84.8675
TEST_4349,85.131905
TEST_4350,85.6249
TEST_4351,90.33652
TEST_4352,82.96113
TEST_4353,81.84034
TEST_4354,81.947266
TEST_4355,82.160484
TEST_4356,83.0257
TEST_4357,84.89588
TEST_4358,82.35639
TEST_4359,84.874306
TEST_4360,82.24262
TEST_4361,85.205086
TEST_4362,86.69148
TEST_4363,91.80501
TEST_4364,82.13566
TEST_4365,82.61617
TEST_4366,82.090256
TEST_4367,83.03358
TEST_4368,83.35537
TEST_4369,81.84759
TEST_4370,85.89942
TEST_4371,82.311295
TEST_4372,82.07653
TEST_4373,86.56713
TEST_4374,83.527664
TEST_4375,84.55399
TEST_4376,82.78396
TEST_4377,82.42445
TEST_4378,82.22071
TEST_4379,90.77506
TEST_4380,89.187096
TEST_4381,83.49647
TEST_4382,90.651054
TEST_4383,81.73237
TEST_4384,82.44175
TEST_4385,83.49942
TEST_4386,81.92553
TEST_4387,84.268135
TEST_4388,82.154015
TEST_4389,84.41157
TEST_4390,82.11922
TEST_4391,92.99295
TEST_4392,91.426506
TEST_4393,82.47855
TEST_4394,84.19503
TEST_4395,82.82145
TEST_4396,81.99535
TEST_4397,83.62968
TEST_4398,81.84849
TEST_4399,85.4228
TEST_4400,83.18824
TEST_4401,84.21746
TEST_4402,81.88784
TEST_4403,81.576866
TEST_4404,82.120766
TEST_4405,91.07282
TEST_4406,82.207466
TEST_4407,82.65548
TEST_4408,81.92075
TEST_4409,84.85326
TEST_4410,92.63215
TEST_4411,83.58843
TEST_4412,82.77919
TEST_4413,81.8256
TEST_4414,82.721
TEST_4415,81.96552
TEST_4416,83.26159
TEST_4417,82.32175
TEST_4418,81.91596
TEST_4419,82.72697
TEST_4420,84.15013
TEST_4421,83.580605
TEST_4422,82.66968
TEST_4423,90.03442
TEST_4424,83.407555
TEST_4425,88.577965
TEST_4426,81.88201
TEST_4427,82.550964
TEST_4428,82.207886
TEST_4429,82.24302
TEST_4430,82.2044
TEST_4431,82.86687
TEST_4432,81.84164
TEST_4433,82.353935
TEST_4434,83.299934
TEST_4435,89.234245
TEST_4436,90.9929
TEST_4437,92.0754
TEST_4438,82.727615
TEST_4439,82.645004
TEST_4440,89.08902
TEST_4441,81.46556
TEST_4442,85.552025
TEST_4443,81.87783
TEST_4444,83.27725
TEST_4445,83.13059
TEST_4446,89.061386
TEST_4447,85.12823
TEST_4448,81.76438
TEST_4449,86.034325
TEST_4450,92.090935
TEST_4451,82.22176
TEST_4452,88.35087
TEST_4453,81.858116
TEST_4454,81.88889
TEST_4455,92.17762
TEST_4456,82.62108
TEST_4457,85.04902
TEST_4458,82.9186
TEST_4459,82.22462
TEST_4460,83.225395
TEST_4461,82.472435
TEST_4462,82.08035
TEST_4463,81.92249
TEST_4464,83.8606
TEST_4465,81.99767
TEST_4466,82.51629
TEST_4467,82.5796
TEST_4468,88.83379
TEST_4469,85.19965
TEST_4470,91.52696
TEST_4471,82.43213
TEST_4472,91.22747
TEST_4473,83.8114
TEST_4474,92.36579
TEST_4475,85.37247
TEST_4476,90.6353
TEST_4477,82.36022
TEST_4478,84.3316
TEST_4479,82.72938
TEST_4480,82.14072
TEST_4481,83.879845
TEST_4482,82.15302
TEST_4483,82.11394
TEST_4484,84.70909
TEST_4485,81.92715
TEST_4486,84.5455
TEST_4487,90.97904
TEST_4488,82.61147
TEST_4489,82.75222
TEST_4490,84.57937
TEST_4491,90.137566
TEST_4492,83.53412
TEST_4493,82.31545
TEST_4494,81.894295
TEST_4495,92.065025
TEST_4496,82.337105
TEST_4497,84.546455
TEST_4498,81.60388
TEST_4499,84.62739
TEST_4500,82.36721
TEST_4501,92.946915
TEST_4502,82.622734
TEST_4503,84.11826
TEST_4504,85.571045
TEST_4505,82.32096
TEST_4506,90.470894
TEST_4507,82.17904
TEST_4508,91.645996
TEST_4509,86.599304
TEST_4510,83.10177
TEST_4511,91.31574
TEST_4512,82.63816
TEST_4513,83.85552
TEST_4514,82.34619
TEST_4515,81.90443
TEST_4516,82.46814
TEST_4517,85.37486
TEST_4518,83.044365
TEST_4519,85.52426
TEST_4520,82.068146
TEST_4521,85.43449
TEST_4522,91.63771
TEST_4523,82.82951
TEST_4524,86.50147
TEST_4525,82.87681
TEST_4526,82.19729
TEST_4527,83.46498
TEST_4528,86.25278
TEST_4529,83.43801
TEST_4530,81.694084
TEST_4531,91.77517
TEST_4532,90.457306
TEST_4533,93.293106
TEST_4534,81.585495
TEST_4535,82.80077
TEST_4536,85.12025
TEST_4537,84.448784
TEST_4538,83.12023
TEST_4539,83.08201
TEST_4540,84.708275
TEST_4541,89.29926
TEST_4542,82.69407
TEST_4543,91.528145
TEST_4544,82.49752
TEST_4545,92.34678
TEST_4546,85.471504
TEST_4547,81.82298
TEST_4548,82.50175
TEST_4549,82.20054
TEST_4550,82.864586
TEST_4551,91.04281
TEST_4552,84.79074
TEST_4553,83.49569
TEST_4554,83.54179
TEST_4555,89.1627
TEST_4556,90.92674
TEST_4557,82.95428
TEST_4558,83.49543
TEST_4559,82.6106
TEST_4560,83.009766
TEST_4561,81.97407
TEST_4562,82.6453
TEST_4563,84.82578
TEST_4564,89.52383
TEST_4565,86.37309
TEST_4566,84.844475
TEST_4567,82.18732
TEST_4568,82.50599
TEST_4569,88.40446
TEST_4570,90.506676
TEST_4571,84.636284
TEST_4572,82.613
TEST_4573,92.56953
TEST_4574,82.56565
TEST_4575,89.21571
TEST_4576,82.13697
TEST_4577,83.11139
TEST_4578,91.22698
TEST_4579,81.866776
TEST_4580,83.681915
TEST_4581,81.97257
TEST_4582,92.45717
TEST_4583,81.92089
TEST_4584,84.92774
TEST_4585,83.496796
TEST_4586,91.121254
TEST_4587,83.497025
TEST_4588,89.41622
TEST_4589,90.51429
TEST_4590,84.40009
TEST_4591,82.36214
TEST_4592,82.000465
TEST_4593,83.66361
TEST_4594,84.22766
TEST_4595,83.59896
TEST_4596,82.12131
TEST_4597,92.23861
TEST_4598,82.95443
TEST_4599,81.90179
TEST_4600,83.385994
TEST_4601,81.91099
TEST_4602,82.290794
TEST_4603,83.138466
TEST_4604,82.13409
TEST_4605,83.88146
TEST_4606,86.24651
TEST_4607,81.96754
TEST_4608,82.080246
TEST_4609,82.18722
TEST_4610,83.11709
TEST_4611,90.64004
TEST_4612,86.98106
TEST_4613,83.0226
TEST_4614,84.99705
TEST_4615,83.351204
TEST_4616,82.127754
TEST_4617,82.69198
TEST_4618,82.95022
TEST_4619,88.10013
TEST_4620,81.63978
TEST_4621,82.08148
TEST_4622,81.87075
TEST_4623,81.80632
TEST_4624,81.58941
TEST_4625,86.241875
TEST_4626,81.759895
TEST_4627,83.3395
TEST_4628,82.9439
TEST_4629,90.566154
TEST_4630,87.29783
TEST_4631,82.91226
TEST_4632,82.770805
TEST_4633,82.42207
TEST_4634,85.33319
TEST_4635,87.07363
TEST_4636,83.15978
TEST_4637,90.856575
TEST_4638,82.03072
TEST_4639,82.48036
TEST_4640,85.16848
TEST_4641,82.12834
TEST_4642,90.40322
TEST_4643,82.8865
TEST_4644,82.7027
TEST_4645,82.10835
TEST_4646,82.71409
TEST_4647,85.90287
TEST_4648,85.84205
TEST_4649,82.38481
TEST_4650,82.84637
TEST_4651,83.22566
TEST_4652,92.11227
TEST_4653,84.07898
TEST_4654,82.2459
TEST_4655,82.07819
TEST_4656,84.608986
TEST_4657,82.39932
TEST_4658,81.81879
TEST_4659,91.039085
TEST_4660,84.982185
TEST_4661,83.42544
TEST_4662,82.52201
TEST_4663,84.27244
TEST_4664,84.31095
TEST_4665,85.215836
