ID,y
TEST_3498,80.56062
TEST_3499,80.64662
TEST_3500,89.21938
TEST_3501,89.28162
TEST_3502,90.714905
TEST_3503,81.84622
TEST_3504,91.30211
TEST_3505,81.63545
TEST_3506,90.12076
TEST_3507,81.124954
TEST_3508,87.359665
TEST_3509,86.148895
TEST_3510,81.24867
TEST_3511,89.63376
TEST_3512,89.42034
TEST_3513,81.0596
TEST_3514,80.73192
TEST_3515,90.767265
TEST_3516,82.0096
TEST_3517,81.678085
TEST_3518,80.88448
TEST_3519,81.68031
TEST_3520,82.61348
TEST_3521,81.799904
TEST_3522,81.631516
TEST_3523,89.83156
TEST_3524,82.86899
TEST_3525,85.39923
TEST_3526,85.028305
TEST_3527,81.354996
TEST_3528,85.499405
TEST_3529,84.66436
TEST_3530,81.18741
TEST_3531,87.62529
TEST_3532,90.909546
TEST_3533,83.237816
TEST_3534,89.412964
TEST_3535,80.66768
TEST_3536,89.71654
TEST_3537,84.51349
TEST_3538,88.5293
TEST_3539,81.48779
TEST_3540,82.13213
TEST_3541,83.66136
TEST_3542,81.49178
TEST_3543,90.04227
TEST_3544,81.08258
TEST_3545,80.40253
TEST_3546,82.77557
TEST_3547,80.2637
TEST_3548,82.17891
TEST_3549,80.60169
TEST_3550,80.44014
TEST_3551,81.3846
TEST_3552,80.716415
TEST_3553,81.42661
TEST_3554,81.36835
TEST_3555,83.997025
TEST_3556,80.836716
TEST_3557,82.0673
TEST_3558,89.44028
TEST_3559,81.62338
TEST_3560,84.19428
TEST_3561,91.22185
TEST_3562,87.02058
TEST_3563,83.89937
TEST_3564,80.58179
TEST_3565,85.3091
TEST_3566,80.82356
TEST_3567,81.961006
TEST_3568,80.56527
TEST_3569,81.27832
TEST_3570,81.486115
TEST_3571,81.52576
TEST_3572,86.18787
TEST_3573,81.36572
TEST_3574,89.1618
TEST_3575,87.946014
TEST_3576,90.20589
TEST_3577,81.531265
TEST_3578,83.86633
TEST_3579,90.480385
TEST_3580,81.66411
TEST_3581,80.9261
TEST_3582,81.26333
TEST_3583,81.781845
TEST_3584,82.48594
TEST_3585,81.37974
TEST_3586,81.22838
TEST_3587,81.74807
TEST_3588,81.485825
TEST_3589,83.738525
TEST_3590,81.00546
TEST_3591,82.30715
TEST_3592,81.06252
TEST_3593,91.44855
TEST_3594,81.24037
TEST_3595,80.59249
TEST_3596,81.78238
TEST_3597,81.80065
TEST_3598,80.790245
TEST_3599,86.767235
TEST_3600,80.523254
TEST_3601,82.11987
TEST_3602,81.63366
TEST_3603,81.67073
TEST_3604,80.37492
TEST_3605,81.22284
TEST_3606,81.86063
TEST_3607,82.88739
TEST_3608,81.15866
TEST_3609,88.600204
TEST_3610,86.096405
TEST_3611,84.484085
TEST_3612,81.133194
TEST_3613,81.85728
TEST_3614,81.4662
TEST_3615,83.18587
TEST_3616,81.9672
TEST_3617,81.4961
TEST_3618,80.703415
TEST_3619,81.26627
TEST_3620,82.99893
TEST_3621,83.96027
TEST_3622,81.45485
TEST_3623,88.98751
TEST_3624,80.82713
TEST_3625,89.977585
TEST_3626,81.25693
TEST_3627,89.60556
TEST_3628,84.37279
TEST_3629,81.63585
TEST_3630,80.70497
TEST_3631,82.944466
TEST_3632,87.56676
TEST_3633,91.303795
TEST_3634,80.94423
TEST_3635,80.436874
TEST_3636,80.95917
TEST_3637,82.56996
TEST_3638,82.55971
TEST_3639,80.89283
TEST_3640,88.884964
TEST_3641,81.35796
TEST_3642,81.02548
TEST_3643,83.47528
TEST_3644,81.40689
TEST_3645,81.42851
TEST_3646,81.65938
TEST_3647,81.85162
TEST_3648,80.96515
TEST_3649,82.703
TEST_3650,81.36807
TEST_3651,89.20388
TEST_3652,82.14691
TEST_3653,81.01694
TEST_3654,84.97384
TEST_3655,81.26999
TEST_3656,80.73492
TEST_3657,81.233734
TEST_3658,82.731674
TEST_3659,81.58545
TEST_3660,81.01697
TEST_3661,82.46428
TEST_3662,82.30649
TEST_3663,81.22273
TEST_3664,80.95132
TEST_3665,81.25104
TEST_3666,81.22966
TEST_3667,81.88562
TEST_3668,84.71013
TEST_3669,81.51018
TEST_3670,84.79239
TEST_3671,80.70106
TEST_3672,89.66632
TEST_3673,81.12573
TEST_3674,89.31074
TEST_3675,89.96431
TEST_3676,90.985275
TEST_3677,83.673836
TEST_3678,81.51956
TEST_3679,87.07649
TEST_3680,81.34352
TEST_3681,81.025925
TEST_3682,81.127304
TEST_3683,80.9352
TEST_3684,80.98772
TEST_3685,80.64877
TEST_3686,81.69112
TEST_3687,81.31258
TEST_3688,85.54318
TEST_3689,83.09439
TEST_3690,81.29544
TEST_3691,89.079544
TEST_3692,91.255394
TEST_3693,90.92023
TEST_3694,82.4962
TEST_3695,81.67309
TEST_3696,90.661606
TEST_3697,81.55443
TEST_3698,81.881256
TEST_3699,81.42012
TEST_3700,80.75521
TEST_3701,81.14137
TEST_3702,80.89135
TEST_3703,80.893814
TEST_3704,86.35883
TEST_3705,80.65274
TEST_3706,84.04024
TEST_3707,81.24078
TEST_3708,80.59943
TEST_3709,80.995766
TEST_3710,80.68645
TEST_3711,81.63278
TEST_3712,86.70815
TEST_3713,89.39143
TEST_3714,82.00307
TEST_3715,81.58618
TEST_3716,88.78733
TEST_3717,84.63109
TEST_3718,89.728516
TEST_3719,82.18523
TEST_3720,85.26402
TEST_3721,81.51276
TEST_3722,82.53195
TEST_3723,82.63534
TEST_3724,87.115875
TEST_3725,81.72433
TEST_3726,80.97783
TEST_3727,83.22674
TEST_3728,81.19338
TEST_3729,80.50909
TEST_3730,90.26595
TEST_3731,89.36387
TEST_3732,84.53723
TEST_3733,82.445404
TEST_3734,89.99957
TEST_3735,83.08246
TEST_3736,81.283905
TEST_3737,80.42787
TEST_3738,80.79385
TEST_3739,90.34898
TEST_3740,80.17101
TEST_3741,81.17563
TEST_3742,80.87747
TEST_3743,80.90158
TEST_3744,89.87132
TEST_3745,90.94048
TEST_3746,81.00468
TEST_3747,83.267845
TEST_3748,83.18559
TEST_3749,90.20271
TEST_3750,82.1853
TEST_3751,84.83452
TEST_3752,80.97721
TEST_3753,80.76642
TEST_3754,81.67153
TEST_3755,83.77349
TEST_3756,81.72289
TEST_3757,82.028625
TEST_3758,83.55655
TEST_3759,81.79582
TEST_3760,81.390175
TEST_3761,88.36658
TEST_3762,84.00464
TEST_3763,82.3721
TEST_3764,80.923416
TEST_3765,83.233604
TEST_3766,81.411514
TEST_3767,81.74141
TEST_3768,81.211876
TEST_3769,81.24304
TEST_3770,80.48404
TEST_3771,82.3827
TEST_3772,81.1988
TEST_3773,81.70122
TEST_3774,82.28967
TEST_3775,81.55777
TEST_3776,80.99043
TEST_3777,83.005806
TEST_3778,81.31132
TEST_3779,81.75171
TEST_3780,81.276886
TEST_3781,81.72453
TEST_3782,81.027664
TEST_3783,81.74428
TEST_3784,81.31008
TEST_3785,80.83917
TEST_3786,90.05201
TEST_3787,80.839005
TEST_3788,81.97865
TEST_3789,90.464264
TEST_3790,80.42923
TEST_3791,81.85043
TEST_3792,88.16057
TEST_3793,80.42035
TEST_3794,80.76506
TEST_3795,81.074196
TEST_3796,82.60396
TEST_3797,82.90599
TEST_3798,80.91318
TEST_3799,80.28933
TEST_3800,81.7867
TEST_3801,90.80071
TEST_3802,88.8185
TEST_3803,81.12893
TEST_3804,80.8968
TEST_3805,81.07912
TEST_3806,82.41346
TEST_3807,83.7446
TEST_3808,80.97383
TEST_3809,88.23584
TEST_3810,81.315735
TEST_3811,89.524994
TEST_3812,85.438644
TEST_3813,81.127525
TEST_3814,82.323685
TEST_3815,81.826904
TEST_3816,81.775604
TEST_3817,88.57026
TEST_3818,81.449486
TEST_3819,81.01706
TEST_3820,80.7914
TEST_3821,83.03769
TEST_3822,82.7258
TEST_3823,80.941376
TEST_3824,81.08076
TEST_3825,81.389366
TEST_3826,80.71526
TEST_3827,81.376564
TEST_3828,80.51181
TEST_3829,90.54955
TEST_3830,90.15079
TEST_3831,82.8752
TEST_3832,88.752075
TEST_3833,80.895065
TEST_3834,81.19421
TEST_3835,87.16521
TEST_3836,80.986824
TEST_3837,81.4008
TEST_3838,90.14632
TEST_3839,89.074295
TEST_3840,81.28394
TEST_3841,88.95196
TEST_3842,83.08397
TEST_3843,81.450424
TEST_3844,81.54411
TEST_3845,87.47769
TEST_3846,88.27461
TEST_3847,81.45299
TEST_3848,86.85421
TEST_3849,81.16609
TEST_3850,81.59732
TEST_3851,81.6293
TEST_3852,80.791435
TEST_3853,83.32765
TEST_3854,81.321915
TEST_3855,84.197205
TEST_3856,82.91777
TEST_3857,80.589294
TEST_3858,84.701065
TEST_3859,90.79904
TEST_3860,85.477394
TEST_3861,82.73452
TEST_3862,86.09944
TEST_3863,81.183426
TEST_3864,84.89767
TEST_3865,80.47774
TEST_3866,81.35067
TEST_3867,81.09294
TEST_3868,80.98408
TEST_3869,83.38849
TEST_3870,81.13029
TEST_3871,88.26183
TEST_3872,81.28228
TEST_3873,80.58296
TEST_3874,80.66594
TEST_3875,81.1193
TEST_3876,81.38385
TEST_3877,87.59862
TEST_3878,80.97194
TEST_3879,81.87203
TEST_3880,83.71494
TEST_3881,80.61258
TEST_3882,87.25736
TEST_3883,88.99185
TEST_3884,80.97227
TEST_3885,80.43363
TEST_3886,81.1454
TEST_3887,80.75696
TEST_3888,81.51634
TEST_3889,90.2919
TEST_3890,81.73587
TEST_3891,83.11369
TEST_3892,81.09934
TEST_3893,84.06199
TEST_3894,81.35896
TEST_3895,81.600494
TEST_3896,80.85588
TEST_3897,81.37655
TEST_3898,89.4164
TEST_3899,81.26564
TEST_3900,80.72208
TEST_3901,81.12214
TEST_3902,82.51305
TEST_3903,81.30732
TEST_3904,81.19798
TEST_3905,81.26773
TEST_3906,90.22343
TEST_3907,90.62428
TEST_3908,87.9558
TEST_3909,81.64345
TEST_3910,81.68521
TEST_3911,89.00754
TEST_3912,81.5751
TEST_3913,82.393135
TEST_3914,80.443115
TEST_3915,88.696594
TEST_3916,83.43473
TEST_3917,81.84317
TEST_3918,88.74182
TEST_3919,80.76361
TEST_3920,81.25688
TEST_3921,86.7767
TEST_3922,81.770905
TEST_3923,88.852295
TEST_3924,80.17786
TEST_3925,90.27315
TEST_3926,80.84748
TEST_3927,82.62724
TEST_3928,86.75224
TEST_3929,80.92175
TEST_3930,89.15626
TEST_3931,81.09512
TEST_3932,89.2617
TEST_3933,86.019714
TEST_3934,83.707886
TEST_3935,81.76689
TEST_3936,81.62652
TEST_3937,82.413376
TEST_3938,81.303085
TEST_3939,83.393036
TEST_3940,81.692795
TEST_3941,82.18795
TEST_3942,81.244156
TEST_3943,82.903175
TEST_3944,88.61398
TEST_3945,82.02323
TEST_3946,88.03907
TEST_3947,81.30995
TEST_3948,81.25746
TEST_3949,88.245544
TEST_3950,82.90685
TEST_3951,81.47244
TEST_3952,80.45042
TEST_3953,81.37221
TEST_3954,81.29027
TEST_3955,88.54601
TEST_3956,90.20603
TEST_3957,81.182655
TEST_3958,80.94876
TEST_3959,80.89219
TEST_3960,86.68066
TEST_3961,81.84747
TEST_3962,80.962326
TEST_3963,82.75315
TEST_3964,81.77774
TEST_3965,88.05755
TEST_3966,81.32347
TEST_3967,86.90893
TEST_3968,81.10693
TEST_3969,87.75068
TEST_3970,80.87923
TEST_3971,90.10944
TEST_3972,80.51992
TEST_3973,81.35869
TEST_3974,84.45325
TEST_3975,90.92787
TEST_3976,86.521164
TEST_3977,81.06721
TEST_3978,89.38411
TEST_3979,80.98967
TEST_3980,81.318375
TEST_3981,90.52407
TEST_3982,90.4672
TEST_3983,88.897675
TEST_3984,80.812065
TEST_3985,87.477066
TEST_3986,90.6273
TEST_3987,81.00746
TEST_3988,81.57551
TEST_3989,81.719315
TEST_3990,90.22125
TEST_3991,81.44843
TEST_3992,81.023636
TEST_3993,81.48277
TEST_3994,81.51361
TEST_3995,88.93298
TEST_3996,82.48924
TEST_3997,83.99972
TEST_3998,81.06509
TEST_3999,81.6033
TEST_4000,81.8109
TEST_4001,82.26604
TEST_4002,84.7405
TEST_4003,81.443855
TEST_4004,81.38551
TEST_4005,80.964226
TEST_4006,82.7155
TEST_4007,84.61369
TEST_4008,82.498215
TEST_4009,83.26179
TEST_4010,81.27459
TEST_4011,89.42874
TEST_4012,87.8282
TEST_4013,90.118744
TEST_4014,81.59639
TEST_4015,80.704254
TEST_4016,80.48657
TEST_4017,81.91025
TEST_4018,80.565674
TEST_4019,90.48665
TEST_4020,82.438126
TEST_4021,83.17456
TEST_4022,80.54008
TEST_4023,81.285904
TEST_4024,80.9706
TEST_4025,82.13919
TEST_4026,82.47326
TEST_4027,82.23989
TEST_4028,80.76578
TEST_4029,81.78936
TEST_4030,81.05706
TEST_4031,83.06178
TEST_4032,81.161255
TEST_4033,89.94565
TEST_4034,81.30472
TEST_4035,82.82754
TEST_4036,82.46555
TEST_4037,91.29457
TEST_4038,83.98869
TEST_4039,89.78514
TEST_4040,83.95606
TEST_4041,82.32002
TEST_4042,81.61926
TEST_4043,89.97061
TEST_4044,89.079285
TEST_4045,80.732315
TEST_4046,81.23422
TEST_4047,81.58616
TEST_4048,84.17525
TEST_4049,84.510544
TEST_4050,81.73364
TEST_4051,89.426544
TEST_4052,80.58343
TEST_4053,81.41057
TEST_4054,82.186005
TEST_4055,81.60419
TEST_4056,80.682365
TEST_4057,82.52166
TEST_4058,80.83998
TEST_4059,81.5809
TEST_4060,84.666855
TEST_4061,80.234955
TEST_4062,90.188995
TEST_4063,85.24951
TEST_4064,81.180626
TEST_4065,81.276115
TEST_4066,81.36799
TEST_4067,82.76116
TEST_4068,82.15324
TEST_4069,89.59444
TEST_4070,89.6666
TEST_4071,87.1577
TEST_4072,80.916214
TEST_4073,82.04254
TEST_4074,81.80617
TEST_4075,81.307945
TEST_4076,88.96217
TEST_4077,90.71807
TEST_4078,80.72543
TEST_4079,80.93533
TEST_4080,89.52295
TEST_4081,82.13451
TEST_4082,91.023575
TEST_4083,81.01721
TEST_4084,81.130424
TEST_4085,90.909966
TEST_4086,83.44226
TEST_4087,81.85197
TEST_4088,81.00938
TEST_4089,80.66376
TEST_4090,80.43109
TEST_4091,80.75338
TEST_4092,89.46979
TEST_4093,83.15743
TEST_4094,89.76145
TEST_4095,82.17208
TEST_4096,80.9039
TEST_4097,80.891556
TEST_4098,80.984375
TEST_4099,80.59241
TEST_4100,80.98004
TEST_4101,80.41352
TEST_4102,81.285324
TEST_4103,81.976585
TEST_4104,81.27997
TEST_4105,89.663605
TEST_4106,88.19592
TEST_4107,81.74887
TEST_4108,89.359604
TEST_4109,81.56952
TEST_4110,86.79098
TEST_4111,82.62578
TEST_4112,81.315445
TEST_4113,80.5786
TEST_4114,81.118484
TEST_4115,82.043396
TEST_4116,82.91472
TEST_4117,81.39004
TEST_4118,81.25768
TEST_4119,80.79773
TEST_4120,80.683914
TEST_4121,80.715576
TEST_4122,82.55365
TEST_4123,82.72792
TEST_4124,88.61716
TEST_4125,82.61913
TEST_4126,81.807724
TEST_4127,83.60374
TEST_4128,80.577644
TEST_4129,80.790764
TEST_4130,80.69523
TEST_4131,82.10034
TEST_4132,82.81852
TEST_4133,88.5082
TEST_4134,80.930786
TEST_4135,81.18306
TEST_4136,82.61726
TEST_4137,83.326904
TEST_4138,84.341125
TEST_4139,81.28166
TEST_4140,90.96335
TEST_4141,80.79979
TEST_4142,81.056015
TEST_4143,80.48822
TEST_4144,87.21396
TEST_4145,81.21993
TEST_4146,89.43062
TEST_4147,81.08572
TEST_4148,80.57734
TEST_4149,84.55872
TEST_4150,80.78822
TEST_4151,80.98492
TEST_4152,80.37715
TEST_4153,81.34178
TEST_4154,89.59161
TEST_4155,87.95847
TEST_4156,87.57328
TEST_4157,82.259285
TEST_4158,88.48328
TEST_4159,88.275795
TEST_4160,88.243835
TEST_4161,81.63672
TEST_4162,81.2708
TEST_4163,81.59801
TEST_4164,82.39649
TEST_4165,80.56531
TEST_4166,82.56102
TEST_4167,80.586876
TEST_4168,81.51726
TEST_4169,90.63854
TEST_4170,80.90692
TEST_4171,82.96513
TEST_4172,81.31967
TEST_4173,83.5121
TEST_4174,88.900085
TEST_4175,81.87262
TEST_4176,81.28092
TEST_4177,82.34071
TEST_4178,81.63287
TEST_4179,89.49687
TEST_4180,83.44474
TEST_4181,81.753525
TEST_4182,82.09173
TEST_4183,81.93297
TEST_4184,81.5092
TEST_4185,80.59061
TEST_4186,81.42093
TEST_4187,81.10024
TEST_4188,82.69797
TEST_4189,80.964485
TEST_4190,81.76807
TEST_4191,80.739555
TEST_4192,80.460464
TEST_4193,84.542465
TEST_4194,82.33356
TEST_4195,81.414764
TEST_4196,90.06833
TEST_4197,81.668015
TEST_4198,81.49625
TEST_4199,83.060875
TEST_4200,81.28662
TEST_4201,80.88316
TEST_4202,81.25726
TEST_4203,89.02908
TEST_4204,81.31312
TEST_4205,90.49681
TEST_4206,80.91241
TEST_4207,82.71193
TEST_4208,81.33442
TEST_4209,81.82469
TEST_4210,80.97458
TEST_4211,81.12921
TEST_4212,81.074554
TEST_4213,90.61157
TEST_4214,90.9624
TEST_4215,81.33394
TEST_4216,81.68144
TEST_4217,83.90138
TEST_4218,81.2991
TEST_4219,81.52116
TEST_4220,90.175064
TEST_4221,89.948326
TEST_4222,80.912506
TEST_4223,80.8471
TEST_4224,86.00653
TEST_4225,81.54315
TEST_4226,88.4216
TEST_4227,80.238846
TEST_4228,81.87621
TEST_4229,84.85043
TEST_4230,81.72855
TEST_4231,81.555954
TEST_4232,80.691635
TEST_4233,81.60248
TEST_4234,82.61786
TEST_4235,88.983536
TEST_4236,81.632835
TEST_4237,89.93918
TEST_4238,83.50452
TEST_4239,85.07454
TEST_4240,81.718
TEST_4241,85.808945
TEST_4242,86.25374
TEST_4243,81.64221
TEST_4244,89.1068
TEST_4245,83.25093
TEST_4246,81.29039
TEST_4247,90.58517
TEST_4248,90.21977
TEST_4249,84.553055
TEST_4250,80.91792
TEST_4251,84.093216
TEST_4252,81.53765
TEST_4253,84.87314
TEST_4254,83.72597
TEST_4255,81.88925
TEST_4256,80.45389
TEST_4257,85.976524
TEST_4258,90.88917
TEST_4259,90.11824
TEST_4260,80.58675
TEST_4261,81.582855
TEST_4262,80.2584
TEST_4263,83.150665
TEST_4264,81.82495
TEST_4265,81.25976
TEST_4266,81.75816
TEST_4267,81.755646
TEST_4268,81.096085
TEST_4269,80.426865
TEST_4270,81.504166
TEST_4271,82.8718
TEST_4272,86.00891
TEST_4273,80.99707
TEST_4274,80.94218
TEST_4275,81.10662
TEST_4276,86.44554
TEST_4277,80.684555
TEST_4278,85.0477
TEST_4279,88.790115
TEST_4280,81.84573
TEST_4281,81.03811
TEST_4282,87.59219
TEST_4283,89.92992
TEST_4284,81.193344
TEST_4285,85.041115
TEST_4286,88.72629
TEST_4287,90.43065
TEST_4288,80.77391
TEST_4289,81.72958
TEST_4290,87.82215
TEST_4291,80.47088
TEST_4292,89.685776
TEST_4293,91.037506
TEST_4294,88.68758
TEST_4295,90.551315
TEST_4296,81.43445
TEST_4297,81.51842
TEST_4298,83.125854
TEST_4299,85.49716
TEST_4300,90.59076
TEST_4301,81.35555
TEST_4302,81.26502
TEST_4303,88.58997
TEST_4304,87.23346
TEST_4305,90.70083
TEST_4306,80.98184
TEST_4307,80.99632
TEST_4308,81.7442
TEST_4309,80.692894
TEST_4310,83.098526
TEST_4311,86.08483
TEST_4312,82.92641
TEST_4313,80.5097
TEST_4314,81.6101
TEST_4315,82.39602
TEST_4316,80.43345
TEST_4317,81.599236
TEST_4318,89.50389
TEST_4319,80.76224
TEST_4320,83.61167
TEST_4321,80.709854
TEST_4322,81.344315
TEST_4323,84.032616
TEST_4324,80.4783
TEST_4325,84.92154
TEST_4326,81.48471
TEST_4327,81.36574
TEST_4328,88.40159
TEST_4329,90.09956
TEST_4330,90.78067
TEST_4331,81.02445
TEST_4332,80.91245
TEST_4333,83.829865
TEST_4334,83.36044
TEST_4335,89.38304
TEST_4336,80.875534
TEST_4337,81.26871
TEST_4338,80.917175
TEST_4339,81.01266
TEST_4340,81.045
TEST_4341,80.636086
TEST_4342,80.93869
TEST_4343,81.76425
TEST_4344,88.6423
TEST_4345,88.87984
TEST_4346,85.59042
TEST_4347,86.72122
TEST_4348,83.69322
TEST_4349,84.02952
TEST_4350,84.3853
TEST_4351,88.78946
TEST_4352,81.93364
TEST_4353,80.80817
TEST_4354,80.763885
TEST_4355,81.13891
TEST_4356,81.66581
TEST_4357,83.62845
TEST_4358,81.337006
TEST_4359,83.678215
TEST_4360,81.3256
TEST_4361,84.10208
TEST_4362,85.47528
TEST_4363,90.18196
TEST_4364,81.26523
TEST_4365,81.33627
TEST_4366,80.78919
TEST_4367,81.69221
TEST_4368,82.14834
TEST_4369,80.76198
TEST_4370,84.8463
TEST_4371,81.260056
TEST_4372,80.90584
TEST_4373,85.44133
TEST_4374,82.01164
TEST_4375,83.29593
TEST_4376,81.47051
TEST_4377,81.33331
TEST_4378,80.891075
TEST_4379,89.22975
TEST_4380,87.99609
TEST_4381,82.27681
TEST_4382,89.09621
TEST_4383,80.58751
TEST_4384,81.40396
TEST_4385,82.16723
TEST_4386,80.8682
TEST_4387,83.05838
TEST_4388,81.165955
TEST_4389,83.207405
TEST_4390,80.98921
TEST_4391,91.287384
TEST_4392,89.78433
TEST_4393,81.24102
TEST_4394,82.864845
TEST_4395,81.56262
TEST_4396,80.805565
TEST_4397,82.43273
TEST_4398,80.64777
TEST_4399,84.3369
TEST_4400,81.93557
TEST_4401,82.90405
TEST_4402,80.957985
TEST_4403,80.36887
TEST_4404,80.930916
TEST_4405,89.424095
TEST_4406,81.185005
TEST_4407,81.50736
TEST_4408,80.62884
TEST_4409,83.6947
TEST_4410,90.935165
TEST_4411,82.3425
TEST_4412,81.63534
TEST_4413,80.629196
TEST_4414,81.451836
TEST_4415,80.84476
TEST_4416,81.922
TEST_4417,81.24446
TEST_4418,80.76425
TEST_4419,81.377594
TEST_4420,82.88622
TEST_4421,82.236984
TEST_4422,81.53508
TEST_4423,88.74473
TEST_4424,82.02608
TEST_4425,87.44054
TEST_4426,80.7724
TEST_4427,81.31217
TEST_4428,81.225266
TEST_4429,81.22896
TEST_4430,81.1814
TEST_4431,81.640045
TEST_4432,80.667816
TEST_4433,81.27507
TEST_4434,82.01959
TEST_4435,87.99045
TEST_4436,89.387375
TEST_4437,90.496
TEST_4438,81.46262
TEST_4439,81.352875
TEST_4440,87.85708
TEST_4441,80.40672
TEST_4442,84.34506
TEST_4443,80.73938
TEST_4444,81.861084
TEST_4445,81.92216
TEST_4446,87.78174
TEST_4447,83.802216
TEST_4448,80.64415
TEST_4449,84.94397
TEST_4450,90.45002
TEST_4451,81.04692
TEST_4452,87.23276
TEST_4453,80.76507
TEST_4454,80.66646
TEST_4455,90.56027
TEST_4456,81.471985
TEST_4457,83.94981
TEST_4458,81.59148
TEST_4459,81.073135
TEST_4460,81.897995
TEST_4461,81.40967
TEST_4462,80.89975
TEST_4463,80.75294
TEST_4464,82.59143
TEST_4465,80.94226
TEST_4466,81.441
TEST_4467,81.322235
TEST_4468,87.726395
TEST_4469,84.01233
TEST_4470,89.90584
TEST_4471,81.27602
TEST_4472,89.546326
TEST_4473,82.50394
TEST_4474,90.82437
TEST_4475,84.30319
TEST_4476,89.01822
TEST_4477,81.20464
TEST_4478,83.13966
TEST_4479,81.338684
TEST_4480,80.96814
TEST_4481,82.55246
TEST_4482,80.98741
TEST_4483,81.00165
TEST_4484,83.4767
TEST_4485,80.84134
TEST_4486,83.36188
TEST_4487,89.27968
TEST_4488,81.35037
TEST_4489,81.43419
TEST_4490,83.47323
TEST_4491,88.535255
TEST_4492,82.25789
TEST_4493,81.06874
TEST_4494,80.79872
TEST_4495,90.46501
TEST_4496,81.096016
TEST_4497,83.25949
TEST_4498,80.47687
TEST_4499,83.44
TEST_4500,81.205734
TEST_4501,91.19208
TEST_4502,81.44099
TEST_4503,82.75487
TEST_4504,84.53831
TEST_4505,81.44162
TEST_4506,89.02803
TEST_4507,81.14517
TEST_4508,89.95249
TEST_4509,85.54499
TEST_4510,81.889496
TEST_4511,89.76294
TEST_4512,81.319275
TEST_4513,82.53794
TEST_4514,81.14721
TEST_4515,80.84127
TEST_4516,81.17946
TEST_4517,84.23773
TEST_4518,81.94957
TEST_4519,84.41469
TEST_4520,80.89308
TEST_4521,84.28627
TEST_4522,89.92871
TEST_4523,81.47904
TEST_4524,85.33979
TEST_4525,81.61661
TEST_4526,81.15461
TEST_4527,82.10091
TEST_4528,85.20815
TEST_4529,82.10554
TEST_4530,80.53711
TEST_4531,90.28537
TEST_4532,88.8978
TEST_4533,91.70424
TEST_4534,80.255646
TEST_4535,81.75406
TEST_4536,83.902954
TEST_4537,83.20033
TEST_4538,81.712494
TEST_4539,81.91075
TEST_4540,83.421104
TEST_4541,88.13185
TEST_4542,81.457146
TEST_4543,89.93206
TEST_4544,81.542694
TEST_4545,90.72831
TEST_4546,84.44977
TEST_4547,80.62444
TEST_4548,81.25823
TEST_4549,81.04048
TEST_4550,81.62216
TEST_4551,89.38797
TEST_4552,83.53558
TEST_4553,82.39801
TEST_4554,82.13017
TEST_4555,87.93033
TEST_4556,89.181046
TEST_4557,81.7414
TEST_4558,82.09558
TEST_4559,81.45264
TEST_4560,81.76782
TEST_4561,80.83596
TEST_4562,81.615395
TEST_4563,83.714645
TEST_4564,88.27467
TEST_4565,85.38511
TEST_4566,83.5345
TEST_4567,81.12075
TEST_4568,81.31965
TEST_4569,87.25458
TEST_4570,88.88454
TEST_4571,83.41802
TEST_4572,81.600105
TEST_4573,90.89255
TEST_4574,81.23358
TEST_4575,88.01805
TEST_4576,81.02841
TEST_4577,81.92776
TEST_4578,89.67012
TEST_4579,80.69006
TEST_4580,82.31205
TEST_4581,80.85192
TEST_4582,90.92906
TEST_4583,80.786285
TEST_4584,83.812256
TEST_4585,82.0524
TEST_4586,89.61607
TEST_4587,82.275894
TEST_4588,88.16205
TEST_4589,88.90542
TEST_4590,83.29271
TEST_4591,81.3546
TEST_4592,80.79705
TEST_4593,82.51786
TEST_4594,82.8601
TEST_4595,82.38279
TEST_4596,80.95111
TEST_4597,90.546295
TEST_4598,81.61923
TEST_4599,80.615585
TEST_4600,82.14817
TEST_4601,80.58247
TEST_4602,81.20471
TEST_4603,81.78202
TEST_4604,80.89586
TEST_4605,82.672554
TEST_4606,85.02463
TEST_4607,80.882126
TEST_4608,80.942566
TEST_4609,81.104645
TEST_4610,81.77391
TEST_4611,89.01528
TEST_4612,85.767845
TEST_4613,81.651764
TEST_4614,83.850395
TEST_4615,82.0311
TEST_4616,81.03731
TEST_4617,81.47887
TEST_4618,81.67491
TEST_4619,86.81041
TEST_4620,80.4308
TEST_4621,80.98941
TEST_4622,80.79187
TEST_4623,80.53261
TEST_4624,80.44227
TEST_4625,85.05214
TEST_4626,80.612465
TEST_4627,81.922424
TEST_4628,81.624146
TEST_4629,89.12059
TEST_4630,86.13716
TEST_4631,81.86153
TEST_4632,81.69997
TEST_4633,81.42923
TEST_4634,84.18291
TEST_4635,85.886734
TEST_4636,81.88884
TEST_4637,89.13969
TEST_4638,80.763466
TEST_4639,81.492584
TEST_4640,83.9392
TEST_4641,81.062515
TEST_4642,88.83156
TEST_4643,81.75372
TEST_4644,81.48757
TEST_4645,80.99024
TEST_4646,81.391914
TEST_4647,84.68086
TEST_4648,84.610176
TEST_4649,81.25365
TEST_4650,81.58978
TEST_4651,82.09943
TEST_4652,90.52783
TEST_4653,82.919785
TEST_4654,80.92293
TEST_4655,81.00086
TEST_4656,83.51514
TEST_4657,81.38248
TEST_4658,80.586754
TEST_4659,89.44542
TEST_4660,83.88725
TEST_4661,82.23494
TEST_4662,81.37194
TEST_4663,83.056305
