ID,y
TEST_3498,82.05525
TEST_3499,82.322754
TEST_3500,91.333336
TEST_3501,91.52854
TEST_3502,93.71456
TEST_3503,83.518684
TEST_3504,94.584915
TEST_3505,83.09533
TEST_3506,93.175285
TEST_3507,82.83303
TEST_3508,89.11277
TEST_3509,88.01351
TEST_3510,82.675934
TEST_3511,92.43684
TEST_3512,92.25779
TEST_3513,82.49057
TEST_3514,82.29256
TEST_3515,94.05363
TEST_3516,83.717445
TEST_3517,83.115364
TEST_3518,82.377495
TEST_3519,82.86615
TEST_3520,84.38066
TEST_3521,83.455
TEST_3522,82.91151
TEST_3523,92.610535
TEST_3524,84.46752
TEST_3525,87.03849
TEST_3526,86.71374
TEST_3527,83.11508
TEST_3528,87.20186
TEST_3529,86.38843
TEST_3530,82.64916
TEST_3531,89.476906
TEST_3532,94.05283
TEST_3533,84.91488
TEST_3534,92.08146
TEST_3535,82.09605
TEST_3536,92.51582
TEST_3537,86.08401
TEST_3538,90.93293
TEST_3539,83.2302
TEST_3540,83.724846
TEST_3541,85.33105
TEST_3542,82.93291
TEST_3543,93.00925
TEST_3544,82.5364
TEST_3545,81.86067
TEST_3546,84.48388
TEST_3547,81.97864
TEST_3548,83.911285
TEST_3549,82.134026
TEST_3550,81.97035
TEST_3551,82.77652
TEST_3552,82.19834
TEST_3553,82.84159
TEST_3554,83.04233
TEST_3555,85.57067
TEST_3556,82.33645
TEST_3557,83.85531
TEST_3558,92.218475
TEST_3559,83.07097
TEST_3560,85.87285
TEST_3561,94.48104
TEST_3562,88.77003
TEST_3563,85.50822
TEST_3564,82.0576
TEST_3565,87.063484
TEST_3566,82.414635
TEST_3567,83.67185
TEST_3568,82.09052
TEST_3569,82.93944
TEST_3570,83.05699
TEST_3571,83.00727
TEST_3572,87.92308
TEST_3573,82.88504
TEST_3574,91.82304
TEST_3575,89.76716
TEST_3576,93.28764
TEST_3577,82.90057
TEST_3578,85.376015
TEST_3579,93.42318
TEST_3580,83.15615
TEST_3581,82.41685
TEST_3582,82.771065
TEST_3583,83.510635
TEST_3584,84.16184
TEST_3585,82.74158
TEST_3586,82.807
TEST_3587,83.5693
TEST_3588,83.17829
TEST_3589,85.30726
TEST_3590,82.40295
TEST_3591,84.036385
TEST_3592,82.59232
TEST_3593,94.69032
TEST_3594,82.83637
TEST_3595,82.18508
TEST_3596,83.20051
TEST_3597,83.60194
TEST_3598,82.29053
TEST_3599,88.574425
TEST_3600,81.99864
TEST_3601,83.96058
TEST_3602,83.090385
TEST_3603,83.366936
TEST_3604,82.05535
TEST_3605,83.01087
TEST_3606,83.696625
TEST_3607,84.70816
TEST_3608,82.50648
TEST_3609,90.98028
TEST_3610,87.857155
TEST_3611,86.11137
TEST_3612,82.626045
TEST_3613,83.188614
TEST_3614,82.79336
TEST_3615,84.81788
TEST_3616,83.717
TEST_3617,83.23548
TEST_3618,82.1742
TEST_3619,82.986565
TEST_3620,84.746086
TEST_3621,85.69445
TEST_3622,82.83851
TEST_3623,91.21315
TEST_3624,82.44321
TEST_3625,92.92115
TEST_3626,82.86817
TEST_3627,92.506
TEST_3628,85.905655
TEST_3629,82.97814
TEST_3630,82.24665
TEST_3631,84.66434
TEST_3632,89.36309
TEST_3633,94.58455
TEST_3634,82.38796
TEST_3635,81.97045
TEST_3636,82.38409
TEST_3637,84.05498
TEST_3638,84.17776
TEST_3639,82.50718
TEST_3640,91.576805
TEST_3641,82.81788
TEST_3642,82.451385
TEST_3643,85.266495
TEST_3644,82.7416
TEST_3645,83.18145
TEST_3646,83.481346
TEST_3647,83.58726
TEST_3648,82.369606
TEST_3649,84.58918
TEST_3650,83.00378
TEST_3651,91.21636
TEST_3652,83.90246
TEST_3653,82.442154
TEST_3654,86.510704
TEST_3655,82.862144
TEST_3656,82.3792
TEST_3657,82.841515
TEST_3658,84.424416
TEST_3659,83.12357
TEST_3660,82.44183
TEST_3661,84.24656
TEST_3662,84.190575
TEST_3663,82.50255
TEST_3664,82.31563
TEST_3665,82.50167
TEST_3666,82.638535
TEST_3667,83.53528
TEST_3668,86.32023
TEST_3669,83.17494
TEST_3670,86.55755
TEST_3671,82.22707
TEST_3672,92.566666
TEST_3673,82.540794
TEST_3674,91.38102
TEST_3675,92.94217
TEST_3676,94.1546
TEST_3677,85.522255
TEST_3678,82.85221
TEST_3679,88.76812
TEST_3680,82.65626
TEST_3681,82.39713
TEST_3682,82.68837
TEST_3683,82.269966
TEST_3684,82.28981
TEST_3685,82.189514
TEST_3686,83.50249
TEST_3687,82.922104
TEST_3688,87.22424
TEST_3689,84.753044
TEST_3690,82.77909
TEST_3691,91.87896
TEST_3692,94.55966
TEST_3693,94.12538
TEST_3694,84.24083
TEST_3695,83.121635
TEST_3696,93.79576
TEST_3697,83.24181
TEST_3698,83.679726
TEST_3699,82.982704
TEST_3700,82.37877
TEST_3701,82.46788
TEST_3702,82.492676
TEST_3703,82.44363
TEST_3704,88.19567
TEST_3705,82.049904
TEST_3706,85.699425
TEST_3707,82.785324
TEST_3708,82.12501
TEST_3709,82.445656
TEST_3710,82.30563
TEST_3711,83.01685
TEST_3712,88.51498
TEST_3713,91.72115
TEST_3714,83.7065
TEST_3715,83.22816
TEST_3716,91.25568
TEST_3717,86.37551
TEST_3718,92.565384
TEST_3719,83.892494
TEST_3720,87.104836
TEST_3721,82.97091
TEST_3722,84.255615
TEST_3723,84.387535
TEST_3724,88.91664
TEST_3725,83.10561
TEST_3726,82.48113
TEST_3727,84.868004
TEST_3728,82.71349
TEST_3729,82.25622
TEST_3730,93.28098
TEST_3731,92.28602
TEST_3732,86.10905
TEST_3733,84.30021
TEST_3734,92.766365
TEST_3735,84.7019
TEST_3736,82.829636
TEST_3737,82.09803
TEST_3738,82.434235
TEST_3739,93.467155
TEST_3740,81.59962
TEST_3741,82.69538
TEST_3742,82.28607
TEST_3743,82.341
TEST_3744,92.80812
TEST_3745,94.07929
TEST_3746,82.33515
TEST_3747,84.9166
TEST_3748,84.757744
TEST_3749,93.18399
TEST_3750,83.932045
TEST_3751,86.44423
TEST_3752,82.619026
TEST_3753,82.2267
TEST_3754,83.334656
TEST_3755,85.44327
TEST_3756,83.37718
TEST_3757,83.594444
TEST_3758,85.14294
TEST_3759,83.756584
TEST_3760,82.91656
TEST_3761,90.29502
TEST_3762,85.57544
TEST_3763,84.02203
TEST_3764,82.46152
TEST_3765,84.86926
TEST_3766,82.81495
TEST_3767,83.25649
TEST_3768,82.83463
TEST_3769,82.737785
TEST_3770,82.22449
TEST_3771,84.17074
TEST_3772,82.59138
TEST_3773,82.9963
TEST_3774,83.70747
TEST_3775,83.05253
TEST_3776,82.349434
TEST_3777,84.91805
TEST_3778,83.001884
TEST_3779,83.48618
TEST_3780,82.67384
TEST_3781,83.41044
TEST_3782,82.44802
TEST_3783,83.196945
TEST_3784,82.696335
TEST_3785,82.13774
TEST_3786,93.076614
TEST_3787,82.195854
TEST_3788,83.74332
TEST_3789,93.57458
TEST_3790,81.95754
TEST_3791,83.327614
TEST_3792,90.0756
TEST_3793,82.233315
TEST_3794,82.41659
TEST_3795,82.48053
TEST_3796,84.281845
TEST_3797,84.651665
TEST_3798,82.3514
TEST_3799,81.96198
TEST_3800,83.31188
TEST_3801,93.96005
TEST_3802,91.40938
TEST_3803,82.544785
TEST_3804,82.38323
TEST_3805,82.436
TEST_3806,84.220345
TEST_3807,85.47964
TEST_3808,82.31757
TEST_3809,90.33421
TEST_3810,82.73978
TEST_3811,92.31837
TEST_3812,87.125885
TEST_3813,82.48354
TEST_3814,84.08419
TEST_3815,83.579926
TEST_3816,83.71232
TEST_3817,90.94184
TEST_3818,83.054825
TEST_3819,82.49607
TEST_3820,82.26271
TEST_3821,84.577034
TEST_3822,84.18767
TEST_3823,82.44128
TEST_3824,82.53142
TEST_3825,83.082504
TEST_3826,82.3545
TEST_3827,82.83266
TEST_3828,82.18203
TEST_3829,93.619576
TEST_3830,93.20391
TEST_3831,84.54649
TEST_3832,91.36903
TEST_3833,82.26095
TEST_3834,82.756966
TEST_3835,89.05996
TEST_3836,82.67452
TEST_3837,83.014175
TEST_3838,93.07952
TEST_3839,91.73019
TEST_3840,82.59712
TEST_3841,91.412094
TEST_3842,84.737526
TEST_3843,83.27589
TEST_3844,82.87661
TEST_3845,89.30486
TEST_3846,90.42766
TEST_3847,83.14247
TEST_3848,88.60291
TEST_3849,82.68368
TEST_3850,83.23079
TEST_3851,83.275154
TEST_3852,82.375145
TEST_3853,84.99243
TEST_3854,82.92428
TEST_3855,85.8103
TEST_3856,84.591385
TEST_3857,82.41609
TEST_3858,86.41602
TEST_3859,93.828545
TEST_3860,87.17448
TEST_3861,84.38454
TEST_3862,87.83311
TEST_3863,82.76052
TEST_3864,86.64235
TEST_3865,82.18936
TEST_3866,83.01806
TEST_3867,82.443756
TEST_3868,82.30486
TEST_3869,85.02631
TEST_3870,82.598236
TEST_3871,90.10473
TEST_3872,82.92538
TEST_3873,82.22404
TEST_3874,82.28402
TEST_3875,82.48175
TEST_3876,83.13717
TEST_3877,89.4865
TEST_3878,82.415596
TEST_3879,83.44692
TEST_3880,85.28763
TEST_3881,82.204216
TEST_3882,89.07101
TEST_3883,91.564995
TEST_3884,82.38392
TEST_3885,81.951355
TEST_3886,82.725426
TEST_3887,82.43353
TEST_3888,83.357704
TEST_3889,93.33933
TEST_3890,83.45244
TEST_3891,84.90302
TEST_3892,82.434456
TEST_3893,85.71111
TEST_3894,82.653984
TEST_3895,82.88563
TEST_3896,82.56182
TEST_3897,83.08349
TEST_3898,91.96496
TEST_3899,82.5831
TEST_3900,82.08498
TEST_3901,82.747475
TEST_3902,84.269104
TEST_3903,82.73859
TEST_3904,82.86083
TEST_3905,82.98755
TEST_3906,93.19589
TEST_3907,93.771904
TEST_3908,89.97661
TEST_3909,83.21765
TEST_3910,83.28239
TEST_3911,91.07203
TEST_3912,83.07865
TEST_3913,84.05039
TEST_3914,82.0927
TEST_3915,90.83035
TEST_3916,85.052864
TEST_3917,83.72387
TEST_3918,91.19874
TEST_3919,82.36289
TEST_3920,82.88121
TEST_3921,88.57604
TEST_3922,83.435844
TEST_3923,91.46119
TEST_3924,81.95263
TEST_3925,93.24625
TEST_3926,82.346825
TEST_3927,84.2219
TEST_3928,88.608025
TEST_3929,82.31017
TEST_3930,91.91607
TEST_3931,82.507256
TEST_3932,92.287674
TEST_3933,87.59553
TEST_3934,85.290016
TEST_3935,83.495674
TEST_3936,83.258736
TEST_3937,83.94991
TEST_3938,82.65461
TEST_3939,85.11206
TEST_3940,83.532326
TEST_3941,83.82196
TEST_3942,82.76043
TEST_3943,84.661995
TEST_3944,91.216
TEST_3945,83.76383
TEST_3946,90.05514
TEST_3947,82.72323
TEST_3948,82.69915
TEST_3949,90.169655
TEST_3950,84.56222
TEST_3951,82.92669
TEST_3952,81.87194
TEST_3953,82.80375
TEST_3954,82.72419
TEST_3955,90.9553
TEST_3956,93.28006
TEST_3957,82.57967
TEST_3958,82.24607
TEST_3959,82.4186
TEST_3960,88.497795
TEST_3961,83.4261
TEST_3962,82.634766
TEST_3963,84.41892
TEST_3964,83.5267
TEST_3965,90.035736
TEST_3966,82.68972
TEST_3967,88.71267
TEST_3968,82.738335
TEST_3969,89.58497
TEST_3970,82.39988
TEST_3971,93.223564
TEST_3972,82.290245
TEST_3973,83.07879
TEST_3974,86.002785
TEST_3975,94.16425
TEST_3976,88.35662
TEST_3977,82.64188
TEST_3978,92.30938
TEST_3979,82.43337
TEST_3980,82.67126
TEST_3981,93.60694
TEST_3982,93.57188
TEST_3983,91.10783
TEST_3984,82.28533
TEST_3985,89.323586
TEST_3986,93.76745
TEST_3987,82.35022
TEST_3988,83.1609
TEST_3989,83.44269
TEST_3990,93.21815
TEST_3991,82.7696
TEST_3992,82.58001
TEST_3993,82.89607
TEST_3994,83.000206
TEST_3995,91.60331
TEST_3996,84.18606
TEST_3997,85.70791
TEST_3998,82.50442
TEST_3999,83.188324
TEST_4000,83.361946
TEST_4001,84.03268
TEST_4002,86.27856
TEST_4003,82.956474
TEST_4004,82.57957
TEST_4005,82.33755
TEST_4006,84.27776
TEST_4007,86.24497
TEST_4008,84.138954
TEST_4009,84.87951
TEST_4010,82.74756
TEST_4011,92.39297
TEST_4012,89.708626
TEST_4013,93.15081
TEST_4014,83.06177
TEST_4015,82.20986
TEST_4016,82.08905
TEST_4017,83.49818
TEST_4018,82.06938
TEST_4019,93.555275
TEST_4020,84.10019
TEST_4021,84.77488
TEST_4022,82.1509
TEST_4023,82.600174
TEST_4024,82.66352
TEST_4025,83.940865
TEST_4026,84.14613
TEST_4027,84.01519
TEST_4028,82.19375
TEST_4029,83.305626
TEST_4030,82.41099
TEST_4031,84.86017
TEST_4032,82.49369
TEST_4033,92.87234
TEST_4034,82.694115
TEST_4035,84.34362
TEST_4036,84.010826
TEST_4037,94.54412
TEST_4038,85.666725
TEST_4039,92.790794
TEST_4040,85.68699
TEST_4041,84.11385
TEST_4042,83.12111
TEST_4043,92.98301
TEST_4044,91.205086
TEST_4045,82.1144
TEST_4046,82.62496
TEST_4047,82.96077
TEST_4048,85.70643
TEST_4049,86.21821
TEST_4050,83.3638
TEST_4051,92.4245
TEST_4052,82.3027
TEST_4053,83.1287
TEST_4054,83.89672
TEST_4055,83.09866
TEST_4056,82.09731
TEST_4057,84.22726
TEST_4058,82.47457
TEST_4059,83.499664
TEST_4060,86.38977
TEST_4061,81.808014
TEST_4062,93.253784
TEST_4063,86.726425
TEST_4064,82.922585
TEST_4065,82.87778
TEST_4066,82.84751
TEST_4067,84.56737
TEST_4068,83.970406
TEST_4069,92.56681
TEST_4070,92.62929
TEST_4071,88.97238
TEST_4072,82.44407
TEST_4073,83.80971
TEST_4074,83.52362
TEST_4075,82.57174
TEST_4076,91.46236
TEST_4077,94.01363
TEST_4078,82.16919
TEST_4079,82.582245
TEST_4080,92.31463
TEST_4081,83.76513
TEST_4082,94.25721
TEST_4083,82.42525
TEST_4084,82.47074
TEST_4085,94.03805
TEST_4086,85.09275
TEST_4087,83.71243
TEST_4088,82.535164
TEST_4089,82.12792
TEST_4090,81.99024
TEST_4091,82.08941
TEST_4092,92.0821
TEST_4093,84.81234
TEST_4094,92.7305
TEST_4095,84.13816
TEST_4096,82.17126
TEST_4097,82.417564
TEST_4098,82.26834
TEST_4099,81.987305
TEST_4100,82.47166
TEST_4101,81.95485
TEST_4102,82.796196
TEST_4103,83.76298
TEST_4104,83.09787
TEST_4105,92.464165
TEST_4106,90.20948
TEST_4107,83.27027
TEST_4108,92.18962
TEST_4109,82.93809
TEST_4110,88.602615
TEST_4111,84.41517
TEST_4112,82.76989
TEST_4113,82.056816
TEST_4114,82.65334
TEST_4115,83.812035
TEST_4116,84.62773
TEST_4117,82.96415
TEST_4118,82.64286
TEST_4119,82.15747
TEST_4120,82.14107
TEST_4121,82.14469
TEST_4122,84.0783
TEST_4123,84.48415
TEST_4124,90.63655
TEST_4125,84.3547
TEST_4126,83.38523
TEST_4127,85.34486
TEST_4128,82.19757
TEST_4129,82.30294
TEST_4130,82.13755
TEST_4131,83.947075
TEST_4132,84.43412
TEST_4133,90.70638
TEST_4134,82.42606
TEST_4135,82.83733
TEST_4136,84.149155
TEST_4137,85.1251
TEST_4138,86.01974
TEST_4139,83.09141
TEST_4140,94.13189
TEST_4141,82.34492
TEST_4142,82.62005
TEST_4143,81.97332
TEST_4144,88.95407
TEST_4145,82.90882
TEST_4146,92.30108
TEST_4147,82.504875
TEST_4148,82.091286
TEST_4149,86.31856
TEST_4150,82.17155
TEST_4151,82.37922
TEST_4152,82.04122
TEST_4153,82.75838
TEST_4154,92.48627
TEST_4155,90.00274
TEST_4156,89.33193
TEST_4157,84.17489
TEST_4158,90.97995
TEST_4159,90.64927
TEST_4160,90.13139
TEST_4161,83.345695
TEST_4162,82.84252
TEST_4163,82.92271
TEST_4164,84.239044
TEST_4165,82.045204
TEST_4166,84.346
TEST_4167,82.11147
TEST_4168,83.20733
TEST_4169,93.8411
TEST_4170,82.39869
TEST_4171,84.627464
TEST_4172,82.77609
TEST_4173,85.03431
TEST_4174,91.51429
TEST_4175,83.565895
TEST_4176,82.79093
TEST_4177,84.010025
TEST_4178,83.23875
TEST_4179,92.428535
TEST_4180,85.039696
TEST_4181,83.50621
TEST_4182,83.65456
TEST_4183,83.60819
TEST_4184,83.081245
TEST_4185,82.2564
TEST_4186,83.093475
TEST_4187,82.23741
TEST_4188,84.329025
TEST_4189,82.27227
TEST_4190,83.39077
TEST_4191,82.19909
TEST_4192,81.94925
TEST_4193,86.039635
TEST_4194,83.853714
TEST_4195,82.61657
TEST_4196,93.02378
TEST_4197,83.41308
TEST_4198,82.85823
TEST_4199,84.808
TEST_4200,82.76757
TEST_4201,82.42434
TEST_4202,82.60458
TEST_4203,91.34992
TEST_4204,82.885284
TEST_4205,93.585075
TEST_4206,82.53814
TEST_4207,84.50556
TEST_4208,82.87883
TEST_4209,83.45655
TEST_4210,82.34464
TEST_4211,82.97491
TEST_4212,82.814865
TEST_4213,93.605804
TEST_4214,94.13572
TEST_4215,82.69385
TEST_4216,83.1557
TEST_4217,85.51476
TEST_4218,82.57965
TEST_4219,83.19791
TEST_4220,93.22631
TEST_4221,92.764435
TEST_4222,82.451515
TEST_4223,82.387
TEST_4224,87.81409
TEST_4225,82.84718
TEST_4226,90.71676
TEST_4227,82.07226
TEST_4228,83.761055
TEST_4229,86.56334
TEST_4230,83.1356
TEST_4231,83.204254
TEST_4232,82.22624
TEST_4233,83.27948
TEST_4234,84.29656
TEST_4235,91.134224
TEST_4236,83.36615
TEST_4237,92.96351
TEST_4238,85.10444
TEST_4239,86.75257
TEST_4240,83.329094
TEST_4241,87.498146
TEST_4242,88.10993
TEST_4243,83.102516
TEST_4244,91.80285
TEST_4245,84.99104
TEST_4246,83.02406
TEST_4247,93.52134
TEST_4248,93.184044
TEST_4249,86.18193
TEST_4250,82.258804
TEST_4251,85.713005
TEST_4252,83.12426
TEST_4253,86.58712
TEST_4254,85.20387
TEST_4255,83.72394
TEST_4256,81.894226
TEST_4257,87.76277
TEST_4258,94.10017
TEST_4259,93.03884
TEST_4260,82.23075
TEST_4261,83.29903
TEST_4262,81.81246
TEST_4263,84.76351
TEST_4264,83.544395
TEST_4265,82.762596
TEST_4266,83.202324
TEST_4267,83.53687
TEST_4268,82.585304
TEST_4269,82.22458
TEST_4270,82.70017
TEST_4271,84.46957
TEST_4272,87.627785
TEST_4273,82.5027
TEST_4274,82.34555
TEST_4275,82.50329
TEST_4276,88.178474
TEST_4277,82.1286
TEST_4278,86.69587
TEST_4279,90.79638
TEST_4280,83.4958
TEST_4281,82.34916
TEST_4282,89.462654
TEST_4283,92.81923
TEST_4284,82.71929
TEST_4285,86.78037
TEST_4286,90.78307
TEST_4287,93.55253
TEST_4288,82.41442
TEST_4289,83.48891
TEST_4290,89.771385
TEST_4291,81.98737
TEST_4292,92.45423
TEST_4293,94.144775
TEST_4294,91.256905
TEST_4295,93.50294
TEST_4296,83.03785
TEST_4297,83.221565
TEST_4298,84.7201
TEST_4299,87.153465
TEST_4300,93.66765
TEST_4301,83.01501
TEST_4302,82.83729
TEST_4303,90.56606
TEST_4304,88.9685
TEST_4305,93.902
TEST_4306,82.34406
TEST_4307,82.409096
TEST_4308,83.265755
TEST_4309,82.144775
TEST_4310,84.7056
TEST_4311,87.81924
TEST_4312,84.582985
TEST_4313,82.04663
TEST_4314,83.40817
TEST_4315,83.96761
TEST_4316,81.992836
TEST_4317,83.19211
TEST_4318,92.40488
TEST_4319,82.31594
TEST_4320,85.11669
TEST_4321,82.378105
TEST_4322,82.66363
TEST_4323,85.60718
TEST_4324,82.036674
TEST_4325,86.63065
TEST_4326,82.9493
TEST_4327,82.75508
TEST_4328,90.7553
TEST_4329,93.0584
TEST_4330,94.04864
TEST_4331,82.46783
TEST_4332,82.62851
TEST_4333,85.45335
TEST_4334,85.10478
TEST_4335,92.2895
TEST_4336,82.44604
TEST_4337,82.79389
TEST_4338,82.37448
TEST_4339,82.60786
TEST_4340,82.54673
TEST_4341,82.1061
TEST_4342,82.363754
TEST_4343,83.290276
TEST_4344,90.804405
TEST_4345,91.589424
TEST_4346,87.36563
TEST_4347,88.51619
TEST_4348,85.26591
TEST_4349,85.64618
TEST_4350,86.10047
TEST_4351,91.319954
TEST_4352,83.37716
TEST_4353,82.16492
TEST_4354,82.33979
TEST_4355,82.54807
TEST_4356,83.392365
TEST_4357,85.360954
TEST_4358,82.69329
TEST_4359,85.38032
TEST_4360,82.529106
TEST_4361,85.70283
TEST_4362,87.24523
TEST_4363,93.12256
TEST_4364,82.38222
TEST_4365,82.99556
TEST_4366,82.46502
TEST_4367,83.52678
TEST_4368,83.741615
TEST_4369,82.23224
TEST_4370,86.48913
TEST_4371,82.69124
TEST_4372,82.47795
TEST_4373,87.13176
TEST_4374,83.97285
TEST_4375,85.03131
TEST_4376,83.11666
TEST_4377,82.749664
TEST_4378,82.550865
TEST_4379,91.911766
TEST_4380,89.897385
TEST_4381,83.89626
TEST_4382,91.915436
TEST_4383,82.04711
TEST_4384,82.80224
TEST_4385,83.92115
TEST_4386,82.2774
TEST_4387,84.74807
TEST_4388,82.4632
TEST_4389,84.88229
TEST_4390,82.46949
TEST_4391,94.66245
TEST_4392,92.8661
TEST_4393,82.84808
TEST_4394,84.63407
TEST_4395,83.18926
TEST_4396,82.36458
TEST_4397,84.02173
TEST_4398,82.22473
TEST_4399,85.92422
TEST_4400,83.5577
TEST_4401,84.64942
TEST_4402,82.200836
TEST_4403,81.99365
TEST_4404,82.52479
TEST_4405,92.13032
TEST_4406,82.59832
TEST_4407,82.97119
TEST_4408,82.26533
TEST_4409,85.26389
TEST_4410,94.25173
TEST_4411,84.020996
TEST_4412,83.08772
TEST_4413,82.24915
TEST_4414,83.13943
TEST_4415,82.371216
TEST_4416,83.646935
TEST_4417,82.67057
TEST_4418,82.31041
TEST_4419,83.10078
TEST_4420,84.60236
TEST_4421,84.00532
TEST_4422,83.10418
TEST_4423,90.7565
TEST_4424,83.831535
TEST_4425,89.239555
TEST_4426,82.30857
TEST_4427,82.9134
TEST_4428,82.57131
TEST_4429,82.55974
TEST_4430,82.62156
TEST_4431,83.233864
TEST_4432,82.27819
TEST_4433,82.7029
TEST_4434,83.690285
TEST_4435,89.91073
TEST_4436,92.22511
TEST_4437,93.47132
TEST_4438,83.13798
TEST_4439,83.023254
TEST_4440,89.76098
TEST_4441,81.84411
TEST_4442,86.0853
TEST_4443,82.22675
TEST_4444,83.63973
TEST_4445,83.49132
TEST_4446,89.72267
TEST_4447,85.57254
TEST_4448,82.1459
TEST_4449,86.582115
TEST_4450,93.58721
TEST_4451,82.5851
TEST_4452,88.953255
TEST_4453,82.20983
TEST_4454,82.28462
TEST_4455,93.67078
TEST_4456,83.0328
TEST_4457,85.534676
TEST_4458,83.28088
TEST_4459,82.63698
TEST_4460,83.652794
TEST_4461,82.806725
TEST_4462,82.41748
TEST_4463,82.32186
TEST_4464,84.23377
TEST_4465,82.36703
TEST_4466,82.862335
TEST_4467,82.97947
TEST_4468,89.47176
TEST_4469,85.71839
TEST_4470,92.92266
TEST_4471,82.752045
TEST_4472,92.450005
TEST_4473,84.33393
TEST_4474,93.87664
TEST_4475,85.86912
TEST_4476,91.78193
TEST_4477,82.722984
TEST_4478,84.73826
TEST_4479,83.11007
TEST_4480,82.47959
TEST_4481,84.273415
TEST_4482,82.5595
TEST_4483,82.51529
TEST_4484,85.189735
TEST_4485,82.31205
TEST_4486,84.933846
TEST_4487,92.19572
TEST_4488,82.983475
TEST_4489,83.11707
TEST_4490,85.02364
TEST_4491,90.996635
TEST_4492,83.91548
TEST_4493,82.65563
TEST_4494,82.280876
TEST_4495,93.65612
TEST_4496,82.68064
TEST_4497,84.99839
TEST_4498,81.96212
TEST_4499,85.077675
TEST_4500,82.70655
TEST_4501,94.44593
TEST_4502,83.06992
TEST_4503,84.59838
TEST_4504,86.03487
TEST_4505,82.623604
TEST_4506,91.24867
TEST_4507,82.52115
TEST_4508,92.902504
TEST_4509,87.14698
TEST_4510,83.507744
TEST_4511,92.39973
TEST_4512,83.07751
TEST_4513,84.27116
TEST_4514,82.73771
TEST_4515,82.19462
TEST_4516,82.80457
TEST_4517,85.8878
TEST_4518,83.415245
TEST_4519,86.06479
TEST_4520,82.505196
TEST_4521,85.943634
TEST_4522,92.89584
TEST_4523,83.20852
TEST_4524,87.01715
TEST_4525,83.21126
TEST_4526,82.601715
TEST_4527,83.86144
TEST_4528,86.75828
TEST_4529,83.841576
TEST_4530,81.99583
TEST_4531,93.26124
TEST_4532,91.69798
TEST_4533,94.814415
TEST_4534,81.9895
TEST_4535,83.15968
TEST_4536,85.56964
TEST_4537,84.917625
TEST_4538,83.472
TEST_4539,83.46642
TEST_4540,85.19596
TEST_4541,89.97981
TEST_4542,83.14438
TEST_4543,92.75461
TEST_4544,82.879265
TEST_4545,93.64279
TEST_4546,85.91539
TEST_4547,82.232796
TEST_4548,82.868904
TEST_4549,82.575935
TEST_4550,83.26339
TEST_4551,92.238075
TEST_4552,85.21213
TEST_4553,83.921715
TEST_4554,83.952156
TEST_4555,89.83161
TEST_4556,91.96203
TEST_4557,83.344185
TEST_4558,83.94081
TEST_4559,83.00619
TEST_4560,83.39074
TEST_4561,82.30602
TEST_4562,83.04812
TEST_4563,85.31471
TEST_4564,90.16545
TEST_4565,86.94924
TEST_4566,85.32105
TEST_4567,82.581276
TEST_4568,82.87295
TEST_4569,89.06754
TEST_4570,91.52057
TEST_4571,85.10735
TEST_4572,83.00004
TEST_4573,94.060646
TEST_4574,82.90629
TEST_4575,89.875175
TEST_4576,82.46493
TEST_4577,83.50971
TEST_4578,92.36109
TEST_4579,82.29968
TEST_4580,84.12766
TEST_4581,82.41471
TEST_4582,94.0444
TEST_4583,82.20843
TEST_4584,85.38783
TEST_4585,83.89535
TEST_4586,92.496605
TEST_4587,83.910545
TEST_4588,90.17549
TEST_4589,91.48325
TEST_4590,84.83947
TEST_4591,82.70706
TEST_4592,82.42101
TEST_4593,84.06594
TEST_4594,84.697815
TEST_4595,83.96463
TEST_4596,82.57044
TEST_4597,93.58485
TEST_4598,83.298515
TEST_4599,82.339645
TEST_4600,83.7377
TEST_4601,82.3093
TEST_4602,82.692635
TEST_4603,83.55757
TEST_4604,82.4662
TEST_4605,84.25974
TEST_4606,86.74459
TEST_4607,82.363396
TEST_4608,82.51374
TEST_4609,82.561066
TEST_4610,83.549324
TEST_4611,91.88648
TEST_4612,87.5211
TEST_4613,83.426765
TEST_4614,85.49731
TEST_4615,83.73014
TEST_4616,82.53634
TEST_4617,83.06553
TEST_4618,83.36138
TEST_4619,88.728424
TEST_4620,82.03213
TEST_4621,82.39819
TEST_4622,82.20414
TEST_4623,82.203255
TEST_4624,81.91155
TEST_4625,86.69723
TEST_4626,82.16648
TEST_4627,83.73153
TEST_4628,83.33404
TEST_4629,91.32158
TEST_4630,87.825035
TEST_4631,83.25913
TEST_4632,83.20429
TEST_4633,82.806206
TEST_4634,85.81351
TEST_4635,87.69985
TEST_4636,83.59214
TEST_4637,91.92263
TEST_4638,82.461296
TEST_4639,82.779015
TEST_4640,85.65722
TEST_4641,82.48184
TEST_4642,91.293236
TEST_4643,83.20807
TEST_4644,83.10072
TEST_4645,82.51702
TEST_4646,83.12966
TEST_4647,86.447624
TEST_4648,86.27646
TEST_4649,82.84594
TEST_4650,83.20279
TEST_4651,83.62882
TEST_4652,93.600105
TEST_4653,84.54737
TEST_4654,82.61855
TEST_4655,82.41663
TEST_4656,85.05134
TEST_4657,82.68768
TEST_4658,82.183205
TEST_4659,92.05449
TEST_4660,85.38619
TEST_4661,83.82763
TEST_4662,82.85727
TEST_4663,84.64385
TEST_4664,84.82403
