ID,y
TEST_3500,90.14895
TEST_3501,90.134926
TEST_3502,91.88864
TEST_3503,82.465485
TEST_3504,92.65172
TEST_3505,82.17987
TEST_3506,91.692375
TEST_3507,81.775696
TEST_3508,88.24069
TEST_3509,86.944145
TEST_3510,81.675095
TEST_3511,91.094574
TEST_3512,90.58766
TEST_3513,81.637695
TEST_3514,81.09922
TEST_3515,92.28728
TEST_3516,82.47447
TEST_3517,82.10293
TEST_3518,81.37662
TEST_3519,82.17703
TEST_3520,83.21883
TEST_3521,82.28284
TEST_3522,82.08527
TEST_3523,91.0695
TEST_3524,83.554016
TEST_3525,86.1485
TEST_3526,85.61795
TEST_3527,81.820175
TEST_3528,86.3568
TEST_3529,85.25748
TEST_3530,81.54439
TEST_3531,88.62384
TEST_3532,92.250275
TEST_3533,83.895584
TEST_3534,90.6415
TEST_3535,81.09735
TEST_3536,90.92559
TEST_3537,85.04741
TEST_3538,89.83836
TEST_3539,82.07004
TEST_3540,82.6894
TEST_3541,84.05709
TEST_3542,81.947784
TEST_3543,91.38313
TEST_3544,81.67269
TEST_3545,80.81771
TEST_3546,83.37578
TEST_3547,80.66078
TEST_3548,82.657646
TEST_3549,81.088135
TEST_3550,80.88077
TEST_3551,81.93089
TEST_3552,81.15634
TEST_3553,81.84401
TEST_3554,81.90932
TEST_3555,84.783066
TEST_3556,81.171616
TEST_3557,82.55448
TEST_3558,90.76224
TEST_3559,82.07169
TEST_3560,84.64403
TEST_3561,92.808685
TEST_3562,87.58457
TEST_3563,84.56735
TEST_3564,80.888626
TEST_3565,86.15459
TEST_3566,81.38039
TEST_3567,82.49636
TEST_3568,81.04597
TEST_3569,81.770996
TEST_3570,82.01466
TEST_3571,81.87999
TEST_3572,86.84662
TEST_3573,81.79651
TEST_3574,90.300095
TEST_3575,88.89886
TEST_3576,91.750336
TEST_3577,82.03651
TEST_3578,84.502396
TEST_3579,91.693245
TEST_3580,81.96156
TEST_3581,81.33563
TEST_3582,81.70566
TEST_3583,81.90723
TEST_3584,83.09262
TEST_3585,81.84536
TEST_3586,81.7707
TEST_3587,82.118256
TEST_3588,81.97766
TEST_3589,84.21138
TEST_3590,81.504295
TEST_3591,82.73503
TEST_3592,81.43556
TEST_3593,92.727234
TEST_3594,81.68284
TEST_3595,81.11307
TEST_3596,82.14884
TEST_3597,82.43767
TEST_3598,81.324066
TEST_3599,87.63859
TEST_3600,80.950584
TEST_3601,82.62625
TEST_3602,82.136734
TEST_3603,82.15983
TEST_3604,80.736115
TEST_3605,81.80806
TEST_3606,82.30682
TEST_3607,83.3398
TEST_3608,81.59138
TEST_3609,90.057465
TEST_3610,86.94211
TEST_3611,85.16455
TEST_3612,81.61743
TEST_3613,82.26561
TEST_3614,81.980896
TEST_3615,83.66639
TEST_3616,82.49745
TEST_3617,82.05109
TEST_3618,81.17807
TEST_3619,81.80784
TEST_3620,83.34761
TEST_3621,84.43383
TEST_3622,82.0654
TEST_3623,90.07614
TEST_3624,81.2581
TEST_3625,91.38161
TEST_3626,81.73386
TEST_3627,91.047
TEST_3628,85.05089
TEST_3629,82.036316
TEST_3630,81.110916
TEST_3631,83.395645
TEST_3632,88.3013
TEST_3633,92.35717
TEST_3634,81.44241
TEST_3635,81.00935
TEST_3636,81.35519
TEST_3637,83.113106
TEST_3638,83.17549
TEST_3639,81.39338
TEST_3640,90.08601
TEST_3641,81.74185
TEST_3642,81.50015
TEST_3643,83.75012
TEST_3644,81.755035
TEST_3645,82.12564
TEST_3646,82.21222
TEST_3647,82.282486
TEST_3648,81.4798
TEST_3649,83.08601
TEST_3650,81.6781
TEST_3651,90.02045
TEST_3652,82.71794
TEST_3653,81.45128
TEST_3654,85.865524
TEST_3655,81.73702
TEST_3656,81.29149
TEST_3657,81.72558
TEST_3658,83.26114
TEST_3659,82.011475
TEST_3660,81.42471
TEST_3661,83.04099
TEST_3662,82.746735
TEST_3663,81.67281
TEST_3664,81.50737
TEST_3665,81.72046
TEST_3666,81.63904
TEST_3667,82.40425
TEST_3668,85.29175
TEST_3669,81.98831
TEST_3670,85.390305
TEST_3671,81.221664
TEST_3672,91.075195
TEST_3673,81.53883
TEST_3674,90.0784
TEST_3675,91.55155
TEST_3676,92.156555
TEST_3677,84.30667
TEST_3678,82.07488
TEST_3679,87.94366
TEST_3680,81.75861
TEST_3681,81.46132
TEST_3682,81.69249
TEST_3683,81.38321
TEST_3684,81.36211
TEST_3685,81.121124
TEST_3686,82.164246
TEST_3687,81.845795
TEST_3688,86.394775
TEST_3689,83.65143
TEST_3690,81.964966
TEST_3691,90.53914
TEST_3692,92.62892
TEST_3693,92.362404
TEST_3694,82.92911
TEST_3695,82.02719
TEST_3696,91.88643
TEST_3697,82.205414
TEST_3698,82.165054
TEST_3699,81.93471
TEST_3700,81.34566
TEST_3701,81.654144
TEST_3702,81.2841
TEST_3703,81.28982
TEST_3704,87.29909
TEST_3705,81.10607
TEST_3706,84.564735
TEST_3707,81.6941
TEST_3708,80.94877
TEST_3709,81.52924
TEST_3710,81.08782
TEST_3711,82.09381
TEST_3712,87.53093
TEST_3713,90.43239
TEST_3714,82.49451
TEST_3715,82.15544
TEST_3716,90.10838
TEST_3717,85.27791
TEST_3718,91.05173
TEST_3719,82.810974
TEST_3720,85.92677
TEST_3721,81.97389
TEST_3722,83.15997
TEST_3723,83.1809
TEST_3724,88.13364
TEST_3725,82.06983
TEST_3726,81.623825
TEST_3727,83.95673
TEST_3728,81.75803
TEST_3729,80.99436
TEST_3730,91.55584
TEST_3731,90.99649
TEST_3732,85.06321
TEST_3733,83.0257
TEST_3734,91.29574
TEST_3735,83.74194
TEST_3736,81.81774
TEST_3737,80.82204
TEST_3738,81.32036
TEST_3739,91.69011
TEST_3740,80.65465
TEST_3741,81.57289
TEST_3742,81.40301
TEST_3743,81.377914
TEST_3744,91.3493
TEST_3745,92.66042
TEST_3746,81.52516
TEST_3747,83.877686
TEST_3748,83.734344
TEST_3749,91.33978
TEST_3750,82.79688
TEST_3751,85.487045
TEST_3752,81.40937
TEST_3753,81.31651
TEST_3754,82.03883
TEST_3755,84.4839
TEST_3756,82.17587
TEST_3757,82.534805
TEST_3758,84.23514
TEST_3759,82.25239
TEST_3760,81.79104
TEST_3761,89.41002
TEST_3762,84.43092
TEST_3763,82.82715
TEST_3764,81.483
TEST_3765,83.658615
TEST_3766,81.93032
TEST_3767,82.11325
TEST_3768,81.7937
TEST_3769,81.72537
TEST_3770,80.94002
TEST_3771,82.89284
TEST_3772,81.69333
TEST_3773,82.05846
TEST_3774,82.967896
TEST_3775,82.03984
TEST_3776,81.467636
TEST_3777,83.391785
TEST_3778,81.836235
TEST_3779,82.3674
TEST_3780,81.90866
TEST_3781,82.30382
TEST_3782,81.43347
TEST_3783,82.21707
TEST_3784,81.90926
TEST_3785,81.29719
TEST_3786,91.56401
TEST_3787,81.182144
TEST_3788,82.37828
TEST_3789,92.09332
TEST_3790,80.87834
TEST_3791,82.08737
TEST_3792,88.96894
TEST_3793,80.95889
TEST_3794,81.37276
TEST_3795,81.55095
TEST_3796,83.17201
TEST_3797,83.208725
TEST_3798,81.34953
TEST_3799,80.80064
TEST_3800,82.31558
TEST_3801,92.18465
TEST_3802,90.17273
TEST_3803,81.58839
TEST_3804,81.391045
TEST_3805,81.50743
TEST_3806,82.876236
TEST_3807,84.429565
TEST_3808,81.479385
TEST_3809,89.1164
TEST_3810,81.76216
TEST_3811,90.73209
TEST_3812,86.14894
TEST_3813,81.62778
TEST_3814,82.82214
TEST_3815,82.382065
TEST_3816,82.37306
TEST_3817,89.95531
TEST_3818,81.83183
TEST_3819,81.45525
TEST_3820,81.26169
TEST_3821,83.49808
TEST_3822,83.40278
TEST_3823,81.58693
TEST_3824,81.55007
TEST_3825,81.85373
TEST_3826,81.28532
TEST_3827,81.87997
TEST_3828,80.8979
TEST_3829,92.17253
TEST_3830,91.65868
TEST_3831,83.47467
TEST_3832,89.94734
TEST_3833,81.35934
TEST_3834,81.610344
TEST_3835,88.007355
TEST_3836,81.381454
TEST_3837,81.71507
TEST_3838,91.43478
TEST_3839,90.28281
TEST_3840,81.851845
TEST_3841,90.29461
TEST_3842,83.472176
TEST_3843,81.94525
TEST_3844,82.029564
TEST_3845,88.37726
TEST_3846,89.505
TEST_3847,81.9026
TEST_3848,87.798965
TEST_3849,81.62308
TEST_3850,82.11491
TEST_3851,82.02312
TEST_3852,81.261734
TEST_3853,83.84601
TEST_3854,81.85129
TEST_3855,84.81969
TEST_3856,83.479355
TEST_3857,81.119354
TEST_3858,85.513794
TEST_3859,92.24835
TEST_3860,86.181015
TEST_3861,83.1526
TEST_3862,87.05201
TEST_3863,81.71225
TEST_3864,85.647804
TEST_3865,80.87706
TEST_3866,81.75801
TEST_3867,81.515366
TEST_3868,81.321915
TEST_3869,83.85432
TEST_3870,81.705414
TEST_3871,89.13411
TEST_3872,81.75188
TEST_3873,81.05946
TEST_3874,81.02229
TEST_3875,81.49642
TEST_3876,81.93852
TEST_3877,88.39702
TEST_3878,81.32732
TEST_3879,82.251396
TEST_3880,84.30377
TEST_3881,81.06128
TEST_3882,88.11345
TEST_3883,90.39249
TEST_3884,81.36507
TEST_3885,80.79052
TEST_3886,81.74234
TEST_3887,81.36502
TEST_3888,82.16768
TEST_3889,91.49065
TEST_3890,82.23201
TEST_3891,83.505615
TEST_3892,81.514694
TEST_3893,84.91078
TEST_3894,81.76768
TEST_3895,82.06979
TEST_3896,81.33793
TEST_3897,81.94507
TEST_3898,90.671936
TEST_3899,81.77351
TEST_3900,81.02845
TEST_3901,81.61208
TEST_3902,82.889595
TEST_3903,81.618614
TEST_3904,81.80109
TEST_3905,81.905914
TEST_3906,91.40607
TEST_3907,92.1192
TEST_3908,89.10192
TEST_3909,82.01833
TEST_3910,82.139305
TEST_3911,89.76042
TEST_3912,82.13412
TEST_3913,82.738785
TEST_3914,80.909134
TEST_3915,89.68878
TEST_3916,84.10445
TEST_3917,82.19739
TEST_3918,90.23694
TEST_3919,81.130325
TEST_3920,81.862854
TEST_3921,87.63982
TEST_3922,82.180084
TEST_3923,90.26008
TEST_3924,80.50871
TEST_3925,91.535904
TEST_3926,81.43576
TEST_3927,83.16702
TEST_3928,87.60312
TEST_3929,81.49366
TEST_3930,90.27039
TEST_3931,81.550156
TEST_3932,90.88224
TEST_3933,86.6122
TEST_3934,84.38486
TEST_3935,82.13185
TEST_3936,81.946815
TEST_3937,83.05713
TEST_3938,81.79941
TEST_3939,84.01651
TEST_3940,82.23594
TEST_3941,82.678055
TEST_3942,81.66961
TEST_3943,83.33893
TEST_3944,89.98923
TEST_3945,82.328636
TEST_3946,88.91837
TEST_3947,81.70227
TEST_3948,81.79291
TEST_3949,88.97232
TEST_3950,83.28797
TEST_3951,82.003784
TEST_3952,80.834335
TEST_3953,81.85237
TEST_3954,81.82631
TEST_3955,89.859604
TEST_3956,91.6494
TEST_3957,81.76289
TEST_3958,81.464035
TEST_3959,81.480484
TEST_3960,87.60378
TEST_3961,82.32766
TEST_3962,81.52103
TEST_3963,83.366
TEST_3964,82.122955
TEST_3965,89.071075
TEST_3966,81.64621
TEST_3967,87.683426
TEST_3968,81.6483
TEST_3969,88.46109
TEST_3970,81.353226
TEST_3971,91.497314
TEST_3972,81.091705
TEST_3973,81.893875
TEST_3974,85.15039
TEST_3975,92.29195
TEST_3976,87.28424
TEST_3977,81.56587
TEST_3978,90.76297
TEST_3979,81.48756
TEST_3980,81.820786
TEST_3981,91.73994
TEST_3982,91.59807
TEST_3983,90.017555
TEST_3984,81.17334
TEST_3985,88.20213
TEST_3986,92.084076
TEST_3987,81.50708
TEST_3988,81.87577
TEST_3989,82.035164
TEST_3990,91.77767
TEST_3991,82.02605
TEST_3992,81.46115
TEST_3993,81.90996
TEST_3994,81.89619
TEST_3995,90.15485
TEST_3996,83.01662
TEST_3997,84.66989
TEST_3998,81.510666
TEST_3999,81.96091
TEST_4000,82.24989
TEST_4001,82.62671
TEST_4002,85.347946
TEST_4003,81.91223
TEST_4004,81.849915
TEST_4005,81.368866
TEST_4006,83.28495
TEST_4007,85.357254
TEST_4008,83.07745
TEST_4009,83.838135
TEST_4010,81.82118
TEST_4011,90.68465
TEST_4012,88.57136
TEST_4013,91.55512
TEST_4014,82.05157
TEST_4015,81.06298
TEST_4016,80.927155
TEST_4017,82.344635
TEST_4018,81.008514
TEST_4019,91.90718
TEST_4020,82.95303
TEST_4021,83.83916
TEST_4022,80.968025
TEST_4023,81.70943
TEST_4024,81.42967
TEST_4025,82.52089
TEST_4026,82.93161
TEST_4027,82.85389
TEST_4028,81.18916
TEST_4029,82.319336
TEST_4030,81.55369
TEST_4031,83.51397
TEST_4032,81.69028
TEST_4033,91.106186
TEST_4034,81.69709
TEST_4035,83.41058
TEST_4036,83.133156
TEST_4037,92.54684
TEST_4038,84.44702
TEST_4039,91.295456
TEST_4040,84.53676
TEST_4041,82.86446
TEST_4042,81.97291
TEST_4043,91.271576
TEST_4044,89.82561
TEST_4045,81.180695
TEST_4046,81.60989
TEST_4047,82.08381
TEST_4048,84.79377
TEST_4049,85.31915
TEST_4050,82.118286
TEST_4051,90.81624
TEST_4052,81.05484
TEST_4053,81.96101
TEST_4054,82.83105
TEST_4055,82.019424
TEST_4056,80.97658
TEST_4057,83.13008
TEST_4058,81.30096
TEST_4059,82.0822
TEST_4060,85.40063
TEST_4061,80.75755
TEST_4062,91.40152
TEST_4063,85.97627
TEST_4064,81.55075
TEST_4065,81.82039
TEST_4066,81.886
TEST_4067,83.21216
TEST_4068,82.40271
TEST_4069,90.9317
TEST_4070,91.080864
TEST_4071,88.0215
TEST_4072,81.50192
TEST_4073,82.58052
TEST_4074,82.315186
TEST_4075,81.80298
TEST_4076,90.304886
TEST_4077,92.29769
TEST_4078,81.134476
TEST_4079,81.46182
TEST_4080,90.841644
TEST_4081,82.63139
TEST_4082,92.17836
TEST_4083,81.3893
TEST_4084,81.48923
TEST_4085,92.303474
TEST_4086,84.00743
TEST_4087,82.308716
TEST_4088,81.56015
TEST_4089,81.26451
TEST_4090,80.839
TEST_4091,81.15599
TEST_4092,90.67867
TEST_4093,83.63701
TEST_4094,91.31151
TEST_4095,82.67
TEST_4096,81.35929
TEST_4097,81.37393
TEST_4098,81.51546
TEST_4099,81.19289
TEST_4100,81.48872
TEST_4101,80.805084
TEST_4102,81.76581
TEST_4103,82.3793
TEST_4104,81.86354
TEST_4105,90.854836
TEST_4106,89.15665
TEST_4107,82.17346
TEST_4108,90.57578
TEST_4109,81.95933
TEST_4110,87.54842
TEST_4111,83.04903
TEST_4112,81.85783
TEST_4113,80.951935
TEST_4114,81.67476
TEST_4115,82.48664
TEST_4116,83.425
TEST_4117,81.874466
TEST_4118,81.587585
TEST_4119,81.19476
TEST_4120,81.24655
TEST_4121,81.19113
TEST_4122,82.93451
TEST_4123,83.13252
TEST_4124,89.524345
TEST_4125,83.16624
TEST_4126,82.281166
TEST_4127,84.14635
TEST_4128,80.97633
TEST_4129,81.276505
TEST_4130,81.23074
TEST_4131,82.67201
TEST_4132,83.47987
TEST_4133,89.56137
TEST_4134,81.37436
TEST_4135,81.65257
TEST_4136,83.22099
TEST_4137,83.795044
TEST_4138,84.93498
TEST_4139,81.79068
TEST_4140,92.18158
TEST_4141,81.1387
TEST_4142,81.418724
TEST_4143,80.76018
TEST_4144,88.12197
TEST_4145,81.74475
TEST_4146,90.94838
TEST_4147,81.50738
TEST_4148,81.06842
TEST_4149,85.241974
TEST_4150,81.16423
TEST_4151,81.41381
TEST_4152,80.71066
TEST_4153,81.82333
TEST_4154,91.08034
TEST_4155,88.89378
TEST_4156,88.4045
TEST_4157,82.76828
TEST_4158,89.88318
TEST_4159,89.49911
TEST_4160,89.01665
TEST_4161,82.081924
TEST_4162,81.749466
TEST_4163,82.164406
TEST_4164,82.91125
TEST_4165,81.02832
TEST_4166,83.09571
TEST_4167,81.0782
TEST_4168,81.80787
TEST_4169,92.01366
TEST_4170,81.26984
TEST_4171,83.53364
TEST_4172,81.85347
TEST_4173,84.155365
TEST_4174,90.22942
TEST_4175,82.61444
TEST_4176,81.83152
TEST_4177,82.90646
TEST_4178,81.827545
TEST_4179,90.81816
TEST_4180,84.16652
TEST_4181,82.23729
TEST_4182,82.755325
TEST_4183,82.38736
TEST_4184,82.05236
TEST_4185,81.0361
TEST_4186,81.869156
TEST_4187,81.49942
TEST_4188,83.198906
TEST_4189,81.43686
TEST_4190,82.14029
TEST_4191,81.208725
TEST_4192,80.89382
TEST_4193,85.10053
TEST_4194,82.898415
TEST_4195,81.87587
TEST_4196,91.38833
TEST_4197,82.09619
TEST_4198,81.93471
TEST_4199,83.52525
TEST_4200,81.725174
TEST_4201,81.29505
TEST_4202,81.843445
TEST_4203,90.07978
TEST_4204,81.914474
TEST_4205,92.03546
TEST_4206,81.47531
TEST_4207,83.15952
TEST_4208,81.949036
TEST_4209,82.379776
TEST_4210,81.28196
TEST_4211,81.7379
TEST_4212,81.66295
TEST_4213,91.92026
TEST_4214,92.28264
TEST_4215,81.85135
TEST_4216,82.144165
TEST_4217,84.55789
TEST_4218,81.73694
TEST_4219,82.204834
TEST_4220,91.62692
TEST_4221,91.22751
TEST_4222,81.377754
TEST_4223,81.35907
TEST_4224,86.57544
TEST_4225,82.028114
TEST_4226,89.73085
TEST_4227,80.79675
TEST_4228,82.47528
TEST_4229,85.344574
TEST_4230,82.3071
TEST_4231,81.97364
TEST_4232,81.16746
TEST_4233,82.02278
TEST_4234,83.25564
TEST_4235,90.05525
TEST_4236,82.27243
TEST_4237,91.29393
TEST_4238,84.11838
TEST_4239,85.98361
TEST_4240,82.24008
TEST_4241,86.49076
TEST_4242,86.90837
TEST_4243,82.18437
TEST_4244,90.38016
TEST_4245,83.93866
TEST_4246,81.9923
TEST_4247,91.683624
TEST_4248,91.77174
TEST_4249,85.35157
TEST_4250,81.37042
TEST_4251,84.85208
TEST_4252,82.06912
TEST_4253,85.58991
TEST_4254,84.19438
TEST_4255,82.462204
TEST_4256,80.83962
TEST_4257,86.76376
TEST_4258,92.200066
TEST_4259,91.3242
TEST_4260,81.0574
TEST_4261,82.01956
TEST_4262,80.802765
TEST_4263,83.73483
TEST_4264,82.502975
TEST_4265,81.85392
TEST_4266,81.97499
TEST_4267,82.28168
TEST_4268,81.54585
TEST_4269,80.83355
TEST_4270,81.82767
TEST_4271,83.54657
TEST_4272,86.90985
TEST_4273,81.474945
TEST_4274,81.34965
TEST_4275,81.53357
TEST_4276,87.350494
TEST_4277,81.10548
TEST_4278,85.88229
TEST_4279,89.875046
TEST_4280,82.12099
TEST_4281,81.54789
TEST_4282,88.62828
TEST_4283,91.21777
TEST_4284,81.621
TEST_4285,85.62863
TEST_4286,89.69177
TEST_4287,91.62408
TEST_4288,81.23847
TEST_4289,82.3466
TEST_4290,88.55626
TEST_4291,81.03453
TEST_4292,91.00519
TEST_4293,92.35388
TEST_4294,90.13078
TEST_4295,91.852036
TEST_4296,81.860794
TEST_4297,81.99397
TEST_4298,83.42546
TEST_4299,86.152054
TEST_4300,91.86221
TEST_4301,81.81971
TEST_4302,81.78671
TEST_4303,89.65046
TEST_4304,88.02104
TEST_4305,92.22349
TEST_4306,81.52427
TEST_4307,81.43105
TEST_4308,82.17238
TEST_4309,81.09204
TEST_4310,83.79654
TEST_4311,87.061874
TEST_4312,83.52984
TEST_4313,80.8163
TEST_4314,82.03921
TEST_4315,83.029144
TEST_4316,80.914345
TEST_4317,82.10428
TEST_4318,90.9249
TEST_4319,81.37825
TEST_4320,84.37477
TEST_4321,81.26239
TEST_4322,81.8519
TEST_4323,84.84889
TEST_4324,80.92048
TEST_4325,85.8916
TEST_4326,81.88763
TEST_4327,81.88609
TEST_4328,89.70569
TEST_4329,91.43498
TEST_4330,92.32471
TEST_4331,81.52844
TEST_4332,81.52316
TEST_4333,84.50059
TEST_4334,83.875656
TEST_4335,90.87593
TEST_4336,81.3835
TEST_4337,81.65478
TEST_4338,81.342514
TEST_4339,81.44811
TEST_4340,81.57776
TEST_4341,81.11894
TEST_4342,81.441696
TEST_4343,82.0886
TEST_4344,89.94731
TEST_4345,90.378174
TEST_4346,86.44696
TEST_4347,87.33137
TEST_4348,84.33351
TEST_4349,84.631546
TEST_4350,85.004364
TEST_4351,90.20189
TEST_4352,82.40898
TEST_4353,81.25293
TEST_4354,81.3103
TEST_4355,81.70525
TEST_4356,82.08174
TEST_4357,84.0338
TEST_4358,81.77225
TEST_4359,84.19699
TEST_4360,81.81456
TEST_4361,84.94306
TEST_4362,86.17543
TEST_4363,91.51
TEST_4364,81.67146
TEST_4365,81.71355
TEST_4366,81.23822
TEST_4367,82.323715
TEST_4368,82.63532
TEST_4369,81.17323
TEST_4370,85.67841
TEST_4371,81.65676
TEST_4372,81.21733
TEST_4373,86.1434
TEST_4374,82.525024
TEST_4375,83.68256
TEST_4376,81.86785
TEST_4377,81.8521
TEST_4378,81.40422
TEST_4379,90.68523
TEST_4380,89.11836
TEST_4381,82.78185
TEST_4382,90.52043
TEST_4383,81.089096
TEST_4384,81.89325
TEST_4385,82.601746
TEST_4386,81.41092
TEST_4387,83.679565
TEST_4388,81.66659
TEST_4389,83.78152
TEST_4390,81.458664
TEST_4391,92.63605
TEST_4392,91.367584
TEST_4393,81.55905
TEST_4394,83.238266
TEST_4395,82.00076
TEST_4396,81.276825
TEST_4397,83.02285
TEST_4398,81.13106
TEST_4399,85.241425
TEST_4400,82.362976
TEST_4401,83.25398
TEST_4402,81.36485
TEST_4403,80.91304
TEST_4404,81.50481
TEST_4405,90.733925
TEST_4406,81.70505
TEST_4407,81.90694
TEST_4408,81.01732
TEST_4409,84.38225
TEST_4410,92.25326
TEST_4411,82.73834
TEST_4412,82.00818
TEST_4413,81.10543
TEST_4414,82.06372
TEST_4415,81.37305
TEST_4416,82.5148
TEST_4417,81.715836
TEST_4418,81.212616
TEST_4419,81.766136
TEST_4420,83.38484
TEST_4421,82.77977
TEST_4422,82.04783
TEST_4423,89.71041
TEST_4424,82.68909
TEST_4425,88.32698
TEST_4426,81.22816
TEST_4427,81.820175
TEST_4428,81.76337
TEST_4429,81.67467
TEST_4430,81.74823
TEST_4431,81.98926
TEST_4432,81.20738
TEST_4433,81.73578
TEST_4434,82.40794
TEST_4435,88.96796
TEST_4436,90.942795
TEST_4437,91.95285
TEST_4438,81.90724
TEST_4439,81.76677
TEST_4440,88.73189
TEST_4441,80.80554
TEST_4442,85.1566
TEST_4443,81.280014
TEST_4444,82.24442
TEST_4445,82.21609
TEST_4446,88.34672
TEST_4447,84.15483
TEST_4448,81.13209
TEST_4449,85.593575
TEST_4450,91.97995
TEST_4451,81.56419
TEST_4452,88.076965
TEST_4453,81.242004
TEST_4454,81.1718
TEST_4455,92.12694
TEST_4456,81.97086
TEST_4457,84.700806
TEST_4458,82.07659
TEST_4459,81.4489
TEST_4460,82.53938
TEST_4461,81.96376
TEST_4462,81.18192
TEST_4463,81.349884
TEST_4464,82.90038
TEST_4465,81.34599
TEST_4466,81.89826
TEST_4467,81.67885
TEST_4468,88.60695
TEST_4469,84.734406
TEST_4470,91.396645
TEST_4471,81.73418
TEST_4472,90.98685
TEST_4473,83.00866
TEST_4474,92.30513
TEST_4475,85.06862
TEST_4476,90.328026
TEST_4477,81.61983
TEST_4478,83.61113
TEST_4479,81.87686
TEST_4480,81.56143
TEST_4481,82.950325
TEST_4482,81.407
TEST_4483,81.49429
TEST_4484,83.91478
TEST_4485,81.35036
TEST_4486,83.83316
TEST_4487,90.777985
TEST_4488,81.82781
TEST_4489,81.88458
TEST_4490,84.150024
TEST_4491,89.85085
TEST_4492,82.79114
TEST_4493,81.42609
TEST_4494,81.37635
TEST_4495,92.18604
TEST_4496,81.62413
TEST_4497,83.83916
TEST_4498,80.92346
TEST_4499,84.050934
TEST_4500,81.568504
TEST_4501,92.455765
TEST_4502,81.987015
TEST_4503,83.32982
TEST_4504,85.17439
TEST_4505,81.94269
TEST_4506,90.06659
TEST_4507,81.69247
TEST_4508,91.257385
TEST_4509,86.389
TEST_4510,82.23009
TEST_4511,91.027435
TEST_4512,82.02739
TEST_4513,82.85978
TEST_4514,81.642044
TEST_4515,81.305626
TEST_4516,81.60594
TEST_4517,85.10264
TEST_4518,82.35698
TEST_4519,85.10979
TEST_4520,81.38185
TEST_4521,84.76448
TEST_4522,91.101425
TEST_4523,82.08746
TEST_4524,86.172905
TEST_4525,82.1033
TEST_4526,81.743256
TEST_4527,82.55934
TEST_4528,86.14081
TEST_4529,82.55718
TEST_4530,80.97157
TEST_4531,91.95281
TEST_4532,90.41786
TEST_4533,92.93739
TEST_4534,80.599945
TEST_4535,82.18278
TEST_4536,84.46022
TEST_4537,83.855705
TEST_4538,82.148384
TEST_4539,82.40363
TEST_4540,84.02759
TEST_4541,89.009445
TEST_4542,82.090256
TEST_4543,91.2368
TEST_4544,82.04038
TEST_4545,91.904625
TEST_4546,85.1535
TEST_4547,81.01025
TEST_4548,81.62413
TEST_4549,81.53299
TEST_4550,81.99454
TEST_4551,90.61864
TEST_4552,83.95972
TEST_4553,83.05281
TEST_4554,82.47122
TEST_4555,88.78943
TEST_4556,90.34597
TEST_4557,82.16812
TEST_4558,82.65471
TEST_4559,81.8537
TEST_4560,82.179794
TEST_4561,81.2253
TEST_4562,82.05173
TEST_4563,84.50846
TEST_4564,89.23271
TEST_4565,86.14938
TEST_4566,84.02551
TEST_4567,81.57721
TEST_4568,81.86367
TEST_4569,88.04504
TEST_4570,90.278275
TEST_4571,83.85501
TEST_4572,82.028564
TEST_4573,92.36134
TEST_4574,81.7666
TEST_4575,89.00877
TEST_4576,81.58294
TEST_4577,82.53409
TEST_4578,90.86167
TEST_4579,81.09039
TEST_4580,82.76675
TEST_4581,81.41695
TEST_4582,92.51256
TEST_4583,81.03877
TEST_4584,84.46042
TEST_4585,82.56534
TEST_4586,91.14519
TEST_4587,82.828636
TEST_4588,89.18134
TEST_4589,90.1059
TEST_4590,83.919685
TEST_4591,81.71303
TEST_4592,81.1706
TEST_4593,82.94711
TEST_4594,83.343094
TEST_4595,82.78473
TEST_4596,81.34443
TEST_4597,91.638336
TEST_4598,82.16691
TEST_4599,80.93167
TEST_4600,82.58806
TEST_4601,80.93293
TEST_4602,81.74342
TEST_4603,82.51358
TEST_4604,81.31778
TEST_4605,83.16434
TEST_4606,85.566345
TEST_4607,81.37609
TEST_4608,81.49126
TEST_4609,81.56613
TEST_4610,82.4421
TEST_4611,90.564026
TEST_4612,86.65173
TEST_4613,82.23857
TEST_4614,84.588684
TEST_4615,82.58468
TEST_4616,81.52648
TEST_4617,81.997314
TEST_4618,81.95563
TEST_4619,87.61363
TEST_4620,80.72398
TEST_4621,81.4514
TEST_4622,81.37192
TEST_4623,81.00238
TEST_4624,80.82956
TEST_4625,85.420456
TEST_4626,81.022705
TEST_4627,82.44898
TEST_4628,82.14186
TEST_4629,90.06481
TEST_4630,86.71053
TEST_4631,82.30806
TEST_4632,82.27524
TEST_4633,81.98184
TEST_4634,84.75425
TEST_4635,86.67823
TEST_4636,82.475006
TEST_4637,90.25438
TEST_4638,81.27582
TEST_4639,81.90726
TEST_4640,84.49277
TEST_4641,81.51676
TEST_4642,90.12445
TEST_4643,82.03313
TEST_4644,81.94212
TEST_4645,81.46626
TEST_4646,81.903534
TEST_4647,85.42108
TEST_4648,85.38243
TEST_4649,81.82819
TEST_4650,81.84163
TEST_4651,82.66089
TEST_4652,91.94197
TEST_4653,83.42885
TEST_4654,81.546776
TEST_4655,81.51006
TEST_4656,83.8769
TEST_4657,81.88036
TEST_4658,81.00339
TEST_4659,90.72922
TEST_4660,84.324585
TEST_4661,82.843445
TEST_4662,81.770355
TEST_4663,83.55342
TEST_4664,83.4939
TEST_4665,84.79593
TEST_4666,81.58603
