ID,y
TEST_3498,81.8657
TEST_3499,81.73644
TEST_3500,90.89794
TEST_3501,90.82213
TEST_3502,92.913605
TEST_3503,83.180756
TEST_3504,93.38469
TEST_3505,82.7232
TEST_3506,92.56023
TEST_3507,82.59722
TEST_3508,88.84071
TEST_3509,87.59635
TEST_3510,82.401596
TEST_3511,91.89259
TEST_3512,91.39367
TEST_3513,82.09405
TEST_3514,81.98299
TEST_3515,93.30377
TEST_3516,83.255745
TEST_3517,82.772545
TEST_3518,81.94397
TEST_3519,82.5503
TEST_3520,83.73432
TEST_3521,83.05648
TEST_3522,82.61921
TEST_3523,91.91938
TEST_3524,84.001945
TEST_3525,86.682106
TEST_3526,86.32701
TEST_3527,82.655136
TEST_3528,86.76371
TEST_3529,85.71975
TEST_3530,82.24287
TEST_3531,89.14781
TEST_3532,92.92248
TEST_3533,84.23476
TEST_3534,91.65604
TEST_3535,81.52308
TEST_3536,91.67547
TEST_3537,85.631966
TEST_3538,90.550835
TEST_3539,82.81479
TEST_3540,83.202065
TEST_3541,84.596634
TEST_3542,82.29403
TEST_3543,92.10886
TEST_3544,82.15856
TEST_3545,81.43252
TEST_3546,83.82894
TEST_3547,81.48111
TEST_3548,83.36756
TEST_3549,81.781654
TEST_3550,81.74926
TEST_3551,82.345345
TEST_3552,81.81048
TEST_3553,82.47141
TEST_3554,82.44042
TEST_3555,85.25332
TEST_3556,81.88897
TEST_3557,83.510414
TEST_3558,91.55577
TEST_3559,82.840996
TEST_3560,85.2521
TEST_3561,93.71205
TEST_3562,88.460396
TEST_3563,84.95666
TEST_3564,81.81365
TEST_3565,86.62842
TEST_3566,82.01733
TEST_3567,83.13183
TEST_3568,82.04527
TEST_3569,82.40905
TEST_3570,82.66314
TEST_3571,82.847694
TEST_3572,87.47593
TEST_3573,82.463585
TEST_3574,91.179825
TEST_3575,89.67489
TEST_3576,92.396675
TEST_3577,82.37595
TEST_3578,84.971504
TEST_3579,92.5102
TEST_3580,82.795425
TEST_3581,81.94624
TEST_3582,82.51189
TEST_3583,82.99595
TEST_3584,83.71302
TEST_3585,82.15898
TEST_3586,82.58852
TEST_3587,82.98149
TEST_3588,82.656136
TEST_3589,84.822426
TEST_3590,81.893974
TEST_3591,83.46927
TEST_3592,82.369446
TEST_3593,93.3915
TEST_3594,82.466805
TEST_3595,81.69111
TEST_3596,82.783264
TEST_3597,83.01766
TEST_3598,81.78657
TEST_3599,88.042274
TEST_3600,81.703865
TEST_3601,83.60946
TEST_3602,82.80663
TEST_3603,82.88998
TEST_3604,81.452286
TEST_3605,82.43069
TEST_3606,83.17339
TEST_3607,83.87474
TEST_3608,82.29351
TEST_3609,90.90563
TEST_3610,87.3219
TEST_3611,85.76875
TEST_3612,82.17516
TEST_3613,82.78469
TEST_3614,82.484764
TEST_3615,84.3772
TEST_3616,83.31225
TEST_3617,82.85931
TEST_3618,81.89387
TEST_3619,82.65779
TEST_3620,84.24578
TEST_3621,85.02105
TEST_3622,82.55493
TEST_3623,90.97561
TEST_3624,82.03165
TEST_3625,92.13953
TEST_3626,82.31837
TEST_3627,92.02639
TEST_3628,85.50022
TEST_3629,82.54327
TEST_3630,81.66807
TEST_3631,83.942635
TEST_3632,88.80105
TEST_3633,93.347435
TEST_3634,81.99228
TEST_3635,81.55266
TEST_3636,81.85436
TEST_3637,83.7887
TEST_3638,83.66982
TEST_3639,82.04442
TEST_3640,90.97169
TEST_3641,82.446465
TEST_3642,81.971275
TEST_3643,84.567375
TEST_3644,82.321205
TEST_3645,82.741776
TEST_3646,82.93961
TEST_3647,83.14714
TEST_3648,81.82645
TEST_3649,83.82525
TEST_3650,82.76945
TEST_3651,90.82424
TEST_3652,83.49566
TEST_3653,82.077156
TEST_3654,86.17759
TEST_3655,82.59121
TEST_3656,81.98292
TEST_3657,82.32949
TEST_3658,83.85839
TEST_3659,82.634415
TEST_3660,82.11964
TEST_3661,83.39758
TEST_3662,83.734604
TEST_3663,82.149284
TEST_3664,82.1161
TEST_3665,82.275215
TEST_3666,82.317665
TEST_3667,83.18427
TEST_3668,85.90551
TEST_3669,83.12656
TEST_3670,85.93586
TEST_3671,81.90807
TEST_3672,91.82012
TEST_3673,82.42578
TEST_3674,90.68952
TEST_3675,92.6695
TEST_3676,93.03683
TEST_3677,84.63006
TEST_3678,82.46856
TEST_3679,88.37594
TEST_3680,82.37136
TEST_3681,81.98081
TEST_3682,82.09184
TEST_3683,82.24837
TEST_3684,82.007355
TEST_3685,81.77229
TEST_3686,83.18837
TEST_3687,82.60816
TEST_3688,86.976875
TEST_3689,84.05297
TEST_3690,82.19279
TEST_3691,91.42621
TEST_3692,93.46079
TEST_3693,93.25153
TEST_3694,83.54161
TEST_3695,82.55593
TEST_3696,92.525696
TEST_3697,83.05769
TEST_3698,83.13592
TEST_3699,82.62351
TEST_3700,81.9062
TEST_3701,82.24496
TEST_3702,81.99073
TEST_3703,81.915764
TEST_3704,87.777336
TEST_3705,81.72595
TEST_3706,85.03048
TEST_3707,82.61745
TEST_3708,81.81991
TEST_3709,81.9593
TEST_3710,81.6672
TEST_3711,82.55744
TEST_3712,88.055984
TEST_3713,91.25822
TEST_3714,83.30598
TEST_3715,83.188286
TEST_3716,90.93278
TEST_3717,85.76592
TEST_3718,91.974304
TEST_3719,83.48546
TEST_3720,86.46224
TEST_3721,82.55774
TEST_3722,83.71096
TEST_3723,83.996254
TEST_3724,88.81875
TEST_3725,82.7686
TEST_3726,82.060524
TEST_3727,84.44767
TEST_3728,82.104324
TEST_3729,81.89594
TEST_3730,92.3554
TEST_3731,91.93191
TEST_3732,85.745705
TEST_3733,83.78179
TEST_3734,92.30363
TEST_3735,84.04502
TEST_3736,82.53067
TEST_3737,81.67847
TEST_3738,81.86814
TEST_3739,92.52879
TEST_3740,81.279655
TEST_3741,82.407616
TEST_3742,82.32806
TEST_3743,82.10775
TEST_3744,92.25262
TEST_3745,93.50071
TEST_3746,81.99629
TEST_3747,84.45234
TEST_3748,84.18656
TEST_3749,92.178856
TEST_3750,83.27137
TEST_3751,86.07479
TEST_3752,82.27127
TEST_3753,81.92451
TEST_3754,82.92539
TEST_3755,84.962135
TEST_3756,82.942055
TEST_3757,83.219315
TEST_3758,84.81783
TEST_3759,83.1663
TEST_3760,82.841354
TEST_3761,89.85006
TEST_3762,85.06669
TEST_3763,83.48345
TEST_3764,81.929924
TEST_3765,84.133766
TEST_3766,82.55561
TEST_3767,83.07115
TEST_3768,82.7011
TEST_3769,82.48714
TEST_3770,81.707954
TEST_3771,83.504944
TEST_3772,82.21493
TEST_3773,82.599266
TEST_3774,83.32301
TEST_3775,82.730675
TEST_3776,81.99984
TEST_3777,83.961716
TEST_3778,82.670364
TEST_3779,83.20724
TEST_3780,82.333084
TEST_3781,83.108116
TEST_3782,82.0418
TEST_3783,82.614456
TEST_3784,82.32574
TEST_3785,81.770584
TEST_3786,92.43129
TEST_3787,81.789406
TEST_3788,83.323044
TEST_3789,93.10446
TEST_3790,81.610374
TEST_3791,82.85618
TEST_3792,89.676445
TEST_3793,81.86847
TEST_3794,81.92618
TEST_3795,82.19644
TEST_3796,83.69572
TEST_3797,83.68145
TEST_3798,81.812904
TEST_3799,81.44151
TEST_3800,83.19998
TEST_3801,93.19622
TEST_3802,90.853966
TEST_3803,82.124306
TEST_3804,82.16304
TEST_3805,82.02826
TEST_3806,83.60096
TEST_3807,84.96957
TEST_3808,82.18726
TEST_3809,89.59777
TEST_3810,82.33041
TEST_3811,91.60056
TEST_3812,86.807594
TEST_3813,82.12342
TEST_3814,83.57386
TEST_3815,83.056114
TEST_3816,83.15826
TEST_3817,90.78518
TEST_3818,82.77526
TEST_3819,82.261116
TEST_3820,81.88145
TEST_3821,84.156975
TEST_3822,83.84426
TEST_3823,82.148796
TEST_3824,82.25531
TEST_3825,82.75286
TEST_3826,81.76078
TEST_3827,82.38084
TEST_3828,81.80709
TEST_3829,93.053276
TEST_3830,92.52895
TEST_3831,83.92387
TEST_3832,90.69117
TEST_3833,81.80329
TEST_3834,82.42988
TEST_3835,88.57673
TEST_3836,82.12643
TEST_3837,82.682365
TEST_3838,92.23954
TEST_3839,91.13416
TEST_3840,82.38389
TEST_3841,91.21723
TEST_3842,84.193596
TEST_3843,82.83795
TEST_3844,82.70157
TEST_3845,89.0985
TEST_3846,90.08458
TEST_3847,82.826164
TEST_3848,88.33608
TEST_3849,82.398766
TEST_3850,82.55632
TEST_3851,82.89167
TEST_3852,81.758766
TEST_3853,84.426
TEST_3854,82.56232
TEST_3855,85.4354
TEST_3856,84.03056
TEST_3857,81.98318
TEST_3858,86.124146
TEST_3859,93.01249
TEST_3860,86.7997
TEST_3861,83.744835
TEST_3862,87.39876
TEST_3863,82.24827
TEST_3864,86.18136
TEST_3865,81.81925
TEST_3866,82.63207
TEST_3867,82.33903
TEST_3868,81.99097
TEST_3869,84.358376
TEST_3870,82.13227
TEST_3871,89.69939
TEST_3872,82.337326
TEST_3873,81.80627
TEST_3874,81.87599
TEST_3875,82.01403
TEST_3876,82.633194
TEST_3877,88.998375
TEST_3878,82.15608
TEST_3879,82.926765
TEST_3880,84.78729
TEST_3881,81.849915
TEST_3882,88.693306
TEST_3883,91.31899
TEST_3884,82.180115
TEST_3885,81.46438
TEST_3886,82.288246
TEST_3887,81.96476
TEST_3888,82.74792
TEST_3889,92.20307
TEST_3890,83.09592
TEST_3891,84.254715
TEST_3892,82.242744
TEST_3893,85.05172
TEST_3894,82.35927
TEST_3895,82.678474
TEST_3896,82.06699
TEST_3897,82.73519
TEST_3898,91.33634
TEST_3899,82.10771
TEST_3900,81.68012
TEST_3901,82.33669
TEST_3902,83.90158
TEST_3903,82.30827
TEST_3904,82.45637
TEST_3905,82.62679
TEST_3906,92.037415
TEST_3907,93.27004
TEST_3908,89.50298
TEST_3909,82.83442
TEST_3910,83.066635
TEST_3911,90.41403
TEST_3912,82.571884
TEST_3913,83.66801
TEST_3914,81.60163
TEST_3915,90.39912
TEST_3916,84.48916
TEST_3917,83.05689
TEST_3918,90.91509
TEST_3919,81.98579
TEST_3920,82.419556
TEST_3921,88.311226
TEST_3922,82.907036
TEST_3923,90.96879
TEST_3924,81.536476
TEST_3925,92.3152
TEST_3926,81.913734
TEST_3927,83.45782
TEST_3928,88.17866
TEST_3929,82.03799
TEST_3930,90.918106
TEST_3931,82.25223
TEST_3932,91.63471
TEST_3933,87.438675
TEST_3934,84.89599
TEST_3935,82.98768
TEST_3936,82.737526
TEST_3937,83.68525
TEST_3938,82.37716
TEST_3939,84.43744
TEST_3940,83.11522
TEST_3941,83.48652
TEST_3942,82.480965
TEST_3943,83.89939
TEST_3944,90.816475
TEST_3945,83.290794
TEST_3946,89.34637
TEST_3947,82.44439
TEST_3948,82.25583
TEST_3949,89.48971
TEST_3950,83.765175
TEST_3951,82.48269
TEST_3952,81.804
TEST_3953,82.520836
TEST_3954,82.4124
TEST_3955,90.66537
TEST_3956,92.44805
TEST_3957,82.25784
TEST_3958,81.692505
TEST_3959,82.15178
TEST_3960,87.96761
TEST_3961,83.0305
TEST_3962,82.286896
TEST_3963,83.921074
TEST_3964,83.09441
TEST_3965,89.564445
TEST_3966,82.271576
TEST_3967,88.29205
TEST_3968,82.322395
TEST_3969,89.04876
TEST_3970,82.04829
TEST_3971,92.43211
TEST_3972,81.71043
TEST_3973,82.83881
TEST_3974,85.4889
TEST_3975,93.31049
TEST_3976,87.7752
TEST_3977,82.4513
TEST_3978,91.795105
TEST_3979,81.959404
TEST_3980,82.184555
TEST_3981,92.52075
TEST_3982,92.41573
TEST_3983,90.7293
TEST_3984,81.98946
TEST_3985,88.6667
TEST_3986,92.872345
TEST_3987,82.1654
TEST_3988,82.60604
TEST_3989,83.09995
TEST_3990,92.70439
TEST_3991,82.23913
TEST_3992,82.3658
TEST_3993,82.48703
TEST_3994,82.83051
TEST_3995,90.82231
TEST_3996,83.89805
TEST_3997,85.29218
TEST_3998,82.16185
TEST_3999,82.91702
TEST_4000,83.22501
TEST_4001,83.51563
TEST_4002,86.12238
TEST_4003,82.67791
TEST_4004,82.300316
TEST_4005,82.04162
TEST_4006,83.88583
TEST_4007,85.69912
TEST_4008,83.5672
TEST_4009,84.40795
TEST_4010,82.26513
TEST_4011,91.347824
TEST_4012,89.15145
TEST_4013,92.37292
TEST_4014,82.71202
TEST_4015,81.86405
TEST_4016,81.608635
TEST_4017,83.07009
TEST_4018,81.658104
TEST_4019,92.863594
TEST_4020,83.547066
TEST_4021,84.200554
TEST_4022,81.76226
TEST_4023,82.23585
TEST_4024,82.12328
TEST_4025,83.49004
TEST_4026,83.818924
TEST_4027,83.58605
TEST_4028,81.94434
TEST_4029,82.84138
TEST_4030,81.97111
TEST_4031,84.14243
TEST_4032,81.92968
TEST_4033,91.83268
TEST_4034,82.26594
TEST_4035,83.76326
TEST_4036,83.544945
TEST_4037,93.399605
TEST_4038,84.899376
TEST_4039,92.288795
TEST_4040,85.193146
TEST_4041,83.43809
TEST_4042,82.753456
TEST_4043,92.03754
TEST_4044,90.488556
TEST_4045,81.83785
TEST_4046,82.14092
TEST_4047,82.58002
TEST_4048,85.41909
TEST_4049,85.75372
TEST_4050,82.92452
TEST_4051,91.889465
TEST_4052,81.87391
TEST_4053,82.93459
TEST_4054,83.480835
TEST_4055,82.75698
TEST_4056,81.57552
TEST_4057,83.74505
TEST_4058,81.929756
TEST_4059,82.84374
TEST_4060,86.01923
TEST_4061,81.50394
TEST_4062,92.09603
TEST_4063,86.47546
TEST_4064,82.470825
TEST_4065,82.67429
TEST_4066,82.52491
TEST_4067,84.01095
TEST_4068,83.333595
TEST_4069,91.82465
TEST_4070,92.007904
TEST_4071,88.45109
TEST_4072,82.16988
TEST_4073,83.431984
TEST_4074,83.11365
TEST_4075,82.472115
TEST_4076,90.99149
TEST_4077,93.03854
TEST_4078,81.82985
TEST_4079,82.31306
TEST_4080,91.42472
TEST_4081,83.24401
TEST_4082,92.928894
TEST_4083,82.17606
TEST_4084,82.10353
TEST_4085,93.31401
TEST_4086,84.5273
TEST_4087,83.0942
TEST_4088,82.2544
TEST_4089,81.65543
TEST_4090,81.35752
TEST_4091,81.95371
TEST_4092,91.2609
TEST_4093,84.26879
TEST_4094,92.37931
TEST_4095,83.47654
TEST_4096,81.807625
TEST_4097,81.937035
TEST_4098,81.75349
TEST_4099,81.57987
TEST_4100,82.32937
TEST_4101,81.6962
TEST_4102,82.645584
TEST_4103,83.28135
TEST_4104,82.680214
TEST_4105,91.76865
TEST_4106,89.77145
TEST_4107,82.88157
TEST_4108,91.29836
TEST_4109,82.55634
TEST_4110,88.11074
TEST_4111,83.81072
TEST_4112,82.29815
TEST_4113,81.55369
TEST_4114,82.17681
TEST_4115,83.263145
TEST_4116,84.09058
TEST_4117,82.77811
TEST_4118,82.404305
TEST_4119,81.86715
TEST_4120,81.697105
TEST_4121,82.01659
TEST_4122,83.841705
TEST_4123,83.651924
TEST_4124,90.14276
TEST_4125,83.80022
TEST_4126,83.17114
TEST_4127,84.55944
TEST_4128,81.73762
TEST_4129,81.901695
TEST_4130,81.84437
TEST_4131,83.55511
TEST_4132,84.06086
TEST_4133,90.0693
TEST_4134,82.252
TEST_4135,82.33137
TEST_4136,83.649284
TEST_4137,84.47312
TEST_4138,85.45443
TEST_4139,82.72417
TEST_4140,92.923615
TEST_4141,81.838905
TEST_4142,82.40583
TEST_4143,81.58585
TEST_4144,88.78358
TEST_4145,82.59153
TEST_4146,91.9768
TEST_4147,82.47106
TEST_4148,81.59817
TEST_4149,85.638664
TEST_4150,81.984215
TEST_4151,82.45536
TEST_4152,81.79026
TEST_4153,82.34334
TEST_4154,91.90932
TEST_4155,89.2687
TEST_4156,88.952965
TEST_4157,83.48961
TEST_4158,90.63312
TEST_4159,90.392784
TEST_4160,89.661736
TEST_4161,83.06011
TEST_4162,82.456566
TEST_4163,82.51815
TEST_4164,83.73945
TEST_4165,81.68142
TEST_4166,83.77349
TEST_4167,81.59748
TEST_4168,82.87715
TEST_4169,92.98039
TEST_4170,82.06707
TEST_4171,84.13379
TEST_4172,82.22735
TEST_4173,84.522125
TEST_4174,90.8924
TEST_4175,83.0031
TEST_4176,82.36466
TEST_4177,83.53397
TEST_4178,82.776115
TEST_4179,91.3584
TEST_4180,84.42379
TEST_4181,83.157135
TEST_4182,83.07775
TEST_4183,83.31767
TEST_4184,82.63741
TEST_4185,81.92091
TEST_4186,82.58735
TEST_4187,82.04849
TEST_4188,83.987526
TEST_4189,82.15078
TEST_4190,83.03965
TEST_4191,81.894356
TEST_4192,81.5861
TEST_4193,85.79598
TEST_4194,83.41912
TEST_4195,82.28948
TEST_4196,92.22289
TEST_4197,82.95349
TEST_4198,82.42716
TEST_4199,84.245186
TEST_4200,82.39321
TEST_4201,81.91613
TEST_4202,82.3383
TEST_4203,90.8099
TEST_4204,82.334274
TEST_4205,92.91814
TEST_4206,81.991585
TEST_4207,83.7198
TEST_4208,82.32048
TEST_4209,83.10143
TEST_4210,82.01724
TEST_4211,82.46798
TEST_4212,82.412964
TEST_4213,92.823166
TEST_4214,92.99836
TEST_4215,82.2336
TEST_4216,82.76124
TEST_4217,84.96456
TEST_4218,82.31778
TEST_4219,83.0241
TEST_4220,92.61738
TEST_4221,92.07481
TEST_4222,82.3498
TEST_4223,81.83495
TEST_4224,87.28223
TEST_4225,82.521645
TEST_4226,90.43835
TEST_4227,81.646225
TEST_4228,83.07444
TEST_4229,86.08222
TEST_4230,82.69041
TEST_4231,82.64538
TEST_4232,81.925705
TEST_4233,82.82228
TEST_4234,83.89915
TEST_4235,90.70821
TEST_4236,82.71218
TEST_4237,92.156
TEST_4238,84.49365
TEST_4239,86.51493
TEST_4240,82.953636
TEST_4241,87.13558
TEST_4242,87.413246
TEST_4243,82.76241
TEST_4244,91.21111
TEST_4245,84.33357
TEST_4246,82.71393
TEST_4247,92.451645
TEST_4248,92.87405
TEST_4249,85.972046
TEST_4250,82.14611
TEST_4251,85.12289
TEST_4252,82.71633
TEST_4253,86.20867
TEST_4254,84.896484
TEST_4255,83.41101
TEST_4256,81.58179
TEST_4257,87.106674
TEST_4258,92.944466
TEST_4259,92.019585
TEST_4260,81.815834
TEST_4261,82.84914
TEST_4262,81.48928
TEST_4263,83.988
TEST_4264,83.19608
TEST_4265,82.37693
TEST_4266,82.8753
TEST_4267,83.02262
TEST_4268,82.17176
TEST_4269,81.887276
TEST_4270,82.3989
TEST_4271,83.92788
TEST_4272,87.526764
TEST_4273,82.172485
TEST_4274,82.07543
TEST_4275,82.12772
TEST_4276,87.90066
TEST_4277,81.839
TEST_4278,86.33021
TEST_4279,90.44334
TEST_4280,83.12388
TEST_4281,82.152016
TEST_4282,89.024086
TEST_4283,92.17051
TEST_4284,82.34438
TEST_4285,86.200005
TEST_4286,90.51301
TEST_4287,92.462906
TEST_4288,82.00864
TEST_4289,83.17191
TEST_4290,89.20015
TEST_4291,81.61144
TEST_4292,92.064186
TEST_4293,93.38605
TEST_4294,91.025154
TEST_4295,92.54696
TEST_4296,82.63348
TEST_4297,82.81724
TEST_4298,84.26263
TEST_4299,86.73751
TEST_4300,92.664665
TEST_4301,82.82807
TEST_4302,82.62916
TEST_4303,90.48911
TEST_4304,88.5451
TEST_4305,93.24159
TEST_4306,81.83747
TEST_4307,81.93503
TEST_4308,82.87634
TEST_4309,81.83474
TEST_4310,84.193275
TEST_4311,87.5322
TEST_4312,83.94752
TEST_4313,81.6797
TEST_4314,82.84121
TEST_4315,83.46416
TEST_4316,81.60352
TEST_4317,82.93208
TEST_4318,91.89361
TEST_4319,81.885925
TEST_4320,84.73961
TEST_4321,81.94012
TEST_4322,82.30152
TEST_4323,85.20841
TEST_4324,81.59689
TEST_4325,86.21269
TEST_4326,82.48769
TEST_4327,82.29157
TEST_4328,90.24193
TEST_4329,92.38596
TEST_4330,93.2796
TEST_4331,81.9668
TEST_4332,82.18159
TEST_4333,84.94232
TEST_4334,84.59193
TEST_4335,91.78216
TEST_4336,81.899086
TEST_4337,82.41761
TEST_4338,82.01057
TEST_4339,82.22018
TEST_4340,82.06428
TEST_4341,81.80034
TEST_4342,81.9377
TEST_4343,82.724556
TEST_4344,90.5303
TEST_4345,91.21304
TEST_4346,86.99256
TEST_4347,87.8489
TEST_4348,84.863594
TEST_4349,85.30637
TEST_4350,85.359215
TEST_4351,90.96258
TEST_4352,82.94321
TEST_4353,81.701904
TEST_4354,82.02195
TEST_4355,82.257256
TEST_4356,82.977715
TEST_4357,84.51059
TEST_4358,82.436455
TEST_4359,84.672806
TEST_4360,82.02947
TEST_4361,85.2766
TEST_4362,86.743675
TEST_4363,92.200554
TEST_4364,82.19343
TEST_4365,82.62337
TEST_4366,82.148834
TEST_4367,83.106804
TEST_4368,83.56339
TEST_4369,81.803345
TEST_4370,86.10314
TEST_4371,82.2204
TEST_4372,81.923454
TEST_4373,86.740715
TEST_4374,83.378975
TEST_4375,84.46087
TEST_4376,82.8135
TEST_4377,82.42353
TEST_4378,82.30819
TEST_4379,91.32855
TEST_4380,89.76908
TEST_4381,83.3387
TEST_4382,91.348274
TEST_4383,81.784546
TEST_4384,82.350395
TEST_4385,83.491936
TEST_4386,81.744125
TEST_4387,84.26156
TEST_4388,82.23821
TEST_4389,84.37689
TEST_4390,82.157616
TEST_4391,93.6153
TEST_4392,92.28
TEST_4393,82.42019
TEST_4394,83.94614
TEST_4395,82.729294
TEST_4396,82.108376
TEST_4397,83.59054
TEST_4398,81.71063
TEST_4399,85.47586
TEST_4400,83.238335
TEST_4401,83.983894
TEST_4402,81.796165
TEST_4403,81.460144
TEST_4404,82.09185
TEST_4405,91.44663
TEST_4406,82.195946
TEST_4407,82.41859
TEST_4408,81.88531
TEST_4409,84.65582
TEST_4410,92.9161
TEST_4411,83.51615
TEST_4412,82.70486
TEST_4413,81.75015
TEST_4414,82.83196
TEST_4415,81.92551
TEST_4416,83.28128
TEST_4417,82.33819
TEST_4418,81.80578
TEST_4419,82.53211
TEST_4420,84.09706
TEST_4421,83.596016
TEST_4422,82.55012
TEST_4423,90.41944
TEST_4424,83.16814
TEST_4425,89.054886
TEST_4426,81.88566
TEST_4427,82.6228
TEST_4428,82.31945
TEST_4429,82.445885
TEST_4430,82.198875
TEST_4431,82.85563
TEST_4432,81.98936
TEST_4433,82.38084
TEST_4434,83.42676
TEST_4435,89.61032
TEST_4436,92.03679
TEST_4437,92.82778
TEST_4438,82.83758
TEST_4439,82.52494
TEST_4440,89.2685
TEST_4441,81.356865
TEST_4442,85.62067
TEST_4443,81.83228
TEST_4444,83.15944
TEST_4445,83.104576
TEST_4446,89.203606
TEST_4447,84.78278
TEST_4448,81.62953
TEST_4449,86.41844
TEST_4450,93.00451
TEST_4451,82.363045
TEST_4452,88.84192
TEST_4453,82.00949
TEST_4454,81.87069
TEST_4455,93.08758
TEST_4456,82.61758
TEST_4457,85.10259
TEST_4458,82.85113
TEST_4459,82.166046
TEST_4460,83.28307
TEST_4461,82.30555
TEST_4462,82.1036
TEST_4463,81.72139
TEST_4464,83.833626
TEST_4465,82.23061
TEST_4466,82.45249
TEST_4467,82.44724
TEST_4468,89.308235
TEST_4469,85.2554
TEST_4470,92.37019
TEST_4471,82.670784
TEST_4472,91.85406
TEST_4473,83.7179
TEST_4474,93.18664
TEST_4475,85.45985
TEST_4476,91.09247
TEST_4477,82.26442
TEST_4478,84.152596
TEST_4479,82.436905
TEST_4480,82.29042
TEST_4481,83.716835
TEST_4482,82.26499
TEST_4483,82.03916
TEST_4484,84.60235
TEST_4485,81.94958
TEST_4486,84.40312
TEST_4487,91.52178
TEST_4488,82.87945
TEST_4489,82.622696
TEST_4490,84.67321
TEST_4491,90.341835
TEST_4492,83.49879
TEST_4493,82.11413
TEST_4494,81.78979
TEST_4495,93.19283
TEST_4496,82.32012
TEST_4497,84.328514
TEST_4498,81.541405
TEST_4499,84.29789
TEST_4500,82.39364
TEST_4501,93.29062
TEST_4502,82.5696
TEST_4503,83.9175
TEST_4504,85.7627
TEST_4505,82.390724
TEST_4506,90.64981
TEST_4507,82.03542
TEST_4508,91.92675
TEST_4509,86.77166
TEST_4510,83.18026
TEST_4511,91.717705
TEST_4512,82.9127
TEST_4513,83.88357
TEST_4514,82.33368
TEST_4515,81.694756
TEST_4516,82.301216
TEST_4517,85.30327
TEST_4518,83.084236
TEST_4519,85.61228
TEST_4520,82.08773
TEST_4521,85.55454
TEST_4522,91.80906
TEST_4523,83.05584
TEST_4524,86.77266
TEST_4525,82.722725
TEST_4526,82.035774
TEST_4527,83.40205
TEST_4528,86.56391
TEST_4529,83.42466
TEST_4530,81.618324
TEST_4531,92.95778
TEST_4532,91.16358
TEST_4533,93.68537
TEST_4534,81.44595
TEST_4535,82.79026
TEST_4536,84.96052
TEST_4537,84.19832
TEST_4538,82.8978
TEST_4539,83.004524
TEST_4540,84.56617
TEST_4541,89.72791
TEST_4542,82.50251
TEST_4543,91.90731
TEST_4544,82.47632
TEST_4545,92.785126
TEST_4546,85.63882
TEST_4547,81.841286
TEST_4548,82.414375
TEST_4549,82.3128
TEST_4550,82.87345
TEST_4551,91.206
TEST_4552,84.52268
TEST_4553,83.773766
TEST_4554,83.460106
TEST_4555,89.22812
TEST_4556,90.90502
TEST_4557,82.85655
TEST_4558,83.352104
TEST_4559,82.7797
TEST_4560,82.78154
TEST_4561,81.8289
TEST_4562,82.66877
TEST_4563,84.87788
TEST_4564,89.69005
TEST_4565,86.81249
TEST_4566,84.57934
TEST_4567,82.1843
TEST_4568,82.68749
TEST_4569,88.6215
TEST_4570,91.15807
TEST_4571,84.47375
TEST_4572,82.35744
TEST_4573,93.226204
TEST_4574,82.68912
TEST_4575,89.63021
TEST_4576,82.33648
TEST_4577,83.0792
TEST_4578,91.698875
TEST_4579,81.73893
TEST_4580,83.64606
TEST_4581,81.8684
TEST_4582,93.578026
TEST_4583,81.85433
TEST_4584,84.99824
TEST_4585,83.45876
TEST_4586,92.02337
TEST_4587,83.51977
TEST_4588,89.804054
TEST_4589,90.88488
TEST_4590,84.55883
TEST_4591,82.231636
TEST_4592,81.9021
TEST_4593,83.59811
TEST_4594,83.89924
TEST_4595,83.41369
TEST_4596,82.265114
TEST_4597,92.53013
TEST_4598,82.948044
TEST_4599,81.72595
TEST_4600,83.223465
TEST_4601,81.836464
TEST_4602,82.146996
TEST_4603,83.04371
TEST_4604,82.175224
TEST_4605,83.947426
TEST_4606,86.05862
TEST_4607,81.96785
TEST_4608,82.06251
TEST_4609,82.056335
TEST_4610,83.07235
TEST_4611,91.38652
TEST_4612,87.09858
TEST_4613,82.85945
TEST_4614,85.042725
TEST_4615,83.35993
TEST_4616,82.147484
TEST_4617,82.82551
TEST_4618,82.69761
TEST_4619,88.178505
TEST_4620,81.6385
TEST_4621,81.95313
TEST_4622,81.65003
TEST_4623,82.04633
TEST_4624,81.650345
TEST_4625,86.27437
TEST_4626,81.69558
TEST_4627,83.151566
TEST_4628,82.99084
TEST_4629,90.73835
TEST_4630,87.483696
TEST_4631,83.074196
TEST_4632,82.698616
TEST_4633,82.43691
TEST_4634,85.2214
TEST_4635,87.28861
TEST_4636,83.09784
TEST_4637,91.162476
TEST_4638,82.15231
TEST_4639,82.4629
TEST_4640,85.215996
TEST_4641,82.26394
TEST_4642,91.02206
TEST_4643,82.79206
TEST_4644,82.55398
TEST_4645,81.9908
TEST_4646,82.62152
TEST_4647,85.774086
TEST_4648,85.726875
TEST_4649,82.249306
TEST_4650,82.90546
TEST_4651,83.3294
TEST_4652,92.70667
TEST_4653,84.03685
TEST_4654,82.39794
TEST_4655,82.17138
TEST_4656,84.63744
TEST_4657,82.31089
TEST_4658,81.88623
TEST_4659,91.46507
TEST_4660,84.935234
TEST_4661,83.410805
TEST_4662,82.68434
TEST_4663,84.14671
