ID,y
TEST_3499,82.11051
TEST_3500,90.18344
TEST_3501,90.20099
TEST_3502,92.57461
TEST_3503,83.23077
TEST_3504,94.06589
TEST_3505,82.50853
TEST_3506,92.850365
TEST_3507,82.68993
TEST_3508,88.588646
TEST_3509,87.5668
TEST_3510,82.40943
TEST_3511,92.0315
TEST_3512,91.31889
TEST_3513,82.16315
TEST_3514,82.08224
TEST_3515,93.71898
TEST_3516,83.44686
TEST_3517,82.587105
TEST_3518,82.06728
TEST_3519,82.31878
TEST_3520,84.14825
TEST_3521,82.95143
TEST_3522,82.38391
TEST_3523,91.73774
TEST_3524,84.286896
TEST_3525,86.76636
TEST_3526,86.31414
TEST_3527,82.896034
TEST_3528,86.982796
TEST_3529,86.091576
TEST_3530,82.25106
TEST_3531,88.89298
TEST_3532,93.209816
TEST_3533,84.570564
TEST_3534,91.09374
TEST_3535,81.96136
TEST_3536,91.1312
TEST_3537,85.722786
TEST_3538,89.99908
TEST_3539,82.96571
TEST_3540,83.71123
TEST_3541,85.09872
TEST_3542,82.407936
TEST_3543,92.77119
TEST_3544,82.3451
TEST_3545,81.84727
TEST_3546,84.24234
TEST_3547,81.94337
TEST_3548,83.57792
TEST_3549,82.04533
TEST_3550,81.94176
TEST_3551,82.37454
TEST_3552,81.9987
TEST_3553,82.4491
TEST_3554,82.71017
TEST_3555,85.43095
TEST_3556,81.99494
TEST_3557,83.308846
TEST_3558,91.12271
TEST_3559,82.55217
TEST_3560,85.429726
TEST_3561,94.14116
TEST_3562,88.092255
TEST_3563,85.35901
TEST_3564,81.8569
TEST_3565,86.77015
TEST_3566,82.2058
TEST_3567,83.29913
TEST_3568,81.99845
TEST_3569,82.596634
TEST_3570,82.698105
TEST_3571,82.56701
TEST_3572,87.36427
TEST_3573,82.60245
TEST_3574,90.81025
TEST_3575,89.05647
TEST_3576,92.6748
TEST_3577,82.48175
TEST_3578,85.233215
TEST_3579,92.31785
TEST_3580,82.61532
TEST_3581,82.09213
TEST_3582,82.516624
TEST_3583,82.989685
TEST_3584,83.78075
TEST_3585,82.22333
TEST_3586,82.619095
TEST_3587,83.08067
TEST_3588,83.06103
TEST_3589,84.991585
TEST_3590,82.01186
TEST_3591,83.71553
TEST_3592,82.34311
TEST_3593,94.02441
TEST_3594,82.541
TEST_3595,81.9799
TEST_3596,82.597664
TEST_3597,83.340004
TEST_3598,82.037926
TEST_3599,88.03943
TEST_3600,81.92435
TEST_3601,83.42643
TEST_3602,82.53072
TEST_3603,82.87452
TEST_3604,81.98546
TEST_3605,82.809784
TEST_3606,83.42948
TEST_3607,84.250206
TEST_3608,82.204895
TEST_3609,89.95976
TEST_3610,87.44427
TEST_3611,85.66164
TEST_3612,82.33544
TEST_3613,82.613365
TEST_3614,82.293274
TEST_3615,84.4954
TEST_3616,83.358055
TEST_3617,82.953636
TEST_3618,82.068756
TEST_3619,82.806526
TEST_3620,84.36082
TEST_3621,85.07404
TEST_3622,82.40889
TEST_3623,89.98161
TEST_3624,82.17092
TEST_3625,91.93356
TEST_3626,82.56273
TEST_3627,92.26602
TEST_3628,85.63824
TEST_3629,82.423615
TEST_3630,82.05115
TEST_3631,84.38263
TEST_3632,88.723
TEST_3633,93.966606
TEST_3634,82.24852
TEST_3635,81.99378
TEST_3636,82.04697
TEST_3637,83.85591
TEST_3638,84.00004
TEST_3639,82.260025
TEST_3640,90.5743
TEST_3641,82.474556
TEST_3642,82.167114
TEST_3643,84.8329
TEST_3644,82.26784
TEST_3645,82.93541
TEST_3646,83.294075
TEST_3647,83.099236
TEST_3648,82.03004
TEST_3649,83.996506
TEST_3650,82.709724
TEST_3651,90.13139
TEST_3652,83.34705
TEST_3653,82.15002
TEST_3654,86.48615
TEST_3655,82.549164
TEST_3656,82.212814
TEST_3657,82.40442
TEST_3658,84.26458
TEST_3659,82.66768
TEST_3660,82.08532
TEST_3661,84.00619
TEST_3662,83.57279
TEST_3663,82.161
TEST_3664,82.09516
TEST_3665,82.125885
TEST_3666,82.286385
TEST_3667,83.3171
TEST_3668,86.12104
TEST_3669,82.84843
TEST_3670,86.14533
TEST_3671,81.98523
TEST_3672,91.628685
TEST_3673,82.24813
TEST_3674,90.14625
TEST_3675,92.502884
TEST_3676,93.45166
TEST_3677,85.22924
TEST_3678,82.38262
TEST_3679,88.41856
TEST_3680,82.21081
TEST_3681,82.13105
TEST_3682,82.25271
TEST_3683,82.1548
TEST_3684,82.05837
TEST_3685,82.0546
TEST_3686,83.15555
TEST_3687,82.81839
TEST_3688,86.78381
TEST_3689,84.43028
TEST_3690,82.35493
TEST_3691,91.401215
TEST_3692,93.90893
TEST_3693,93.78986
TEST_3694,84.02031
TEST_3695,82.56508
TEST_3696,93.09359
TEST_3697,82.94645
TEST_3698,83.18316
TEST_3699,82.54752
TEST_3700,82.24093
TEST_3701,82.15908
TEST_3702,82.20694
TEST_3703,82.08173
TEST_3704,87.60543
TEST_3705,81.84665
TEST_3706,85.376945
TEST_3707,82.41516
TEST_3708,81.94725
TEST_3709,82.14353
TEST_3710,82.04423
TEST_3711,82.41983
TEST_3712,87.861855
TEST_3713,90.35684
TEST_3714,83.37757
TEST_3715,82.995476
TEST_3716,90.271576
TEST_3717,85.943634
TEST_3718,91.91218
TEST_3719,83.57966
TEST_3720,86.66739
TEST_3721,82.47152
TEST_3722,83.964294
TEST_3723,83.95845
TEST_3724,88.22561
TEST_3725,82.53608
TEST_3726,82.20256
TEST_3727,84.64255
TEST_3728,82.374855
TEST_3729,82.08048
TEST_3730,92.002426
TEST_3731,91.7957
TEST_3732,85.70917
TEST_3733,83.8778
TEST_3734,91.90169
TEST_3735,84.430374
TEST_3736,82.67266
TEST_3737,81.99418
TEST_3738,82.21549
TEST_3739,92.99341
TEST_3740,81.6826
TEST_3741,82.4755
TEST_3742,82.11431
TEST_3743,82.1662
TEST_3744,92.578285
TEST_3745,93.94192
TEST_3746,81.999825
TEST_3747,84.70216
TEST_3748,84.52517
TEST_3749,92.261185
TEST_3750,83.72598
TEST_3751,85.99715
TEST_3752,82.23919
TEST_3753,82.165695
TEST_3754,82.93178
TEST_3755,85.08554
TEST_3756,82.93679
TEST_3757,83.571175
TEST_3758,84.89551
TEST_3759,83.25412
TEST_3760,82.575615
TEST_3761,89.51544
TEST_3762,85.238945
TEST_3763,83.74433
TEST_3764,82.19127
TEST_3765,84.54063
TEST_3766,82.33454
TEST_3767,82.68306
TEST_3768,82.49786
TEST_3769,82.427
TEST_3770,82.12968
TEST_3771,83.89506
TEST_3772,82.18701
TEST_3773,82.47624
TEST_3774,83.72024
TEST_3775,82.504585
TEST_3776,82.07035
TEST_3777,84.33519
TEST_3778,82.81136
TEST_3779,83.08146
TEST_3780,82.25291
TEST_3781,83.19236
TEST_3782,82.18438
TEST_3783,82.56838
TEST_3784,82.39851
TEST_3785,82.05023
TEST_3786,92.7718
TEST_3787,81.86362
TEST_3788,83.38484
TEST_3789,93.4426
TEST_3790,81.95542
TEST_3791,82.70242
TEST_3792,89.26982
TEST_3793,82.1665
TEST_3794,82.26652
TEST_3795,82.18117
TEST_3796,83.94627
TEST_3797,84.28052
TEST_3798,82.03241
TEST_3799,81.95734
TEST_3800,83.11748
TEST_3801,93.75927
TEST_3802,90.31619
TEST_3803,82.13988
TEST_3804,82.23314
TEST_3805,82.12066
TEST_3806,83.77133
TEST_3807,85.11285
TEST_3808,82.102875
TEST_3809,89.37546
TEST_3810,82.48392
TEST_3811,91.668915
TEST_3812,86.67137
TEST_3813,82.17378
TEST_3814,83.72141
TEST_3815,83.311676
TEST_3816,83.21708
TEST_3817,90.037056
TEST_3818,82.75251
TEST_3819,82.15756
TEST_3820,82.22431
TEST_3821,84.45227
TEST_3822,84.27413
TEST_3823,82.205925
TEST_3824,82.2098
TEST_3825,82.945595
TEST_3826,82.163445
TEST_3827,82.45269
TEST_3828,82.045845
TEST_3829,93.32961
TEST_3830,93.18975
TEST_3831,84.35388
TEST_3832,90.51875
TEST_3833,82.15226
TEST_3834,82.40018
TEST_3835,88.35792
TEST_3836,82.54852
TEST_3837,82.61966
TEST_3838,92.16843
TEST_3839,90.57254
TEST_3840,82.23082
TEST_3841,90.26691
TEST_3842,84.421135
TEST_3843,82.9716
TEST_3844,82.42256
TEST_3845,88.655785
TEST_3846,89.612595
TEST_3847,82.83562
TEST_3848,88.0843
TEST_3849,82.29277
TEST_3850,82.72715
TEST_3851,82.807
TEST_3852,82.10325
TEST_3853,84.798225
TEST_3854,82.61592
TEST_3855,85.39498
TEST_3856,84.28285
TEST_3857,82.23411
TEST_3858,86.00908
TEST_3859,93.063774
TEST_3860,86.82627
TEST_3861,84.20752
TEST_3862,87.44212
TEST_3863,82.37974
TEST_3864,86.225494
TEST_3865,82.05356
TEST_3866,82.71331
TEST_3867,82.126785
TEST_3868,82.063896
TEST_3869,84.827866
TEST_3870,82.231735
TEST_3871,89.14851
TEST_3872,82.63618
TEST_3873,82.055305
TEST_3874,82.06732
TEST_3875,82.19237
TEST_3876,82.97513
TEST_3877,88.69093
TEST_3878,82.06027
TEST_3879,82.85788
TEST_3880,85.05134
TEST_3881,82.13613
TEST_3882,88.43683
TEST_3883,90.56778
TEST_3884,82.1508
TEST_3885,81.89194
TEST_3886,82.432175
TEST_3887,82.30637
TEST_3888,83.12509
TEST_3889,92.322784
TEST_3890,83.170235
TEST_3891,84.40269
TEST_3892,82.0201
TEST_3893,85.57827
TEST_3894,82.19937
TEST_3895,82.32755
TEST_3896,82.21459
TEST_3897,82.79134
TEST_3898,90.64223
TEST_3899,82.20941
TEST_3900,81.871544
TEST_3901,82.48594
TEST_3902,83.73426
TEST_3903,82.43128
TEST_3904,82.690575
TEST_3905,82.84903
TEST_3906,92.29875
TEST_3907,93.63709
TEST_3908,89.24433
TEST_3909,82.912506
TEST_3910,82.86631
TEST_3911,90.03212
TEST_3912,82.57218
TEST_3913,83.484314
TEST_3914,81.96506
TEST_3915,89.72967
TEST_3916,84.88597
TEST_3917,83.304184
TEST_3918,90.106094
TEST_3919,82.086365
TEST_3920,82.637695
TEST_3921,87.999985
TEST_3922,82.82165
TEST_3923,90.56548
TEST_3924,81.930336
TEST_3925,92.28685
TEST_3926,82.16491
TEST_3927,84.21915
TEST_3928,88.00265
TEST_3929,82.09203
TEST_3930,90.80824
TEST_3931,82.25053
TEST_3932,92.024254
TEST_3933,87.076225
TEST_3934,84.94323
TEST_3935,83.02144
TEST_3936,82.84431
TEST_3937,83.7452
TEST_3938,82.16419
TEST_3939,84.78029
TEST_3940,83.18112
TEST_3941,83.67731
TEST_3942,82.42732
TEST_3943,84.36964
TEST_3944,90.12228
TEST_3945,83.14292
TEST_3946,89.26776
TEST_3947,82.168945
TEST_3948,82.468796
TEST_3949,89.28922
TEST_3950,84.38062
TEST_3951,82.53051
TEST_3952,81.84275
TEST_3953,82.3827
TEST_3954,82.44911
TEST_3955,89.90577
TEST_3956,92.952324
TEST_3957,82.23129
TEST_3958,81.99204
TEST_3959,82.2964
TEST_3960,88.01402
TEST_3961,83.39948
TEST_3962,82.54212
TEST_3963,84.10183
TEST_3964,83.09252
TEST_3965,89.27277
TEST_3966,82.3587
TEST_3967,88.08789
TEST_3968,82.2957
TEST_3969,88.75404
TEST_3970,82.170265
TEST_3971,92.33659
TEST_3972,82.187294
TEST_3973,82.77233
TEST_3974,85.90329
TEST_3975,93.96012
TEST_3976,87.84701
TEST_3977,82.312614
TEST_3978,92.03049
TEST_3979,82.13561
TEST_3980,82.28418
TEST_3981,93.025246
TEST_3982,92.631294
TEST_3983,90.01722
TEST_3984,82.03864
TEST_3985,88.637825
TEST_3986,93.428055
TEST_3987,82.10246
TEST_3988,82.69002
TEST_3989,83.012665
TEST_3990,93.159584
TEST_3991,82.34358
TEST_3992,82.43212
TEST_3993,82.408485
TEST_3994,82.60665
TEST_3995,90.534676
TEST_3996,83.72406
TEST_3997,85.351494
TEST_3998,82.25587
TEST_3999,82.77238
TEST_4000,83.0512
TEST_4001,83.54699
TEST_4002,85.92658
TEST_4003,82.63822
TEST_4004,82.13249
TEST_4005,82.03444
TEST_4006,83.90796
TEST_4007,86.06508
TEST_4008,83.86631
TEST_4009,84.675735
TEST_4010,82.41413
TEST_4011,91.338295
TEST_4012,88.94844
TEST_4013,92.910866
TEST_4014,82.60384
TEST_4015,82.04363
TEST_4016,81.988945
TEST_4017,83.32199
TEST_4018,81.833786
TEST_4019,93.56731
TEST_4020,83.88932
TEST_4021,84.5498
TEST_4022,82.0065
TEST_4023,82.20767
TEST_4024,82.2617
TEST_4025,83.46746
TEST_4026,83.75902
TEST_4027,83.641075
TEST_4028,81.94964
TEST_4029,82.74571
TEST_4030,82.15903
TEST_4031,84.41854
TEST_4032,82.13288
TEST_4033,91.5389
TEST_4034,82.19219
TEST_4035,84.25889
TEST_4036,83.90736
TEST_4037,93.74604
TEST_4038,85.30236
TEST_4039,92.18479
TEST_4040,85.32542
TEST_4041,83.80585
TEST_4042,82.700424
TEST_4043,91.75065
TEST_4044,90.061485
TEST_4045,81.96998
TEST_4046,82.26399
TEST_4047,82.402084
TEST_4048,85.40182
TEST_4049,85.875595
TEST_4050,83.08064
TEST_4051,92.36345
TEST_4052,82.15465
TEST_4053,82.81744
TEST_4054,83.60728
TEST_4055,82.59789
TEST_4056,81.927216
TEST_4057,83.88432
TEST_4058,82.16978
TEST_4059,83.09306
TEST_4060,85.9796
TEST_4061,81.90418
TEST_4062,92.13623
TEST_4063,86.56044
TEST_4064,82.664406
TEST_4065,82.53309
TEST_4066,82.50521
TEST_4067,84.12129
TEST_4068,83.28747
TEST_4069,91.899956
TEST_4070,91.68466
TEST_4071,88.42686
TEST_4072,82.16665
TEST_4073,83.3128
TEST_4074,83.1726
TEST_4075,82.239265
TEST_4076,90.458626
TEST_4077,94.0041
TEST_4078,81.9656
TEST_4079,82.40006
TEST_4080,91.01469
TEST_4081,83.537025
TEST_4082,93.69303
TEST_4083,82.188065
TEST_4084,82.182014
TEST_4085,93.626854
TEST_4086,84.7995
TEST_4087,83.20848
TEST_4088,82.33478
TEST_4089,81.935265
TEST_4090,81.93853
TEST_4091,81.91914
TEST_4092,90.85697
TEST_4093,84.464096
TEST_4094,92.160225
TEST_4095,83.465744
TEST_4096,81.970245
TEST_4097,82.27489
TEST_4098,82.14288
TEST_4099,81.92377
TEST_4100,82.17922
TEST_4101,81.86111
TEST_4102,82.487114
TEST_4103,83.17224
TEST_4104,82.87957
TEST_4105,91.633934
TEST_4106,89.40431
TEST_4107,82.59789
TEST_4108,90.89076
TEST_4109,82.46671
TEST_4110,88.06176
TEST_4111,83.90364
TEST_4112,82.31021
TEST_4113,81.88802
TEST_4114,82.34004
TEST_4115,83.408325
TEST_4116,84.33008
TEST_4117,82.720245
TEST_4118,82.1923
TEST_4119,82.01377
TEST_4120,82.014725
TEST_4121,82.05509
TEST_4122,83.760056
TEST_4123,84.190735
TEST_4124,89.59069
TEST_4125,83.92784
TEST_4126,83.08977
TEST_4127,84.966034
TEST_4128,81.985634
TEST_4129,82.155334
TEST_4130,82.03414
TEST_4131,83.55398
TEST_4132,84.191826
TEST_4133,89.89728
TEST_4134,82.15698
TEST_4135,82.349075
TEST_4136,84.00462
TEST_4137,84.64895
TEST_4138,85.6169
TEST_4139,82.81614
TEST_4140,93.28694
TEST_4141,81.96343
TEST_4142,82.410515
TEST_4143,81.90902
TEST_4144,88.35046
TEST_4145,82.75135
TEST_4146,91.509056
TEST_4147,82.31203
TEST_4148,81.93685
TEST_4149,85.968636
TEST_4150,82.00918
TEST_4151,82.13744
TEST_4152,81.97164
TEST_4153,82.245544
TEST_4154,91.67234
TEST_4155,89.18471
TEST_4156,88.74002
TEST_4157,83.76143
TEST_4158,90.213844
TEST_4159,89.85953
TEST_4160,89.34742
TEST_4161,82.96761
TEST_4162,82.54611
TEST_4163,82.43076
TEST_4164,83.66044
TEST_4165,82.09076
TEST_4166,84.007706
TEST_4167,81.86324
TEST_4168,82.76523
TEST_4169,93.599236
TEST_4170,82.11681
TEST_4171,84.340096
TEST_4172,82.30645
TEST_4173,84.886024
TEST_4174,90.42999
TEST_4175,83.410194
TEST_4176,82.35326
TEST_4177,83.64995
TEST_4178,82.80442
TEST_4179,91.19804
TEST_4180,85.02126
TEST_4181,83.12872
TEST_4182,83.57574
TEST_4183,83.05244
TEST_4184,82.64698
TEST_4185,82.0885
TEST_4186,82.609795
TEST_4187,81.824974
TEST_4188,83.894585
TEST_4189,82.018
TEST_4190,83.06028
TEST_4191,81.9132
TEST_4192,81.913605
TEST_4193,85.64012
TEST_4194,83.786026
TEST_4195,82.21917
TEST_4196,92.39529
TEST_4197,83.03172
TEST_4198,82.30753
TEST_4199,84.425934
TEST_4200,82.2323
TEST_4201,82.102554
TEST_4202,82.22889
TEST_4203,90.19317
TEST_4204,82.6005
TEST_4205,93.05792
TEST_4206,82.294914
TEST_4207,84.13732
TEST_4208,82.53951
TEST_4209,83.1789
TEST_4210,82.06098
TEST_4211,82.82269
TEST_4212,82.63967
TEST_4213,93.06946
TEST_4214,93.40015
TEST_4215,82.27953
TEST_4216,82.59999
TEST_4217,85.289536
TEST_4218,82.06939
TEST_4219,82.89854
TEST_4220,92.87883
TEST_4221,91.41892
TEST_4222,82.30577
TEST_4223,82.168915
TEST_4224,87.31421
TEST_4225,82.37018
TEST_4226,89.73968
TEST_4227,82.05634
TEST_4228,83.33807
TEST_4229,86.146324
TEST_4230,82.54555
TEST_4231,82.87667
TEST_4232,82.0872
TEST_4233,82.74631
TEST_4234,84.079445
TEST_4235,90.04965
TEST_4236,83.31431
TEST_4237,92.5237
TEST_4238,84.88589
TEST_4239,86.616104
TEST_4240,83.22999
TEST_4241,87.120094
TEST_4242,87.54211
TEST_4243,82.67068
TEST_4244,90.774666
TEST_4245,84.68415
TEST_4246,82.78251
TEST_4247,92.84976
TEST_4248,92.927666
TEST_4249,85.78263
TEST_4250,81.98268
TEST_4251,85.48937
TEST_4252,82.63041
TEST_4253,86.33859
TEST_4254,84.96752
TEST_4255,83.25088
TEST_4256,81.84984
TEST_4257,87.40141
TEST_4258,93.07414
TEST_4259,92.248184
TEST_4260,82.07711
TEST_4261,82.872536
TEST_4262,81.90726
TEST_4263,84.73524
TEST_4264,83.163765
TEST_4265,82.35205
TEST_4266,82.63734
TEST_4267,83.06324
TEST_4268,82.206764
TEST_4269,82.12341
TEST_4270,82.18567
TEST_4271,84.35232
TEST_4272,87.22951
TEST_4273,82.15399
TEST_4274,82.15983
TEST_4275,82.16914
TEST_4276,87.63888
TEST_4277,81.90218
TEST_4278,86.39948
TEST_4279,89.73592
TEST_4280,82.96836
TEST_4281,82.06756
TEST_4282,89.02368
TEST_4283,92.52598
TEST_4284,82.39643
TEST_4285,86.3716
TEST_4286,89.71946
TEST_4287,92.94089
TEST_4288,82.16059
TEST_4289,83.080986
TEST_4290,88.82333
TEST_4291,82.02538
TEST_4292,91.761154
TEST_4293,93.461586
TEST_4294,90.38557
TEST_4295,92.61592
TEST_4296,82.683784
TEST_4297,82.79701
TEST_4298,84.38027
TEST_4299,86.65789
TEST_4300,92.65457
TEST_4301,82.70098
TEST_4302,82.63107
TEST_4303,89.4722
TEST_4304,88.3747
TEST_4305,93.78658
TEST_4306,82.10246
TEST_4307,82.1152
TEST_4308,82.80569
TEST_4309,81.9961
TEST_4310,84.48492
TEST_4311,87.56055
TEST_4312,84.41663
TEST_4313,81.89806
TEST_4314,83.042274
TEST_4315,83.874596
TEST_4316,81.90248
TEST_4317,83.02089
TEST_4318,91.95527
TEST_4319,82.126015
TEST_4320,85.01466
TEST_4321,82.09564
TEST_4322,82.26491
TEST_4323,85.48016
TEST_4324,81.86593
TEST_4325,86.43713
TEST_4326,82.40356
TEST_4327,82.2901
TEST_4328,89.86759
TEST_4329,92.48255
TEST_4330,93.89833
TEST_4331,82.05288
TEST_4332,82.31916
TEST_4333,85.39768
TEST_4334,84.62959
TEST_4335,91.79068
TEST_4336,82.15386
TEST_4337,82.43957
TEST_4338,82.16314
TEST_4339,82.44841
TEST_4340,82.17162
TEST_4341,82.065865
TEST_4342,82.07654
TEST_4343,82.76331
TEST_4344,89.86946
TEST_4345,90.90383
TEST_4346,86.99732
TEST_4347,88.015526
TEST_4348,85.037796
TEST_4349,85.16558
TEST_4350,85.83557
TEST_4351,90.48263
TEST_4352,82.69089
TEST_4353,81.96222
TEST_4354,82.19978
TEST_4355,82.162544
TEST_4356,82.96708
TEST_4357,84.98494
TEST_4358,82.30237
TEST_4359,84.98589
TEST_4360,82.19738
TEST_4361,85.43882
TEST_4362,86.69805
TEST_4363,92.26059
TEST_4364,82.01293
TEST_4365,82.69676
TEST_4366,82.39328
TEST_4367,83.16035
TEST_4368,83.46296
TEST_4369,81.97055
TEST_4370,86.245544
TEST_4371,82.18607
TEST_4372,82.09817
TEST_4373,86.59872
TEST_4374,83.39923
TEST_4375,84.44343
TEST_4376,82.84031
TEST_4377,82.41518
TEST_4378,82.50043
TEST_4379,91.03764
TEST_4380,89.14831
TEST_4381,83.65966
TEST_4382,91.64931
TEST_4383,81.97697
TEST_4384,82.38441
TEST_4385,83.508514
TEST_4386,82.06256
TEST_4387,84.36545
TEST_4388,82.1325
TEST_4389,84.61075
TEST_4390,82.25009
TEST_4391,94.13475
TEST_4392,92.4521
TEST_4393,82.52425
TEST_4394,84.20064
TEST_4395,82.84844
TEST_4396,82.17417
TEST_4397,83.88738
TEST_4398,82.07502
TEST_4399,85.82451
TEST_4400,83.37224
TEST_4401,84.07231
TEST_4402,81.88981
TEST_4403,81.93576
TEST_4404,82.313995
TEST_4405,90.916176
TEST_4406,82.17365
TEST_4407,82.643936
TEST_4408,82.16741
TEST_4409,85.09745
TEST_4410,93.53042
TEST_4411,83.5597
TEST_4412,82.6888
TEST_4413,82.02415
TEST_4414,82.8877
TEST_4415,82.10395
TEST_4416,83.35575
TEST_4417,82.30659
TEST_4418,82.073814
TEST_4419,82.848625
TEST_4420,84.17433
TEST_4421,83.50389
TEST_4422,82.596436
TEST_4423,89.74679
TEST_4424,83.52699
TEST_4425,88.57812
TEST_4426,81.96934
TEST_4427,82.65185
TEST_4428,82.17665
TEST_4429,82.20098
TEST_4430,82.22492
TEST_4431,82.82875
TEST_4432,82.051956
TEST_4433,82.380264
TEST_4434,83.07134
TEST_4435,89.15994
TEST_4436,91.71463
TEST_4437,93.31882
TEST_4438,82.7155
TEST_4439,82.753586
TEST_4440,89.01109
TEST_4441,81.6758
TEST_4442,85.79338
TEST_4443,82.094315
TEST_4444,83.27132
TEST_4445,82.91272
TEST_4446,88.81577
TEST_4447,85.16577
TEST_4448,81.95897
TEST_4449,86.14937
TEST_4450,93.41684
TEST_4451,82.343124
TEST_4452,88.32554
TEST_4453,82.03007
TEST_4454,82.18697
TEST_4455,93.63827
TEST_4456,82.58726
TEST_4457,85.561035
TEST_4458,82.955154
TEST_4459,82.19383
TEST_4460,83.35146
TEST_4461,82.45837
TEST_4462,82.136345
TEST_4463,82.17876
TEST_4464,83.74679
TEST_4465,82.0337
TEST_4466,82.45023
TEST_4467,82.63084
TEST_4468,88.81292
TEST_4469,85.489105
TEST_4470,92.888855
TEST_4471,82.47023
TEST_4472,91.79065
TEST_4473,83.946205
TEST_4474,93.6185
TEST_4475,85.650375
TEST_4476,90.82958
TEST_4477,82.41679
TEST_4478,84.51166
TEST_4479,82.93752
TEST_4480,82.33632
TEST_4481,83.90521
TEST_4482,82.19582
TEST_4483,82.19188
TEST_4484,84.76937
TEST_4485,82.04721
TEST_4486,84.591515
TEST_4487,91.12656
TEST_4488,82.65441
TEST_4489,82.801926
TEST_4490,84.79642
TEST_4491,90.042404
TEST_4492,83.730515
TEST_4493,82.46586
TEST_4494,82.0747
TEST_4495,93.4705
TEST_4496,82.52203
TEST_4497,84.71877
TEST_4498,81.839455
TEST_4499,84.97036
TEST_4500,82.40531
TEST_4501,93.89072
TEST_4502,82.634476
TEST_4503,84.106766
TEST_4504,85.74366
TEST_4505,82.16326
TEST_4506,90.07176
TEST_4507,82.24909
TEST_4508,91.73096
TEST_4509,86.9736
TEST_4510,82.91044
TEST_4511,91.172325
TEST_4512,82.8076
TEST_4513,83.72593
TEST_4514,82.457954
TEST_4515,82.06296
TEST_4516,82.64439
TEST_4517,85.68901
TEST_4518,82.79868
TEST_4519,85.7479
TEST_4520,82.16426
TEST_4521,85.60414
TEST_4522,92.152
TEST_4523,82.94068
TEST_4524,86.59739
TEST_4525,83.172844
TEST_4526,82.23563
TEST_4527,83.40603
TEST_4528,86.5071
TEST_4529,83.41879
TEST_4530,81.97181
TEST_4531,93.13008
TEST_4532,91.065704
TEST_4533,93.96294
TEST_4534,81.93918
TEST_4535,82.596664
TEST_4536,85.271545
TEST_4537,84.63173
TEST_4538,83.111786
TEST_4539,82.92059
TEST_4540,84.86614
TEST_4541,89.02933
TEST_4542,82.78924
TEST_4543,91.85655
TEST_4544,82.32111
TEST_4545,92.66408
TEST_4546,85.770454
TEST_4547,81.998024
TEST_4548,82.57716
TEST_4549,82.332825
TEST_4550,82.76763
TEST_4551,91.34292
TEST_4552,84.9873
TEST_4553,83.80669
TEST_4554,83.41049
TEST_4555,89.08527
TEST_4556,90.69662
TEST_4557,82.844185
TEST_4558,83.58592
TEST_4559,82.531746
TEST_4560,82.93138
TEST_4561,82.1059
TEST_4562,82.50013
TEST_4563,85.20079
TEST_4564,89.2857
TEST_4565,86.43153
TEST_4566,84.76341
TEST_4567,82.178116
TEST_4568,82.58895
TEST_4569,88.42615
TEST_4570,90.73596
TEST_4571,84.60613
TEST_4572,82.43316
TEST_4573,93.377205
TEST_4574,82.691895
TEST_4575,89.13568
TEST_4576,82.28
TEST_4577,83.29792
TEST_4578,91.282364
TEST_4579,82.00825
TEST_4580,83.672874
TEST_4581,82.106064
TEST_4582,93.51535
TEST_4583,81.99279
TEST_4584,85.12652
TEST_4585,83.41559
TEST_4586,92.12343
TEST_4587,83.614426
TEST_4588,89.380295
TEST_4589,90.29419
TEST_4590,84.60737
TEST_4591,82.24158
TEST_4592,82.10702
TEST_4593,83.9052
TEST_4594,84.217354
TEST_4595,83.68708
TEST_4596,82.1382
TEST_4597,92.6854
TEST_4598,83.07258
TEST_4599,82.09678
TEST_4600,83.628746
TEST_4601,82.15861
TEST_4602,82.33424
TEST_4603,83.301605
TEST_4604,82.36094
TEST_4605,84.02372
TEST_4606,86.39553
TEST_4607,82.05568
TEST_4608,82.192566
TEST_4609,82.21906
TEST_4610,83.29739
TEST_4611,91.17735
TEST_4612,87.14268
TEST_4613,83.08796
TEST_4614,85.265465
TEST_4615,83.29667
TEST_4616,82.14161
TEST_4617,82.71181
TEST_4618,82.84332
TEST_4619,88.13596
TEST_4620,81.83454
TEST_4621,82.176094
TEST_4622,82.086525
TEST_4623,82.10601
TEST_4624,81.8343
TEST_4625,86.08325
TEST_4626,81.93615
TEST_4627,83.47174
TEST_4628,83.05189
TEST_4629,90.19283
TEST_4630,87.27264
TEST_4631,82.677025
TEST_4632,82.62297
TEST_4633,82.30754
TEST_4634,85.60056
TEST_4635,87.33323
TEST_4636,83.381874
TEST_4637,90.75006
TEST_4638,82.24198
TEST_4639,82.340805
TEST_4640,85.117676
TEST_4641,82.1421
TEST_4642,90.19904
TEST_4643,82.72423
TEST_4644,82.69921
TEST_4645,82.136116
TEST_4646,82.854164
TEST_4647,86.074745
TEST_4648,85.880226
TEST_4649,82.39976
TEST_4650,82.78705
TEST_4651,83.43945
TEST_4652,92.99764
TEST_4653,84.21169
TEST_4654,82.58637
TEST_4655,82.17618
TEST_4656,84.605484
TEST_4657,82.36811
TEST_4658,82.06188
TEST_4659,90.80356
TEST_4660,85.02521
TEST_4661,83.652336
TEST_4662,82.50845
TEST_4663,84.276085
TEST_4664,84.4703
