ID,y
TEST_3498,82.33203
TEST_3499,82.53073
TEST_3500,91.54414
TEST_3501,91.68252
TEST_3502,93.8846
TEST_3503,83.85545
TEST_3504,94.80347
TEST_3505,83.30326
TEST_3506,93.526886
TEST_3507,83.14611
TEST_3508,89.41107
TEST_3509,88.26861
TEST_3510,83.02784
TEST_3511,92.98341
TEST_3512,92.4219
TEST_3513,82.73723
TEST_3514,82.53264
TEST_3515,94.398926
TEST_3516,84.01448
TEST_3517,83.40604
TEST_3518,82.58771
TEST_3519,83.19081
TEST_3520,84.624214
TEST_3521,83.72471
TEST_3522,83.192764
TEST_3523,92.98536
TEST_3524,84.75403
TEST_3525,87.34856
TEST_3526,86.976585
TEST_3527,83.39195
TEST_3528,87.49644
TEST_3529,86.65586
TEST_3530,82.87459
TEST_3531,89.77639
TEST_3532,94.18021
TEST_3533,85.2113
TEST_3534,92.40254
TEST_3535,82.37909
TEST_3536,92.68289
TEST_3537,86.41613
TEST_3538,91.04578
TEST_3539,83.50827
TEST_3540,84.012596
TEST_3541,85.60658
TEST_3542,83.16047
TEST_3543,93.418274
TEST_3544,82.87596
TEST_3545,82.1511
TEST_3546,84.75324
TEST_3547,82.18188
TEST_3548,84.19993
TEST_3549,82.44519
TEST_3550,82.280304
TEST_3551,83.05023
TEST_3552,82.43564
TEST_3553,83.14984
TEST_3554,83.297844
TEST_3555,85.84304
TEST_3556,82.55614
TEST_3557,84.09679
TEST_3558,92.46005
TEST_3559,83.39834
TEST_3560,86.15088
TEST_3561,94.843025
TEST_3562,89.09964
TEST_3563,85.8116
TEST_3564,82.32387
TEST_3565,87.30999
TEST_3566,82.68067
TEST_3567,83.93032
TEST_3568,82.41411
TEST_3569,83.161255
TEST_3570,83.3582
TEST_3571,83.312416
TEST_3572,88.22941
TEST_3573,83.17426
TEST_3574,92.07994
TEST_3575,90.07597
TEST_3576,93.57065
TEST_3577,83.22425
TEST_3578,85.717285
TEST_3579,93.606636
TEST_3580,83.40373
TEST_3581,82.64343
TEST_3582,83.10458
TEST_3583,83.72384
TEST_3584,84.4633
TEST_3585,82.94246
TEST_3586,83.18669
TEST_3587,83.79691
TEST_3588,83.46813
TEST_3589,85.59157
TEST_3590,82.61294
TEST_3591,84.33001
TEST_3592,82.87665
TEST_3593,94.90263
TEST_3594,83.120544
TEST_3595,82.41092
TEST_3596,83.46119
TEST_3597,83.849304
TEST_3598,82.51309
TEST_3599,88.84778
TEST_3600,82.290825
TEST_3601,84.23878
TEST_3602,83.334
TEST_3603,83.630165
TEST_3604,82.23507
TEST_3605,83.29948
TEST_3606,83.96704
TEST_3607,84.911415
TEST_3608,82.81119
TEST_3609,91.21513
TEST_3610,88.14278
TEST_3611,86.358765
TEST_3612,82.877014
TEST_3613,83.491066
TEST_3614,83.108
TEST_3615,85.04341
TEST_3616,84.04737
TEST_3617,83.56532
TEST_3618,82.521675
TEST_3619,83.3293
TEST_3620,84.95753
TEST_3621,85.92613
TEST_3622,83.17662
TEST_3623,91.41644
TEST_3624,82.6602
TEST_3625,93.07644
TEST_3626,83.14375
TEST_3627,92.95796
TEST_3628,86.178604
TEST_3629,83.2558
TEST_3630,82.440445
TEST_3631,84.87268
TEST_3632,89.66905
TEST_3633,94.73249
TEST_3634,82.72437
TEST_3635,82.26117
TEST_3636,82.60675
TEST_3637,84.38467
TEST_3638,84.45575
TEST_3639,82.766304
TEST_3640,91.7746
TEST_3641,83.116516
TEST_3642,82.71637
TEST_3643,85.439835
TEST_3644,82.99746
TEST_3645,83.464294
TEST_3646,83.69968
TEST_3647,83.82599
TEST_3648,82.5746
TEST_3649,84.782135
TEST_3650,83.33055
TEST_3651,91.49619
TEST_3652,84.20127
TEST_3653,82.723595
TEST_3654,86.86461
TEST_3655,83.16526
TEST_3656,82.64621
TEST_3657,83.03076
TEST_3658,84.65041
TEST_3659,83.39311
TEST_3660,82.7154
TEST_3661,84.435974
TEST_3662,84.39815
TEST_3663,82.82959
TEST_3664,82.66265
TEST_3665,82.83791
TEST_3666,82.943825
TEST_3667,83.87807
TEST_3668,86.62634
TEST_3669,83.5361
TEST_3670,86.792404
TEST_3671,82.49092
TEST_3672,92.77052
TEST_3673,82.89148
TEST_3674,91.65727
TEST_3675,93.392746
TEST_3676,94.340965
TEST_3677,85.691475
TEST_3678,83.12403
TEST_3679,89.13701
TEST_3680,82.91962
TEST_3681,82.710144
TEST_3682,82.85247
TEST_3683,82.66524
TEST_3684,82.63071
TEST_3685,82.431366
TEST_3686,83.829704
TEST_3687,83.26927
TEST_3688,87.5166
TEST_3689,85.020355
TEST_3690,82.98323
TEST_3691,92.30127
TEST_3692,94.72604
TEST_3693,94.43612
TEST_3694,84.54429
TEST_3695,83.34662
TEST_3696,93.85573
TEST_3697,83.59833
TEST_3698,83.93818
TEST_3699,83.238754
TEST_3700,82.62278
TEST_3701,82.78789
TEST_3702,82.73031
TEST_3703,82.6651
TEST_3704,88.423256
TEST_3705,82.33763
TEST_3706,85.95089
TEST_3707,83.03961
TEST_3708,82.39951
TEST_3709,82.70088
TEST_3710,82.4787
TEST_3711,83.257126
TEST_3712,88.78482
TEST_3713,91.8443
TEST_3714,84.0128
TEST_3715,83.58008
TEST_3716,91.50334
TEST_3717,86.59484
TEST_3718,92.874146
TEST_3719,84.216225
TEST_3720,87.31925
TEST_3721,83.24359
TEST_3722,84.47641
TEST_3723,84.64853
TEST_3724,89.12128
TEST_3725,83.388176
TEST_3726,82.747
TEST_3727,85.092705
TEST_3728,82.95842
TEST_3729,82.45109
TEST_3730,93.368
TEST_3731,92.63957
TEST_3732,86.38799
TEST_3733,84.49559
TEST_3734,93.19605
TEST_3735,84.966644
TEST_3736,83.209656
TEST_3737,82.32725
TEST_3738,82.64775
TEST_3739,93.68657
TEST_3740,81.92729
TEST_3741,83.05818
TEST_3742,82.669266
TEST_3743,82.68118
TEST_3744,93.32919
TEST_3745,94.658485
TEST_3746,82.60997
TEST_3747,85.15875
TEST_3748,85.056
TEST_3749,93.31024
TEST_3750,84.13278
TEST_3751,86.728714
TEST_3752,82.83919
TEST_3753,82.55797
TEST_3754,83.642426
TEST_3755,85.690056
TEST_3756,83.64741
TEST_3757,83.94211
TEST_3758,85.45094
TEST_3759,83.957115
TEST_3760,83.2529
TEST_3761,90.63982
TEST_3762,85.84089
TEST_3763,84.27195
TEST_3764,82.66292
TEST_3765,85.1107
TEST_3766,83.10336
TEST_3767,83.533104
TEST_3768,83.13326
TEST_3769,83.035934
TEST_3770,82.49605
TEST_3771,84.40828
TEST_3772,82.807434
TEST_3773,83.2909
TEST_3774,84.10478
TEST_3775,83.32272
TEST_3776,82.66006
TEST_3777,85.09381
TEST_3778,83.335434
TEST_3779,83.73405
TEST_3780,82.92556
TEST_3781,83.7106
TEST_3782,82.754715
TEST_3783,83.44189
TEST_3784,83.02631
TEST_3785,82.537476
TEST_3786,93.44942
TEST_3787,82.46159
TEST_3788,84.04474
TEST_3789,94.09121
TEST_3790,82.24529
TEST_3791,83.5984
TEST_3792,90.39608
TEST_3793,82.4846
TEST_3794,82.664055
TEST_3795,82.77677
TEST_3796,84.57384
TEST_3797,84.89751
TEST_3798,82.547714
TEST_3799,82.21881
TEST_3800,83.69193
TEST_3801,94.44729
TEST_3802,91.44829
TEST_3803,82.7955
TEST_3804,82.70964
TEST_3805,82.71209
TEST_3806,84.49216
TEST_3807,85.74588
TEST_3808,82.65696
TEST_3809,90.53313
TEST_3810,83.08804
TEST_3811,92.656975
TEST_3812,87.40296
TEST_3813,82.76666
TEST_3814,84.327545
TEST_3815,83.78371
TEST_3816,83.93666
TEST_3817,91.22898
TEST_3818,83.35191
TEST_3819,82.76185
TEST_3820,82.61478
TEST_3821,84.90742
TEST_3822,84.545746
TEST_3823,82.73489
TEST_3824,82.81104
TEST_3825,83.410515
TEST_3826,82.5688
TEST_3827,83.05988
TEST_3828,82.36327
TEST_3829,94.106125
TEST_3830,93.67752
TEST_3831,84.81879
TEST_3832,91.58031
TEST_3833,82.62782
TEST_3834,83.016624
TEST_3835,89.330315
TEST_3836,82.94777
TEST_3837,83.30137
TEST_3838,93.263306
TEST_3839,91.8476
TEST_3840,82.9261
TEST_3841,91.624886
TEST_3842,85.01222
TEST_3843,83.55562
TEST_3844,83.172485
TEST_3845,89.56619
TEST_3846,90.65107
TEST_3847,83.452644
TEST_3848,88.88447
TEST_3849,82.94551
TEST_3850,83.44102
TEST_3851,83.55011
TEST_3852,82.610886
TEST_3853,85.211136
TEST_3854,83.21187
TEST_3855,86.052284
TEST_3856,84.897736
TEST_3857,82.58698
TEST_3858,86.60321
TEST_3859,94.12067
TEST_3860,87.4059
TEST_3861,84.66316
TEST_3862,88.071365
TEST_3863,82.98368
TEST_3864,86.91487
TEST_3865,82.44238
TEST_3866,83.33346
TEST_3867,82.790375
TEST_3868,82.669464
TEST_3869,85.28856
TEST_3870,82.807724
TEST_3871,90.39638
TEST_3872,83.16864
TEST_3873,82.43645
TEST_3874,82.522354
TEST_3875,82.77976
TEST_3876,83.457886
TEST_3877,89.765274
TEST_3878,82.7184
TEST_3879,83.6844
TEST_3880,85.57132
TEST_3881,82.48142
TEST_3882,89.37227
TEST_3883,91.82889
TEST_3884,82.718575
TEST_3885,82.24913
TEST_3886,82.99939
TEST_3887,82.68196
TEST_3888,83.57067
TEST_3889,93.44185
TEST_3890,83.706894
TEST_3891,85.12464
TEST_3892,82.68584
TEST_3893,85.993484
TEST_3894,82.92971
TEST_3895,83.20157
TEST_3896,82.74591
TEST_3897,83.39336
TEST_3898,91.966446
TEST_3899,82.87115
TEST_3900,82.354385
TEST_3901,83.011505
TEST_3902,84.56076
TEST_3903,83.11715
TEST_3904,83.19487
TEST_3905,83.31283
TEST_3906,93.35348
TEST_3907,94.26573
TEST_3908,90.20218
TEST_3909,83.595474
TEST_3910,83.61455
TEST_3911,91.35047
TEST_3912,83.3338
TEST_3913,84.36421
TEST_3914,82.284706
TEST_3915,91.02518
TEST_3916,85.3138
TEST_3917,83.98332
TEST_3918,91.288155
TEST_3919,82.60799
TEST_3920,83.18356
TEST_3921,88.80171
TEST_3922,83.62799
TEST_3923,91.76089
TEST_3924,82.14787
TEST_3925,93.486755
TEST_3926,82.63833
TEST_3927,84.521805
TEST_3928,88.80583
TEST_3929,82.625175
TEST_3930,91.98382
TEST_3931,82.83613
TEST_3932,92.60927
TEST_3933,87.91521
TEST_3934,85.57799
TEST_3935,83.754875
TEST_3936,83.51397
TEST_3937,84.238495
TEST_3938,82.89817
TEST_3939,85.32268
TEST_3940,83.82124
TEST_3941,84.098854
TEST_3942,83.05063
TEST_3943,84.922325
TEST_3944,91.235435
TEST_3945,84.00505
TEST_3946,90.310135
TEST_3947,82.92474
TEST_3948,83.050674
TEST_3949,90.45805
TEST_3950,84.857124
TEST_3951,83.22315
TEST_3952,82.24078
TEST_3953,83.121445
TEST_3954,83.079475
TEST_3955,91.14688
TEST_3956,93.6512
TEST_3957,82.8734
TEST_3958,82.55171
TEST_3959,82.75009
TEST_3960,88.75847
TEST_3961,83.745544
TEST_3962,82.988884
TEST_3963,84.72309
TEST_3964,83.80763
TEST_3965,90.337845
TEST_3966,83.0019
TEST_3967,88.9822
TEST_3968,82.945526
TEST_3969,89.91342
TEST_3970,82.678604
TEST_3971,93.425545
TEST_3972,82.4877
TEST_3973,83.38425
TEST_3974,86.32376
TEST_3975,94.52802
TEST_3976,88.574615
TEST_3977,82.86679
TEST_3978,92.72221
TEST_3979,82.64668
TEST_3980,82.96024
TEST_3981,93.820015
TEST_3982,93.618126
TEST_3983,91.27911
TEST_3984,82.554535
TEST_3985,89.590576
TEST_3986,94.13556
TEST_3987,82.701546
TEST_3988,83.38518
TEST_3989,83.754135
TEST_3990,93.78001
TEST_3991,83.0824
TEST_3992,82.92935
TEST_3993,83.15596
TEST_3994,83.33486
TEST_3995,91.614174
TEST_3996,84.4596
TEST_3997,85.96246
TEST_3998,82.82724
TEST_3999,83.51638
TEST_4000,83.68896
TEST_4001,84.31056
TEST_4002,86.61119
TEST_4003,83.28121
TEST_4004,82.90689
TEST_4005,82.608925
TEST_4006,84.54664
TEST_4007,86.567406
TEST_4008,84.38704
TEST_4009,85.17499
TEST_4010,83.04328
TEST_4011,92.428925
TEST_4012,90.0323
TEST_4013,93.59038
TEST_4014,83.366516
TEST_4015,82.48909
TEST_4016,82.33592
TEST_4017,83.76924
TEST_4018,82.26951
TEST_4019,94.12246
TEST_4020,84.370476
TEST_4021,85.089325
TEST_4022,82.36961
TEST_4023,82.918015
TEST_4024,82.82837
TEST_4025,84.23768
TEST_4026,84.45796
TEST_4027,84.25531
TEST_4028,82.49236
TEST_4029,83.57358
TEST_4030,82.69785
TEST_4031,85.02078
TEST_4032,82.75467
TEST_4033,92.90466
TEST_4034,82.932846
TEST_4035,84.64103
TEST_4036,84.341034
TEST_4037,94.675
TEST_4038,85.91603
TEST_4039,93.08154
TEST_4040,85.92152
TEST_4041,84.36897
TEST_4042,83.44682
TEST_4043,93.02405
TEST_4044,91.45777
TEST_4045,82.42923
TEST_4046,82.9129
TEST_4047,83.23268
TEST_4048,86.01877
TEST_4049,86.454956
TEST_4050,83.679565
TEST_4051,92.88111
TEST_4052,82.51289
TEST_4053,83.41356
TEST_4054,84.19969
TEST_4055,83.35835
TEST_4056,82.34947
TEST_4057,84.4787
TEST_4058,82.65985
TEST_4059,83.728516
TEST_4060,86.59313
TEST_4061,82.11831
TEST_4062,93.27824
TEST_4063,87.095726
TEST_4064,83.16721
TEST_4065,83.18988
TEST_4066,83.167404
TEST_4067,84.769775
TEST_4068,84.15447
TEST_4069,92.764496
TEST_4070,92.83215
TEST_4071,89.2747
TEST_4072,82.72515
TEST_4073,84.1101
TEST_4074,83.78829
TEST_4075,82.94613
TEST_4076,91.70126
TEST_4077,94.41554
TEST_4078,82.449844
TEST_4079,82.86912
TEST_4080,92.35393
TEST_4081,84.07696
TEST_4082,94.38579
TEST_4083,82.76289
TEST_4084,82.75436
TEST_4085,94.474884
TEST_4086,85.3466
TEST_4087,83.9386
TEST_4088,82.84906
TEST_4089,82.33441
TEST_4090,82.23158
TEST_4091,82.41482
TEST_4092,92.26707
TEST_4093,85.11391
TEST_4094,93.13272
TEST_4095,84.34277
TEST_4096,82.5393
TEST_4097,82.68076
TEST_4098,82.616
TEST_4099,82.29293
TEST_4100,82.764
TEST_4101,82.21376
TEST_4102,83.13052
TEST_4103,84.00758
TEST_4104,83.35211
TEST_4105,92.77776
TEST_4106,90.54
TEST_4107,83.47803
TEST_4108,92.13559
TEST_4109,83.23937
TEST_4110,88.91397
TEST_4111,84.62358
TEST_4112,83.00479
TEST_4113,82.320404
TEST_4114,82.933304
TEST_4115,84.07034
TEST_4116,84.850136
TEST_4117,83.332016
TEST_4118,82.93556
TEST_4119,82.48917
TEST_4120,82.444885
TEST_4121,82.507
TEST_4122,84.39552
TEST_4123,84.74861
TEST_4124,90.94737
TEST_4125,84.605965
TEST_4126,83.76546
TEST_4127,85.56091
TEST_4128,82.4037
TEST_4129,82.60025
TEST_4130,82.474396
TEST_4131,84.205246
TEST_4132,84.68442
TEST_4133,90.85457
TEST_4134,82.724365
TEST_4135,82.9868
TEST_4136,84.433105
TEST_4137,85.3341
TEST_4138,86.26985
TEST_4139,83.33557
TEST_4140,94.294266
TEST_4141,82.48897
TEST_4142,82.978226
TEST_4143,82.317
TEST_4144,89.27882
TEST_4145,83.26926
TEST_4146,92.66271
TEST_4147,82.90094
TEST_4148,82.311714
TEST_4149,86.51671
TEST_4150,82.55679
TEST_4151,82.755615
TEST_4152,82.32476
TEST_4153,82.98993
TEST_4154,92.81851
TEST_4155,90.24286
TEST_4156,89.6087
TEST_4157,84.356415
TEST_4158,91.29885
TEST_4159,90.979095
TEST_4160,90.49651
TEST_4161,83.69006
TEST_4162,83.143456
TEST_4163,83.24246
TEST_4164,84.51414
TEST_4165,82.413506
TEST_4166,84.55464
TEST_4167,82.2568
TEST_4168,83.48251
TEST_4169,94.20613
TEST_4170,82.718925
TEST_4171,84.8542
TEST_4172,82.99382
TEST_4173,85.31654
TEST_4174,91.66998
TEST_4175,83.861465
TEST_4176,83.04991
TEST_4177,84.245445
TEST_4178,83.541855
TEST_4179,92.49984
TEST_4180,85.33525
TEST_4181,83.80401
TEST_4182,83.98093
TEST_4183,83.90863
TEST_4184,83.34999
TEST_4185,82.5313
TEST_4186,83.29307
TEST_4187,82.53136
TEST_4188,84.591644
TEST_4189,82.63113
TEST_4190,83.73258
TEST_4191,82.41162
TEST_4192,82.23475
TEST_4193,86.37082
TEST_4194,84.173676
TEST_4195,82.96361
TEST_4196,93.3707
TEST_4197,83.72349
TEST_4198,83.1158
TEST_4199,85.01011
TEST_4200,82.94028
TEST_4201,82.637
TEST_4202,82.90422
TEST_4203,91.4455
TEST_4204,83.17818
TEST_4205,93.945496
TEST_4206,82.7704
TEST_4207,84.77823
TEST_4208,83.139885
TEST_4209,83.77907
TEST_4210,82.64972
TEST_4211,83.24024
TEST_4212,83.0914
TEST_4213,93.98183
TEST_4214,94.32674
TEST_4215,82.97148
TEST_4216,83.41721
TEST_4217,85.750015
TEST_4218,82.86135
TEST_4219,83.527306
TEST_4220,93.56685
TEST_4221,92.95728
TEST_4222,82.81053
TEST_4223,82.65556
TEST_4224,88.085236
TEST_4225,83.177475
TEST_4226,90.89112
TEST_4227,82.29912
TEST_4228,83.986145
TEST_4229,86.80265
TEST_4230,83.38783
TEST_4231,83.48784
TEST_4232,82.48773
TEST_4233,83.48721
TEST_4234,84.52589
TEST_4235,91.30553
TEST_4236,83.6048
TEST_4237,93.234825
TEST_4238,85.38635
TEST_4239,86.99038
TEST_4240,83.690254
TEST_4241,87.788185
TEST_4242,88.34042
TEST_4243,83.41766
TEST_4244,92.008736
TEST_4245,85.19898
TEST_4246,83.34615
TEST_4247,93.82344
TEST_4248,93.71747
TEST_4249,86.4256
TEST_4250,82.57684
TEST_4251,85.96745
TEST_4252,83.34875
TEST_4253,86.8385
TEST_4254,85.512375
TEST_4255,83.97679
TEST_4256,82.207756
TEST_4257,88.047874
TEST_4258,94.14462
TEST_4259,93.25185
TEST_4260,82.496735
TEST_4261,83.55086
TEST_4262,82.12167
TEST_4263,85.0577
TEST_4264,83.79367
TEST_4265,83.04239
TEST_4266,83.48546
TEST_4267,83.7809
TEST_4268,82.870255
TEST_4269,82.42932
TEST_4270,82.99505
TEST_4271,84.786575
TEST_4272,87.93956
TEST_4273,82.746826
TEST_4274,82.69904
TEST_4275,82.79834
TEST_4276,88.41081
TEST_4277,82.3791
TEST_4278,86.9478
TEST_4279,91.07267
TEST_4280,83.77687
TEST_4281,82.651306
TEST_4282,89.81181
TEST_4283,93.29013
TEST_4284,82.98381
TEST_4285,87.02558
TEST_4286,91.05178
TEST_4287,93.727554
TEST_4288,82.61427
TEST_4289,83.809006
TEST_4290,90.00926
TEST_4291,82.337
TEST_4292,92.86388
TEST_4293,94.482666
TEST_4294,91.53847
TEST_4295,93.70615
TEST_4296,83.34016
TEST_4297,83.48491
TEST_4298,84.99748
TEST_4299,87.45784
TEST_4300,93.80873
TEST_4301,83.31427
TEST_4302,83.227036
TEST_4303,90.82956
TEST_4304,89.30919
TEST_4305,94.35928
TEST_4306,82.59402
TEST_4307,82.6523
TEST_4308,83.59995
TEST_4309,82.43566
TEST_4310,84.985344
TEST_4311,88.10228
TEST_4312,84.79335
TEST_4313,82.304245
TEST_4314,83.71883
TEST_4315,84.27568
TEST_4316,82.26424
TEST_4317,83.54724
TEST_4318,92.77847
TEST_4319,82.5937
TEST_4320,85.43494
TEST_4321,82.57704
TEST_4322,82.94459
TEST_4323,85.892334
TEST_4324,82.26041
TEST_4325,86.88869
TEST_4326,83.161255
TEST_4327,83.04332
TEST_4328,90.87629
TEST_4329,93.37244
TEST_4330,94.4276
TEST_4331,82.70566
TEST_4332,82.80011
TEST_4333,85.7359
TEST_4334,85.28937
TEST_4335,92.69647
TEST_4336,82.68291
TEST_4337,83.05376
TEST_4338,82.657875
TEST_4339,82.88962
TEST_4340,82.76471
TEST_4341,82.445465
TEST_4342,82.621254
TEST_4343,83.55708
TEST_4344,91.0383
TEST_4345,92.00113
TEST_4346,87.611176
TEST_4347,88.80149
TEST_4348,85.58472
TEST_4349,85.89253
TEST_4350,86.35305
TEST_4351,91.63777
TEST_4352,83.6203
TEST_4353,82.45042
TEST_4354,82.608505
TEST_4355,82.80491
TEST_4356,83.71102
TEST_4357,85.5743
TEST_4358,83.01694
TEST_4359,85.61384
TEST_4360,82.869545
TEST_4361,86.00659
TEST_4362,87.4987
TEST_4363,93.3832
TEST_4364,82.72026
TEST_4365,83.2757
TEST_4366,82.78883
TEST_4367,83.71743
TEST_4368,84.075356
TEST_4369,82.455154
TEST_4370,86.7679
TEST_4371,82.90566
TEST_4372,82.6417
TEST_4373,87.36687
TEST_4374,84.19124
TEST_4375,85.27385
TEST_4376,83.49624
TEST_4377,83.06561
TEST_4378,82.92482
TEST_4379,92.32512
TEST_4380,90.19833
TEST_4381,84.19014
TEST_4382,92.41399
TEST_4383,82.369835
TEST_4384,83.09045
TEST_4385,84.14613
TEST_4386,82.53919
TEST_4387,84.97485
TEST_4388,82.79346
TEST_4389,85.101204
TEST_4390,82.82591
TEST_4391,94.856155
TEST_4392,93.22202
TEST_4393,83.12453
TEST_4394,84.873795
TEST_4395,83.50034
TEST_4396,82.615326
TEST_4397,84.27919
TEST_4398,82.44586
TEST_4399,86.24921
TEST_4400,83.88308
TEST_4401,84.90082
TEST_4402,82.48328
TEST_4403,82.255066
TEST_4404,82.78652
TEST_4405,92.3024
TEST_4406,82.850876
TEST_4407,83.298706
TEST_4408,82.53682
TEST_4409,85.58895
TEST_4410,94.326645
TEST_4411,84.31145
TEST_4412,83.413574
TEST_4413,82.47029
TEST_4414,83.45432
TEST_4415,82.61384
TEST_4416,83.96465
TEST_4417,82.985435
TEST_4418,82.59247
TEST_4419,83.37501
TEST_4420,84.85559
TEST_4421,84.285706
TEST_4422,83.297134
TEST_4423,91.039764
TEST_4424,84.12018
TEST_4425,89.47742
TEST_4426,82.50894
TEST_4427,83.27413
TEST_4428,82.884056
TEST_4429,82.91963
TEST_4430,82.89614
TEST_4431,83.602745
TEST_4432,82.53114
TEST_4433,83.030464
TEST_4434,83.99362
TEST_4435,90.20116
TEST_4436,92.71888
TEST_4437,93.99539
TEST_4438,83.42104
TEST_4439,83.32646
TEST_4440,90.054
TEST_4441,82.04935
TEST_4442,86.30778
TEST_4443,82.50183
TEST_4444,83.94558
TEST_4445,83.783325
TEST_4446,89.986855
TEST_4447,85.81235
TEST_4448,82.4005
TEST_4449,86.79674
TEST_4450,93.99156
TEST_4451,82.87454
TEST_4452,89.28401
TEST_4453,82.50346
TEST_4454,82.56507
TEST_4455,94.19748
TEST_4456,83.26459
TEST_4457,85.81388
TEST_4458,83.58724
TEST_4459,82.80562
TEST_4460,83.926865
TEST_4461,83.12387
TEST_4462,82.704865
TEST_4463,82.5804
TEST_4464,84.54366
TEST_4465,82.6363
TEST_4466,83.17795
TEST_4467,83.2136
TEST_4468,89.79544
TEST_4469,85.94232
TEST_4470,93.40863
TEST_4471,83.127594
TEST_4472,92.725365
TEST_4473,84.550156
TEST_4474,94.38033
TEST_4475,86.16144
TEST_4476,92.006454
TEST_4477,83.01503
TEST_4478,85.023705
TEST_4479,83.37413
TEST_4480,82.81352
TEST_4481,84.58603
TEST_4482,82.76773
TEST_4483,82.75572
TEST_4484,85.418304
TEST_4485,82.53166
TEST_4486,85.22951
TEST_4487,92.319626
TEST_4488,83.31238
TEST_4489,83.36799
TEST_4490,85.35157
TEST_4491,91.097046
TEST_4492,84.226814
TEST_4493,82.91836
TEST_4494,82.53053
TEST_4495,94.13777
TEST_4496,83.03487
TEST_4497,85.24881
TEST_4498,82.20416
TEST_4499,85.35664
TEST_4500,83.0289
TEST_4501,94.61179
TEST_4502,83.28719
TEST_4503,84.7754
TEST_4504,86.333435
TEST_4505,82.955444
TEST_4506,91.405754
TEST_4507,82.86142
TEST_4508,93.003525
TEST_4509,87.4707
TEST_4510,83.802536
TEST_4511,92.74158
TEST_4512,83.37599
TEST_4513,84.53366
TEST_4514,82.9955
TEST_4515,82.54521
TEST_4516,83.14203
TEST_4517,86.15665
TEST_4518,83.707756
TEST_4519,86.30919
TEST_4520,82.70357
TEST_4521,86.14885
TEST_4522,93.03586
TEST_4523,83.52486
TEST_4524,87.323814
TEST_4525,83.57016
TEST_4526,82.82942
TEST_4527,84.1174
TEST_4528,87.08903
TEST_4529,84.10921
TEST_4530,82.33246
TEST_4531,93.86629
TEST_4532,92.04452
TEST_4533,95.09893
TEST_4534,82.188385
TEST_4535,83.46486
TEST_4536,85.83022
TEST_4537,85.13244
TEST_4538,83.77838
TEST_4539,83.759186
TEST_4540,85.43969
TEST_4541,90.24916
TEST_4542,83.385124
TEST_4543,93.06685
TEST_4544,83.132
TEST_4545,93.94235
TEST_4546,86.246765
TEST_4547,82.42299
TEST_4548,83.12862
TEST_4549,82.88258
TEST_4550,83.54533
TEST_4551,92.40149
TEST_4552,85.45095
TEST_4553,84.220184
TEST_4554,84.19656
TEST_4555,90.1072
TEST_4556,91.87397
TEST_4557,83.606026
TEST_4558,84.20351
TEST_4559,83.3024
TEST_4560,83.69643
TEST_4561,82.566986
TEST_4562,83.31842
TEST_4563,85.62641
TEST_4564,90.486786
TEST_4565,87.21098
TEST_4566,85.49584
TEST_4567,82.83119
TEST_4568,83.23607
TEST_4569,89.353546
TEST_4570,91.893814
TEST_4571,85.351715
TEST_4572,83.22931
TEST_4573,94.27536
TEST_4574,83.23833
TEST_4575,90.15456
TEST_4576,82.8222
TEST_4577,83.81761
TEST_4578,92.70587
TEST_4579,82.43166
TEST_4580,84.3837
TEST_4581,82.585625
TEST_4582,94.49701
TEST_4583,82.51097
TEST_4584,85.67467
TEST_4585,84.17336
TEST_4586,93.019806
TEST_4587,84.18938
TEST_4588,90.40973
TEST_4589,91.547195
TEST_4590,85.13437
TEST_4591,82.939804
TEST_4592,82.62921
TEST_4593,84.35281
TEST_4594,84.87938
TEST_4595,84.29582
TEST_4596,82.756065
TEST_4597,93.76237
TEST_4598,83.65825
TEST_4599,82.514145
TEST_4600,84.07552
TEST_4601,82.54936
TEST_4602,82.939514
TEST_4603,83.83908
TEST_4604,82.78484
TEST_4605,84.523506
TEST_4606,86.981155
TEST_4607,82.60098
TEST_4608,82.69578
TEST_4609,82.8152
TEST_4610,83.84659
TEST_4611,92.17191
TEST_4612,87.79139
TEST_4613,83.715385
TEST_4614,85.760864
TEST_4615,84.087524
TEST_4616,82.7122
TEST_4617,83.39012
TEST_4618,83.58034
TEST_4619,89.01715
TEST_4620,82.27494
TEST_4621,82.712814
TEST_4622,82.525024
TEST_4623,82.46356
TEST_4624,82.18839
TEST_4625,86.985825
TEST_4626,82.35286
TEST_4627,84.01545
TEST_4628,83.59827
TEST_4629,91.48079
TEST_4630,88.12289
TEST_4631,83.609314
TEST_4632,83.4401
TEST_4633,83.0682
TEST_4634,86.104385
TEST_4635,87.94236
TEST_4636,83.90579
TEST_4637,91.98903
TEST_4638,82.69824
TEST_4639,83.09071
TEST_4640,85.87526
TEST_4641,82.763954
TEST_4642,91.51581
TEST_4643,83.51971
TEST_4644,83.32687
TEST_4645,82.69359
TEST_4646,83.41086
TEST_4647,86.6716
TEST_4648,86.59071
TEST_4649,83.05386
TEST_4650,83.51681
TEST_4651,84.002174
TEST_4652,93.89218
TEST_4653,84.78938
TEST_4654,82.963196
TEST_4655,82.772995
TEST_4656,85.330956
TEST_4657,83.035416
TEST_4658,82.50156
TEST_4659,92.233215
TEST_4660,85.7137
TEST_4661,84.15517
TEST_4662,83.16778
TEST_4663,84.95515
TEST_4664,85.024025
