ID,y
TEST_3500,90.96172
TEST_3501,91.0954
TEST_3502,93.05217
TEST_3503,83.35349
TEST_3504,93.71558
TEST_3505,82.97286
TEST_3506,92.31121
TEST_3507,82.64867
TEST_3508,88.87884
TEST_3509,87.74768
TEST_3510,82.600624
TEST_3511,91.85304
TEST_3512,91.589424
TEST_3513,82.32758
TEST_3514,82.09492
TEST_3515,93.17162
TEST_3516,83.53895
TEST_3517,83.08146
TEST_3518,82.144356
TEST_3519,82.89403
TEST_3520,84.092155
TEST_3521,83.29861
TEST_3522,82.90269
TEST_3523,92.09641
TEST_3524,84.276146
TEST_3525,86.85403
TEST_3526,86.461205
TEST_3527,82.85775
TEST_3528,86.99506
TEST_3529,86.11918
TEST_3530,82.50835
TEST_3531,89.019615
TEST_3532,93.25416
TEST_3533,84.74507
TEST_3534,91.55309
TEST_3535,81.88117
TEST_3536,91.929214
TEST_3537,85.94239
TEST_3538,90.297615
TEST_3539,82.9838
TEST_3540,83.50918
TEST_3541,85.11036
TEST_3542,82.80816
TEST_3543,92.31168
TEST_3544,82.46511
TEST_3545,81.64378
TEST_3546,84.240395
TEST_3547,81.66927
TEST_3548,83.64004
TEST_3549,81.93753
TEST_3550,81.79516
TEST_3551,82.670334
TEST_3552,82.03034
TEST_3553,82.78959
TEST_3554,82.840416
TEST_3555,85.39824
TEST_3556,82.105385
TEST_3557,83.65305
TEST_3558,91.57287
TEST_3559,82.9766
TEST_3560,85.66261
TEST_3561,93.60461
TEST_3562,88.626274
TEST_3563,85.353294
TEST_3564,81.84491
TEST_3565,86.7913
TEST_3566,82.197975
TEST_3567,83.45036
TEST_3568,81.93051
TEST_3569,82.76676
TEST_3570,82.945366
TEST_3571,82.94134
TEST_3572,87.73739
TEST_3573,82.76124
TEST_3574,91.307106
TEST_3575,89.41401
TEST_3576,92.517525
TEST_3577,82.86306
TEST_3578,85.20074
TEST_3579,92.78408
TEST_3580,83.04743
TEST_3581,82.200584
TEST_3582,82.724144
TEST_3583,83.32897
TEST_3584,83.96041
TEST_3585,82.60046
TEST_3586,82.711426
TEST_3587,83.34588
TEST_3588,82.9175
TEST_3589,85.151115
TEST_3590,82.187904
TEST_3591,83.791084
TEST_3592,82.4673
TEST_3593,93.87055
TEST_3594,82.66331
TEST_3595,81.914116
TEST_3596,83.1408
TEST_3597,83.36637
TEST_3598,82.09434
TEST_3599,88.33549
TEST_3600,81.837654
TEST_3601,83.70725
TEST_3602,82.97961
TEST_3603,83.14198
TEST_3604,81.701454
TEST_3605,82.8096
TEST_3606,83.345024
TEST_3607,84.381935
TEST_3608,82.47516
TEST_3609,90.44149
TEST_3610,87.68044
TEST_3611,85.87654
TEST_3612,82.47584
TEST_3613,83.19329
TEST_3614,82.7534
TEST_3615,84.58578
TEST_3616,83.49508
TEST_3617,83.06334
TEST_3618,82.08045
TEST_3619,82.81731
TEST_3620,84.457344
TEST_3621,85.450264
TEST_3622,82.74801
TEST_3623,90.73942
TEST_3624,82.17544
TEST_3625,92.24391
TEST_3626,82.686516
TEST_3627,91.8676
TEST_3628,85.725975
TEST_3629,82.915436
TEST_3630,82.016304
TEST_3631,84.3597
TEST_3632,89.208466
TEST_3633,93.692024
TEST_3634,82.31869
TEST_3635,81.77567
TEST_3636,82.17827
TEST_3637,83.92991
TEST_3638,83.94088
TEST_3639,82.295235
TEST_3640,90.94393
TEST_3641,82.73254
TEST_3642,82.30622
TEST_3643,84.94444
TEST_3644,82.6634
TEST_3645,82.959694
TEST_3646,83.14468
TEST_3647,83.439
TEST_3648,82.21157
TEST_3649,84.20877
TEST_3650,82.892166
TEST_3651,90.89495
TEST_3652,83.74801
TEST_3653,82.27904
TEST_3654,86.35858
TEST_3655,82.75809
TEST_3656,82.158104
TEST_3657,82.61182
TEST_3658,84.11693
TEST_3659,82.9824
TEST_3660,82.282524
TEST_3661,83.92964
TEST_3662,83.92823
TEST_3663,82.42446
TEST_3664,82.217735
TEST_3665,82.486626
TEST_3666,82.58054
TEST_3667,83.32164
TEST_3668,86.11698
TEST_3669,83.08739
TEST_3670,86.27474
TEST_3671,81.98857
TEST_3672,91.90003
TEST_3673,82.44834
TEST_3674,91.016266
TEST_3675,92.27404
TEST_3676,93.34519
TEST_3677,85.18048
TEST_3678,82.769066
TEST_3679,88.58107
TEST_3680,82.622505
TEST_3681,82.287544
TEST_3682,82.45429
TEST_3683,82.272484
TEST_3684,82.24412
TEST_3685,81.99774
TEST_3686,83.28975
TEST_3687,82.74005
TEST_3688,87.02357
TEST_3689,84.51019
TEST_3690,82.58043
TEST_3691,91.231255
TEST_3692,93.700264
TEST_3693,93.251785
TEST_3694,83.9856
TEST_3695,83.01746
TEST_3696,92.93322
TEST_3697,83.105675
TEST_3698,83.48809
TEST_3699,82.82897
TEST_3700,82.16947
TEST_3701,82.39141
TEST_3702,82.218575
TEST_3703,82.216225
TEST_3704,87.957054
TEST_3705,81.91003
TEST_3706,85.45646
TEST_3707,82.67067
TEST_3708,81.90586
TEST_3709,82.289986
TEST_3710,81.95623
TEST_3711,82.94016
TEST_3712,88.29875
TEST_3713,91.262085
TEST_3714,83.430374
TEST_3715,83.04005
TEST_3716,90.77239
TEST_3717,86.04908
TEST_3718,91.90986
TEST_3719,83.70579
TEST_3720,86.80509
TEST_3721,82.9051
TEST_3722,83.94776
TEST_3723,84.09835
TEST_3724,88.70698
TEST_3725,83.06963
TEST_3726,82.284615
TEST_3727,84.62496
TEST_3728,82.549904
TEST_3729,81.885216
TEST_3730,92.54055
TEST_3731,91.55606
TEST_3732,85.94653
TEST_3733,83.965935
TEST_3734,92.27808
TEST_3735,84.52524
TEST_3736,82.75888
TEST_3737,81.84025
TEST_3738,82.17225
TEST_3739,92.60237
TEST_3740,81.40353
TEST_3741,82.620026
TEST_3742,82.23649
TEST_3743,82.266846
TEST_3744,92.133415
TEST_3745,93.396736
TEST_3746,82.2189
TEST_3747,84.656944
TEST_3748,84.59087
TEST_3749,92.44376
TEST_3750,83.63107
TEST_3751,86.26351
TEST_3752,82.3515
TEST_3753,82.12919
TEST_3754,83.15572
TEST_3755,85.19959
TEST_3756,83.21928
TEST_3757,83.418724
TEST_3758,84.946526
TEST_3759,83.45745
TEST_3760,82.85552
TEST_3761,89.929054
TEST_3762,85.368004
TEST_3763,83.744225
TEST_3764,82.26625
TEST_3765,84.61787
TEST_3766,82.71244
TEST_3767,83.1684
TEST_3768,82.67756
TEST_3769,82.629105
TEST_3770,81.90595
TEST_3771,83.85627
TEST_3772,82.44694
TEST_3773,82.99508
TEST_3774,83.64616
TEST_3775,82.949265
TEST_3776,82.26501
TEST_3777,84.568535
TEST_3778,82.832466
TEST_3779,83.29887
TEST_3780,82.556984
TEST_3781,83.207344
TEST_3782,82.39524
TEST_3783,83.08192
TEST_3784,82.60834
TEST_3785,82.10682
TEST_3786,92.34937
TEST_3787,82.03183
TEST_3788,83.45492
TEST_3789,92.79268
TEST_3790,81.8012
TEST_3791,83.2277
TEST_3792,89.774216
TEST_3793,81.903915
TEST_3794,82.18482
TEST_3795,82.38865
TEST_3796,84.10321
TEST_3797,84.386375
TEST_3798,82.15328
TEST_3799,81.62
TEST_3800,83.20165
TEST_3801,93.224144
TEST_3802,90.760216
TEST_3803,82.36471
TEST_3804,82.275826
TEST_3805,82.367775
TEST_3806,83.96595
TEST_3807,85.27168
TEST_3808,82.27589
TEST_3809,90.0115
TEST_3810,82.64631
TEST_3811,91.733406
TEST_3812,86.92814
TEST_3813,82.41902
TEST_3814,83.76855
TEST_3815,83.337
TEST_3816,83.38433
TEST_3817,90.43359
TEST_3818,82.94836
TEST_3819,82.32809
TEST_3820,82.189415
TEST_3821,84.37328
TEST_3822,84.056984
TEST_3823,82.27531
TEST_3824,82.39101
TEST_3825,82.82592
TEST_3826,82.1052
TEST_3827,82.694176
TEST_3828,81.87449
TEST_3829,92.92826
TEST_3830,92.43984
TEST_3831,84.29719
TEST_3832,90.715614
TEST_3833,82.17724
TEST_3834,82.605515
TEST_3835,88.862564
TEST_3836,82.44932
TEST_3837,82.88203
TEST_3838,92.3809
TEST_3839,91.13007
TEST_3840,82.555565
TEST_3841,90.90326
TEST_3842,84.502144
TEST_3843,83.0283
TEST_3844,82.837746
TEST_3845,89.11949
TEST_3846,89.861725
TEST_3847,82.95844
TEST_3848,88.40259
TEST_3849,82.55448
TEST_3850,83.04676
TEST_3851,83.11837
TEST_3852,82.115974
TEST_3853,84.72498
TEST_3854,82.79571
TEST_3855,85.53965
TEST_3856,84.406105
TEST_3857,82.041405
TEST_3858,86.109436
TEST_3859,93.15182
TEST_3860,86.94279
TEST_3861,84.12467
TEST_3862,87.613205
TEST_3863,82.59971
TEST_3864,86.44279
TEST_3865,81.87947
TEST_3866,82.871605
TEST_3867,82.37864
TEST_3868,82.29038
TEST_3869,84.788086
TEST_3870,82.406395
TEST_3871,89.89141
TEST_3872,82.7548
TEST_3873,81.966286
TEST_3874,82.025154
TEST_3875,82.42038
TEST_3876,82.8978
TEST_3877,89.314255
TEST_3878,82.22558
TEST_3879,83.332115
TEST_3880,85.09024
TEST_3881,82.01031
TEST_3882,88.87982
TEST_3883,91.09066
TEST_3884,82.29304
TEST_3885,81.72248
TEST_3886,82.592964
TEST_3887,82.20402
TEST_3888,83.02361
TEST_3889,92.592186
TEST_3890,83.209335
TEST_3891,84.60093
TEST_3892,82.29951
TEST_3893,85.485214
TEST_3894,82.5805
TEST_3895,82.8614
TEST_3896,82.20642
TEST_3897,82.90501
TEST_3898,91.39435
TEST_3899,82.492455
TEST_3900,81.929756
TEST_3901,82.57707
TEST_3902,83.9791
TEST_3903,82.65458
TEST_3904,82.72188
TEST_3905,82.80689
TEST_3906,92.47636
TEST_3907,93.04591
TEST_3908,89.458305
TEST_3909,83.16539
TEST_3910,83.17517
TEST_3911,90.69619
TEST_3912,82.94625
TEST_3913,83.904854
TEST_3914,81.76371
TEST_3915,90.31044
TEST_3916,84.85554
TEST_3917,83.444725
TEST_3918,90.58282
TEST_3919,82.06713
TEST_3920,82.72993
TEST_3921,88.342255
TEST_3922,83.22079
TEST_3923,90.91105
TEST_3924,81.54648
TEST_3925,92.56295
TEST_3926,82.19671
TEST_3927,84.03741
TEST_3928,88.30433
TEST_3929,82.18969
TEST_3930,91.23734
TEST_3931,82.42057
TEST_3932,91.4313
TEST_3933,87.45994
TEST_3934,85.086914
TEST_3935,83.322624
TEST_3936,83.112366
TEST_3937,83.79052
TEST_3938,82.54423
TEST_3939,84.84937
TEST_3940,83.28391
TEST_3941,83.59032
TEST_3942,82.63889
TEST_3943,84.38606
TEST_3944,90.5203
TEST_3945,83.606224
TEST_3946,89.84929
TEST_3947,82.57481
TEST_3948,82.65123
TEST_3949,89.96526
TEST_3950,84.29607
TEST_3951,82.8296
TEST_3952,81.75341
TEST_3953,82.72726
TEST_3954,82.63959
TEST_3955,90.383
TEST_3956,92.52141
TEST_3957,82.45986
TEST_3958,82.14135
TEST_3959,82.27471
TEST_3960,88.27608
TEST_3961,83.22413
TEST_3962,82.48316
TEST_3963,84.22326
TEST_3964,83.33054
TEST_3965,89.66457
TEST_3966,82.64111
TEST_3967,88.54774
TEST_3968,82.44628
TEST_3969,89.453285
TEST_3970,82.21902
TEST_3971,92.44073
TEST_3972,81.93244
TEST_3973,82.91448
TEST_3974,85.83168
TEST_3975,93.3136
TEST_3976,88.0647
TEST_3977,82.48643
TEST_3978,91.560875
TEST_3979,82.26111
TEST_3980,82.57592
TEST_3981,92.81892
TEST_3982,92.743095
TEST_3983,90.6005
TEST_3984,82.13236
TEST_3985,89.1312
TEST_3986,93.0201
TEST_3987,82.29364
TEST_3988,83.00997
TEST_3989,83.30015
TEST_3990,92.51891
TEST_3991,82.68869
TEST_3992,82.485725
TEST_3993,82.790855
TEST_3994,82.961494
TEST_3995,90.93232
TEST_3996,83.9213
TEST_3997,85.466385
TEST_3998,82.43949
TEST_3999,83.11461
TEST_4000,83.19453
TEST_4001,83.77344
TEST_4002,86.122734
TEST_4003,82.86814
TEST_4004,82.572334
TEST_4005,82.2329
TEST_4006,84.098335
TEST_4007,86.03144
TEST_4008,83.87522
TEST_4009,84.6733
TEST_4010,82.63323
TEST_4011,91.58184
TEST_4012,89.57006
TEST_4013,92.44291
TEST_4014,83.00408
TEST_4015,81.980865
TEST_4016,81.83243
TEST_4017,83.26601
TEST_4018,81.815834
TEST_4019,92.85435
TEST_4020,83.85611
TEST_4021,84.59955
TEST_4022,81.92971
TEST_4023,82.52517
TEST_4024,82.34147
TEST_4025,83.649956
TEST_4026,83.91433
TEST_4027,83.7536
TEST_4028,82.05405
TEST_4029,83.20022
TEST_4030,82.325615
TEST_4031,84.49727
TEST_4032,82.37766
TEST_4033,92.15025
TEST_4034,82.56861
TEST_4035,84.177284
TEST_4036,83.868034
TEST_4037,93.65894
TEST_4038,85.44863
TEST_4039,92.00237
TEST_4040,85.434
TEST_4041,83.8423
TEST_4042,83.06728
TEST_4043,92.18871
TEST_4044,90.802605
TEST_4045,82.04475
TEST_4046,82.50623
TEST_4047,82.856316
TEST_4048,85.56856
TEST_4049,86.00937
TEST_4050,83.13643
TEST_4051,91.67982
TEST_4052,82.005264
TEST_4053,82.97135
TEST_4054,83.65965
TEST_4055,82.97098
TEST_4056,81.87625
TEST_4057,83.99524
TEST_4058,82.158104
TEST_4059,83.20336
TEST_4060,86.11829
TEST_4061,81.5909
TEST_4062,92.41923
TEST_4063,86.60738
TEST_4064,82.697014
TEST_4065,82.73284
TEST_4066,82.77032
TEST_4067,84.257515
TEST_4068,83.7583
TEST_4069,91.78483
TEST_4070,91.88678
TEST_4071,88.81687
TEST_4072,82.22076
TEST_4073,83.65501
TEST_4074,83.30153
TEST_4075,82.584496
TEST_4076,90.96903
TEST_4077,93.08967
TEST_4078,82.01574
TEST_4079,82.41971
TEST_4080,91.6225
TEST_4081,83.54121
TEST_4082,93.33608
TEST_4083,82.39066
TEST_4084,82.42443
TEST_4085,93.334465
TEST_4086,84.86019
TEST_4087,83.437126
TEST_4088,82.43435
TEST_4089,81.899956
TEST_4090,81.723656
TEST_4091,82.01007
TEST_4092,91.5955
TEST_4093,84.613
TEST_4094,92.02739
TEST_4095,83.84086
TEST_4096,82.10268
TEST_4097,82.29738
TEST_4098,82.229546
TEST_4099,81.85273
TEST_4100,82.34101
TEST_4101,81.705475
TEST_4102,82.71911
TEST_4103,83.54293
TEST_4104,82.86266
TEST_4105,91.87411
TEST_4106,89.825905
TEST_4107,83.12492
TEST_4108,91.42858
TEST_4109,82.85972
TEST_4110,88.40482
TEST_4111,84.13117
TEST_4112,82.63965
TEST_4113,81.85435
TEST_4114,82.460434
TEST_4115,83.58488
TEST_4116,84.32934
TEST_4117,82.9098
TEST_4118,82.586525
TEST_4119,82.09727
TEST_4120,81.9567
TEST_4121,82.03991
TEST_4122,83.94511
TEST_4123,84.200096
TEST_4124,90.33367
TEST_4125,84.12966
TEST_4126,83.24645
TEST_4127,85.05463
TEST_4128,81.91805
TEST_4129,82.18632
TEST_4130,81.99465
TEST_4131,83.65815
TEST_4132,84.22277
TEST_4133,90.16224
TEST_4134,82.28603
TEST_4135,82.550125
TEST_4136,83.97634
TEST_4137,84.77612
TEST_4138,85.75861
TEST_4139,82.88778
TEST_4140,93.377846
TEST_4141,82.04114
TEST_4142,82.509224
TEST_4143,81.804115
TEST_4144,88.80976
TEST_4145,82.71866
TEST_4146,91.652756
TEST_4147,82.51437
TEST_4148,81.869934
TEST_4149,86.01452
TEST_4150,82.09139
TEST_4151,82.32108
TEST_4152,81.76954
TEST_4153,82.6455
TEST_4154,91.8211
TEST_4155,89.65916
TEST_4156,88.99899
TEST_4157,83.833664
TEST_4158,90.521904
TEST_4159,90.15664
TEST_4160,89.86344
TEST_4161,83.18166
TEST_4162,82.674385
TEST_4163,82.87504
TEST_4164,83.9582
TEST_4165,81.94385
TEST_4166,84.011955
TEST_4167,81.776436
TEST_4168,83.007286
TEST_4169,92.96612
TEST_4170,82.200424
TEST_4171,84.385864
TEST_4172,82.59626
TEST_4173,84.825676
TEST_4174,90.908394
TEST_4175,83.35335
TEST_4176,82.62473
TEST_4177,83.793724
TEST_4178,83.07265
TEST_4179,91.62177
TEST_4180,84.80871
TEST_4181,83.30468
TEST_4182,83.48411
TEST_4183,83.510475
TEST_4184,82.9338
TEST_4185,81.95666
TEST_4186,82.899086
TEST_4187,82.205574
TEST_4188,84.12137
TEST_4189,82.22588
TEST_4190,83.280266
TEST_4191,82.001396
TEST_4192,81.78358
TEST_4193,85.905365
TEST_4194,83.671844
TEST_4195,82.62692
TEST_4196,92.40082
TEST_4197,83.22085
TEST_4198,82.76775
TEST_4199,84.51982
TEST_4200,82.589775
TEST_4201,82.16045
TEST_4202,82.52848
TEST_4203,90.79568
TEST_4204,82.743324
TEST_4205,92.88469
TEST_4206,82.33961
TEST_4207,84.21623
TEST_4208,82.74438
TEST_4209,83.2527
TEST_4210,82.30749
TEST_4211,82.69848
TEST_4212,82.590385
TEST_4213,92.913605
TEST_4214,93.28719
TEST_4215,82.63677
TEST_4216,83.05619
TEST_4217,85.26806
TEST_4218,82.49981
TEST_4219,83.10377
TEST_4220,92.44272
TEST_4221,92.222244
TEST_4222,82.345085
TEST_4223,82.15347
TEST_4224,87.61581
TEST_4225,82.811935
TEST_4226,90.12241
TEST_4227,81.697075
TEST_4228,83.47622
TEST_4229,86.315315
TEST_4230,83.07055
TEST_4231,83.01109
TEST_4232,82.02372
TEST_4233,83.06301
TEST_4234,84.06928
TEST_4235,90.651596
TEST_4236,83.085396
TEST_4237,92.10314
TEST_4238,84.90963
TEST_4239,86.46925
TEST_4240,83.17285
TEST_4241,87.27746
TEST_4242,87.86208
TEST_4243,83.039955
TEST_4244,91.198296
TEST_4245,84.73286
TEST_4246,82.82299
TEST_4247,92.92578
TEST_4248,92.51203
TEST_4249,85.96359
TEST_4250,82.20957
TEST_4251,85.44827
TEST_4252,82.94497
TEST_4253,86.31886
TEST_4254,85.01117
TEST_4255,83.53414
TEST_4256,81.73005
TEST_4257,87.54627
TEST_4258,93.23
TEST_4259,92.36213
TEST_4260,81.95876
TEST_4261,83.15297
TEST_4262,81.624535
TEST_4263,84.59292
TEST_4264,83.34399
TEST_4265,82.6032
TEST_4266,83.09757
TEST_4267,83.350136
TEST_4268,82.42373
TEST_4269,81.89344
TEST_4270,82.73986
TEST_4271,84.27806
TEST_4272,87.46688
TEST_4273,82.28865
TEST_4274,82.28526
TEST_4275,82.40805
TEST_4276,87.92288
TEST_4277,81.903725
TEST_4278,86.465324
TEST_4279,90.356514
TEST_4280,83.35735
TEST_4281,82.24993
TEST_4282,89.06071
TEST_4283,92.205345
TEST_4284,82.594086
TEST_4285,86.53705
TEST_4286,90.36052
TEST_4287,92.72523
TEST_4288,82.208664
TEST_4289,83.32397
TEST_4290,89.597694
TEST_4291,81.8202
TEST_4292,91.871185
TEST_4293,93.47117
TEST_4294,90.72951
TEST_4295,92.81632
TEST_4296,82.949455
TEST_4297,83.02192
TEST_4298,84.4988
TEST_4299,86.97289
TEST_4300,92.90751
TEST_4301,82.871025
TEST_4302,82.7483
TEST_4303,90.087456
TEST_4304,88.83476
TEST_4305,93.11117
TEST_4306,82.22483
TEST_4307,82.3111
TEST_4308,83.162415
TEST_4309,82.007225
TEST_4310,84.4942
TEST_4311,87.56119
TEST_4312,84.31324
TEST_4313,81.84032
TEST_4314,83.17017
TEST_4315,83.792946
TEST_4316,81.74826
TEST_4317,83.04235
TEST_4318,91.77337
TEST_4319,82.116264
TEST_4320,84.9513
TEST_4321,82.04954
TEST_4322,82.63068
TEST_4323,85.37473
TEST_4324,81.72005
TEST_4325,86.37035
TEST_4326,82.80199
TEST_4327,82.63972
TEST_4328,90.14175
TEST_4329,92.35934
TEST_4330,93.14368
TEST_4331,82.25415
TEST_4332,82.29388
TEST_4333,85.22723
TEST_4334,84.83752
TEST_4335,91.63297
TEST_4336,82.20681
TEST_4337,82.67584
TEST_4338,82.28343
TEST_4339,82.48231
TEST_4340,82.36698
TEST_4341,81.99965
TEST_4342,82.20552
TEST_4343,83.18287
TEST_4344,90.295715
TEST_4345,90.948326
TEST_4346,87.08575
TEST_4347,88.32841
TEST_4348,85.13176
TEST_4349,85.41614
TEST_4350,85.842735
TEST_4351,90.814384
TEST_4352,83.289474
TEST_4353,82.00355
TEST_4354,82.13945
TEST_4355,82.42803
TEST_4356,83.232155
TEST_4357,85.08364
TEST_4358,82.62337
TEST_4359,85.079544
TEST_4360,82.51743
TEST_4361,85.51716
TEST_4362,86.99523
TEST_4363,92.49407
TEST_4364,82.45127
TEST_4365,82.844475
TEST_4366,82.27046
TEST_4367,83.20024
TEST_4368,83.588295
TEST_4369,82.02659
TEST_4370,86.23167
TEST_4371,82.51762
TEST_4372,82.18961
TEST_4373,86.88524
TEST_4374,83.70439
TEST_4375,84.745186
TEST_4376,82.991875
TEST_4377,82.72304
TEST_4378,82.37567
TEST_4379,91.42262
TEST_4380,89.399925
TEST_4381,83.67809
TEST_4382,91.28533
TEST_4383,81.94265
TEST_4384,82.71661
TEST_4385,83.646736
TEST_4386,82.09569
TEST_4387,84.512535
TEST_4388,82.420586
TEST_4389,84.62035
TEST_4390,82.377464
TEST_4391,93.713295
TEST_4392,92.05041
TEST_4393,82.68658
TEST_4394,84.37313
TEST_4395,83.036316
TEST_4396,82.193665
TEST_4397,83.840996
TEST_4398,81.96874
TEST_4399,85.73449
TEST_4400,83.35591
TEST_4401,84.37564
TEST_4402,82.12243
TEST_4403,81.68958
TEST_4404,82.33062
TEST_4405,91.58509
TEST_4406,82.456345
TEST_4407,82.888985
TEST_4408,82.0675
TEST_4409,85.11886
TEST_4410,93.28947
TEST_4411,83.748146
TEST_4412,83.023445
TEST_4413,81.96172
TEST_4414,82.94172
TEST_4415,82.15577
TEST_4416,83.44555
TEST_4417,82.608284
TEST_4418,82.08518
TEST_4419,82.874016
TEST_4420,84.31782
TEST_4421,83.76677
TEST_4422,82.952255
TEST_4423,90.31465
TEST_4424,83.586
TEST_4425,88.94997
TEST_4426,82.01824
TEST_4427,82.80457
TEST_4428,82.486885
TEST_4429,82.53398
TEST_4430,82.43958
TEST_4431,83.102684
TEST_4432,82.01968
TEST_4433,82.60633
TEST_4434,83.576195
TEST_4435,89.62873
TEST_4436,91.60205
TEST_4437,92.8552
TEST_4438,83.01635
TEST_4439,82.81845
TEST_4440,89.53693
TEST_4441,81.573
TEST_4442,85.82623
TEST_4443,82.109
TEST_4444,83.44737
TEST_4445,83.41242
TEST_4446,89.49544
TEST_4447,85.306786
TEST_4448,81.96165
TEST_4449,86.329124
TEST_4450,92.76966
TEST_4451,82.46636
TEST_4452,88.82147
TEST_4453,82.07244
TEST_4454,82.07377
TEST_4455,92.91764
TEST_4456,82.869606
TEST_4457,85.29638
TEST_4458,83.10378
TEST_4459,82.36909
TEST_4460,83.42901
TEST_4461,82.734886
TEST_4462,82.24818
TEST_4463,82.120995
TEST_4464,84.02324
TEST_4465,82.23249
TEST_4466,82.78632
TEST_4467,82.77004
TEST_4468,89.211754
TEST_4469,85.43325
TEST_4470,92.16806
TEST_4471,82.73314
TEST_4472,91.69664
TEST_4473,83.96984
TEST_4474,93.223
TEST_4475,85.67702
TEST_4476,91.111824
TEST_4477,82.59518
TEST_4478,84.53805
TEST_4479,82.86439
TEST_4480,82.38862
TEST_4481,84.044655
TEST_4482,82.33468
TEST_4483,82.28512
TEST_4484,84.90316
TEST_4485,82.142815
TEST_4486,84.7764
TEST_4487,91.44275
TEST_4488,82.86589
TEST_4489,82.95093
TEST_4490,84.85871
TEST_4491,90.354195
TEST_4492,83.71056
TEST_4493,82.51164
TEST_4494,82.07229
TEST_4495,92.870865
TEST_4496,82.58633
TEST_4497,84.72849
TEST_4498,81.71162
TEST_4499,84.8355
TEST_4500,82.60641
TEST_4501,93.546104
TEST_4502,82.85883
TEST_4503,84.2807
TEST_4504,85.88739
TEST_4505,82.630684
TEST_4506,90.74857
TEST_4507,82.42167
TEST_4508,92.22432
TEST_4509,86.97808
TEST_4510,83.36834
TEST_4511,91.969185
TEST_4512,82.86222
TEST_4513,84.013435
TEST_4514,82.56513
TEST_4515,82.13563
TEST_4516,82.651535
TEST_4517,85.67411
TEST_4518,83.35923
TEST_4519,85.8039
TEST_4520,82.28595
TEST_4521,85.66952
TEST_4522,92.131325
TEST_4523,83.04414
TEST_4524,86.84064
TEST_4525,83.063774
TEST_4526,82.41871
TEST_4527,83.6701
TEST_4528,86.62446
TEST_4529,83.63414
TEST_4530,81.8872
TEST_4531,92.65067
TEST_4532,90.95849
TEST_4533,94.16979
TEST_4534,81.6409
TEST_4535,83.09678
TEST_4536,85.33529
TEST_4537,84.65325
TEST_4538,83.294174
TEST_4539,83.35758
TEST_4540,84.92037
TEST_4541,89.748024
TEST_4542,82.923836
TEST_4543,92.17947
TEST_4544,82.77642
TEST_4545,93.09856
TEST_4546,85.796036
TEST_4547,81.93762
TEST_4548,82.71749
TEST_4549,82.44518
TEST_4550,83.12599
TEST_4551,91.50228
TEST_4552,84.974495
TEST_4553,83.74509
TEST_4554,83.714645
TEST_4555,89.45075
TEST_4556,91.20411
TEST_4557,83.20436
TEST_4558,83.61228
TEST_4559,82.90408
TEST_4560,83.2459
TEST_4561,82.183266
TEST_4562,82.935036
TEST_4563,85.11924
TEST_4564,89.98063
TEST_4565,86.745155
TEST_4566,85.03988
TEST_4567,82.41165
TEST_4568,82.77207
TEST_4569,88.85461
TEST_4570,90.98071
TEST_4571,84.86796
TEST_4572,82.89669
TEST_4573,93.23179
TEST_4574,82.78431
TEST_4575,89.61826
TEST_4576,82.4083
TEST_4577,83.32737
TEST_4578,91.88724
TEST_4579,81.97921
TEST_4580,83.81747
TEST_4581,82.12183
TEST_4582,93.391945
TEST_4583,82.07451
TEST_4584,85.190254
TEST_4585,83.67475
TEST_4586,91.88592
TEST_4587,83.70931
TEST_4588,89.60123
TEST_4589,90.8885
TEST_4590,84.65917
TEST_4591,82.617325
TEST_4592,82.08764
TEST_4593,83.84795
TEST_4594,84.40319
TEST_4595,83.7748
TEST_4596,82.25044
TEST_4597,92.8818
TEST_4598,83.101006
TEST_4599,81.97111
TEST_4600,83.560425
TEST_4601,81.98725
TEST_4602,82.505974
TEST_4603,83.33106
TEST_4604,82.35462
TEST_4605,84.0758
TEST_4606,86.48376
TEST_4607,82.17722
TEST_4608,82.24546
TEST_4609,82.41299
TEST_4610,83.33253
TEST_4611,91.12421
TEST_4612,87.31605
TEST_4613,83.25507
TEST_4614,85.25479
TEST_4615,83.57711
TEST_4616,82.34937
TEST_4617,82.97703
TEST_4618,83.15795
TEST_4619,88.49041
TEST_4620,81.77512
TEST_4621,82.352394
TEST_4622,82.08384
TEST_4623,81.97326
TEST_4624,81.70049
TEST_4625,86.51569
TEST_4626,81.82744
TEST_4627,83.47055
TEST_4628,83.10429
TEST_4629,90.85492
TEST_4630,87.66462
TEST_4631,83.23884
TEST_4632,83.08823
TEST_4633,82.728325
TEST_4634,85.576935
TEST_4635,87.4009
TEST_4636,83.374825
TEST_4637,91.221565
TEST_4638,82.18075
TEST_4639,82.77303
TEST_4640,85.394875
TEST_4641,82.39192
TEST_4642,90.762794
TEST_4643,83.14839
TEST_4644,82.903
TEST_4645,82.25913
TEST_4646,82.91842
TEST_4647,86.1727
TEST_4648,86.127945
TEST_4649,82.61848
TEST_4650,83.06004
TEST_4651,83.46276
TEST_4652,92.85427
TEST_4653,84.301674
TEST_4654,82.3933
TEST_4655,82.33686
TEST_4656,84.849915
TEST_4657,82.67182
TEST_4658,81.92123
TEST_4659,91.54976
TEST_4660,85.250435
TEST_4661,83.644035
TEST_4662,82.777504
TEST_4663,84.49732
TEST_4664,84.47176
TEST_4665,85.48021
TEST_4666,82.49523
