ID,y
TEST_3499,82.32515
TEST_3500,91.48218
TEST_3501,91.720764
TEST_3502,93.53941
TEST_3503,83.57832
TEST_3504,94.46952
TEST_3505,83.202934
TEST_3506,92.92076
TEST_3507,83.04628
TEST_3508,89.47508
TEST_3509,88.34604
TEST_3510,82.95968
TEST_3511,92.523964
TEST_3512,92.47333
TEST_3513,82.7829
TEST_3514,82.44184
TEST_3515,93.84985
TEST_3516,83.678566
TEST_3517,83.30045
TEST_3518,82.42874
TEST_3519,83.02556
TEST_3520,84.5392
TEST_3521,83.56754
TEST_3522,83.04526
TEST_3523,92.701996
TEST_3524,84.68642
TEST_3525,87.36843
TEST_3526,86.96713
TEST_3527,83.407455
TEST_3528,87.54703
TEST_3529,86.727585
TEST_3530,82.936844
TEST_3531,90.06181
TEST_3532,93.85485
TEST_3533,84.92002
TEST_3534,92.103966
TEST_3535,82.490555
TEST_3536,92.44154
TEST_3537,86.16221
TEST_3538,91.30262
TEST_3539,83.415375
TEST_3540,84.0643
TEST_3541,85.66206
TEST_3542,83.174164
TEST_3543,93.10625
TEST_3544,82.78621
TEST_3545,82.192406
TEST_3546,84.632324
TEST_3547,82.12721
TEST_3548,84.02434
TEST_3549,82.27377
TEST_3550,82.13573
TEST_3551,82.95499
TEST_3552,82.25414
TEST_3553,83.07765
TEST_3554,83.3424
TEST_3555,85.70292
TEST_3556,82.45585
TEST_3557,83.850204
TEST_3558,92.24295
TEST_3559,83.36572
TEST_3560,86.03172
TEST_3561,94.00699
TEST_3562,89.04529
TEST_3563,85.627914
TEST_3564,82.069214
TEST_3565,87.407715
TEST_3566,82.716995
TEST_3567,83.70744
TEST_3568,82.178154
TEST_3569,83.08745
TEST_3570,83.35636
TEST_3571,83.13405
TEST_3572,88.20249
TEST_3573,83.17311
TEST_3574,92.09827
TEST_3575,90.08841
TEST_3576,93.236725
TEST_3577,83.142365
TEST_3578,85.67877
TEST_3579,93.28619
TEST_3580,83.48562
TEST_3581,82.57784
TEST_3582,82.87509
TEST_3583,83.64182
TEST_3584,84.162796
TEST_3585,82.87244
TEST_3586,83.09284
TEST_3587,83.76316
TEST_3588,83.52429
TEST_3589,85.486305
TEST_3590,82.618065
TEST_3591,84.1288
TEST_3592,82.749626
TEST_3593,94.52168
TEST_3594,83.102615
TEST_3595,82.3884
TEST_3596,83.387344
TEST_3597,83.60039
TEST_3598,82.580864
TEST_3599,89.0397
TEST_3600,82.05323
TEST_3601,84.10401
TEST_3602,83.28586
TEST_3603,83.70775
TEST_3604,82.22547
TEST_3605,83.2841
TEST_3606,84.0433
TEST_3607,84.81518
TEST_3608,82.725174
TEST_3609,91.05647
TEST_3610,88.1074
TEST_3611,86.19151
TEST_3612,82.96068
TEST_3613,83.35496
TEST_3614,83.10233
TEST_3615,84.95703
TEST_3616,83.857956
TEST_3617,83.42458
TEST_3618,82.30178
TEST_3619,83.326065
TEST_3620,84.806595
TEST_3621,85.72835
TEST_3622,83.15958
TEST_3623,91.37851
TEST_3624,82.40583
TEST_3625,92.861015
TEST_3626,83.16863
TEST_3627,92.60037
TEST_3628,86.188805
TEST_3629,83.25496
TEST_3630,82.3828
TEST_3631,85.00855
TEST_3632,89.81955
TEST_3633,94.57584
TEST_3634,82.62074
TEST_3635,82.21005
TEST_3636,82.81515
TEST_3637,84.212654
TEST_3638,84.46591
TEST_3639,82.559654
TEST_3640,91.84211
TEST_3641,83.003876
TEST_3642,82.81339
TEST_3643,85.49368
TEST_3644,83.10118
TEST_3645,83.283165
TEST_3646,83.681076
TEST_3647,83.60953
TEST_3648,82.50691
TEST_3649,84.741516
TEST_3650,83.20991
TEST_3651,91.53341
TEST_3652,83.91593
TEST_3653,82.5443
TEST_3654,86.98394
TEST_3655,82.91669
TEST_3656,82.71091
TEST_3657,83.03594
TEST_3658,84.796036
TEST_3659,83.28397
TEST_3660,82.54314
TEST_3661,84.51446
TEST_3662,84.20204
TEST_3663,82.91362
TEST_3664,82.69947
TEST_3665,82.883484
TEST_3666,82.93679
TEST_3667,83.7547
TEST_3668,86.705284
TEST_3669,83.3528
TEST_3670,86.817406
TEST_3671,82.56894
TEST_3672,92.62381
TEST_3673,82.82645
TEST_3674,91.82887
TEST_3675,92.7373
TEST_3676,94.03902
TEST_3677,85.721924
TEST_3678,83.066086
TEST_3679,89.30689
TEST_3680,82.8559
TEST_3681,82.61351
TEST_3682,82.95732
TEST_3683,82.44766
TEST_3684,82.61271
TEST_3685,82.557205
TEST_3686,83.82771
TEST_3687,83.265945
TEST_3688,87.36704
TEST_3689,85.00048
TEST_3690,83.17482
TEST_3691,91.96275
TEST_3692,94.32161
TEST_3693,93.87912
TEST_3694,84.43987
TEST_3695,83.24172
TEST_3696,93.705734
TEST_3697,83.22732
TEST_3698,83.9355
TEST_3699,83.20392
TEST_3700,82.55389
TEST_3701,82.75308
TEST_3702,82.61243
TEST_3703,82.592964
TEST_3704,88.37077
TEST_3705,82.28135
TEST_3706,85.96127
TEST_3707,82.93393
TEST_3708,82.33889
TEST_3709,82.69127
TEST_3710,82.49881
TEST_3711,83.12634
TEST_3712,88.85545
TEST_3713,91.842545
TEST_3714,83.921135
TEST_3715,83.3773
TEST_3716,91.414474
TEST_3717,86.7157
TEST_3718,92.624565
TEST_3719,83.829865
TEST_3720,87.383896
TEST_3721,83.108505
TEST_3722,84.39863
TEST_3723,84.32723
TEST_3724,89.03588
TEST_3725,83.26422
TEST_3726,82.777534
TEST_3727,85.01792
TEST_3728,83.05513
TEST_3729,82.3111
TEST_3730,93.105545
TEST_3731,92.21368
TEST_3732,86.21799
TEST_3733,84.259636
TEST_3734,92.81201
TEST_3735,84.86765
TEST_3736,83.049774
TEST_3737,82.16239
TEST_3738,82.61416
TEST_3739,93.427666
TEST_3740,81.86202
TEST_3741,83.10255
TEST_3742,82.4469
TEST_3743,82.44284
TEST_3744,92.790886
TEST_3745,93.73342
TEST_3746,82.736
TEST_3747,85.14446
TEST_3748,84.995026
TEST_3749,93.32236
TEST_3750,84.1672
TEST_3751,86.58012
TEST_3752,82.71156
TEST_3753,82.53156
TEST_3754,83.65753
TEST_3755,85.53215
TEST_3756,83.48648
TEST_3757,83.86154
TEST_3758,85.29722
TEST_3759,84.007675
TEST_3760,83.00132
TEST_3761,90.68866
TEST_3762,85.84442
TEST_3763,84.31827
TEST_3764,82.66721
TEST_3765,85.19433
TEST_3766,83.006065
TEST_3767,83.37007
TEST_3768,82.91632
TEST_3769,82.889206
TEST_3770,82.42823
TEST_3771,84.33162
TEST_3772,82.762726
TEST_3773,83.19438
TEST_3774,83.88739
TEST_3775,83.2292
TEST_3776,82.64328
TEST_3777,84.97354
TEST_3778,83.23692
TEST_3779,83.5099
TEST_3780,82.8625
TEST_3781,83.46002
TEST_3782,82.5831
TEST_3783,83.518616
TEST_3784,83.13429
TEST_3785,82.51816
TEST_3786,93.037384
TEST_3787,82.51844
TEST_3788,84.02855
TEST_3789,93.4375
TEST_3790,82.17832
TEST_3791,83.63844
TEST_3792,90.45316
TEST_3793,82.43376
TEST_3794,82.72057
TEST_3795,82.672455
TEST_3796,84.22963
TEST_3797,84.90112
TEST_3798,82.593155
TEST_3799,82.18822
TEST_3800,83.368225
TEST_3801,93.93587
TEST_3802,91.47395
TEST_3803,82.667496
TEST_3804,82.56191
TEST_3805,82.63746
TEST_3806,84.16859
TEST_3807,85.47101
TEST_3808,82.51335
TEST_3809,90.69359
TEST_3810,83.112656
TEST_3811,92.46589
TEST_3812,87.29721
TEST_3813,82.63916
TEST_3814,84.19139
TEST_3815,83.58383
TEST_3816,83.99574
TEST_3817,91.215294
TEST_3818,83.19639
TEST_3819,82.53053
TEST_3820,82.56546
TEST_3821,84.97895
TEST_3822,84.519875
TEST_3823,82.64723
TEST_3824,82.751
TEST_3825,83.44348
TEST_3826,82.541306
TEST_3827,83.17045
TEST_3828,82.18951
TEST_3829,93.50385
TEST_3830,93.096115
TEST_3831,84.82413
TEST_3832,91.69915
TEST_3833,82.71991
TEST_3834,83.02997
TEST_3835,89.215645
TEST_3836,83.06287
TEST_3837,83.099594
TEST_3838,93.02146
TEST_3839,91.923515
TEST_3840,82.88367
TEST_3841,91.56424
TEST_3842,84.92972
TEST_3843,83.4692
TEST_3844,83.128586
TEST_3845,89.53959
TEST_3846,90.850395
TEST_3847,83.36853
TEST_3848,88.95892
TEST_3849,82.97338
TEST_3850,83.46986
TEST_3851,83.50775
TEST_3852,82.59422
TEST_3853,85.2479
TEST_3854,83.021706
TEST_3855,86.034195
TEST_3856,84.622604
TEST_3857,82.44269
TEST_3858,86.61554
TEST_3859,93.61419
TEST_3860,87.54439
TEST_3861,84.679596
TEST_3862,88.265686
TEST_3863,82.92172
TEST_3864,86.675735
TEST_3865,82.22182
TEST_3866,83.35517
TEST_3867,82.687004
TEST_3868,82.59042
TEST_3869,85.38513
TEST_3870,82.913124
TEST_3871,90.35711
TEST_3872,83.17342
TEST_3873,82.38103
TEST_3874,82.30506
TEST_3875,82.775986
TEST_3876,83.472916
TEST_3877,89.74353
TEST_3878,82.5646
TEST_3879,83.67851
TEST_3880,85.48787
TEST_3881,82.33416
TEST_3882,89.42244
TEST_3883,91.62463
TEST_3884,82.53525
TEST_3885,82.14235
TEST_3886,82.92767
TEST_3887,82.55206
TEST_3888,83.555084
TEST_3889,93.45226
TEST_3890,83.61409
TEST_3891,84.9707
TEST_3892,82.66432
TEST_3893,85.95085
TEST_3894,82.876495
TEST_3895,83.066734
TEST_3896,82.75378
TEST_3897,83.19342
TEST_3898,92.069595
TEST_3899,83.03782
TEST_3900,82.35786
TEST_3901,83.02664
TEST_3902,84.34651
TEST_3903,83.174034
TEST_3904,83.022
TEST_3905,83.188675
TEST_3906,93.26417
TEST_3907,93.55645
TEST_3908,90.3755
TEST_3909,83.422585
TEST_3910,83.42453
TEST_3911,91.594734
TEST_3912,83.472115
TEST_3913,84.10678
TEST_3914,82.440414
TEST_3915,91.105286
TEST_3916,85.23103
TEST_3917,84.00829
TEST_3918,91.241295
TEST_3919,82.631905
TEST_3920,83.20848
TEST_3921,88.87991
TEST_3922,83.71693
TEST_3923,91.581924
TEST_3924,82.251015
TEST_3925,93.310844
TEST_3926,82.60832
TEST_3927,84.609474
TEST_3928,89.098915
TEST_3929,82.635765
TEST_3930,92.122635
TEST_3931,82.71863
TEST_3932,92.25772
TEST_3933,87.851326
TEST_3934,85.42859
TEST_3935,83.668686
TEST_3936,83.56552
TEST_3937,84.04304
TEST_3938,82.72997
TEST_3939,85.29944
TEST_3940,83.64833
TEST_3941,83.95798
TEST_3942,83.08819
TEST_3943,84.847664
TEST_3944,91.28792
TEST_3945,83.79541
TEST_3946,90.373474
TEST_3947,82.940384
TEST_3948,82.964134
TEST_3949,90.65486
TEST_3950,84.90816
TEST_3951,83.20534
TEST_3952,82.00703
TEST_3953,83.03929
TEST_3954,83.0881
TEST_3955,91.11573
TEST_3956,93.28402
TEST_3957,82.81198
TEST_3958,82.66459
TEST_3959,82.8159
TEST_3960,88.87766
TEST_3961,83.69235
TEST_3962,83.008545
TEST_3963,84.42406
TEST_3964,83.82395
TEST_3965,90.40253
TEST_3966,82.9664
TEST_3967,88.87959
TEST_3968,82.95613
TEST_3969,89.90935
TEST_3970,82.578896
TEST_3971,93.15056
TEST_3972,82.399055
TEST_3973,83.21884
TEST_3974,86.38341
TEST_3975,94.00539
TEST_3976,88.85424
TEST_3977,82.60518
TEST_3978,92.36374
TEST_3979,82.71907
TEST_3980,83.0665
TEST_3981,93.58017
TEST_3982,93.643936
TEST_3983,91.37923
TEST_3984,82.395966
TEST_3985,89.85987
TEST_3986,93.80733
TEST_3987,82.44263
TEST_3988,83.40712
TEST_3989,83.71033
TEST_3990,93.171555
TEST_3991,83.206436
TEST_3992,82.80678
TEST_3993,83.11917
TEST_3994,83.15399
TEST_3995,91.75562
TEST_3996,84.19839
TEST_3997,85.763596
TEST_3998,82.841095
TEST_3999,83.27179
TEST_4000,83.49954
TEST_4001,84.12517
TEST_4002,86.45404
TEST_4003,83.245544
TEST_4004,82.795715
TEST_4005,82.5811
TEST_4006,84.34405
TEST_4007,86.56434
TEST_4008,84.40924
TEST_4009,85.143135
TEST_4010,83.13582
TEST_4011,92.40944
TEST_4012,89.988075
TEST_4013,93.220406
TEST_4014,83.3194
TEST_4015,82.42531
TEST_4016,82.21928
TEST_4017,83.80818
TEST_4018,82.29625
TEST_4019,93.509
TEST_4020,84.301476
TEST_4021,84.89842
TEST_4022,82.21951
TEST_4023,82.96435
TEST_4024,82.8165
TEST_4025,84.10562
TEST_4026,84.18762
TEST_4027,83.94594
TEST_4028,82.2989
TEST_4029,83.51461
TEST_4030,82.76503
TEST_4031,85.074646
TEST_4032,82.853836
TEST_4033,92.79237
TEST_4034,82.86783
TEST_4035,84.67633
TEST_4036,84.16722
TEST_4037,94.24398
TEST_4038,85.83806
TEST_4039,92.61563
TEST_4040,85.76426
TEST_4041,84.17761
TEST_4042,83.33409
TEST_4043,92.86934
TEST_4044,91.6666
TEST_4045,82.3523
TEST_4046,83.02463
TEST_4047,83.176285
TEST_4048,85.7687
TEST_4049,86.23808
TEST_4050,83.653496
TEST_4051,92.56517
TEST_4052,82.31338
TEST_4053,83.23442
TEST_4054,83.95851
TEST_4055,83.39566
TEST_4056,82.32066
TEST_4057,84.268616
TEST_4058,82.66722
TEST_4059,83.772354
TEST_4060,86.53368
TEST_4061,82.07087
TEST_4062,93.23004
TEST_4063,87.175285
TEST_4064,83.22084
TEST_4065,83.04295
TEST_4066,83.05013
TEST_4067,84.56311
TEST_4068,84.05725
TEST_4069,92.53986
TEST_4070,92.63412
TEST_4071,89.31337
TEST_4072,82.70573
TEST_4073,83.89695
TEST_4074,83.592545
TEST_4075,82.785034
TEST_4076,91.64996
TEST_4077,93.863266
TEST_4078,82.50223
TEST_4079,82.88532
TEST_4080,92.254074
TEST_4081,84.03459
TEST_4082,94.174194
TEST_4083,82.605446
TEST_4084,82.649
TEST_4085,93.940384
TEST_4086,85.295975
TEST_4087,84.03983
TEST_4088,82.789665
TEST_4089,82.34809
TEST_4090,82.26459
TEST_4091,82.260735
TEST_4092,92.11255
TEST_4093,84.91163
TEST_4094,92.5546
TEST_4095,84.179245
TEST_4096,82.538826
TEST_4097,82.622894
TEST_4098,82.6816
TEST_4099,82.21278
TEST_4100,82.66569
TEST_4101,82.0992
TEST_4102,82.93388
TEST_4103,83.94588
TEST_4104,83.235825
TEST_4105,92.69505
TEST_4106,90.58963
TEST_4107,83.43705
TEST_4108,92.18375
TEST_4109,83.20333
TEST_4110,88.961655
TEST_4111,84.41686
TEST_4112,82.94495
TEST_4113,82.38628
TEST_4114,82.89751
TEST_4115,83.84715
TEST_4116,84.864586
TEST_4117,83.059525
TEST_4118,82.83975
TEST_4119,82.30204
TEST_4120,82.48138
TEST_4121,82.4469
TEST_4122,84.2124
TEST_4123,84.73762
TEST_4124,90.89938
TEST_4125,84.33241
TEST_4126,83.51384
TEST_4127,85.62059
TEST_4128,82.30559
TEST_4129,82.48945
TEST_4130,82.56186
TEST_4131,83.94115
TEST_4132,84.53871
TEST_4133,91.16263
TEST_4134,82.52347
TEST_4135,82.9066
TEST_4136,84.39665
TEST_4137,85.28395
TEST_4138,86.24092
TEST_4139,83.16853
TEST_4140,93.987976
TEST_4141,82.39651
TEST_4142,82.88972
TEST_4143,82.18339
TEST_4144,89.28783
TEST_4145,83.31927
TEST_4146,92.27762
TEST_4147,82.681366
TEST_4148,82.35794
TEST_4149,86.64782
TEST_4150,82.40705
TEST_4151,82.60504
TEST_4152,82.22768
TEST_4153,82.8532
TEST_4154,92.47769
TEST_4155,90.42404
TEST_4156,89.83708
TEST_4157,84.156586
TEST_4158,91.17052
TEST_4159,91.03034
TEST_4160,90.57255
TEST_4161,83.55152
TEST_4162,83.22199
TEST_4163,83.055145
TEST_4164,84.367004
TEST_4165,82.431915
TEST_4166,84.47748
TEST_4167,82.312805
TEST_4168,83.447495
TEST_4169,93.78602
TEST_4170,82.5894
TEST_4171,84.8008
TEST_4172,83.06566
TEST_4173,85.34117
TEST_4174,91.59689
TEST_4175,83.64505
TEST_4176,83.11153
TEST_4177,84.04572
TEST_4178,83.52279
TEST_4179,92.4329
TEST_4180,85.4202
TEST_4181,83.70991
TEST_4182,83.91605
TEST_4183,83.67198
TEST_4184,83.284615
TEST_4185,82.40902
TEST_4186,83.25155
TEST_4187,82.54385
TEST_4188,84.31981
TEST_4189,82.473816
TEST_4190,83.61156
TEST_4191,82.377716
TEST_4192,82.04274
TEST_4193,86.20019
TEST_4194,84.17569
TEST_4195,82.86191
TEST_4196,93.1166
TEST_4197,83.59501
TEST_4198,83.20111
TEST_4199,84.93802
TEST_4200,82.94798
TEST_4201,82.76022
TEST_4202,82.737686
TEST_4203,91.71141
TEST_4204,83.18852
TEST_4205,93.418655
TEST_4206,82.769646
TEST_4207,84.68005
TEST_4208,83.07538
TEST_4209,83.639084
TEST_4210,82.55315
TEST_4211,83.204666
TEST_4212,83.01766
TEST_4213,93.56506
TEST_4214,93.96661
TEST_4215,82.822395
TEST_4216,83.404526
TEST_4217,85.75818
TEST_4218,82.71417
TEST_4219,83.238
TEST_4220,93.1658
TEST_4221,92.659134
TEST_4222,82.6896
TEST_4223,82.663925
TEST_4224,88.06381
TEST_4225,82.97417
TEST_4226,91.0373
TEST_4227,82.23819
TEST_4228,83.84956
TEST_4229,86.78734
TEST_4230,83.32803
TEST_4231,83.49997
TEST_4232,82.44232
TEST_4233,83.420395
TEST_4234,84.38008
TEST_4235,91.36218
TEST_4236,83.60615
TEST_4237,92.94513
TEST_4238,85.37851
TEST_4239,87.162094
TEST_4240,83.490265
TEST_4241,87.95778
TEST_4242,88.47458
TEST_4243,83.23178
TEST_4244,92.019
TEST_4245,85.04079
TEST_4246,83.17511
TEST_4247,93.58664
TEST_4248,93.012794
TEST_4249,86.26782
TEST_4250,82.39513
TEST_4251,86.050766
TEST_4252,83.40316
TEST_4253,86.88501
TEST_4254,85.56155
TEST_4255,83.6483
TEST_4256,82.14719
TEST_4257,88.19128
TEST_4258,93.8761
TEST_4259,93.08192
TEST_4260,82.3477
TEST_4261,83.35904
TEST_4262,82.0564
TEST_4263,85.06603
TEST_4264,83.48419
TEST_4265,82.88052
TEST_4266,83.384125
TEST_4267,83.59068
TEST_4268,82.72371
TEST_4269,82.33779
TEST_4270,82.93323
TEST_4271,84.72344
TEST_4272,87.91165
TEST_4273,82.75753
TEST_4274,82.58541
TEST_4275,82.874344
TEST_4276,88.58923
TEST_4277,82.36134
TEST_4278,87.01028
TEST_4279,91.04424
TEST_4280,83.638466
TEST_4281,82.63408
TEST_4282,89.991585
TEST_4283,93.010635
TEST_4284,82.98506
TEST_4285,86.992065
TEST_4286,90.95708
TEST_4287,93.52957
TEST_4288,82.4762
TEST_4289,83.58345
TEST_4290,89.90525
TEST_4291,82.41347
TEST_4292,92.50784
TEST_4293,93.92369
TEST_4294,91.378975
TEST_4295,93.35289
TEST_4296,83.1095
TEST_4297,83.448395
TEST_4298,84.9364
TEST_4299,87.3801
TEST_4300,93.543274
TEST_4301,83.20632
TEST_4302,83.094376
TEST_4303,90.74353
TEST_4304,89.427414
TEST_4305,93.70039
TEST_4306,82.730225
TEST_4307,82.54425
TEST_4308,83.498314
TEST_4309,82.49396
TEST_4310,84.89326
TEST_4311,88.33051
TEST_4312,84.86419
TEST_4313,82.25302
TEST_4314,83.72838
TEST_4315,84.18031
TEST_4316,82.21651
TEST_4317,83.39327
TEST_4318,92.53464
TEST_4319,82.58766
TEST_4320,85.38213
TEST_4321,82.670006
TEST_4322,82.934586
TEST_4323,85.85886
TEST_4324,82.2802
TEST_4325,86.91053
TEST_4326,83.27035
TEST_4327,83.09118
TEST_4328,91.14881
TEST_4329,92.90248
TEST_4330,93.86983
TEST_4331,82.7235
TEST_4332,82.84396
TEST_4333,85.75252
TEST_4334,85.099594
TEST_4335,92.404526
TEST_4336,82.674225
TEST_4337,83.034744
TEST_4338,82.45641
TEST_4339,82.77265
TEST_4340,82.887146
TEST_4341,82.34947
TEST_4342,82.55905
TEST_4343,83.47638
TEST_4344,91.193184
TEST_4345,91.623024
TEST_4346,87.62584
TEST_4347,88.99368
TEST_4348,85.31787
TEST_4349,85.73979
TEST_4350,86.4091
TEST_4351,91.51015
TEST_4352,83.59835
TEST_4353,82.59167
TEST_4354,82.70117
TEST_4355,82.70308
TEST_4356,83.61507
TEST_4357,85.66776
TEST_4358,82.968796
TEST_4359,85.706955
TEST_4360,83.0036
TEST_4361,85.81164
TEST_4362,87.40463
TEST_4363,93.25549
TEST_4364,82.5222
TEST_4365,83.29247
TEST_4366,82.88007
TEST_4367,83.55343
TEST_4368,83.79398
TEST_4369,82.639595
TEST_4370,86.88665
TEST_4371,82.751114
TEST_4372,82.47
TEST_4373,87.34012
TEST_4374,84.02779
TEST_4375,85.0559
TEST_4376,83.45855
TEST_4377,82.87093
TEST_4378,82.91019
TEST_4379,92.027084
TEST_4380,90.19105
TEST_4381,84.10917
TEST_4382,92.124794
TEST_4383,82.0998
TEST_4384,83.13908
TEST_4385,83.91391
TEST_4386,82.61961
TEST_4387,84.81982
TEST_4388,82.61496
TEST_4389,85.07684
TEST_4390,82.828545
TEST_4391,94.40828
TEST_4392,92.74437
TEST_4393,83.09148
TEST_4394,84.72435
TEST_4395,83.52016
TEST_4396,82.45808
TEST_4397,84.17702
TEST_4398,82.28743
TEST_4399,86.2444
TEST_4400,83.74324
TEST_4401,84.697784
TEST_4402,82.54462
TEST_4403,82.26458
TEST_4404,82.73464
TEST_4405,92.26754
TEST_4406,82.7503
TEST_4407,83.38562
TEST_4408,82.25989
TEST_4409,85.45844
TEST_4410,94.11328
TEST_4411,84.23331
TEST_4412,83.33658
TEST_4413,82.4803
TEST_4414,83.36095
TEST_4415,82.475395
TEST_4416,83.65731
TEST_4417,82.77733
TEST_4418,82.59692
TEST_4419,83.39731
TEST_4420,84.60445
TEST_4421,84.026634
TEST_4422,83.34325
TEST_4423,91.11377
TEST_4424,83.91853
TEST_4425,89.523506
TEST_4426,82.4461
TEST_4427,83.13829
TEST_4428,82.78413
TEST_4429,82.74157
TEST_4430,83.053764
TEST_4431,83.666
TEST_4432,82.43388
TEST_4433,83.14343
TEST_4434,83.750694
TEST_4435,90.154976
TEST_4436,92.20813
TEST_4437,93.4583
TEST_4438,83.27902
TEST_4439,83.35161
TEST_4440,90.14155
TEST_4441,82.14389
TEST_4442,86.17258
TEST_4443,82.53317
TEST_4444,83.90677
TEST_4445,83.57909
TEST_4446,90.16234
TEST_4447,85.85012
TEST_4448,82.35927
TEST_4449,86.770325
TEST_4450,93.427345
TEST_4451,82.655396
TEST_4452,89.192444
TEST_4453,82.36199
TEST_4454,82.72511
TEST_4455,93.44617
TEST_4456,83.312454
TEST_4457,85.93669
TEST_4458,83.42938
TEST_4459,82.6562
TEST_4460,83.62253
TEST_4461,83.06496
TEST_4462,82.556366
TEST_4463,82.57871
TEST_4464,84.2936
TEST_4465,82.61279
TEST_4466,83.205246
TEST_4467,83.17532
TEST_4468,89.84301
TEST_4469,85.88165
TEST_4470,92.833405
TEST_4471,82.86715
TEST_4472,92.38033
TEST_4473,84.49623
TEST_4474,93.77424
TEST_4475,86.09825
TEST_4476,91.869514
TEST_4477,83.08768
TEST_4478,84.983315
TEST_4479,83.33448
TEST_4480,82.6123
TEST_4481,84.319595
TEST_4482,82.66754
TEST_4483,82.82535
TEST_4484,85.398285
TEST_4485,82.484406
TEST_4486,85.025635
TEST_4487,92.067314
TEST_4488,83.119514
TEST_4489,83.26425
TEST_4490,85.19915
TEST_4491,91.35007
TEST_4492,83.984695
TEST_4493,82.94903
TEST_4494,82.62334
TEST_4495,93.36389
TEST_4496,82.919846
TEST_4497,85.15135
TEST_4498,82.17133
TEST_4499,85.47363
TEST_4500,82.97268
TEST_4501,94.3055
TEST_4502,83.3743
TEST_4503,84.53651
TEST_4504,86.2435
TEST_4505,82.802185
TEST_4506,91.54966
TEST_4507,82.8692
TEST_4508,92.9892
TEST_4509,87.63989
TEST_4510,83.74014
TEST_4511,92.37372
TEST_4512,83.21792
TEST_4513,84.296814
TEST_4514,82.98897
TEST_4515,82.5206
TEST_4516,83.15167
TEST_4517,86.10455
TEST_4518,83.57243
TEST_4519,86.3406
TEST_4520,82.502716
TEST_4521,86.22513
TEST_4522,92.95
TEST_4523,83.29524
TEST_4524,87.109825
TEST_4525,83.44783
TEST_4526,83.00623
TEST_4527,83.97252
TEST_4528,86.97206
TEST_4529,83.88388
TEST_4530,82.32566
TEST_4531,93.023224
TEST_4532,91.77583
TEST_4533,94.56044
TEST_4534,82.21004
TEST_4535,83.32346
TEST_4536,85.71675
TEST_4537,85.08723
TEST_4538,83.69133
TEST_4539,83.69564
TEST_4540,85.34567
TEST_4541,90.19702
TEST_4542,83.49411
TEST_4543,92.92914
TEST_4544,83.06531
TEST_4545,93.63873
TEST_4546,86.1884
TEST_4547,82.45007
TEST_4548,83.188644
TEST_4549,82.70345
TEST_4550,83.34572
TEST_4551,92.42024
TEST_4552,85.45248
TEST_4553,84.046265
TEST_4554,84.06144
TEST_4555,90.36171
TEST_4556,92.040474
TEST_4557,83.46546
TEST_4558,84.14453
TEST_4559,83.18716
TEST_4560,83.696915
TEST_4561,82.5399
TEST_4562,83.39731
TEST_4563,85.535355
TEST_4564,90.34602
TEST_4565,87.15598
TEST_4566,85.35889
TEST_4567,82.74707
TEST_4568,83.13404
TEST_4569,89.58058
TEST_4570,91.71736
TEST_4571,85.25669
TEST_4572,83.34
TEST_4573,93.79097
TEST_4574,83.04994
TEST_4575,90.11841
TEST_4576,82.71578
TEST_4577,83.6452
TEST_4578,92.45639
TEST_4579,82.494644
TEST_4580,84.21582
TEST_4581,82.7084
TEST_4582,93.73015
TEST_4583,82.32004
TEST_4584,85.560165
TEST_4585,83.9597
TEST_4586,92.570145
TEST_4587,83.9672
TEST_4588,90.646286
TEST_4589,91.53433
TEST_4590,85.01074
TEST_4591,83.02128
TEST_4592,82.529655
TEST_4593,84.40547
TEST_4594,84.69496
TEST_4595,84.217285
TEST_4596,82.62297
TEST_4597,93.70813
TEST_4598,83.524124
TEST_4599,82.54215
TEST_4600,83.94327
TEST_4601,82.50066
TEST_4602,83.00216
TEST_4603,83.60123
TEST_4604,82.78885
TEST_4605,84.34372
TEST_4606,87.1027
TEST_4607,82.59253
TEST_4608,82.7554
TEST_4609,82.89714
TEST_4610,83.63006
TEST_4611,91.827774
TEST_4612,87.69197
TEST_4613,83.60452
TEST_4614,85.69876
TEST_4615,83.845764
TEST_4616,82.6071
TEST_4617,83.21927
TEST_4618,83.5616
TEST_4619,89.06019
TEST_4620,82.16156
TEST_4621,82.62077
TEST_4622,82.570335
TEST_4623,82.39139
TEST_4624,81.98358
TEST_4625,86.80152
TEST_4626,82.31485
TEST_4627,83.86191
TEST_4628,83.38953
TEST_4629,91.642204
TEST_4630,88.13538
TEST_4631,83.4717
TEST_4632,83.476166
TEST_4633,83.0618
TEST_4634,86.18829
TEST_4635,88.141556
TEST_4636,83.76623
TEST_4637,92.14724
TEST_4638,82.57936
TEST_4639,82.94852
TEST_4640,85.67059
TEST_4641,82.5968
TEST_4642,91.468925
TEST_4643,83.42554
TEST_4644,83.30201
TEST_4645,82.64419
TEST_4646,83.45555
TEST_4647,86.63895
TEST_4648,86.20965
TEST_4649,83.20902
TEST_4650,83.49309
TEST_4651,83.86026
TEST_4652,93.45863
TEST_4653,84.790695
TEST_4654,82.959885
TEST_4655,82.67367
TEST_4656,85.31169
TEST_4657,82.98685
TEST_4658,82.35188
TEST_4659,92.01955
TEST_4660,85.598175
TEST_4661,83.98396
TEST_4662,83.041306
TEST_4663,84.66183
TEST_4664,84.97758
TEST_4665,86.138016
