ID,y
TEST_3499,81.987236
TEST_3500,90.837944
TEST_3501,90.72172
TEST_3502,92.262794
TEST_3503,83.26907
TEST_3504,92.6542
TEST_3505,82.80022
TEST_3506,91.69312
TEST_3507,82.45591
TEST_3508,88.78274
TEST_3509,87.550476
TEST_3510,82.47963
TEST_3511,91.111595
TEST_3512,90.908745
TEST_3513,82.18837
TEST_3514,81.99794
TEST_3515,92.30637
TEST_3516,83.48922
TEST_3517,82.913536
TEST_3518,82.09728
TEST_3519,82.77747
TEST_3520,83.96024
TEST_3521,83.12891
TEST_3522,82.786476
TEST_3523,91.386536
TEST_3524,84.131645
TEST_3525,86.70992
TEST_3526,86.34753
TEST_3527,82.752014
TEST_3528,86.8537
TEST_3529,85.976746
TEST_3530,82.39865
TEST_3531,88.98966
TEST_3532,92.3515
TEST_3533,84.58968
TEST_3534,91.05784
TEST_3535,81.88159
TEST_3536,91.167534
TEST_3537,85.87919
TEST_3538,90.05854
TEST_3539,82.861755
TEST_3540,83.458534
TEST_3541,85.048386
TEST_3542,82.650475
TEST_3543,91.47584
TEST_3544,82.284805
TEST_3545,81.67402
TEST_3546,84.1242
TEST_3547,81.65914
TEST_3548,83.52906
TEST_3549,81.83062
TEST_3550,81.73144
TEST_3551,82.543594
TEST_3552,81.9434
TEST_3553,82.6415
TEST_3554,82.66192
TEST_3555,85.34585
TEST_3556,82.1081
TEST_3557,83.50782
TEST_3558,90.911354
TEST_3559,82.78758
TEST_3560,85.5938
TEST_3561,92.80668
TEST_3562,88.42617
TEST_3563,85.22245
TEST_3564,81.89452
TEST_3565,86.64012
TEST_3566,82.02463
TEST_3567,83.35081
TEST_3568,81.83683
TEST_3569,82.58662
TEST_3570,82.77159
TEST_3571,82.79723
TEST_3572,87.595215
TEST_3573,82.65006
TEST_3574,90.698105
TEST_3575,89.45176
TEST_3576,91.68836
TEST_3577,82.695435
TEST_3578,85.06779
TEST_3579,92.01333
TEST_3580,82.94028
TEST_3581,82.15621
TEST_3582,82.56676
TEST_3583,83.25682
TEST_3584,83.85926
TEST_3585,82.54187
TEST_3586,82.51597
TEST_3587,83.22406
TEST_3588,82.7787
TEST_3589,85.10873
TEST_3590,82.12318
TEST_3591,83.76714
TEST_3592,82.34691
TEST_3593,92.82595
TEST_3594,82.505844
TEST_3595,81.83143
TEST_3596,82.97178
TEST_3597,83.24058
TEST_3598,81.95769
TEST_3599,88.084465
TEST_3600,81.77764
TEST_3601,83.514244
TEST_3602,82.82775
TEST_3603,82.9343
TEST_3604,81.72471
TEST_3605,82.64425
TEST_3606,83.23686
TEST_3607,84.33683
TEST_3608,82.38098
TEST_3609,90.25056
TEST_3610,87.48915
TEST_3611,85.79542
TEST_3612,82.35523
TEST_3613,83.058586
TEST_3614,82.57226
TEST_3615,84.57782
TEST_3616,83.39519
TEST_3617,82.92956
TEST_3618,81.94845
TEST_3619,82.66088
TEST_3620,84.47877
TEST_3621,85.30959
TEST_3622,82.56367
TEST_3623,90.57589
TEST_3624,82.17614
TEST_3625,91.549706
TEST_3626,82.48799
TEST_3627,91.20798
TEST_3628,85.6694
TEST_3629,82.78637
TEST_3630,82.01739
TEST_3631,84.28851
TEST_3632,89.05262
TEST_3633,92.69172
TEST_3634,82.18931
TEST_3635,81.67589
TEST_3636,82.13615
TEST_3637,83.86181
TEST_3638,83.83224
TEST_3639,82.18415
TEST_3640,90.33911
TEST_3641,82.618904
TEST_3642,82.192345
TEST_3643,84.906906
TEST_3644,82.570595
TEST_3645,82.78356
TEST_3646,83.068016
TEST_3647,83.341255
TEST_3648,82.15064
TEST_3649,84.1207
TEST_3650,82.779015
TEST_3651,90.75994
TEST_3652,83.60901
TEST_3653,82.25034
TEST_3654,86.250565
TEST_3655,82.58539
TEST_3656,81.988556
TEST_3657,82.49909
TEST_3658,84.03141
TEST_3659,82.8489
TEST_3660,82.21671
TEST_3661,83.8117
TEST_3662,83.7548
TEST_3663,82.33431
TEST_3664,82.04838
TEST_3665,82.34572
TEST_3666,82.41685
TEST_3667,83.176125
TEST_3668,86.06262
TEST_3669,82.92681
TEST_3670,86.1491
TEST_3671,81.851204
TEST_3672,91.18172
TEST_3673,82.318695
TEST_3674,90.670265
TEST_3675,91.661095
TEST_3676,92.42372
TEST_3677,85.07221
TEST_3678,82.60641
TEST_3679,88.46436
TEST_3680,82.51193
TEST_3681,82.2342
TEST_3682,82.28495
TEST_3683,82.18806
TEST_3684,82.16277
TEST_3685,81.88955
TEST_3686,83.19698
TEST_3687,82.66827
TEST_3688,86.85596
TEST_3689,84.3535
TEST_3690,82.38763
TEST_3691,90.65337
TEST_3692,92.725
TEST_3693,92.43517
TEST_3694,83.8814
TEST_3695,82.88236
TEST_3696,92.1006
TEST_3697,82.96693
TEST_3698,83.421486
TEST_3699,82.63587
TEST_3700,81.993614
TEST_3701,82.25971
TEST_3702,82.17917
TEST_3703,82.0943
TEST_3704,87.79022
TEST_3705,81.81282
TEST_3706,85.34471
TEST_3707,82.51137
TEST_3708,81.84329
TEST_3709,82.162254
TEST_3710,81.96575
TEST_3711,82.787994
TEST_3712,88.12533
TEST_3713,90.95637
TEST_3714,83.29011
TEST_3715,82.94159
TEST_3716,90.41654
TEST_3717,85.852036
TEST_3718,91.33014
TEST_3719,83.59322
TEST_3720,86.66707
TEST_3721,82.69617
TEST_3722,83.83779
TEST_3723,84.00806
TEST_3724,88.5758
TEST_3725,82.945854
TEST_3726,82.13829
TEST_3727,84.482475
TEST_3728,82.38135
TEST_3729,81.83499
TEST_3730,91.71543
TEST_3731,91.04268
TEST_3732,85.91175
TEST_3733,83.85004
TEST_3734,91.614555
TEST_3735,84.41163
TEST_3736,82.58547
TEST_3737,81.780846
TEST_3738,82.03623
TEST_3739,91.78075
TEST_3740,81.39466
TEST_3741,82.46455
TEST_3742,82.0899
TEST_3743,82.16348
TEST_3744,91.3868
TEST_3745,92.562584
TEST_3746,82.13409
TEST_3747,84.51656
TEST_3748,84.498856
TEST_3749,91.63068
TEST_3750,83.52865
TEST_3751,86.18133
TEST_3752,82.20798
TEST_3753,81.98498
TEST_3754,83.00919
TEST_3755,85.033226
TEST_3756,83.07868
TEST_3757,83.34223
TEST_3758,84.77361
TEST_3759,83.28323
TEST_3760,82.72428
TEST_3761,89.86041
TEST_3762,85.30279
TEST_3763,83.62492
TEST_3764,82.119995
TEST_3765,84.53284
TEST_3766,82.505974
TEST_3767,83.02238
TEST_3768,82.420235
TEST_3769,82.469635
TEST_3770,81.82164
TEST_3771,83.73824
TEST_3772,82.39378
TEST_3773,82.906235
TEST_3774,83.53738
TEST_3775,82.74974
TEST_3776,82.159424
TEST_3777,84.4717
TEST_3778,82.71804
TEST_3779,83.140724
TEST_3780,82.39097
TEST_3781,83.16562
TEST_3782,82.23413
TEST_3783,82.87803
TEST_3784,82.46857
TEST_3785,81.9953
TEST_3786,91.67033
TEST_3787,81.97992
TEST_3788,83.30967
TEST_3789,92.03451
TEST_3790,81.71064
TEST_3791,83.090454
TEST_3792,89.751305
TEST_3793,81.77595
TEST_3794,81.97871
TEST_3795,82.267204
TEST_3796,84.01129
TEST_3797,84.35906
TEST_3798,82.174355
TEST_3799,81.56545
TEST_3800,83.12449
TEST_3801,92.277756
TEST_3802,90.426765
TEST_3803,82.25138
TEST_3804,82.15272
TEST_3805,82.28161
TEST_3806,83.90395
TEST_3807,85.077705
TEST_3808,82.15237
TEST_3809,89.81192
TEST_3810,82.56202
TEST_3811,91.069954
TEST_3812,86.84858
TEST_3813,82.28633
TEST_3814,83.68153
TEST_3815,83.28286
TEST_3816,83.17478
TEST_3817,90.23382
TEST_3818,82.82395
TEST_3819,82.262085
TEST_3820,82.06139
TEST_3821,84.27306
TEST_3822,83.980354
TEST_3823,82.10373
TEST_3824,82.258934
TEST_3825,82.73181
TEST_3826,81.95496
TEST_3827,82.582405
TEST_3828,81.855965
TEST_3829,92.13461
TEST_3830,91.71766
TEST_3831,84.164375
TEST_3832,90.23502
TEST_3833,82.05027
TEST_3834,82.43798
TEST_3835,88.65266
TEST_3836,82.329994
TEST_3837,82.7551
TEST_3838,91.72256
TEST_3839,90.61529
TEST_3840,82.4082
TEST_3841,90.61999
TEST_3842,84.42139
TEST_3843,82.91752
TEST_3844,82.73147
TEST_3845,88.92773
TEST_3846,89.78665
TEST_3847,82.82821
TEST_3848,88.21008
TEST_3849,82.37151
TEST_3850,82.850334
TEST_3851,82.94125
TEST_3852,82.01796
TEST_3853,84.71281
TEST_3854,82.61176
TEST_3855,85.42707
TEST_3856,84.26391
TEST_3857,81.9331
TEST_3858,85.95713
TEST_3859,92.28062
TEST_3860,86.89958
TEST_3861,84.07479
TEST_3862,87.49138
TEST_3863,82.42583
TEST_3864,86.238304
TEST_3865,81.80923
TEST_3866,82.67402
TEST_3867,82.22985
TEST_3868,82.19428
TEST_3869,84.73337
TEST_3870,82.274574
TEST_3871,89.68925
TEST_3872,82.618034
TEST_3873,81.881424
TEST_3874,81.9999
TEST_3875,82.30464
TEST_3876,82.74685
TEST_3877,89.05881
TEST_3878,82.18941
TEST_3879,83.17486
TEST_3880,85.04354
TEST_3881,81.89741
TEST_3882,88.63772
TEST_3883,90.68537
TEST_3884,82.217735
TEST_3885,81.74044
TEST_3886,82.38177
TEST_3887,82.055984
TEST_3888,82.88726
TEST_3889,91.62278
TEST_3890,83.10759
TEST_3891,84.56237
TEST_3892,82.226585
TEST_3893,85.29957
TEST_3894,82.498924
TEST_3895,82.706345
TEST_3896,82.09944
TEST_3897,82.7521
TEST_3898,90.93246
TEST_3899,82.37171
TEST_3900,81.97434
TEST_3901,82.40945
TEST_3902,83.88116
TEST_3903,82.51611
TEST_3904,82.515495
TEST_3905,82.66393
TEST_3906,91.62121
TEST_3907,92.26294
TEST_3908,89.49196
TEST_3909,83.041405
TEST_3910,83.00709
TEST_3911,90.507576
TEST_3912,82.72707
TEST_3913,83.80888
TEST_3914,81.70939
TEST_3915,90.26969
TEST_3916,84.73012
TEST_3917,83.35399
TEST_3918,90.375824
TEST_3919,82.045586
TEST_3920,82.53661
TEST_3921,88.22569
TEST_3922,83.04662
TEST_3923,90.38041
TEST_3924,81.54603
TEST_3925,91.671745
TEST_3926,82.0268
TEST_3927,83.922775
TEST_3928,88.12972
TEST_3929,82.08979
TEST_3930,90.58015
TEST_3931,82.28124
TEST_3932,90.769844
TEST_3933,87.396416
TEST_3934,84.95882
TEST_3935,83.20646
TEST_3936,83.02094
TEST_3937,83.696434
TEST_3938,82.45048
TEST_3939,84.67932
TEST_3940,83.161995
TEST_3941,83.53846
TEST_3942,82.49118
TEST_3943,84.273125
TEST_3944,90.15302
TEST_3945,83.4726
TEST_3946,89.5526
TEST_3947,82.49168
TEST_3948,82.474464
TEST_3949,89.73509
TEST_3950,84.206635
TEST_3951,82.676155
TEST_3952,81.71851
TEST_3953,82.56301
TEST_3954,82.5052
TEST_3955,90.09593
TEST_3956,91.642845
TEST_3957,82.34899
TEST_3958,82.05224
TEST_3959,82.093155
TEST_3960,88.10403
TEST_3961,83.12366
TEST_3962,82.299385
TEST_3963,84.08671
TEST_3964,83.1925
TEST_3965,89.62057
TEST_3966,82.55667
TEST_3967,88.42092
TEST_3968,82.29594
TEST_3969,89.220055
TEST_3970,82.120766
TEST_3971,91.639496
TEST_3972,81.80486
TEST_3973,82.7655
TEST_3974,85.72963
TEST_3975,92.45698
TEST_3976,87.94051
TEST_3977,82.338066
TEST_3978,90.93002
TEST_3979,82.18742
TEST_3980,82.44868
TEST_3981,91.914955
TEST_3982,91.85952
TEST_3983,90.449104
TEST_3984,82.07776
TEST_3985,88.9384
TEST_3986,92.11461
TEST_3987,82.19028
TEST_3988,82.89196
TEST_3989,83.18644
TEST_3990,91.74236
TEST_3991,82.54897
TEST_3992,82.34493
TEST_3993,82.66331
TEST_3994,82.80955
TEST_3995,90.39896
TEST_3996,83.82147
TEST_3997,85.25648
TEST_3998,82.28131
TEST_3999,82.95799
TEST_4000,83.116325
TEST_4001,83.700645
TEST_4002,86.01876
TEST_4003,82.72195
TEST_4004,82.49796
TEST_4005,82.140656
TEST_4006,83.98337
TEST_4007,85.85707
TEST_4008,83.714195
TEST_4009,84.553474
TEST_4010,82.4428
TEST_4011,90.86703
TEST_4012,89.31796
TEST_4013,91.58906
TEST_4014,82.81814
TEST_4015,82.02081
TEST_4016,81.78881
TEST_4017,83.18429
TEST_4018,81.77656
TEST_4019,91.97782
TEST_4020,83.75719
TEST_4021,84.45438
TEST_4022,81.8558
TEST_4023,82.39688
TEST_4024,82.29984
TEST_4025,83.56008
TEST_4026,83.88938
TEST_4027,83.649284
TEST_4028,81.9905
TEST_4029,83.01002
TEST_4030,82.22607
TEST_4031,84.383644
TEST_4032,82.283264
TEST_4033,91.37893
TEST_4034,82.49197
TEST_4035,84.12766
TEST_4036,83.77398
TEST_4037,92.75353
TEST_4038,85.38296
TEST_4039,91.46272
TEST_4040,85.345695
TEST_4041,83.76836
TEST_4042,82.90669
TEST_4043,91.45756
TEST_4044,90.58351
TEST_4045,81.97764
TEST_4046,82.40427
TEST_4047,82.673515
TEST_4048,85.47009
TEST_4049,85.90443
TEST_4050,83.064026
TEST_4051,91.03826
TEST_4052,81.920265
TEST_4053,82.832924
TEST_4054,83.51089
TEST_4055,82.84034
TEST_4056,81.929756
TEST_4057,83.842186
TEST_4058,82.07868
TEST_4059,83.012535
TEST_4060,85.99313
TEST_4061,81.505
TEST_4062,91.60917
TEST_4063,86.53283
TEST_4064,82.58083
TEST_4065,82.51507
TEST_4066,82.60151
TEST_4067,84.18471
TEST_4068,83.61625
TEST_4069,91.14265
TEST_4070,91.2666
TEST_4071,88.62734
TEST_4072,82.11039
TEST_4073,83.507866
TEST_4074,83.21852
TEST_4075,82.45835
TEST_4076,90.53905
TEST_4077,92.171165
TEST_4078,81.89553
TEST_4079,82.24358
TEST_4080,91.00497
TEST_4081,83.37704
TEST_4082,92.41306
TEST_4083,82.264946
TEST_4084,82.35523
TEST_4085,92.35059
TEST_4086,84.76083
TEST_4087,83.2591
TEST_4088,82.259224
TEST_4089,81.83578
TEST_4090,81.697426
TEST_4091,81.93154
TEST_4092,90.92332
TEST_4093,84.46946
TEST_4094,91.4055
TEST_4095,83.67959
TEST_4096,82.02494
TEST_4097,82.186134
TEST_4098,82.14596
TEST_4099,81.75721
TEST_4100,82.14968
TEST_4101,81.660934
TEST_4102,82.54763
TEST_4103,83.39452
TEST_4104,82.74603
TEST_4105,91.20516
TEST_4106,89.72525
TEST_4107,82.93745
TEST_4108,90.87872
TEST_4109,82.724464
TEST_4110,88.16863
TEST_4111,84.05242
TEST_4112,82.4954
TEST_4113,81.774086
TEST_4114,82.26032
TEST_4115,83.55338
TEST_4116,84.23398
TEST_4117,82.82481
TEST_4118,82.436295
TEST_4119,81.98902
TEST_4120,81.84264
TEST_4121,81.90836
TEST_4122,83.92344
TEST_4123,84.07718
TEST_4124,90.16386
TEST_4125,84.00316
TEST_4126,83.20363
TEST_4127,84.89959
TEST_4128,81.85465
TEST_4129,82.03805
TEST_4130,81.84242
TEST_4131,83.55352
TEST_4132,84.09101
TEST_4133,89.992424
TEST_4134,82.18264
TEST_4135,82.46279
TEST_4136,83.89958
TEST_4137,84.66294
TEST_4138,85.62865
TEST_4139,82.79966
TEST_4140,92.37028
TEST_4141,82.06446
TEST_4142,82.33966
TEST_4143,81.7675
TEST_4144,88.55549
TEST_4145,82.60659
TEST_4146,91.136665
TEST_4147,82.349846
TEST_4148,81.7958
TEST_4149,85.87856
TEST_4150,82.00933
TEST_4151,82.188705
TEST_4152,81.76867
TEST_4153,82.51359
TEST_4154,91.09052
TEST_4155,89.42705
TEST_4156,88.98638
TEST_4157,83.75765
TEST_4158,90.0914
TEST_4159,89.786064
TEST_4160,89.81864
TEST_4161,83.017296
TEST_4162,82.51593
TEST_4163,82.71516
TEST_4164,83.77444
TEST_4165,81.82562
TEST_4166,83.918625
TEST_4167,81.80684
TEST_4168,82.87087
TEST_4169,92.08552
TEST_4170,82.14815
TEST_4171,84.28605
TEST_4172,82.49009
TEST_4173,84.762596
TEST_4174,90.35809
TEST_4175,83.20892
TEST_4176,82.45173
TEST_4177,83.70438
TEST_4178,82.99531
TEST_4179,90.86091
TEST_4180,84.63044
TEST_4181,83.19834
TEST_4182,83.33735
TEST_4183,83.32438
TEST_4184,82.713295
TEST_4185,81.84781
TEST_4186,82.69756
TEST_4187,82.19069
TEST_4188,84.10973
TEST_4189,82.10796
TEST_4190,83.17661
TEST_4191,81.93209
TEST_4192,81.73606
TEST_4193,85.84286
TEST_4194,83.543526
TEST_4195,82.52443
TEST_4196,91.591606
TEST_4197,83.13004
TEST_4198,82.6519
TEST_4199,84.434654
TEST_4200,82.47397
TEST_4201,82.15228
TEST_4202,82.40041
TEST_4203,90.47743
TEST_4204,82.54771
TEST_4205,92.0738
TEST_4206,82.16712
TEST_4207,84.07342
TEST_4208,82.532845
TEST_4209,83.06971
TEST_4210,82.198326
TEST_4211,82.565506
TEST_4212,82.396835
TEST_4213,92.11083
TEST_4214,92.353584
TEST_4215,82.48435
TEST_4216,82.86733
TEST_4217,85.204
TEST_4218,82.371895
TEST_4219,82.900536
TEST_4220,91.78254
TEST_4221,91.56902
TEST_4222,82.181526
TEST_4223,82.04558
TEST_4224,87.51945
TEST_4225,82.66313
TEST_4226,89.98459
TEST_4227,81.57923
TEST_4228,83.35852
TEST_4229,86.27021
TEST_4230,82.88558
TEST_4231,82.90444
TEST_4232,81.95754
TEST_4233,82.91446
TEST_4234,84.01615
TEST_4235,90.52685
TEST_4236,83.0115
TEST_4237,91.40319
TEST_4238,84.76246
TEST_4239,86.39814
TEST_4240,83.06672
TEST_4241,87.1955
TEST_4242,87.73864
TEST_4243,82.865814
TEST_4244,90.64218
TEST_4245,84.63781
TEST_4246,82.637825
TEST_4247,91.94919
TEST_4248,91.92405
TEST_4249,85.80612
TEST_4250,82.07685
TEST_4251,85.297165
TEST_4252,82.78733
TEST_4253,86.2114
TEST_4254,84.98722
TEST_4255,83.41445
TEST_4256,81.71584
TEST_4257,87.36799
TEST_4258,92.334114
TEST_4259,91.56786
TEST_4260,81.823875
TEST_4261,82.960655
TEST_4262,81.54076
TEST_4263,84.514656
TEST_4264,83.2432
TEST_4265,82.44016
TEST_4266,83.03441
TEST_4267,83.178566
TEST_4268,82.30964
TEST_4269,81.814095
TEST_4270,82.65562
TEST_4271,84.1187
TEST_4272,87.31797
TEST_4273,82.206825
TEST_4274,82.15632
TEST_4275,82.25329
TEST_4276,87.80921
TEST_4277,81.89599
TEST_4278,86.386696
TEST_4279,90.300095
TEST_4280,83.25673
TEST_4281,82.15712
TEST_4282,89.12978
TEST_4283,91.380684
TEST_4284,82.45133
TEST_4285,86.44877
TEST_4286,90.301765
TEST_4287,91.842476
TEST_4288,82.069145
TEST_4289,83.15356
TEST_4290,89.3954
TEST_4291,81.66161
TEST_4292,91.328964
TEST_4293,92.548134
TEST_4294,90.3491
TEST_4295,92.064354
TEST_4296,82.79238
TEST_4297,82.82563
TEST_4298,84.54043
TEST_4299,86.826836
TEST_4300,92.0037
TEST_4301,82.732155
TEST_4302,82.56565
TEST_4303,90.15045
TEST_4304,88.6494
TEST_4305,92.252556
TEST_4306,82.1262
TEST_4307,82.20841
TEST_4308,83.024635
TEST_4309,81.89625
TEST_4310,84.30293
TEST_4311,87.38682
TEST_4312,84.214165
TEST_4313,81.791756
TEST_4314,83.05212
TEST_4315,83.64269
TEST_4316,81.66977
TEST_4317,82.93816
TEST_4318,91.115
TEST_4319,81.93502
TEST_4320,84.82424
TEST_4321,81.91871
TEST_4322,82.53296
TEST_4323,85.232735
TEST_4324,81.74264
TEST_4325,86.21119
TEST_4326,82.649925
TEST_4327,82.49343
TEST_4328,89.89705
TEST_4329,91.69401
TEST_4330,92.33338
TEST_4331,82.14905
TEST_4332,82.1849
TEST_4333,85.12435
TEST_4334,84.792046
TEST_4335,91.004944
TEST_4336,82.08527
TEST_4337,82.54194
TEST_4338,82.18655
TEST_4339,82.380936
TEST_4340,82.22936
TEST_4341,81.89333
TEST_4342,82.092735
TEST_4343,83.07306
TEST_4344,90.17588
TEST_4345,90.568596
TEST_4346,86.912964
TEST_4347,88.23696
TEST_4348,85.00382
TEST_4349,85.26974
TEST_4350,85.752975
TEST_4351,90.35628
TEST_4352,83.10036
TEST_4353,81.97239
TEST_4354,81.99576
TEST_4355,82.30617
TEST_4356,83.10592
TEST_4357,84.98441
TEST_4358,82.470856
TEST_4359,84.95984
TEST_4360,82.42119
TEST_4361,85.3034
TEST_4362,86.80999
TEST_4363,91.63022
TEST_4364,82.38476
TEST_4365,82.67982
TEST_4366,82.08398
TEST_4367,83.07292
TEST_4368,83.47848
TEST_4369,81.97311
TEST_4370,86.07887
TEST_4371,82.500206
TEST_4372,82.19805
TEST_4373,86.74929
TEST_4374,83.56832
TEST_4375,84.65737
TEST_4376,82.84141
TEST_4377,82.54733
TEST_4378,82.2598
TEST_4379,90.76888
TEST_4380,89.496254
TEST_4381,83.637375
TEST_4382,90.60006
TEST_4383,81.83138
TEST_4384,82.57319
TEST_4385,83.62057
TEST_4386,82.03519
TEST_4387,84.34443
TEST_4388,82.310036
TEST_4389,84.51346
TEST_4390,82.18108
TEST_4391,92.71227
TEST_4392,91.37657
TEST_4393,82.572624
TEST_4394,84.29386
TEST_4395,82.878555
TEST_4396,82.05601
TEST_4397,83.795845
TEST_4398,81.93492
TEST_4399,85.58221
TEST_4400,83.29832
TEST_4401,84.33106
TEST_4402,82.08137
TEST_4403,81.55804
TEST_4404,82.13534
TEST_4405,90.97392
TEST_4406,82.35787
TEST_4407,82.794914
TEST_4408,82.00759
TEST_4409,84.9576
TEST_4410,92.23838
TEST_4411,83.71038
TEST_4412,82.93047
TEST_4413,81.90389
TEST_4414,82.77432
TEST_4415,82.029045
TEST_4416,83.33993
TEST_4417,82.44349
TEST_4418,81.97799
TEST_4419,82.7853
TEST_4420,84.26791
TEST_4421,83.6775
TEST_4422,82.75456
TEST_4423,90.28335
TEST_4424,83.42116
TEST_4425,88.91229
TEST_4426,81.9665
TEST_4427,82.591034
TEST_4428,82.31233
TEST_4429,82.39801
TEST_4430,82.25248
TEST_4431,82.916435
TEST_4432,81.86259
TEST_4433,82.46021
TEST_4434,83.423256
TEST_4435,89.446915
TEST_4436,91.1253
TEST_4437,92.07238
TEST_4438,82.79711
TEST_4439,82.68357
TEST_4440,89.29406
TEST_4441,81.58192
TEST_4442,85.668945
TEST_4443,81.982765
TEST_4444,83.31928
TEST_4445,83.26904
TEST_4446,89.29693
TEST_4447,85.22649
TEST_4448,81.86035
TEST_4449,86.31086
TEST_4450,92.04257
TEST_4451,82.31737
TEST_4452,88.60311
TEST_4453,81.95493
TEST_4454,81.91284
TEST_4455,92.18583
TEST_4456,82.713036
TEST_4457,85.2614
TEST_4458,82.98925
TEST_4459,82.34421
TEST_4460,83.30076
TEST_4461,82.59777
TEST_4462,82.218636
TEST_4463,81.93113
TEST_4464,84.02427
TEST_4465,82.14352
TEST_4466,82.60934
TEST_4467,82.66243
TEST_4468,89.13859
TEST_4469,85.30656
TEST_4470,91.52123
TEST_4471,82.54561
TEST_4472,91.19855
TEST_4473,83.85357
TEST_4474,92.32149
TEST_4475,85.55537
TEST_4476,90.47329
TEST_4477,82.45315
TEST_4478,84.46215
TEST_4479,82.75489
TEST_4480,82.2374
TEST_4481,83.936264
TEST_4482,82.2874
TEST_4483,82.204605
TEST_4484,84.80599
TEST_4485,82.04147
TEST_4486,84.67945
TEST_4487,90.85764
TEST_4488,82.67848
TEST_4489,82.848206
TEST_4490,84.69646
TEST_4491,89.96081
TEST_4492,83.63581
TEST_4493,82.416115
TEST_4494,81.991585
TEST_4495,92.09794
TEST_4496,82.40316
TEST_4497,84.6285
TEST_4498,81.732635
TEST_4499,84.715775
TEST_4500,82.50657
TEST_4501,92.66324
TEST_4502,82.66438
TEST_4503,84.21388
TEST_4504,85.839516
TEST_4505,82.507744
TEST_4506,90.49649
TEST_4507,82.25527
TEST_4508,91.4248
TEST_4509,86.87831
TEST_4510,83.217224
TEST_4511,91.30428
TEST_4512,82.63448
TEST_4513,84.00648
TEST_4514,82.4254
TEST_4515,82.01253
TEST_4516,82.53152
TEST_4517,85.49644
TEST_4518,83.19108
TEST_4519,85.6841
TEST_4520,82.12225
TEST_4521,85.65562
TEST_4522,91.39696
TEST_4523,82.891
TEST_4524,86.68531
TEST_4525,82.97111
TEST_4526,82.29962
TEST_4527,83.57601
TEST_4528,86.500084
TEST_4529,83.5273
TEST_4530,81.79514
TEST_4531,91.925156
TEST_4532,90.39129
TEST_4533,93.13378
TEST_4534,81.62873
TEST_4535,82.91642
TEST_4536,85.20955
TEST_4537,84.54556
TEST_4538,83.18847
TEST_4539,83.180016
TEST_4540,84.73204
TEST_4541,89.6141
TEST_4542,82.7019
TEST_4543,91.403694
TEST_4544,82.62081
TEST_4545,92.251335
TEST_4546,85.73025
TEST_4547,81.950386
TEST_4548,82.58575
TEST_4549,82.25434
TEST_4550,82.934296
TEST_4551,90.77073
TEST_4552,84.91093
TEST_4553,83.64193
TEST_4554,83.62051
TEST_4555,89.48209
TEST_4556,90.5492
TEST_4557,83.051796
TEST_4558,83.47776
TEST_4559,82.7135
TEST_4560,83.06869
TEST_4561,82.09957
TEST_4562,82.760765
TEST_4563,84.953674
TEST_4564,89.733215
TEST_4565,86.65789
TEST_4566,84.9415
TEST_4567,82.28971
TEST_4568,82.57275
TEST_4569,88.645195
TEST_4570,90.519775
TEST_4571,84.73801
TEST_4572,82.74771
TEST_4573,92.446205
TEST_4574,82.646935
TEST_4575,89.48452
TEST_4576,82.24061
TEST_4577,83.22001
TEST_4578,91.178764
TEST_4579,81.970764
TEST_4580,83.72495
TEST_4581,82.03894
TEST_4582,92.51839
TEST_4583,82.094864
TEST_4584,85.06412
TEST_4585,83.55366
TEST_4586,91.11968
TEST_4587,83.613625
TEST_4588,89.686295
TEST_4589,90.4094
TEST_4590,84.55605
TEST_4591,82.51295
TEST_4592,82.05967
TEST_4593,83.84063
TEST_4594,84.30254
TEST_4595,83.75018
TEST_4596,82.192726
TEST_4597,91.969894
TEST_4598,83.01295
TEST_4599,81.94172
TEST_4600,83.492615
TEST_4601,81.969604
TEST_4602,82.36644
TEST_4603,83.1596
TEST_4604,82.22544
TEST_4605,84.08814
TEST_4606,86.4076
TEST_4607,82.08413
TEST_4608,82.15971
TEST_4609,82.304634
TEST_4610,83.14344
TEST_4611,90.60406
TEST_4612,87.16016
TEST_4613,83.04111
TEST_4614,85.07716
TEST_4615,83.3824
TEST_4616,82.262
TEST_4617,82.746895
TEST_4618,83.00884
TEST_4619,88.233505
TEST_4620,81.71235
TEST_4621,82.196754
TEST_4622,81.95191
TEST_4623,81.817474
TEST_4624,81.69839
TEST_4625,86.40312
TEST_4626,81.852486
TEST_4627,83.39164
TEST_4628,83.06955
TEST_4629,90.660416
TEST_4630,87.58863
TEST_4631,83.050316
TEST_4632,82.89538
TEST_4633,82.57072
TEST_4634,85.449234
TEST_4635,87.23579
TEST_4636,83.21443
TEST_4637,90.59917
TEST_4638,82.05822
TEST_4639,82.65387
TEST_4640,85.2718
TEST_4641,82.2557
TEST_4642,90.46839
TEST_4643,83.04623
TEST_4644,82.76527
TEST_4645,82.24737
TEST_4646,82.724495
TEST_4647,86.00469
TEST_4648,85.93234
TEST_4649,82.43486
TEST_4650,82.957985
TEST_4651,83.3334
TEST_4652,91.9634
TEST_4653,84.22483
TEST_4654,82.28675
TEST_4655,82.15519
TEST_4656,84.76475
TEST_4657,82.53629
TEST_4658,81.90259
TEST_4659,91.02029
TEST_4660,85.14134
TEST_4661,83.5316
TEST_4662,82.64582
TEST_4663,84.44731
TEST_4664,84.335915
